cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
681,4,-1.447562700309898,-1.3445751937602846,-1.4914395580919821,-3.676870021668144,22.0,1771020562398554593,1771020562399540389
682,4,-1.4494480261188945,-1.3480267558663432,-1.3701284829248932,-3.6878566850795025,22.0,1771020562401055103,1771020562402037713
683,4,-1.4512339343669862,-1.3514783179724035,-1.41224402600177,-2.995696890163879,22.0,1771020562403555167,1771020562404551136
684,4,-1.4529203180924481,-1.3553133869791356,-1.3110751670888388,-3.405865657521283,22.0,1771020562406057552,1771020562406968536
685,4,-1.4545064947330004,-1.3587649490851943,-1.3032929471724597,-2.706381420331434,22.0,1771020562408557890,1771020562409607067
686,4,-1.45599214184673,-1.36183300429058,-1.2804040650654624,-2.7539902951139883,22.0,1771020562411059871,1771020562411961817
687,4,-1.4573770681350449,-1.3652845663966389,-1.355021820734275,-3.339945677053131,22.0,1771020562413551292,1771020562414418408
688,4,-1.4586606704943899,-1.3683526216020243,-1.284524063844722,-3.1971190527054683,22.0,1771020562416050934,1771020562416984601
689,4,-1.4598427257647213,-1.37142067680741,-1.1503952146977148,-3.6878566850795025,22.0,1771020562418559611,1771020562419667944
690,4,-1.4609230238590492,-1.3741052251121224,-1.2030396435438102,-3.274025696584979,22.0,1771020562421052675,1771020562421983407
691,4,-1.4619012439872017,-1.377173280317508,-1.1371196630756546,-3.9295632801293934,22.0,1771020562423560114,1771020562424670154
692,4,-1.4627771182401008,-1.3798578286222205,-1.0011597033600879,-3.424176763206881,22.0,1771020562426059852,1771020562426955749
693,4,-1.4635504300028463,-1.382542376926933,-1.1755729850154117,-3.7281411175878176,22.0,1771020562428560040,1771020562429695135
694,4,-1.464221072265422,-1.3852269252316454,-1.0602130191961423,-3.1128879665517184,22.0,1771020562431059991,1771020562432038198
695,4,-1.4647887984189194,-1.3875279666356846,-0.9681997131260117,-3.4607989745780765,22.0,1771020562433559242,1771020562434677950
696,4,-1.4652534903735237,-1.3898290080397238,-0.974608600115971,-2.8345591601306186,22.0,1771020562436059758,1771020562436987690
697,4,-1.4656150409101711,-1.392130049443763,-0.8917508468886376,-3.1275368511001966,22.0,1771020562438560199,1771020562439691141
698,4,-1.4658733296651827,-1.3944310908478021,-0.974608600115971,-3.131199072237316,22.0,1771020562441060485,1771020562442020598
699,4,-1.4660283381165429,-1.3967321322518413,-0.7603686635944701,-3.0433057649464335,22.0,1771020562443559793,1771020562444687283
700,4,-1.4660799999995393,-1.3986496667552073,-0.7589953306680502,-3.6475722525711873,22.0,1771020562446059833,1771020562447155663
701,4,-1.4660283057880823,-1.4005672012585748,-0.7603686635944701,-3.2190923795281856,22.0,1771020562448560185,1771020562449677844
702,4,-1.465873284113809,-1.4024847357619408,-0.6678975798821979,-3.2703634754478594,22.0,1771020562451059983,1771020562452015100
703,4,-1.4656149270961207,-1.4040187633646335,-0.6312753685110023,-3.834345530564285,22.0,1771020562453554872,1771020562454600459
704,4,-1.465253375352865,-1.4059362978679997,-0.6651509140293582,-3.5779900509659157,22.0,1771020562456050831,1771020562456976660
705,4,-1.4647886796842928,-1.4070868185700192,-0.5497909482100888,-3.398541215247044,22.0,1771020562458548224,1771020562459529020
706,4,-1.464220915234387,-1.408620846172712,-0.5571153904843296,-3.947874385814991,22.0,1771020562461061093,1771020562462248627
707,4,-1.463550271157893,-1.4097713668747316,-0.5296487319559312,-3.848994415112763,22.0,1771020562463551526,1771020562464632305
708,4,-1.4627768932732979,-1.4113053944774243,-0.45731986449781825,-3.5963011566515135,22.0,1771020562466059774,1771020562467044684
709,4,-1.4619009599256387,-1.4120724082787708,-0.3900265511032447,-3.4095278786584027,22.0,1771020562468559333,1771020562469700468
710,4,-1.4609228015308098,-1.4132229289807905,-0.4559465315713984,-3.574327829828796,22.0,1771020562471059737,1771020562471994069
711,4,-1.4598424411421087,-1.4139899427821367,-0.34333323160496865,-3.856318857387002,22.0,1771020562473560490,1771020562474670391
712,4,-1.4586603405671763,-1.4147569565834832,-0.285195471053194,-3.79039887691885,22.0,1771020562476059962,1771020562476994740
713,4,-1.45737664970242,-1.4155239703848297,-0.28565324869533393,-3.801385540330209,22.0,1771020562478559544,1771020562479673732
714,4,-1.4559918295179848,-1.4162909841861762,-0.2563554795983758,-3.43150120548112,22.0,1771020562481059566,1771020562481998902
715,4,-1.4545061463649773,-1.4166744910868492,-0.24994659260841656,-3.438825647755359,22.0,1771020562483560774,1771020562484699747
716,4,-1.4529199096670982,-1.4170579979875224,-0.07187108981597301,-3.215430158391066,22.0,1771020562486060487,1771020562487152889
717,4,-1.451233551010457,-1.4174415048881956,-0.11993774224066889,-3.4131900997955222,22.0,1771020562488560960,1771020562489672883
718,4,-1.4494476281457989,-1.4174415048881956,-0.038453321939757035,-3.3765678884243266,22.0,1771020562491060788,1771020562492155337
719,4,-1.4475622127638756,-1.4174415048881956,-0.010071108127078787,-3.504745628223511,22.0,1771020562493560384,1771020562494691078
720,4,-1.4455782599430238,-1.4178250117888689,-0.035706656086917365,-3.5889767143772744,22.0,1771020562496061211,1771020562497156790
721,4,-1.4434958770443158,-1.4178250117888689,-0.027924436170536637,-3.3216345713675333,22.0,1771020562498559725,1771020562499708716
722,4,-1.441315778108137,-1.4174415048881956,-0.0022888882106997244,-3.2630390331736203,22.0,1771020562501060337,1771020562502159620
723,4,-1.4390383360619232,-1.4174415048881956,0.026093325601976858,-3.255714590899381,22.0,1771020562503560642,1771020562504519797
724,4,-1.436664484720872,-1.4170579979875224,0.06683553575243528,-3.131199072237316,22.0,1771020562506060839,1771020562507085915
725,4,-1.434194390664889,-1.4170579979875224,0.09613330484939175,-2.8931546983245315,22.0,1771020562508559376,1771020562509679475
726,4,-1.431628681311899,-1.4166744910868492,0.06546220282601545,-3.0689413129062837,22.0,1771020562511060161,1771020562511996112
727,4,-1.4289683164222136,-1.4162909841861762,0.1313821832941675,-2.9444257942442054,22.0,1771020562513560070,1771020562514689508
728,4,-1.4262135949032801,-1.415907477285503,0.14099551377910635,-2.9261146885586076,22.0,1771020562516060644,1771020562517093534
729,4,-1.423365401889123,-1.4155239703848297,0.17715994750816533,-2.7613147373882274,22.0,1771020562518560616,1771020562519700615
730,4,-1.4204245356466572,-1.4147569565834832,0.23758659627063805,-2.6587725455488798,22.0,1771020562521060571,1771020562522090220
731,4,-1.4173913973699381,-1.4139899427821367,0.2412488174077576,-2.6038392284920864,22.0,1771020562523559775,1771020562524669361
732,4,-1.414267030223718,-1.4136064358814637,0.24674214911343695,-2.519608142338323,22.0,1771020562526059773,1771020562526996181
733,4,-1.4110519893055091,-1.412455915179444,0.315408795434432,-2.263252662739954,22.0,1771020562528559989,1771020562529686530
734,4,-1.4077471674410427,-1.4116889013780975,0.3978087710196221,-2.3511459700308235,22.0,1771020562531060020,1771020562532015947
735,4,-1.4043534554946402,-1.410538380676078,0.3845332193975637,-2.3914304025391386,22.0,1771020562533560163,1771020562534679125
736,4,-1.4008716061858149,-1.4093878599740584,0.44267097994934,-2.3694570757164213,22.0,1771020562536059887,1771020562537155552
737,4,-1.39730258004628,-1.4082373392720389,0.46327097384563753,-2.0471816156498868,22.0,1771020562538559410,1771020562539699400
738,4,-1.3936471514756976,-1.4070868185700192,0.4586931974242381,-2.054506057924126,22.0,1771020562541059675,1771020562542041705
739,4,-1.3899062252337702,-1.4055527909673264,0.5722220526749477,-1.8494216742454306,22.0,1771020562543559762,1771020562544674870
740,4,-1.3860805574852832,-1.4044022702653067,0.5525376140629301,-1.8640705587939088,22.0,1771020562546059768,1771020562547019726
741,4,-1.3821712302356486,-1.402868242662614,0.6321909237952805,-1.6333506271553633,22.0,1771020562548562616,1771020562549461416
742,4,-1.3781796266791508,-1.401334215059921,0.5511642811365103,-1.5015106662190592,22.0,1771020562551048039,1771020562551787209
743,4,-1.3741060094079787,-1.3998001874572283,0.6646931363872199,-1.5051728873561787,22.0,1771020562553551832,1771020562554436216
744,4,-1.3699520234522835,-1.398266159854534,0.6875820184942172,-1.4136173589281897,22.0,1771020562556050883,1771020562556904047
745,4,-1.365718249203623,-1.396348625351168,0.6967375713370161,-1.2195196386608531,22.0,1771020562558548956,1771020562559353146
746,4,-1.3614058860846134,-1.3948145977484754,0.6990264595477158,-1.179235206152538,22.0,1771020562561047887,1771020562561891619
747,4,-1.3570160442489052,-1.3928970632451094,0.680715353862118,-1.1645863216040464,22.0,1771020562563560185,1771020562564537463
748,4,-1.3525497192498135,-1.39059602184107,0.8235419782097841,-1.1059907834101335,22.0,1771020562566050711,1771020562566926844
749,4,-1.3480081538353192,-1.388678487337704,0.8056886501663263,-1.0876796777245357,22.0,1771020562568549012,1771020562569405934
750,4,-1.3433923748594163,-1.3863774459336649,0.8734397412030381,-1.1206396679586117,22.0,1771020562571050509,1771020562571978151
751,4,-1.3387031810973815,-1.384459911430299,0.8537553025910205,-1.1828974272896575,22.0,1771020562573559270,1771020562574670872
752,4,-1.333942560285554,-1.3821588700262597,0.8999908444471583,-1.142612994781329,22.0,1771020562576059943,1771020562577003797
753,4,-1.3291103526032746,-1.3794743217215473,1.0057374797814889,-1.1902218695638966,22.0,1771020562578560511,1771020562579682175
754,4,-1.3242097514916877,-1.377173280317508,1.038239692373425,-1.109653004547253,22.0,1771020562581056192,1771020562581952975
755,4,-1.319240218098917,-1.3744887320127956,1.0588396862697225,-1.3000885036774834,22.0,1771020562583548946,1771020562584572191
756,4,-1.314203520001373,-1.3718041837080832,1.0441908017212442,-1.0730307931760574,22.0,1771020562586060458,1771020562586996268
757,4,-1.3091009640070688,-1.3691196354033708,1.0643330179754018,-0.8496353038117643,22.0,1771020562588560230,1771020562589685880
758,4,-1.3039339326553643,-1.3664350870986584,1.1087374492629765,-0.6482131412701753,22.0,1771020562591060826,1771020562592156153
759,4,-1.2987032831271654,-1.3633670318932727,1.2094485305337677,-0.4651020844141973,22.0,1771020562593560090,1771020562594688499
760,4,-1.2934107774382542,-1.3602989766878872,1.1879329813531903,-0.41749320963164305,22.0,1771020562596060926,1771020562597087891
761,4,-1.2880571620904613,-1.3572309214825016,1.243324076052127,-0.20142216254157574,22.0,1771020562598560710,1771020562599694867
762,4,-1.2826446537762177,-1.3537793593764427,1.3037507248145996,-0.35523545030061054,22.0,1771020562601061294,1771020562602160362
763,4,-1.2771738288986874,-1.350711304171057,1.334421826837976,-0.4211554307687626,22.0,1771020562603559907,1771020562604682068
764,4,-1.271646614553995,-1.34764324896567,1.352732932523577,-0.5566576128421863,22.0,1771020562606060387,1771020562607083868
765,4,-1.2660634604843486,-1.3441916868596113,1.30100405896176,-0.5200354014709907,22.0,1771020562608559765,1771020562609676468
766,4,-1.2604266837614002,-1.3411236316542257,1.3925595873897523,-0.5310220648823494,22.0,1771020562611059880,1771020562612039285
767,4,-1.254736819427115,-1.3372885626474935,1.3678395947141953,-0.38087099826044746,22.0,1771020562613560390,1771020562614570492
768,4,-1.2489961371963538,-1.3338370005414348,1.3907284768211925,-0.1611377300332606,22.0,1771020562616059856,1771020562616977046
769,4,-1.2432056707001722,-1.330385438435376,1.479995117038485,0.003662221137119559,22.0,1771020562618559049,1771020562619644121
770,4,-1.237366729154538,-1.326550369428644,1.5363017670216983,0.15381328775902148,22.0,1771020562621059500,1771020562621945820
771,4,-1.2314810080565501,-1.3227153004219119,1.5816217535935528,0.2673421430097278,22.0,1771020562623559016,1771020562624647030
772,4,-1.2255495866355122,-1.31888023141518,1.5335551011688586,0.025635547959836913,22.0,1771020562626059965,1771020562626999370
773,4,-1.2195742110173586,-1.3146616555077746,1.709799493392744,-0.21973326822717354,22.0,1771020562628559580,1771020562629641559
774,4,-1.2135567721973928,-1.3108265865010427,1.6113773003326526,-0.32959990234077363,22.0,1771020562631059656,1771020562631960625
775,4,-1.207497553498717,-1.3062245036929643,1.6626483962523264,-0.38087099826044746,22.0,1771020562633559781,1771020562634639605
776,4,-1.201398982416149,-1.3020059277855591,1.7033906064027848,-0.11719107638782589,22.0,1771020562636058944,1771020562636993228
777,4,-1.1952628950536703,-1.2974038449774792,1.7368083742790008,0.06958220160527162,22.0,1771020562638560212,1771020562639650989
778,4,-1.1890896807607028,-1.293185269070074,1.7537461470381788,0.21607104709005398,22.0,1771020562641059137,1771020562641995420
779,4,-1.1828816541398133,-1.2881996793613224,1.8430127872554714,0.3552354503005972,22.0,1771020562643559836,1771020562644644986
780,4,-1.1766403102079228,-1.283981103453917,1.9025238807336642,0.04028443250831515,22.0,1771020562646059974,1771020562646994940
781,4,-1.1703667033285459,-1.2789955137451654,1.838435010834072,-0.10986663411358677,22.0,1771020562648559452,1771020562649650899
782,4,-1.1640629048584712,-1.274393430937087,1.9519638660847816,-0.3039643543809367,22.0,1771020562651059883,1771020562651970175
783,4,-1.1577302901918383,-1.2694078412283354,2.024292733542893,-0.054933317056793385,22.0,1771020562653560839,1771020562654636321
784,4,-1.1513704475256623,-1.2640387446189105,2.0467238380077504,0.15747550889614104,22.0,1771020562656060412,1771020562657054561
785,4,-1.1449848697640177,-1.259053154910159,2.0558793908505524,0.3369243446149994,22.0,1771020562658560157,1771020562659640117
786,4,-1.1385751063608556,-1.2540675652014073,2.0796838282418295,0.27100436414684737,22.0,1771020562661060243,1771020562661965160
787,4,-1.1321428258159802,-1.248698468591981,2.041230506302071,0.07324442274239118,22.0,1771020562663558994,1771020562664641959
788,4,-1.1256894991329576,-1.2433293719825562,2.191381572923979,-0.1428266243476628,22.0,1771020562666060170,1771020562667014413
789,4,-1.1192170107490578,-1.2379602753731314,2.1735282448805213,-0.3076265755180563,22.0,1771020562668560345,1771020562669661048
790,4,-1.1127265070596153,-1.2322076718630335,2.241737113559373,0.0622577593310325,22.0,1771020562671052939,1771020562672030945
791,4,-1.1062197309266244,-1.2268385752536086,2.2280037842951748,0.24903103732413,22.0,1771020562673559882,1771020562674684289
792,4,-1.0996988067604112,-1.2210859717435105,2.257759331034271,0.3588976714377168,22.0,1771020562676059852,1771020562676949707
793,4,-1.093164438278668,-1.2153333682334124,2.287514877773371,-0.0805688650166303,22.0,1771020562678559127,1771020562679674095
794,4,-1.086619495503558,-1.2091972578226413,2.388225959044159,-0.30030213324381716,22.0,1771020562681060129,1771020562681983729
795,4,-1.08006399096702,-1.2034446543125432,2.4033326212347808,-0.2526932584612629,22.0,1771020562683559610,1771020562684676651
796,4,-1.0735011070678904,-1.1973085439017706,2.389599291970579,-0.03295999023407603,22.0,1771020562686060020,1771020562686947811
797,4,-1.0669309904993014,-1.1911724334909994,2.460554826502274,0.19775994140445619,22.0,1771020562688559989,1771020562689665820
798,4,-1.0603563470280657,-1.185036323080228,2.4953459273049097,-0.03662221137119559,22.0,1771020562691060476,1771020562692020939
799,4,-1.053778517918312,-1.178900212669457,2.5035859248634287,-0.2783288064210998,22.0,1771020562693559101,1771020562694684610
800,4,-1.0471992788644513,-1.1727641022586857,2.4976348155156094,-0.4834131900997951,22.0,1771020562696059603,1771020562696927549
801,4,-1.040619711039014,-1.1662444849472413,2.5040437025055686,-0.21240882595293442,22.0,1771020562698559684,1771020562699675334
802,4,-1.0340418667941245,-1.16010837453647,2.5305948057496885,0.03295999023407603,22.0,1771020562701059881,1771020562702022908
803,4,-1.0274673138116626,-1.1539722641256989,2.4399548326059763,0.025635547959836913,22.0,1771020562703559804,1771020562704508144
804,4,-1.0208977293095385,-1.1478361537149262,2.499465926084169,-0.351573229163491,22.0,1771020562706059596,1771020562707050016
805,4,-1.0143343770377355,-1.1413165364034816,2.482528153324991,-0.6115909298989797,22.0,1771020562708559801,1771020562709688192
806,4,-1.0077788066022781,-1.1347969190920373,2.482985930967131,-0.4321420941801213,22.0,1771020562711054926,1771020562712025415
807,4,-1.001233725287464,-1.128277301780593,2.552110354930266,-0.11719107638782589,22.0,1771020562713559484,1771020562714530850
808,4,-0.9946997075112628,-1.1217576844691484,2.591937009796441,0.11719107638782589,22.0,1771020562716059881,1771020562717022518
809,4,-0.9881786900721272,-1.115238067157704,2.5539414654988257,-0.38087099826044746,22.0,1771020562718559875,1771020562719667065
810,4,-0.9816719254374643,-1.1091019567469327,2.502670369579149,-0.6225775933103384,22.0,1771020562721059316,1771020562721976626
811,4,-0.9751817525166282,-1.1021988325348138,2.6139103366191585,-0.5053865169225125,22.0,1771020562723560802,1771020562724695792
812,4,-0.9687088824950008,-1.0960627221240424,2.543870357371747,-0.20142216254157574,22.0,1771020562726060844,1771020562727159536
813,4,-0.9622557051740658,-1.089543104812598,2.5663014618366042,0.058595538193912944,22.0,1771020562728560297,1771020562729668743
814,4,-0.9558233345583007,-1.0834069944018268,2.543412579729607,-0.33692434461501275,22.0,1771020562731059415,1771020562731992296
815,4,-0.9494133439350503,-1.0765038701897092,2.5736259041108434,-0.6042664876247406,22.0,1771020562733560496,1771020562734671741
816,4,-0.9430278317599817,-1.0703677597789378,2.526474806970429,-0.7287820062868189,22.0,1771020562736060128,1771020562737028592
817,4,-0.9366678363062519,-1.0642316493681667,2.5539414654988257,-0.27466658528398025,22.0,1771020562738549839,1771020562739575177
818,4,-0.9303354169580231,-1.0577120320567222,2.558519241920225,-0.021973326822717354,22.0,1771020562741059564,1771020562742035917
819,4,-0.924031332040302,-1.0508089078446032,2.5370036927396478,-0.3039643543809367,22.0,1771020562743560133,1771020562744675239
820,4,-0.9177580803122029,-1.044672797433832,2.4948881496627697,-0.5236976226081103,22.0,1771020562746059826,1771020562747047840
821,4,-0.9115168145076044,-1.0381531801223876,2.5392925809503475,-0.6628620258186535,22.0,1771020562748561030,1771020562749698173
822,4,-0.9053084050615249,-1.0316335628109432,2.567217017120884,-0.37354655598620834,22.0,1771020562751060313,1771020562752081299
823,4,-0.8991354677176993,-1.0254974524001719,2.567217017120884,-0.124515518662065,22.0,1771020562753560736,1771020562754507810
824,4,-0.89299946859749,-1.0189778350887275,2.516403698843347,-0.1684621723074997,22.0,1771020562756060852,1771020562757056165
825,4,-0.8869009267827331,-1.0128417246779562,2.5708792382580037,-0.5529953917050667,22.0,1771020562758559163,1771020562759687068
826,4,-0.880842036980783,-1.006705614267185,2.4614703817865538,-0.7324442274239384,22.0,1771020562761059869,1771020562762091764
827,4,-0.8748242154193615,-0.9998024900550659,2.5717947935422836,-0.4504531998657191,22.0,1771020562763559127,1771020562764677182
828,4,-0.8688488297391316,-0.9936663796442947,2.5301370281075486,-0.19775994140445619,22.0,1771020562766059725,1771020562767001025
829,4,-0.8629176305706349,-0.9875302692335235,2.466963713492233,-0.07690664387951074,22.0,1771020562768550605,1771020562769575080
830,4,-0.8570314909626194,-0.9813941588227523,2.542497024445327,-0.4394665364543604,22.0,1771020562771060037,1771020562772039840
831,4,-0.8511928941651915,-0.9748745415113078,2.4573503830072942,-0.7068086794641015,22.0,1771020562773559832,1771020562774669520
832,4,-0.8454021584159355,-0.9687384311005366,2.517319254127627,-0.5932798242133819,22.0,1771020562776052393,1771020562777019931
833,4,-0.8396614499606014,-0.9626023206897654,2.41111484115116,-0.25635547959838245,22.0,1771020562778560298,1771020562779674009
834,4,-0.8339720453604812,-0.9564662102789927,2.3909726248969987,-0.029297769096956472,22.0,1771020562781059852,1771020562781988806
835,4,-0.8283350292509399,-0.9503300998682215,2.435834833826717,-0.2783288064210998,22.0,1771020562783559699,1771020562784684918
836,4,-0.8227523498995282,-0.9441939894574503,2.4074526200140403,-0.4577776421399582,22.0,1771020562786060075,1771020562786985188
837,4,-0.8172247324578585,-0.938057879046679,2.4129459517197196,-0.6079287087618601,22.0,1771020562788560178,1771020562789684768
838,4,-0.8117538137610409,-0.9323052755365809,2.331003753776666,-0.25635547959838245,22.0,1771020562791060105,1771020562792010322
839,4,-0.8063412853950994,-0.926552672026483,2.306741538743249,-0.025635547959836913,22.0,1771020562793559518,1771020562794675322
840,4,-0.8009879577815813,-0.9208000685163849,2.234412671285134,0.09521774956510853,22.0,1771020562796060102,1771020562796993346
841,4,-0.795695167821752,-0.9146639581056136,2.275612659077729,-0.12817773979918456,22.0,1771020562798560018,1771020562799685155
842,4,-0.7904647675790326,-0.9092948614961889,2.330545976134526,-0.384533219397567,22.0,1771020562801060319,1771020562801996364
843,4,-0.7852977091074189,-0.9035422579860894,2.1373638111514626,-0.44312875759147996,22.0,1771020562803560158,1771020562804667270
844,4,-0.7801952875864184,-0.8977896544759913,2.282479323709828,-0.010986663411358677,22.0,1771020562806060627,1771020562807015008
845,4,-0.7751585130586038,-0.8924205578665666,2.346568193609424,0.21240882595293442,22.0,1771020562808551109,1771020562809413099
846,4,-0.7701891034561623,-0.8870514612571417,2.2234260078737753,0.36255989257483634,22.0,1771020562811050292,1771020562812008941
847,4,-0.7652877572015744,-0.8812988577470436,2.217932676168096,-0.058595538193912944,22.0,1771020562813560155,1771020562814678972
848,4,-0.7604563960077747,-0.8759297611376189,2.1895504623554194,-0.19043549913021707,22.0,1771020562816059828,1771020562817079209
849,4,-0.7556954505126721,-0.870560664528194,2.1552171391949204,-0.31128879665517584,22.0,1771020562818559634,1771020562819673762
850,4,-0.751006597853465,-0.8651915679187692,2.141026032288582,0.11352885525070633,22.0,1771020562821059629,1771020562822036775
851,4,-0.746390662962493,-0.8598224713093444,2.107150486770226,0.23438215277565178,22.0,1771020562823560056,1771020562824669779
852,4,-0.7418490376161333,-0.8544533746999181,2.1968749046296585,0.39551988280891237,22.0,1771020562826059648,1771020562827080276
853,4,-0.73738281857242,-0.8490842780904934,2.1483504745628212,0.12817773979918456,22.0,1771020562828559274,1771020562829678435
854,4,-0.7329928085378334,-0.8437151814810685,2.1460615863521215,-0.0622577593310325,22.0,1771020562831060010,1771020562832087582
855,4,-0.7286805235335239,-0.8383460848716436,2.102114932706687,-0.1684621723074997,22.0,1771020562833559906,1771020562834674971
856,4,-0.7244469330578953,-0.833360495162892,2.07464827417829,0.09887997070222809,22.0,1771020562836059674,1771020562836981617
857,4,-0.7202927909781908,-0.8279913985534672,2.108523819696646,0.2783288064210865,22.0,1771020562838559124,1771020562839694296
858,4,-0.7162194393315119,-0.8226223019440424,2.0719016083254505,0.5420087282937214,22.0,1771020562841059818,1771020562842038464
859,4,-0.7122276035413196,-0.8172532053346175,2.092501602221748,0.23438215277565178,22.0,1771020562843559786,1771020562844672346
860,4,-0.7083184323247286,-0.8122676156258659,2.023377178258613,0.06591998046815206,22.0,1771020562846060328,1771020562847028853
861,4,-0.7044930634920866,-0.8072820259171128,2.009643848994415,-0.058595538193912944,22.0,1771020562848560761,1771020562849690714
862,4,-0.7007519934694425,-0.8022964362083612,2.0220038453321934,-0.06958220160527162,22.0,1771020562851061291,1771020562852163002
863,4,-0.6970965327456324,-0.7973108464996096,1.9592883083590207,0.21607104709005398,22.0,1771020562853560838,1771020562854543184
864,4,-0.693527354470715,-0.7927087636915312,1.9515060884426416,0.4467909787285862,22.0,1771020562856050730,1771020562857033726
865,4,-0.6900457386610159,-0.7877231739827796,1.896572771385845,0.47242652668844975,22.0,1771020562858560171,1771020562859683356
866,4,-0.6866520970472725,-0.782737584274028,1.8590350047303694,0.19409772026733663,22.0,1771020562861059247,1771020562862044212
867,4,-0.6833471487535967,-0.7781355014659496,1.912594988860743,0.029297769096956472,22.0,1771020562863559213,1771020562864677612
868,4,-0.6801321697142795,-0.7735334186578711,1.895657216101565,-0.13183996093630412,22.0,1771020562866060086,1771020562867019178
869,4,-0.67700778365239,-0.7685478289491194,1.8356883449812322,-0.04760887478255427,22.0,1771020562868559763,1771020562869702177
870,4,-0.6739747259342395,-0.7643292530417143,1.7711416974394967,0.21973326822717354,22.0,1771020562871059760,1771020562872158395
871,4,-0.6710336903377696,-0.7597271702336345,1.8160039063692113,0.373546555986195,22.0,1771020562873560611,1771020562874689548
872,4,-0.6681856027435755,-0.755125087425556,1.7368083742790008,0.4467909787285862,22.0,1771020562876060599,1771020562877162072
873,4,-0.665431067312154,-0.7509065115181508,1.7505417035431992,0.2600177007354887,22.0,1771020562878559541,1771020562879678118
874,4,-0.6627705483324118,-0.7466879356107455,1.6841639454329038,0.08423108615374986,22.0,1771020562881059334,1771020562882033268
875,4,-0.660204989916542,-0.7420858528026671,1.5962706381420344,-0.11719107638782589,22.0,1771020562883559881,1771020562884653736
876,4,-0.6577349000537869,-0.7382507837959351,1.6278572954496906,-0.21607104709005398,22.0,1771020562886060022,1771020562886989349
877,4,-0.6553609243464557,-0.7340322078885299,1.579790643024993,0.010986663411358677,22.0,1771020562888559996,1771020562889537860
878,4,-0.6530835603848476,-0.7301971388817978,1.5532395397808763,0.21240882595293442,22.0,1771020562891050712,1771020562891923485
879,4,-0.6509034051326594,-0.7263620698750658,1.6040528580584135,0.43214209418010796,22.0,1771020562893550997,1771020562894397941
880,4,-0.6488211691196997,-0.7225270008683338,1.4923551133762636,0.6335642567217104,22.0,1771020562896050976,1771020562896957400
881,4,-0.6468371975374314,-0.7186919318616017,1.5532395397808763,0.3222754600665212,22.0,1771020562898550223,1771020562899577245
882,4,-0.6449519797525518,-0.7148568628548697,1.4685506759849865,0.1428266243476628,22.0,1771020562901059852,1771020562902052002
883,4,-0.6431659239561482,-0.7114053007488096,1.3902706991790525,0.04028443250831515,22.0,1771020562903560734,1771020562904585307
884,4,-0.6414797133290608,-0.7079537386427507,1.3522751548814371,-0.124515518662065,22.0,1771020562906060653,1771020562907084564
885,4,-0.6398935126386078,-0.7045021765366919,1.3129062776573985,-0.16479995117038015,22.0,1771020562908560040,1771020562909681130
886,4,-0.6384078202607535,-0.7014341213313063,1.2730796227912233,-0.04394665364543471,22.0,1771020562911058571,1771020562912049367
887,4,-0.6370229590865388,-0.6979825592252474,1.2305063020722085,0.24536881618701045,22.0,1771020562913559781,1771020562914673085
888,4,-0.6357393852309565,-0.6949145040198619,1.2717062898648035,0.340586565752119,22.0,1771020562916059813,1771020562917045764
889,4,-0.6345572923365698,-0.6918464488144762,1.2099063081759076,0.4211554307687493,22.0,1771020562918559503,1771020562919661236
890,4,-0.6334770144310239,-0.6887783936090907,1.2190618610187065,0.5273598437452431,22.0,1771020562921059829,1771020562922012984
891,4,-0.6324987756689078,-0.6860938453043782,1.1357463301492365,0.4467909787285862,22.0,1771020562923558735,1771020562924661553
892,4,-0.6316228979241907,-0.6834092969996658,1.0840174565874194,0.3295999023407603,22.0,1771020562926059680,1771020562927045370
893,4,-0.6308495509359251,-0.6807247486949534,1.038239692373425,0.19043549913021707,22.0,1771020562928559468,1771020562929560007
894,4,-0.6301789354115287,-0.6780402003902409,0.9947508163701269,0.10986663411358677,22.0,1771020562931060223,1771020562932030272
895,4,-0.6296112083945731,-0.6757391589862017,0.9668263801995902,-0.018311105685597795,22.0,1771020562933549474,1771020562934397061
896,4,-0.6291465132624581,-0.6734381175821625,0.9411908322397533,-0.051271095919673826,22.0,1771020562936059815,1771020562937045033
897,4,-0.6287849621891779,-0.6707535692774501,0.8803064058351406,0.054933317056793385,22.0,1771020562938560237,1771020562939669049
898,4,-0.6285266731455048,-0.6688360347740842,0.8597064119388398,0.04028443250831515,22.0,1771020562941059672,1771020562942009305
899,4,-0.6283716620900706,-0.6669185002707181,0.7887508774071483,0.18311105685597795,22.0,1771020562943559517,1771020562944674279
900,4,-0.6283200000008895,-0.6646174588666789,0.7548753318887891,0.3112887966551625,22.0,1771020562946060332,1771020562947052162
901,4,-0.628371689746627,-0.6626999243633128,0.8102664265877257,0.3772087771233146,22.0,1771020562948559855,1771020562949650070
902,4,-0.6285267211773544,-0.6607823898599454,0.7942442091128277,0.38819544053467325,22.0,1771020562951060436,1771020562951983044
903,4,-0.6287850560413927,-0.6584813484559062,0.7580797753837687,0.49073763237404755,22.0,1771020562953565698,1771020562954760058
904,4,-0.6291466383636215,-0.6573308277538866,0.6802575762199781,0.55299539170508,22.0,1771020562956052425,1771020562957035899
