cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
1438,5,-0.07129450859581968,-0.07746839393598963,0.3021332438123734,0.038911099581895314,22.0,1771018761447555291,1771018761448373655
1439,5,-0.0709149076147707,-0.07670138013464323,0.3169042023987556,0.016083254493850063,22.0,1771018761450055252,1771018761450911838
1440,5,-0.07053420846867307,-0.07593436633329682,0.28333384197515965,0.006744590594195188,22.0,1771018761452555304,1771018761453503896
1441,5,-0.07015242906994919,-0.07593436633329682,0.09668263801995636,0.04461806085390663,22.0,1771018761455062032,1771018761455957269
1442,5,-0.06976956003461096,-0.07516735253195042,0.19605090487381016,0.07574694051942665,22.0,1771018761457562152,1771018761458525379
1443,5,-0.06938562719324312,-0.07478384563127721,0.1544236579485414,0.09546189764092028,22.0,1771018761460062068,1771018761460951467
1444,5,-0.06900060649570394,-0.07478384563127721,0.10742515335550706,0.18054750205999803,22.0,1771018761462562983,1771018761463534654
1445,5,-0.06861453697999907,-0.074400338730604,0.1759086886196526,0.13281655323953978,22.0,1771018761465062777,1771018761465899494
1446,5,-0.06822739526226959,-0.074400338730604,0.09668263801995636,0.12710959196752847,22.0,1771018761467556915,1771018761468475061
1447,5,-0.06783922000582923,-0.07401683182993081,0.020142216254157574,0.13956114383373497,22.0,1771018761470063626,1771018761470934451
1448,5,-0.06744997634498762,-0.07401683182993081,0.02282784508804525,0.1608325449385044,22.0,1771018761472564800,1771018761473564404
1449,5,-0.06705970402456123,-0.07401683182993081,-0.03088473158970828,0.1068758201849429,22.0,1771018761475064521,1771018761476052638
1450,5,-0.06666839755723225,-0.0736333249292576,0.13562425611132767,0.1343729972228156,22.0,1771018761477565215,1771018761478553767
1451,5,-0.06627607303420066,-0.073249818028583,-0.08325449385051797,0.13956114383373497,22.0,1771018761480064758,1771018761480951990
1452,5,-0.06588270554801134,-0.07286631112790981,0.06714072084719191,0.13748588518936722,22.0,1771018761482566223,1771018761483485703
1453,5,-0.06548833085484189,-0.07286631112790981,0.08459730826746181,0.1483809930722979,22.0,1771018761485065942,1771018761485858036
1454,5,-0.06509295035359057,-0.0724828042272366,0.05505539109469737,0.11206396679586228,22.0,1771018761487567369,1771018761488619621
1455,5,-0.06469655937857226,-0.07209929732656341,0.08996856593523717,0.08716086306344928,22.0,1771018761490066457,1771018761491037165
1456,5,-0.06429917417740104,-0.07133228352521699,0.26587725455488975,0.0778221991637944,22.0,1771018761492568076,1771018761493644959
1457,5,-0.06390080122379595,-0.0709487766245438,0.28333384197515965,0.07315286721396697,22.0,1771018761495067501,1771018761496056758
1458,5,-0.06350144141151377,-0.0701817628231974,0.17188024536882107,0.04254280220953888,22.0,1771018761497570309,1771018761498478634
1459,5,-0.06310107940457546,-0.06979825592252419,0.24439222388378834,0.01919614246040169,22.0,1771018761500062783,1771018761500946121
1460,5,-0.0626997946580828,-0.06903124212117778,0.2954191717276542,0.01452681051057425,22.0,1771018761502571127,1771018761503699260
1461,5,-0.06229749593508787,-0.06826422831983138,0.26856288338877743,0.005706961272011313,22.0,1771018761505070690,1771018761506190158
1462,5,-0.061894253857707415,-0.06788072141915817,0.26184881130405824,0.03994872890407919,22.0,1771018761507574765,1771018761508856213
1463,5,-0.06149005210700723,-0.06749721451848498,0.1436811426129907,0.05291909543137763,22.0,1771018761510069374,1771018761511159566
1464,5,-0.06108491472669083,-0.06711370761781177,0.06848353526413575,0.0819727164525299,22.0,1771018761512570837,1771018761513703501
1465,5,-0.060678824472795295,-0.06673020071713857,0.13428144169438383,0.10116885891293159,22.0,1771018761515070811,1771018761516156785
1466,5,-0.060271808885298796,-0.06634669381646537,0.18396557512131562,0.10583819086275903,22.0,1771018761517570729,1771018761518671826
1467,5,-0.05986387088074673,-0.06634669381646537,0.1154820398571701,0.1276284066286204,22.0,1771018761520069667,1771018761521115696
1468,5,-0.05945499436676702,-0.06596318691579217,0.11279641102328242,0.15201269569994147,22.0,1771018761522570144,1771018761523692604
1469,5,-0.05904520933919177,-0.06596318691579217,-0.05371257667775353,0.15201269569994147,22.0,1771018761525070238,1771018761526193593
1470,5,-0.058634494049696416,-0.06596318691579217,0.17725150303659643,0.15720084231086084,22.0,1771018761527569985,1771018761528695146
1471,5,-0.05822289211683569,-0.06557968001511896,-0.03357036042359596,0.1634266182439641,22.0,1771018761530069492,1771018761531104411
1472,5,-0.05781039761562231,-0.06557968001511896,0.12756736960966464,0.18521683400982547,22.0,1771018761532570140,1771018761533680514
1473,5,-0.05739700022085881,-0.06557968001511896,0.091311380352181,0.17847224341563028,22.0,1771018761535069518,1771018761536191558
1474,5,-0.05698270308391634,-0.06519617311444577,-0.03222754600665212,0.1841792046876416,22.0,1771018761537570426,1771018761538679894
1475,5,-0.05656754558156771,-0.06481266621377256,0.0738547929319111,0.20493179113132287,22.0,1771018761540070752,1771018761541196473
1476,5,-0.056151527902597205,-0.06481266621377256,0.02282784508804525,0.21893978698080518,22.0,1771018761542570346,1771018761543538871
1477,5,-0.05573463600571497,-0.06442915931309937,0.1866512039552033,0.22153386028626487,22.0,1771018761545070845,1771018761546195661
1478,5,-0.055316871416736656,-0.06442915931309937,0.044312875759146664,0.220496230964081,22.0,1771018761547570844,1771018761548696998
1479,5,-0.05489825357196839,-0.06404565241242616,0.09533982360301252,0.22775963621936812,22.0,1771018761550070669,1771018761551024716
1480,5,-0.05447880370577828,-0.06404565241242616,0.239020966216013,0.2594073305459763,22.0,1771018761552562883,1771018761553481092
1481,5,-0.054058510366644844,-0.06366214551175295,0.30079042939542955,0.24384289071321819,22.0,1771018761555061492,1771018761555948793
1482,5,-0.053637373947196997,-0.06366214551175295,0.15576647236548524,0.21271401104770193,22.0,1771018761557570384,1771018761558704031
1483,5,-0.05321542403067108,-0.06327863861107975,0.0013428144169438383,0.24228644672994237,22.0,1771018761560070356,1771018761561195273
1484,5,-0.05279264587697771,-0.06289513171040655,0.11951048310800161,0.2687459944456312,22.0,1771018761562571092,1771018761563699589
1485,5,-0.05236905308313537,-0.06289513171040655,0.1369670705282715,0.2428052613910343,22.0,1771018761565069415,1771018761566192274
1486,5,-0.051944645553072294,-0.06251162480973335,0.06579790643024808,0.2568132572405166,22.0,1771018761567570372,1771018761568685829
1487,5,-0.05151945021929715,-0.06251162480973335,0.06848353526413575,0.2505874813074134,22.0,1771018761570069622,1771018761571104581
1488,5,-0.05109345392939743,-0.06212811790906014,-0.042970061342202825,0.245399334696494,22.0,1771018761572570709,1771018761573705074
1489,5,-0.0506666758604963,-0.06136110410771374,0.12219611194188928,0.25006866664632144,22.0,1771018761575069818,1771018761576199408
1490,5,-0.05023912245715676,-0.06097759720704054,0.26587725455488975,0.21945860164189712,22.0,1771018761577570056,1771018761578718857
1491,5,-0.049810768962327216,-0.06059409030636734,0.2041077913754732,0.20493179113132287,22.0,1771018761580070876,1771018761581162443
1492,5,-0.04938166015573396,-0.060210583405694136,0.07922605059968646,0.1758781701101706,22.0,1771018761582569858,1771018761583683865
1493,5,-0.048951816319242086,-0.05906006270367453,0.39881588183232974,0.1483809930722979,22.0,1771018761585069872,1771018761586070534
1494,5,-0.04852118491615902,-0.05867655580300132,0.3665883358256776,0.13800469985045916,22.0,1771018761587569582,1771018761588696946
1495,5,-0.04808980833629676,-0.05790954200165492,0.3558458204901269,0.11310159611804615,22.0,1771018761590070824,1771018761591105827
1496,5,-0.04765768927017594,-0.05714252820030852,0.3665883358256776,0.11673329874568972,22.0,1771018761592570613,1771018761593690385
1497,5,-0.047224835762997734,-0.056759021299635316,0.2631916257210021,0.11050752281258647,22.0,1771018761595069933,1771018761596134803
1498,5,-0.04679126751157587,-0.055992007498288913,0.16248054445020443,0.14630573442793016,22.0,1771018761597570577,1771018761598721017
1499,5,-0.04635695875683702,-0.05560850059761571,0.14905240028076605,0.14371166112247047,22.0,1771018761600070814,1771018761601163591
1500,5,-0.04592195093245711,-0.055224993696942504,0.09533982360301252,0.16446424756614797,22.0,1771018761602571034,1771018761603717827
1501,5,-0.045486226055818785,-0.0544579798955961,0.18262276070437178,0.15720084231086084,22.0,1771018761605063478,1771018761606027295
1502,5,-0.04504980041083402,-0.0540744729949229,0.22693563646351844,0.18884853663746903,22.0,1771018761607570342,1771018761608694151
1503,5,-0.04461271170516378,-0.0536909660942497,0.17456587420270875,0.20493179113132287,22.0,1771018761610070796,1771018761611100840
1504,5,-0.044174890239595456,-0.0536909660942497,0.29407635731071036,0.22827845088046006,22.0,1771018761612569653,1771018761613685645
1505,5,-0.04373641259295962,-0.0533074591935765,0.19336527603992248,0.20648823511459868,22.0,1771018761615069792,1771018761616191309
1506,5,-0.04329724222024252,-0.052923952292903295,0.07922605059968646,0.2163457136753455,22.0,1771018761617570670,1771018761618721598
1507,5,-0.04285741996740304,-0.052540445392230094,0.13293862727744,0.1966307565538481,22.0,1771018761620069823,1771018761621106009
1508,5,-0.04241691566013861,-0.05215693849155689,0.1087679677724509,0.20493179113132287,22.0,1771018761622569735,1771018761623690266
1509,5,-0.04197577572916376,-0.051773431590883684,0.1799371318704841,0.1841792046876416,22.0,1771018761625063879,1771018761626025398
1510,5,-0.04153400723620052,-0.05138992469021048,0.31153294473098025,0.15305032502212534,22.0,1771018761627570505,1771018761628707425
1511,5,-0.041091552433944085,-0.05062291088886408,0.288705099642935,0.12710959196752847,22.0,1771018761630070459,1771018761631115192
1512,5,-0.040648506801061635,-0.04985589708751768,0.36121707815790227,0.08301034577471378,22.0,1771018761632570454,1771018761633714943
1513,5,-0.04020479832016756,-0.049088883286171274,0.42432935575426267,0.07885982848597828,22.0,1771018761635070552,1771018761636208400
1514,5,-0.03976047103025946,-0.04832186948482487,0.34241767632068854,0.049287392803734065,22.0,1771018761637571086,1771018761638713173
1515,5,-0.039315577558896926,-0.04755485568347846,0.3343607898190255,0.043061616870630814,22.0,1771018761640069925,1771018761641031618
1516,5,-0.0388700422128223,-0.04678784188213206,0.3518173772392954,-0.021790215765861376,22.0,1771018761642570076,1771018761643706451
1517,5,-0.03842389743152608,-0.045637321180112454,0.3759880367442845,0.02542191839350494,22.0,1771018761645070111,1771018761646112698
1518,5,-0.03797716936741218,-0.04525381427943925,0.21082186346019238,0.03631702627643563,22.0,1771018761647569954,1771018761648718301
1519,5,-0.037529869421862906,-0.04448680047809284,0.2645344401379459,0.04409924619281469,22.0,1771018761650069564,1771018761651201812
1520,5,-0.037081984826985354,-0.04371978667674644,0.31824701681569945,0.09805597094637997,22.0,1771018761652569493,1771018761653712334
1521,5,-0.036633531621996784,-0.04333627977607324,0.18799401837214713,0.12970366527298816,22.0,1771018761655069856,1771018761655981158
1522,5,-0.03618450972372162,-0.04295277287540004,0.17456587420270875,0.10843226416821872,22.0,1771018761657562282,1771018761658453119
1523,5,-0.03573493396147326,-0.04295277287540004,0.1611377300332606,0.14163640247810272,22.0,1771018761660061417,1771018761660948967
1524,5,-0.03528479614952353,-0.042569265974726836,0.2215643787957431,0.1302224799340801,22.0,1771018761662570140,1771018761663666553
1525,5,-0.03483411148612556,-0.042185759074053635,0.15173802911465373,0.13800469985045916,22.0,1771018761665070262,1771018761666016008
1526,5,-0.0343828923307396,-0.04180225217338043,0.17053743095186746,0.15720084231086084,22.0,1771018761667562683,1771018761668601540
1527,5,-0.03393113914162644,-0.04180225217338043,0.026856288338876766,0.12970366527298816,22.0,1771018761670069665,1771018761671035853
1528,5,-0.03347889254088464,-0.04103523837203402,0.24707785271767602,0.1234778893398849,22.0,1771018761672561175,1771018761673593117
1529,5,-0.033026089654744996,-0.04065173147136082,0.16248054445020443,0.1276284066286204,22.0,1771018761675070690,1771018761676071218
1530,5,-0.03257276381886465,-0.04026822457068762,0.22022156437879925,0.09909360026856384,22.0,1771018761677573674,1771018761678797988
1531,5,-0.03211896992621844,-0.03988471767001442,0.23096407971434996,0.12814722128971234,22.0,1771018761680073846,1771018761681123848
1532,5,-0.03166465563452376,-0.03950121076934122,0.16248054445020443,0.10116885891293159,22.0,1771018761682565452,1771018761683544729
1533,5,-0.031209877375639985,-0.039117703868668016,0.1732230597857649,0.10324411755729934,22.0,1771018761685063679,1771018761686063876
1534,5,-0.030754593956846994,-0.03835069006732161,0.04699850459303434,0.11569566942350584,22.0,1771018761687581348,1771018761688979834
1535,5,-0.030298891481874406,-0.03796718316664841,0.1611377300332606,0.1068758201849429,22.0,1771018761690081334,1771018761691455977
1536,5,-0.029842669613192714,-0.03758367626597521,0.20545060579241703,0.10428174687948322,22.0,1771018761692570610,1771018761693889593
1537,5,-0.029386008694519156,-0.037200169365302,0.1436811426129907,0.12295907467879297,22.0,1771018761695079857,1771018761696406605
1538,5,-0.028928873756915906,-0.0368166624646288,0.0738547929319111,0.12503433332316072,22.0,1771018761697570138,1771018761698717599
1539,5,-0.028471310425769513,-0.0360496486632824,0.1866512039552033,0.14474929044465434,22.0,1771018761700089724,1771018761701403877
1540,5,-0.02801330473139971,-0.035666141762609196,0.25110629596850753,0.10635700552385097,22.0,1771018761702570616,1771018761703935040
1541,5,-0.027554878769843534,-0.035282634861935995,0.2255928220465746,0.15201269569994147,22.0,1771018761705080488,1771018761706298044
1542,5,-0.027096054150931147,-0.035282634861935995,0.0738547929319111,0.14734336375011403,22.0,1771018761707567591,1771018761708863619
1543,5,-0.026636778839980165,-0.034899127961262794,0.08996856593523717,0.17120883816034316,22.0,1771018761710073180,1771018761711357657
1544,5,-0.0261770638780532,-0.03451562106058959,0.15173802911465373,0.17691579943235447,22.0,1771018761712570200,1771018761713908776
1545,5,-0.0257169709599741,-0.03451562106058959,-0.009399700918606868,0.203894161809139,22.0,1771018761715081619,1771018761716420413
1546,5,-0.02525650872307508,-0.03413211415991639,0.0067140720847191915,0.20752586443678256,22.0,1771018761717569763,1771018761718898687
1547,5,-0.024795623475961807,-0.03374860725924318,0.10071108127078787,0.22724082155827618,22.0,1771018761720073518,1771018761721368932
1548,5,-0.024334351037084208,-0.03374860725924318,0.04968413342692202,0.21945860164189712,22.0,1771018761722570807,1771018761723783906
1549,5,-0.02387271420920518,-0.03336510035856998,0.1611377300332606,0.23657948545793106,22.0,1771018761725072406,1771018761726114252
1550,5,-0.02341072180232753,-0.03298159345789678,0.05639820551164121,0.22309030426954068,22.0,1771018761727565389,1771018761728563373
1551,5,-0.02294836098778193,-0.03259808655722358,0.10071108127078787,0.18210394604327385,22.0,1771018761730082010,1771018761731418565
1552,5,-0.022485651841191685,-0.03221457965655038,0.08862575151829333,0.17950987273781416,22.0,1771018761732569723,1771018761733855265
1553,5,-0.022022567229310563,-0.031831072755877175,0.11011078218939474,0.1841792046876416,22.0,1771018761735080408,1771018761736438157
1554,5,-0.021559152429320022,-0.031447565855203974,0.2779625843073843,0.1857356486709174,22.0,1771018761737570514,1771018761738702218
1555,5,-0.021095466750465627,-0.030680552053857568,0.2739341410565528,0.15305032502212534,22.0,1771018761740070901,1771018761741329806
1556,5,-0.020631392133303464,-0.030297045153184366,0.16248054445020443,0.1302224799340801,22.0,1771018761742572998,1771018761743819323
1557,5,-0.02016702033364646,-0.029913538252511165,0.26184881130405824,0.14630573442793016,22.0,1771018761745081434,1771018761746425094
1558,5,-0.019702276929450136,-0.02914652445116476,0.2188787499618554,0.15408795434430922,22.0,1771018761747569901,1771018761748704076
1559,5,-0.01923732525578159,-0.02914652445116476,0.2148503067110239,0.1857356486709174,22.0,1771018761750065142,1771018761751163549
1560,5,-0.018772026520804144,-0.028379510649818356,0.21082186346019238,0.21945860164189712,22.0,1771018761752579814,1771018761753981392
1561,5,-0.0183064051287079,-0.027996003749145154,0.13293862727744,0.20441297647023093,22.0,1771018761755070022,1771018761756380666
1562,5,-0.017840567552460964,-0.027612496848471953,0.11682485427411393,0.18884853663746903,22.0,1771018761757570120,1771018761758947891
1563,5,-0.01737444611630476,-0.027228989947798748,0.13428144169438383,0.18677327799310128,22.0,1771018761760081963,1771018761761432596
1564,5,-0.016908003392805272,-0.026845483047125546,0.12085329752494545,0.18366039002654966,22.0,1771018761762569878,1771018761763936529
1565,5,-0.016441371585706847,-0.026461976146452345,0.09936826685384403,0.2013000885036793,22.0,1771018761765081593,1771018761766384066
1566,5,-0.015974430411549015,-0.02569496234510594,0.31824701681569945,0.1800286873989061,22.0,1771018761767570467,1771018761768960948
1567,5,-0.015507279879330736,-0.02569496234510594,0.01611377300332606,0.1468245490890221,22.0,1771018761770069790,1771018761771394344
1568,5,-0.015039888164982243,-0.024927948543759536,0.26184881130405824,0.12555314798425266,22.0,1771018761772569623,1771018761773918940
1569,5,-0.014572242453590994,-0.024160934742411735,0.24707785271767602,0.14526810510574628,22.0,1771018761775080096,1771018761776432778
1570,5,-0.014104392790319564,-0.023777427841738533,0.18799401837214713,0.0944242683187364,22.0,1771018761777570271,1771018761778928618
1571,5,-0.013636276940654557,-0.02301041404039213,0.3276467177343063,0.06381420331430832,22.0,1771018761780080419,1771018761781447107
1572,5,-0.013167974939512373,-0.022243400239045724,0.26184881130405824,0.07003997924741534,22.0,1771018761782569943,1771018761783874704
1573,5,-0.012699542212614866,-0.02147638643769932,0.20276497695852935,0.03579821161534369,22.0,1771018761785080758,1771018761786453966
1574,5,-0.012230806248380953,-0.020325865735679714,0.2041077913754732,0.009338663899654875,22.0,1771018761787570642,1771018761788705407
1575,5,-0.011761921026311531,-0.01955885193433331,0.36121707815790227,0.04046754356517113,22.0,1771018761790080166,1771018761791427615
1576,5,-0.0112928878183353,-0.018791838132986904,0.34241767632068854,0.01867732779930975,22.0,1771018761792569760,1771018761793714412
1577,5,-0.010823663020548846,-0.0180248243316405,0.26856288338877743,0.10531937620166709,22.0,1771018761795080361,1771018761796448780
1578,5,-0.010354258920283006,-0.0172578105302941,0.13830988494521534,0.05032502212591794,22.0,1771018761797570500,1771018761798698141
1579,5,-0.009884665084818656,-0.016874303629620894,0.3491317484054077,0.07419049653615084,22.0,1771018761800081299,1771018761801269953
1580,5,-0.009414969343218315,-0.01610728982827449,0.21753593554491157,0.05914487136448088,22.0,1771018761802568773,1771018761803906772
1581,5,-0.008945099097952795,-0.01610728982827449,0.24170659504990066,0.047212134159366315,22.0,1771018761805082233,1771018761806464884
1582,5,-0.00847505479972335,-0.015340276026928086,0.23364970854823763,0.061738944669940565,22.0,1771018761807580545,1771018761808907922
1583,5,-0.008004917958487033,-0.014956769126254885,0.19202246162297865,0.07470931119724278,22.0,1771018761810075516,1771018761811337270
1584,5,-0.0075346924685710664,-0.01418975532490848,0.33570360423596934,0.03372295297097594,22.0,1771018761812574605,1771018761813833455
1585,5,-0.007064268189919412,-0.013806248424235277,0.2712485122226651,0.06848353526413953,22.0,1771018761815075271,1771018761816328695
1586,5,-0.00659386368101819,-0.013039234622888874,0.3263039033173625,0.033204138309884,22.0,1771018761817573624,1771018761818838619
1587,5,-0.006123241178195711,-0.012655727722215671,0.2537919248023952,-0.02957243568224044,22.0,1771018761820075313,1771018761821267710
1588,5,-0.005652622138207402,-0.011888713920869267,0.23096407971434996,-0.008301034577471,22.0,1771018761822567601,1771018761823552478
1589,5,-0.005181884686465776,-0.011121700119522862,0.2605059968871144,-0.034241767632069764,22.0,1771018761825069062,1771018761826065323
1590,5,-0.004711062809640905,-0.01035468631817646,0.2994476149784857,-0.017639698477125876,22.0,1771018761827563706,1771018761828421097
1591,5,-0.0042401805319142736,-0.009971179417503256,0.18396557512131562,0.017639698477125876,22.0,1771018761830063467,1771018761830908735
1592,5,-0.0037692098882176313,-0.009587672516830055,0.04968413342692202,0.0695211645863234,22.0,1771018761832564628,1771018761833391292
1593,5,-0.003298210514220505,-0.009204165616156851,0.15576647236548524,0.08767967772454122,22.0,1771018761835060068,1771018761835825235
1594,5,-0.0028271305110335533,-0.00882065871548365,0.03759880367442747,0.1234778893398849,22.0,1771018761837558307,1771018761838294500
1595,5,-0.0023560170881431154,-0.00882065871548365,0.15576647236548524,0.14578691976683822,22.0,1771018761840066241,1771018761840998866
1596,5,-0.0018848426450409465,-0.008437151814810447,0.1262245551927208,0.15356913968321728,22.0,1771018761842564923,1771018761843539962
1597,5,-0.0014136536469111815,-0.00882065871548365,-0.09668263801996124,0.17639698477126253,22.0,1771018761845059069,1771018761845893026
1598,5,-0.0009424364408950271,-0.008437151814810447,0.17725150303659643,0.19299905392620453,22.0,1771018761847565039,1771018761848533671
1599,5,-0.0004712088479167094,-0.008437151814810447,0.1087679677724509,0.19714957121494003,22.0,1771018761850064782,1771018761850886362
1600,5,2.4127176387363306e-08,-0.008437151814810447,-0.025513473921932928,0.2013000885036793,22.0,1771018761852564735,1771018761853480268
1601,5,0.0004712599285076721,-0.008053644914137245,-0.04968413342692202,0.20233771782586318,22.0,1771018761855064460,1771018761855891962
1602,5,0.0009424980763042275,-0.007670138013464043,0.09533982360301252,0.21738334299752937,22.0,1771018761857564669,1771018761858522425
1603,5,0.0014137109449786284,-0.007670138013464043,0.08996856593523717,0.19870601519821585,22.0,1771018761860064345,1771018761860884877
1604,5,0.0018849025784286558,-0.007670138013464043,0.0631122775963604,0.2262031922360923,22.0,1771018761862564618,1771018761863526625
1605,5,0.0023560724943977518,-0.007286631112790841,0.03088473158970828,0.22153386028626487,22.0,1771018761865064501,1771018761866036789
1606,5,0.0028271951469806536,-0.006903124212117639,0.12219611194188928,0.25421918393505694,22.0,1771018761867564758,1771018761868523966
1607,5,0.0032982951159430183,-0.006903124212117639,0.09668263801995636,0.21530808435316162,22.0,1771018761870065243,1771018761871038239
1608,5,0.0037693174651925888,-0.006519617311444437,0.18127994628742794,0.22931608020264393,22.0,1771018761872565115,1771018761873524626
1609,5,0.004240299586139122,-0.006136110410771235,0.25513473921933905,0.2495498519852295,22.0,1771018761875064536,1771018761875890928
1610,5,0.004711216879362894,-0.005752603510098033,0.14099551377910302,0.23554185613574719,22.0,1771018761877564774,1771018761878528660
1611,5,0.00518204117910283,-0.005752603510098033,0.14636677144687837,0.24591814935758594,22.0,1771018761880064736,1771018761880943041
1612,5,0.0056528047755378275,-0.00536909660942483,0.1732230597857649,0.2345042268135633,22.0,1771018761882564797,1771018761883422725
1613,5,0.006123470842469105,-0.004602082808078426,0.2081362346263047,0.2303537095248278,22.0,1771018761885064834,1771018761885886879
1614,5,0.006594049444021532,-0.0042185759074052235,0.2363353373821253,0.2013000885036793,22.0,1771018761887564907,1771018761888528389
1615,5,0.007064534635954018,-0.0038350690067320216,0.15845210119937292,0.17950987273781416,22.0,1771018761890064615,1771018761890935960
1616,5,0.007534901661184843,-0.0030680552053856175,0.30750450148014874,0.19196142460402066,22.0,1771018761892564975,1771018761893522028
1617,5,0.0080051460936768,-0.002301041404039213,0.3276467177343063,0.12088381603442522,22.0,1771018761895059022,1771018761895914529
1618,5,0.008475277420849836,-0.0015340276026928087,0.21619312112796774,0.09546189764092028,22.0,1771018761897557396,1771018761898486749
1619,5,0.008945265263695157,-0.0011505207020196064,0.27661976989044046,0.058107242042297,22.0,1771018761900058937,1771018761900888511
1620,5,0.009415120613898655,-0.0003835069006732022,0.16382335886714827,0.1400799584948269,22.0,1771018761902564711,1771018761903530342
1621,5,0.00988482870605009,0.0003835069006732022,0.18396557512131562,0.14889980773338984,22.0,1771018761905064346,1771018761906020639
1622,5,0.010354400890288249,0.0007670138013464044,0.13293862727744,0.18106631672108997,22.0,1771018761907565354,1771018761908526707
1623,5,0.01082380174975882,0.0015340276026928087,0.11413922544022626,0.18469801934873353,22.0,1771018761910064830,1771018761910954271
1624,5,0.0112930263093946,0.0019175345033660108,0.15845210119937292,0.2220526749473568,22.0,1771018761912564968,1771018761913526230
1625,5,0.011762083101234198,0.0019175345033660108,0.1477095858638222,0.20285653248695512,22.0,1771018761915064495,1771018761916019770
1626,5,0.012230963196971626,0.002301041404039213,-0.07788323618274262,0.21530808435316162,22.0,1771018761917565376,1771018761918527480
1627,5,0.01269964886391476,0.002684548304712415,0.16382335886714827,0.2303537095248278,22.0,1771018761920064526,1771018761921036170
1628,5,0.013168153303077263,0.0030680552053856175,0.19470809045686632,0.2511062959685053,22.0,1771018761922565064,1771018761923477086
1629,5,0.013636430130479361,0.0030680552053856175,0.08459730826746181,0.253700369273965,22.0,1771018761925065033,1771018761926042062
1630,5,0.01410452606815857,0.0034515621060588193,0.06176946317941656,0.23813592944120687,22.0,1771018761927564981,1771018761928522108
1631,5,0.01457237454603707,0.0038350690067320216,0.11413922544022626,0.24799340800195369,22.0,1771018761930064624,1771018761931016584
1632,5,0.015040021689005024,0.0042185759074052235,0.11011078218939474,0.2728965117343667,22.0,1771018761932564482,1771018761933521585
1633,5,0.015507423242220774,0.004602082808078426,0.11951048310800161,0.22827845088046006,22.0,1771018761935064745,1771018761936015053
1634,5,0.01597458715071424,0.004985589708751628,0.1611377300332606,0.26978362376781506,22.0,1771018761937564345,1771018761938532965
1635,5,0.016441520585548142,0.00536909660942483,0.1544236579485414,0.270302438428907,22.0,1771018761940064420,1771018761940907838
1636,5,0.016908170226107435,0.00536909660942483,-0.034913174840539796,0.23969237342448269,22.0,1771018761942565391,1771018761943548636
1637,5,0.01737459308512363,0.006136110410771235,0.15710928678242908,0.19040498062074485,22.0,1771018761945064708,1771018761945929991
1638,5,0.017840722078129447,0.006903124212117639,0.3276467177343063,0.19299905392620453,22.0,1771018761947565227,1771018761948531022
1639,5,0.01830657781827933,0.007286631112790841,0.24170659504990066,0.13126010925626397,22.0,1771018761950064959,1771018761951050058
1640,5,0.018772161124070312,0.008437151814810447,0.33301797540208167,0.09805597094637997,22.0,1771018761952565650,1771018761953551385
1641,5,0.019237463495740792,0.009204165616156851,0.34241767632068854,0.061738944669940565,22.0,1771018761955065850,1771018761955925183
1642,5,0.019702451151852502,0.01035468631817646,0.40955839716788045,0.08508560441908153,22.0,1771018761957565016,1771018761958543865
1643,5,0.020167144643380597,0.011121700119522862,0.40284432508316126,0.010895107882930688,22.0,1771018761960066093,1771018761960922862
1644,5,0.02063152898521895,0.011888713920869267,0.2846766563921035,0.07989745780816215,22.0,1771018761962558682,1771018761963493745
1645,5,0.021095580869276993,0.012655727722215671,0.25110629596850753,0.04617450483718244,22.0,1771018761965065022,1771018761965949553
1646,5,0.02155932728712936,0.013422741523562076,0.2188787499618554,0.12866603595080428,22.0,1771018761967559031,1771018761968479856
1647,5,0.022022718613727062,0.01418975532490848,0.24170659504990066,0.11258278145695422,22.0,1771018761970065620,1771018761970925638
1648,5,0.022485793855541066,0.014573262225581682,0.09936826685384403,0.12659077730643653,22.0,1771018761972565752,1771018761973539033
1649,5,0.022948499935091744,0.014573262225581682,0.012085329752494545,0.16965239417706734,22.0,1771018761975065741,1771018761975923707
1650,5,0.023410876540383506,0.015340276026928086,0.2041077913754732,0.12451551866206878,22.0,1771018761977565903,1771018761978546705
1651,5,0.023872880463518965,0.01572378292760129,0.15710928678242908,0.15201269569994147,22.0,1771018761980060115,1771018761980918454
1652,5,0.024334519002851072,0.01610728982827449,0.27661976989044046,0.12295907467879297,22.0,1771018761982558174,1771018761983482197
1653,5,0.02479576825087818,0.016490796728947692,0.24036378063295682,0.1193273720511494,22.0,1771018761985061130,1771018761985977532
1654,5,0.02525665005975564,0.0172578105302941,0.2537919248023952,0.059663686025572815,22.0,1771018761987565835,1771018761988540861
1655,5,0.025717146421462535,0.0176413174309673,0.26856288338877743,0.07211523789178309,22.0,1771018761990065973,1771018761990922437
1656,5,0.026177227045877268,0.018408331232313703,0.12488174077577696,0.06640827661977178,22.0,1771018761992558405,1771018761993496249
1657,5,0.026636915398058424,0.018791838132986904,0.16650898770103595,0.07834101382488634,22.0,1771018761995059575,1771018761995891853
1658,5,0.027096189300581046,0.01955885193433331,0.16382335886714827,0.06329538865321638,22.0,1771018761997557807,1771018761998494869
