cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
1435,4,-1.1566326850948203,-1.0600130734607616,-1.1778618732261115,-3.4351634266182396,22.0,1771020495153558141,1771020495154904186
1436,4,-1.1594242128116146,-1.063081128666147,-1.1764885402996916,-3.0689413129062837,22.0,1771020495156068687,1771020495157446644
1437,4,-1.1621878449456673,-1.0661491838715327,-1.2337107455671865,-3.834345530564285,22.0,1771020495158557329,1771020495159906148
1438,4,-1.164923463171733,-1.068833732176245,-1.1558885464033941,-3.70983001190222,22.0,1771020495161068025,1771020495162300765
1439,4,-1.1676299020824636,-1.0719017873816308,-1.1467329935605952,-3.841669972838524,22.0,1771020495163555565,1771020495164653712
1440,4,-1.1703063585939142,-1.0745863356863432,-1.0972930082094794,-3.848994415112763,22.0,1771020495166058943,1771020495167140686
1441,4,-1.1729527570464282,-1.0776543908917289,-1.1110263374736777,-3.9112521744437956,22.0,1771020495168552717,1771020495169592558
1442,4,-1.1755677960892201,-1.080338939196441,-1.1119418927579576,-3.841669972838524,22.0,1771020495171068363,1771020495172442286
1443,4,-1.1781514771705957,-1.0834069944018268,-1.165044099246193,-3.4461500900295983,22.0,1771020495173557846,1771020495174904711
1444,4,-1.1807025660965202,-1.0864750496072124,-1.172826319162572,-3.632923368022709,22.0,1771020495176057865,1771020495177216633
1445,4,-1.183220905568593,-1.089543104812598,-1.18930631427961,-3.065279091769164,22.0,1771020495178568113,1771020495179805609
1446,4,-1.1857057572334162,-1.0922276531173105,-1.164586321604053,-3.380230109561446,22.0,1771020495181068124,1771020495182442202
1447,4,-1.1881563540150408,-1.094912201422023,-1.1700796533097324,-2.940763573107086,22.0,1771020495183557983,1771020495184901431
1448,4,-1.1905720619554627,-1.0979802566274084,-1.1471907712027352,-3.526718955046242,22.0,1771020495186069237,1771020495187436445
1449,4,-1.1929525374578898,-1.1006648049321208,-1.141697439497054,-3.116550187688838,22.0,1771020495188557563,1771020495189922142
1450,4,-1.1952970025585805,-1.1037328601375065,-1.1348307748649549,-3.8123722037415675,22.0,1771020495191057129,1771020495192349695
1451,4,-1.1976048956274556,-1.1068009153428935,-1.1471907712027352,-3.4278389843440005,22.0,1771020495193557270,1771020495194904742
1452,4,-1.199875840620907,-1.109485463647606,-1.1265907773064359,-3.8782921842097196,22.0,1771020495196062446,1771020495197325139
1453,4,-1.2021087988402097,-1.1121700119523183,-1.062959685048982,-3.4754478591265547,22.0,1771020495198556130,1771020495199882552
1454,4,-1.2043037445435596,-1.115238067157704,-1.117435224463637,-3.7537766655476545,22.0,1771020495201068221,1771020495202442995
1455,4,-1.2064600031705783,-1.1179226154624164,-1.0473952452162238,-3.006683553575238,22.0,1771020495203558116,1771020495204910618
1456,4,-1.2085768731864701,-1.1206071637671289,-1.1220130008850364,-3.365581225012968,22.0,1771020495206068274,1771020495207443340
1457,4,-1.210653732868612,-1.1232917120718413,-1.1325418866542551,-2.5965147862178473,22.0,1771020495208557454,1771020495209901722
1458,4,-1.2126904077675347,-1.1259762603765537,-1.0803552354502999,-3.1348612933744358,22.0,1771020495211068213,1771020495212468276
1459,4,-1.2146863459813961,-1.1290443155819392,-1.1311685537278353,-2.7210303048799123,22.0,1771020495213557950,1771020495214702907
1460,4,-1.2166409222897152,-1.1313453569859784,-1.0972930082094794,-3.3216345713675333,22.0,1771020495216058521,1771020495217281562
1461,4,-1.2185537217399793,-1.1340299052906908,-1.0483108005005037,-2.9700613422040423,22.0,1771020495218558933,1771020495219706946
1462,4,-1.2204242451346046,-1.1370979604960765,-1.0441908017212442,-3.526718955046242,22.0,1771020495221069144,1771020495222441624
1463,4,-1.222251963379064,-1.139782508800789,-1.053804132206183,-2.9590746787926836,22.0,1771020495223556791,1771020495224919486
1464,4,-1.22403651596549,-1.142083550204828,-0.9636219367046106,-3.62559892574847,22.0,1771020495226068429,1771020495227442371
1465,4,-1.2257773912601273,-1.1447680985095405,-1.029999694814906,-2.948088015381325,22.0,1771020495228558000,1771020495229902866
1466,4,-1.2274742080361285,-1.147452646814253,-1.000701925717948,-3.490096743675033,22.0,1771020495231068287,1771020495232412378
1467,4,-1.229126484955101,-1.1497536882182922,-1.0016174810022278,-3.057954649494925,22.0,1771020495233557225,1771020495234886103
1468,4,-1.2307339702965783,-1.1524382365230046,-0.9558397167882315,-3.0030213324381183,22.0,1771020495236069137,1771020495237448740
1469,4,-1.232296302757939,-1.1547392779270451,-0.9540086062196718,-2.8199102755821404,22.0,1771020495238557196,1771020495239695255
1470,4,-1.2338127559190002,-1.1574238262317575,-0.9489730521561324,-2.4353770561845733,22.0,1771020495241069188,1771020495242441850
1471,4,-1.2352833493507214,-1.1597248676357967,-1.0505996887112035,-2.9590746787926836,22.0,1771020495243557360,1771020495244908836
1472,4,-1.2367073896877872,-1.1624094159405092,-0.9947508163701285,-2.4353770561845733,22.0,1771020495246069737,1771020495247443584
1473,4,-1.2380845735631527,-1.1647104573445484,-0.9672841578417318,-2.8272347178563795,22.0,1771020495248557520,1771020495249902364
1474,4,-1.2394147707765812,-1.1670114987485876,-0.9411908322397533,-2.5598925748466383,22.0,1771020495251069296,1771020495252441041
1475,4,-1.240697708490118,-1.169312540152627,-0.9681997131260117,-2.816248054445021,22.0,1771020495253557463,1771020495254923375
1476,4,-1.2419326875488768,-1.171230074655993,-0.8276619769890436,-2.8931546983245315,22.0,1771020495256068793,1771020495257446193
1477,4,-1.2431196150425177,-1.1735311160600321,-0.7873775444807268,-2.7869502853480643,22.0,1771020495258557100,1771020495259927306
1478,4,-1.2442582884557685,-1.1758321574640713,-0.904568620868556,-3.222754600665305,22.0,1771020495261057238,1771020495262279098
1479,4,-1.245348415932427,-1.1781331988681105,-0.8569597460860018,-2.7503280739768687,22.0,1771020495263558749,1771020495264903716
1480,4,-1.246389530925999,-1.1800507333714765,-0.8578753013702817,-2.772301400799586,22.0,1771020495266068182,1771020495267326450
1481,4,-1.2473815037692437,-1.1819682678748427,-0.8532975249488822,-2.9920346690267596,22.0,1771020495268556406,1771020495269883810
1482,4,-1.2483241118185877,-1.1842693092788819,-0.7090975676747946,-2.4573503830072907,22.0,1771020495271060764,1771020495272444452
1483,4,-1.2492170706618637,-1.1861868437822478,-0.7585375530259103,-2.6258125553148037,22.0,1771020495273557515,1771020495274916553
1484,4,-1.2500602136979806,-1.188487885186287,-0.7960753196813874,-2.197332682271802,22.0,1771020495276069281,1771020495277439402
1485,4,-1.2508533312322025,-1.1900219127889797,-0.7576219977416304,-2.028870509964289,22.0,1771020495278557980,1771020495279893981
1486,4,-1.251596159912617,-1.192322954193019,-0.8679464094973605,-2.3914304025391386,22.0,1771020495281069415,1771020495282449267
1487,4,-1.2522886149221815,-1.194240488696385,-0.7626575518051698,-2.0984527115695606,22.0,1771020495283558544,1771020495284703957
1488,4,-1.2529304000970307,-1.1957745162990778,-0.7072664571062348,-1.878719443342387,22.0,1771020495286069667,1771020495287441311
1489,4,-1.253521439805738,-1.1976920508024438,-0.6765953550828585,-2.171697134311965,22.0,1771020495288557791,1771020495289920465
1490,4,-1.2540615858309199,-1.1996095853058097,-0.7292397839289522,-2.2412793359172367,22.0,1771020495291069536,1771020495292301350
1491,4,-1.254550665194948,-1.2011436129085027,-0.6399731437116613,-2.2339548936429976,22.0,1771020495293555416,1771020495294849940
1492,4,-1.2549885874872067,-1.202677640511197,-0.5516220587786486,-2.3328348643452257,22.0,1771020495296062577,1771020495297434368
1493,4,-1.25537527897069,-1.204595175014563,-0.634022034363842,-2.497634815515606,22.0,1771020495298557899,1771020495299703297
1494,4,-1.2557105495078442,-1.2061292026172556,-0.578173162022767,-2.270577105014193,22.0,1771020495301068842,1771020495302448557
1495,4,-1.2559944255368831,-1.2072797233192754,-0.5076754051332139,-2.347483748893704,22.0,1771020495303558111,1771020495304910119
1496,4,-1.2562267947609467,-1.208813750921968,-0.5909909360026855,-2.5525681325723992,22.0,1771020495306068956,1771020495307452569
1497,4,-1.2564075320463624,-1.2103477785246608,-0.5836664937284464,-2.4573503830072907,22.0,1771020495308557442,1771020495309902643
1498,4,-1.2565366833898728,-1.2114982992266805,-0.4742576372569962,-2.2449415570543563,22.0,1771020495311069434,1771020495312447594
1499,4,-1.2566141756712785,-1.2130323268293732,-0.5415509506515698,-2.164372692037726,22.0,1771020495313557881,1771020495314928367
1500,4,-1.2566399999973208,-1.214182847531393,-0.40375988036744304,-2.340159306619465,22.0,1771020495316057542,1771020495317218413
1501,4,-1.2566141505993236,-1.2153333682334124,-0.4618976409192177,-2.1680349131748455,22.0,1771020495318567911,1771020495319795263
1502,4,-1.2565366291592233,-1.2164838889354321,-0.4417554246650601,-1.962950529496137,22.0,1771020495321058037,1771020495322204660
1503,4,-1.2564074597667614,-1.2176344096374518,-0.43259987182225956,-1.9885860774559738,22.0,1771020495323568011,1771020495324704394
1504,4,-1.256226665944137,-1.218401423438798,-0.3900265511032447,-1.911679433576463,22.0,1771020495326052845,1771020495327087664
1505,4,-1.2559943151649997,-1.2195519441408178,-0.4065065462202827,-1.9666127506332565,22.0,1771020495328568711,1771020495329950959
1506,4,-1.2557104508058594,-1.2207024648428373,-0.3753776665547648,-1.8567461165196697,22.0,1771020495331068908,1771020495332437137
1507,4,-1.255375084746458,-1.2214694786441838,-0.4957731864375736,-1.7835016937772785,22.0,1771020495333558198,1771020495334905073
1508,4,-1.2549884042478265,-1.2226199993462035,-0.36576433606982595,-1.552781762138733,22.0,1771020495336068065,1771020495337444283
1509,4,-1.2545504493672508,-1.2233870131475497,-0.34333323160496865,-1.4502395702993853,22.0,1771020495338558389,1771020495339899418
1510,4,-1.2540613392127369,-1.2241540269488962,-0.35157322916348765,-1.6150395214697655,22.0,1771020495341067608,1771020495342448606
1511,4,-1.2535211965890702,-1.2249210407502427,-0.32273323770867113,-1.6333506271553633,22.0,1771020495343557334,1771020495344849837
1512,4,-1.2529301332951865,-1.225688054551589,-0.29389324625385294,-1.6296884060182437,22.0,1771020495346068476,1771020495347440130
1513,4,-1.2522882466598209,-1.2264550683529354,-0.340586565752129,-1.527146214178896,22.0,1771020495348557690,1771020495349713554
1514,4,-1.2515958151464845,-1.2272220821542819,-0.23895992919705789,-1.6040528580584068,22.0,1771020495351069668,1771020495352442718
1515,4,-1.2508529478447554,-1.227605589054955,-0.22431104464857965,-1.5930661946470481,22.0,1771020495353557859,1771020495354899621
1516,4,-1.2500598910155558,-1.227989095955628,-0.1561021759697262,-1.49418622394482,22.0,1771020495356067973,1771020495357430275
1517,4,-1.2492166866107217,-1.2287561097569746,-0.17395550401318405,-1.5088351084932983,22.0,1771020495358557515,1771020495359880559
1518,4,-1.2483237153120266,-1.2291396166576478,-0.23895992919705789,-1.5381328775902547,22.0,1771020495361069878,1771020495362438081
1519,4,-1.2473811001908632,-1.229523123558321,-0.1332132938627273,-1.57841731009857,22.0,1771020495363557422,1771020495364704601
1520,4,-1.2463890856457391,-1.2299066304589943,-0.18814661091952234,-1.4905240028077005,22.0,1771020495366067594,1771020495367447638
1521,4,-1.245347904849495,-1.2302901373596675,-0.09796441541795153,-1.5234839930417765,22.0,1771020495368558266,1771020495369898630
1522,4,-1.244257846261006,-1.2302901373596675,-0.14877773369548708,-1.4795373393963418,22.0,1771020495371068124,1771020495372330981
1523,4,-1.2431191773348909,-1.2302901373596675,-0.0860621967223113,-1.4392529068880267,22.0,1771020495373555977,1771020495374871925
1524,4,-1.2419321580662759,-1.2306736442603405,-0.06546220282601378,-1.4209418012024289,22.0,1771020495376059623,1771020495377446422
1525,4,-1.24069698583872,-1.2306736442603405,-0.07965330973235207,-1.3440351573229181,22.0,1771020495378558032,1771020495379906371
1526,4,-1.2394143066870305,-1.2306736442603405,-0.018311105685597795,-1.3550218207342768,22.0,1771020495381070286,1771020495382448638
1527,4,-1.2380839957531327,-1.2306736442603405,0.003662221137119559,-1.362346263008516,22.0,1771020495383556718,1771020495384878067
1528,4,-1.2367067402993823,-1.2306736442603405,0.0022888882106997244,-1.2671285134434074,22.0,1771020495386069589,1771020495387449743
1529,4,-1.235282611790145,-1.2306736442603405,-0.016479995117038015,-1.179235206152538,22.0,1771020495388558370,1771020495389706349
1530,4,-1.2338120515525184,-1.2306736442603405,0.027008880886256748,-1.1609241004669268,22.0,1771020495391068939,1771020495392443546
1531,4,-1.2322954375964583,-1.2306736442603405,0.0700399792474149,-1.1206396679586117,22.0,1771020495393557260,1771020495394897468
1532,4,-1.230733211442656,-1.2306736442603405,0.012817773979918456,-1.0803552354502965,22.0,1771020495396061678,1771020495397354051
1533,4,-1.229125855778718,-1.2302901373596675,0.12222663045136861,-0.952177495651112,22.0,1771020495398557634,1771020495399713560
1534,4,-1.2274733780671931,-1.2299066304589943,0.058595538193916274,-0.8789330729087208,22.0,1771020495401069437,1771020495402440262
1535,4,-1.2257765799133629,-1.2299066304589943,0.08468886379589313,-0.7983642078920905,22.0,1771020495403557418,1771020495404911371
1536,4,-1.2240355513617593,-1.2299066304589943,0.0874355296487328,-0.7397686696981776,22.0,1771020495406069842,1771020495407440456
1537,4,-1.2222510544919736,-1.229523123558321,0.08148442030091352,-0.7068086794641015,22.0,1771020495408558359,1771020495409909122
1538,4,-1.2204233027969942,-1.2291396166576478,0.14419995727408597,-0.6079287087618601,22.0,1771020495411070586,1771020495412440458
1539,4,-1.2185528167580315,-1.2287561097569746,0.13000885036774767,-0.567644276253545,22.0,1771020495413556874,1771020495414890172
1540,4,-1.2166399592889021,-1.2283726028563013,0.1757866145817455,-0.5053865169225125,22.0,1771020495416060936,1771020495417445331
1541,4,-1.2146853267226339,-1.227989095955628,0.16159550767540387,-0.3588976714377301,22.0,1771020495418558230,1771020495419715441
1542,4,-1.21268953266168,-1.227605589054955,0.1414532914212463,-0.3222754600665345,22.0,1771020495421057975,1771020495422180887
1543,4,-1.2106528310926763,-1.2272220821542819,0.135502182073427,-0.21240882595293442,22.0,1771020495423568008,1771020495424780889
1544,4,-1.2085759278434263,-1.2264550683529354,0.25498214667195596,-0.13550218207342368,22.0,1771020495426068011,1771020495427471262
1545,4,-1.2064589015431462,-1.2260715614522621,0.20783104953154163,-0.04028443250831515,22.0,1771020495428557331,1771020495429703290
1546,4,-1.2043027837874631,-1.225304547650916,0.2861110263374722,0.04394665364543471,22.0,1771020495431068171,1771020495432444123
1547,4,-1.2021076634394023,-1.2249210407502427,0.21011993774224136,0.12085329752494545,22.0,1771020495433557629,1771020495434890765
1548,4,-1.1998746118939387,-1.2241540269488962,0.30991546372875267,0.058595538193912944,22.0,1771020495436069651,1771020495437427625
1549,4,-1.1976037600603027,-1.2233870131475497,0.3675954466383857,0.09521774956510853,22.0,1771020495438557343,1771020495439913093
1550,4,-1.1952959343309961,-1.2226199993462035,0.2613910336619152,0.2233954893642931,22.0,1771020495441068253,1771020495442444030
1551,4,-1.1929514109973767,-1.221852985544857,0.4042176580095813,0.1684621723074997,22.0,1771020495443557343,1771020495444703543
1552,4,-1.190571112272979,-1.2207024648428373,0.4083376567888408,0.11352885525070633,22.0,1771020495446069586,1771020495447444843
1553,4,-1.1881552463835356,-1.219935451041491,0.3112887966551725,0.14648884548478236,22.0,1771020495448558392,1771020495449898362
1554,4,-1.1857047326194243,-1.2187849303394713,0.4353465376751009,0.10620441297646721,22.0,1771020495451068401,1771020495452442766
1555,4,-1.183219724800439,-1.2176344096374518,0.4362620929593808,0.11352885525070633,22.0,1771020495453562659,1771020495454793585
1556,4,-1.180701456828586,-1.2164838889354321,0.5200354014709907,0.08789330729086942,22.0,1771020495456061272,1771020495457264215
1557,4,-1.1781502509320094,-1.2153333682334124,0.501266518143253,0.11719107638782589,22.0,1771020495458555991,1771020495459823586
1558,4,-1.175566462027856,-1.214182847531393,0.5291909543137929,0.08789330729086942,22.0,1771020495461069388,1771020495462494626
1559,4,-1.1729513753277028,-1.2126488199287002,0.4669331949827571,0.07324442274239118,22.0,1771020495463558832,1771020495464657167
1560,4,-1.1703051619571463,-1.2114982992266805,0.544755394146551,0.06591998046815206,22.0,1771020495466053653,1771020495467094339
1561,4,-1.1676285304477731,-1.2099642716239878,0.5818353831598866,-0.021973326822717354,22.0,1771020495468555469,1771020495469864952
1562,4,-1.1649222376472703,-1.2080467371206216,0.6216620380260618,0.014648884548478236,22.0,1771020495471069479,1771020495472452196
1563,4,-1.162186642781545,-1.2065127095179289,0.6573686941129808,-0.007324442274239118,22.0,1771020495473557842,1771020495474857632
1564,4,-1.159423012839372,-1.204595175014563,0.7292397839289522,0.06591998046815206,22.0,1771020495476067260,1771020495477328381
1565,4,-1.1566314531032025,-1.20306114741187,0.7576219977416287,0.19043549913021707,22.0,1771020495478555842,1771020495479628359
1566,4,-1.153813093821507,-1.2011436129085027,0.7562486648152089,0.2929776909695647,22.0,1771020495481057707,1771020495482180018
1567,4,-1.1509681228024373,-1.1992260784051367,0.7576219977416287,0.3845332193975537,22.0,1771020495483567463,1771020495484895515
1568,4,-1.148097873712656,-1.1973085439017706,0.7896664326914282,0.4943998535111671,22.0,1771020495486057867,1771020495487283269
1569,4,-1.1452023841111858,-1.1950075024977314,0.8070619830927461,0.5236976226081236,22.0,1771020495488558859,1771020495489646447
1570,4,-1.1422826598894802,-1.1930899679943654,0.7869197668385886,0.5603198339793192,22.0,1771020495491077188,1771020495492498314
1571,4,-1.1393399722315065,-1.1907889265903262,0.7956175420392475,0.5639820551164387,22.0,1771020495493563467,1771020495494706418
1572,4,-1.1363744694482834,-1.1888713920869602,0.807977538377026,0.5749687185277974,22.0,1771020495496060206,1771020495496994271
1573,4,-1.1333867253205356,-1.186570350682921,0.9347819452497941,0.373546555986195,22.0,1771020495498553251,1771020495499608728
1574,4,-1.1303778522949735,-1.1846528161795549,0.8647419660023792,0.32593768120364075,22.0,1771020495501054644,1771020495502089938
1575,4,-1.127348653958446,-1.1823517747755157,0.9128086184270767,0.27100436414684737,22.0,1771020495503568489,1771020495504950138
1576,4,-1.1242991461674892,-1.1800507333714765,0.9393597216711935,0.09521774956510853,22.0,1771020495506057479,1771020495507254675
1577,4,-1.1212311348575097,-1.177366185066764,0.9173863948484762,0.06958220160527162,22.0,1771020495508556121,1771020495509891954
1578,4,-1.1181446175128114,-1.1750651436627249,0.9759819330423891,-0.010986663411358677,22.0,1771020495511057773,1771020495512341123
1579,4,-1.115040505861494,-1.1727641022586857,1.012146366771448,-0.04760887478255427,22.0,1771020495513558080,1771020495514657205
1580,4,-1.1119196732593515,-1.1700795539539732,1.012604144413588,0.11352885525070633,22.0,1771020495516069476,1771020495517430608
1581,4,-1.1087829554668676,-1.167778512549934,1.020844141972107,0.28199102755820604,22.0,1771020495518558343,1771020495519873474
1582,4,-1.1056312413941762,-1.1650939642452216,1.0281685842463462,0.45045319986570576,22.0,1771020495521069312,1771020495522443449
1583,4,-1.1024649255046262,-1.1627929228411824,1.062044129764702,0.4760887478255693,22.0,1771020495523557980,1771020495524653086
1584,4,-1.0992850440420916,-1.1597248676357967,1.0565507980590227,0.5749687185277974,22.0,1771020495526069315,1771020495527443047
1585,4,-1.0960919972628889,-1.1574238262317575,1.0368663594470051,0.7507553331095362,22.0,1771020495528558750,1771020495529657838
1586,4,-1.0928870073755896,-1.1547392779270451,1.0510574663533434,0.5896176030762756,22.0,1771020495531054261,1771020495532119247
1587,4,-1.089671003135734,-1.1520547296223314,1.0185552537614073,0.487075411236928,22.0,1771020495533555593,1771020495534879644
1588,4,-1.0864445698894036,-1.149370181317619,1.0725730155339208,0.3112887966551625,22.0,1771020495536058311,1771020495537350839
1589,4,-1.0832079298010804,-1.1466856330129065,1.112399670400096,0.15747550889614104,22.0,1771020495538558044,1771020495539858453
1590,4,-1.079962763528867,-1.144001084708194,1.0309152500991858,0.07690664387951074,22.0,1771020495541069538,1771020495542446700
1591,4,-1.0767095632069417,-1.1409330295028086,1.148106326487015,-0.058595538193912944,22.0,1771020495543558411,1771020495544649685
1592,4,-1.073449061319843,-1.1382484811980962,1.115146336252939,0.018311105685597795,22.0,1771020495546053359,1771020495547105949
1593,4,-1.0701819810911262,-1.1351804259927105,1.1590929898983737,0.1794488357188584,22.0,1771020495548555244,1771020495549855917
1594,4,-1.0669093678130612,-1.1321123707873249,1.1865596484267704,0.36988433484907546,22.0,1771020495551067551,1771020495552447844
1595,4,-1.0636316845649356,-1.1294278224826124,1.2213507492294062,0.4541154210028253,22.0,1771020495553557028,1771020495554873095
1596,4,-1.060350072852727,-1.1263597672772268,1.1943418683431495,0.5163731803338845,22.0,1771020495556056758,1771020495557350598
1597,4,-1.0570652021173756,-1.1232917120718413,1.2295907467879252,0.5713064973906778,22.0,1771020495558557417,1771020495559656484
1598,4,-1.0537778104923696,-1.1198401499657824,1.2625507370220046,0.44312875759146664,22.0,1771020495561067596,1771020495562446471
1599,4,-1.0504887642232918,-1.11715560166107,1.2080751976073478,0.19043549913021707,22.0,1771020495563557863,1771020495564853587
1600,4,-1.0471992828092684,-1.113704039555011,1.233710745567188,0.058595538193912944,22.0,1771020495566069230,1771020495567439885
1601,4,-1.043909556832224,-1.1106359843496256,1.2410351878414272,-0.10254219183934765,22.0,1771020495568557801,1771020495569676569
1602,4,-1.0406205624897276,-1.10756792914424,1.2039551988280883,-0.16479995117038015,22.0,1771020495571068478,1771020495572444616
1603,4,-1.0373332257531227,-1.1041163670381797,1.2245551927243858,-0.13550218207342368,22.0,1771020495573558045,1771020495574863662
1604,4,-1.0340484312467573,-1.101048311832794,1.3161107211523781,0.04760887478255427,22.0,1771020495576057623,1771020495577243162
1605,4,-1.0307668539949462,-1.0975967497267354,1.3545640430921368,0.19043549913021707,22.0,1771020495578556251,1771020495579651991
1606,4,-1.0274892618131684,-1.0941451876206765,1.3481551561021776,0.3222754600665212,22.0,1771020495581058154,1771020495582163625
1607,4,-1.0242163812942693,-1.0906936255146176,1.3394573809015153,0.3845332193975537,22.0,1771020495583567995,1771020495584943415
1608,4,-1.0209491800751513,-1.0876255703092321,1.266670735801264,0.3552354503005972,22.0,1771020495586058013,1771020495587351653
1609,4,-1.0176887874272742,-1.0841740082031732,1.4058351390118107,0.018311105685597795,22.0,1771020495588558131,1771020495589654809
1610,4,-1.014435588395206,-1.0807224460971143,1.3385418256172354,-0.1428266243476628,22.0,1771020495591069105,1771020495592447195
1611,4,-1.0111905392167995,-1.0772708839910556,1.3824884792626735,-0.27466658528398025,22.0,1771020495593558134,1771020495594871747
1612,4,-1.0079540224340615,-1.0738193218849967,1.377910702841274,-0.4284798730430017,22.0,1771020495596057969,1771020495597431980
1613,4,-1.0047273796688754,-1.0703677597789378,1.361888485366376,-0.351573229163491,22.0,1771020495598558339,1771020495599632974
1614,4,-1.0015113796085788,-1.0672997045735524,1.3756218146305743,-0.19775994140445619,22.0,1771020495601053558,1771020495601996874
1615,4,-0.9983066092630573,-1.0638481424674935,1.3312173833429963,0.025635547959836913,22.0,1771020495603552439,1771020495604797605
1616,4,-0.9951135513476111,-1.0600130734607616,1.378368480483414,0.10620441297646721,22.0,1771020495606067868,1771020495607443856
1617,4,-0.9919334573973252,-1.0565615113547027,1.3971373638111517,0.2233954893642931,22.0,1771020495608558419,1771020495609875723
1618,4,-0.9887672661906537,-1.0531099492486424,1.3834040345469534,-0.051271095919673826,22.0,1771020495611057649,1771020495612349727
1619,4,-0.9856155440121194,-1.0496583871425835,1.3385418256172354,-0.3222754600665345,22.0,1771020495613557303,1771020495614650737
1620,4,-0.9824789062408054,-1.0462068250365248,1.3074129459517192,-0.49806207464827335,22.0,1771020495616069072,1771020495617446413
1621,4,-0.9793577909813704,-1.042755262930466,1.386150700399793,-0.6555375835444144,22.0,1771020495618558671,1771020495619864373
1622,4,-0.9762538731895131,-1.0393037008244073,1.3879818109683528,-0.5969420453505014,22.0,1771020495621057223,1771020495622347586
1623,4,-0.9731675713667891,-1.0358521387183484,1.4172795800653093,-0.6775109103671317,22.0,1771020495623557524,1771020495624637902
1624,4,-0.9700993097337062,-1.0324005766122895,1.3074129459517192,-0.37354655598620834,22.0,1771020495626069647,1771020495627447108
1625,4,-0.9670498530739712,-1.0285655076055575,1.4177373577074492,-0.3332621234778932,22.0,1771020495628558024,1771020495629877131
1626,4,-0.9640205281587954,-1.0254974524001719,1.3467818231757545,-0.31861323892941495,22.0,1771020495631058025,1771020495632349777
1627,4,-0.9610118222660825,-1.022045890294113,1.377910702841274,-0.2050843836786953,22.0,1771020495633557309,1771020495634624420
1628,4,-0.9580242386447604,-1.0185943281880543,1.3824884792626735,-0.5822931608020232,22.0,1771020495636053176,1771020495637075896
1629,4,-0.9550585789318539,-1.0151427660819954,1.3161107211523781,-0.6665242469557731,22.0,1771020495638555219,1771020495639869284
1630,4,-0.9521155109843741,-1.0116912039759367,1.3101596118045589,-0.7873775444807318,22.0,1771020495641069392,1771020495642451704
1631,4,-0.9491959342090274,-1.0082396418698778,1.3440351573229148,-0.8569597460860034,22.0,1771020495643558531,1771020495644859348
1632,4,-0.9463009500538061,-1.0047880797638176,1.333048493911556,-1.0327463606677423,22.0,1771020495646068668,1771020495647451002
1633,4,-0.9434304735004415,-1.001720024558432,1.3266396069215969,-0.7873775444807318,22.0,1771020495648558502,1771020495649647071
1634,4,-0.9405857372469482,-0.9986519693530463,1.3183996093630779,-0.6591998046815339,22.0,1771020495651053147,1771020495652053005
1635,4,-0.9377670714268687,-0.9948169003463143,1.370128482924895,-0.6372264778588166,22.0,1771020495653555948,1771020495654880431
1636,4,-0.9349757627416105,-0.9913653382402555,1.3834040345469534,-0.5493331705679472,22.0,1771020495656068594,1771020495657440032
1637,4,-0.9322120560692996,-0.9882972830348699,1.258888515884885,-0.5786309396649036,22.0,1771020495658557353,1771020495659873028
1638,4,-0.9294767077068304,-0.9848457209288111,1.2543107394634856,-0.8496353038117643,22.0,1771020495661068424,1771020495662444701
1639,4,-0.9267703713805946,-0.9817776657234254,1.3119907223731186,-0.9887997070223076,22.0,1771020495663558104,1771020495664660966
1640,4,-0.9240935519844954,-0.9787096105180398,1.3408307138279352,-1.0547196874904596,22.0,1771020495666069739,1771020495667445948
1641,4,-0.9214475018299322,-0.975258048411981,1.2378307443464476,-1.0693685720389379,22.0,1771020495668557173,1771020495669870839
1642,4,-0.9188321779155311,-0.9721899932065954,1.274910733359783,-1.1609241004669268,22.0,1771020495671058184,1771020495672349826
1643,4,-0.9162486645592258,-0.9691219380012098,1.3055818353831594,-1.0071108127079054,22.0,1771020495673557381,1771020495674656895
1644,4,-0.9136974237668073,-0.9660538827958242,1.2277596362193655,-0.8972441785943186,22.0,1771020495676068101,1771020495677431457
1645,4,-0.9111788422640343,-0.9629858275904385,1.2579729606006052,-0.9009063997314382,22.0,1771020495678558764,1771020495679874568
1646,4,-0.9086941272778352,-0.9599177723850529,1.2222663045136861,-0.7251197851496993,22.0,1771020495681058194,1771020495682249482
1647,4,-0.9062438065788647,-0.9568497171796659,1.173284096804712,-0.6848353526413709,22.0,1771020495683555098,1771020495684949427
1648,4,-0.9038278824023315,-0.9541651688749535,1.1430707724234757,-0.7068086794641015,22.0,1771020495686056373,1771020495687412151
1649,4,-0.9014474767201959,-0.9510971136695678,1.1371196630756564,-0.9448530533768729,22.0,1771020495688557695,1771020495689709047
1650,4,-0.8991030290794071,-0.9484125653648554,1.148564104129155,-0.9045686208685577,22.0,1771020495691052405,1771020495692033503
1651,4,-0.8967951693920679,-0.9453445101594699,1.1444441053498955,-1.0730307931760574,22.0,1771020495693555096,1771020495694902305
1652,4,-0.8945244017008919,-0.9422764549540842,1.123844111453598,-1.1279641102328508,22.0,1771020495696067518,1771020495697316667
1653,4,-0.8922912171020889,-0.9395919066493718,1.0762352366710404,-1.1206396679586117,22.0,1771020495698555308,1771020495699933697
