cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
973,4,-0.6377027921061909,-0.656180307051867,0.4010132145146017,-0.2050843836786953,22.0,1771020534164953381,1771020534166203632
974,4,-0.6370229598864889,-0.6550297863498474,0.48570207831049483,-0.2233954893642931,22.0,1771020534167453757,1771020534168858213
975,4,-0.6363685300435042,-0.6538792656478278,0.47059541611987665,-0.38087099826044746,22.0,1771020534169941481,1771020534171164483
976,4,-0.6357393827676263,-0.652345238045135,0.4600665303506579,-0.5383465071565885,22.0,1771020534172452738,1771020534173680242
977,4,-0.6351356195087672,-0.6515782242437886,0.4477065340128794,-0.5786309396649036,22.0,1771020534174953597,1771020534176196034
978,4,-0.634557237583371,-0.650427703541769,0.4362620929593808,-0.5713064973906645,22.0,1771020534177453160,1771020534178910870
979,4,-0.6340043630239725,-0.6492771828397494,0.3726310007019251,-0.5713064973906645,22.0,1771020534179939183,1771020534181168702
980,4,-0.6334770072265359,-0.648510169038403,0.34012878810998903,-0.600604266487621,22.0,1771020534182453583,1771020534183685772
981,4,-0.6329751328229047,-0.6477431552370566,0.43488876003296095,-0.6372264778588166,22.0,1771020534184942945,1771020534186079360
982,4,-0.632498808486754,-0.646592634535037,0.44404431287575985,-0.6408886989959361,22.0,1771020534187451899,1771020534188935994
983,4,-0.6320480080149162,-0.6458256207336905,0.29251991332743144,-0.6042664876247406,22.0,1771020534189939627,1771020534191163248
984,4,-0.6316228738433702,-0.644675100031671,0.33097323526719014,-0.6482131412701753,22.0,1771020534192453721,1771020534193828338
985,4,-0.6312234122101111,-0.6439080862303246,0.29526657918027444,-0.6115909298989797,22.0,1771020534194953656,1771020534196199481
986,4,-0.6308495305750988,-0.6431410724289781,0.3593554490798667,-0.703146458326982,22.0,1771020534197453408,1771020534198770782
987,4,-0.6305013871835947,-0.6419905517269585,0.46464430677205737,-0.69215979491561,22.0,1771020534199953518,1771020534201162263
988,4,-0.6301789126258075,-0.6412235379256122,0.31357768486587223,-0.6958220160527295,22.0,1771020534202442500,1771020534203642520
989,4,-0.6298821932739136,-0.6400730172235926,0.39643543809320225,-0.703146458326982,22.0,1771020534204942630,1771020534206062024
990,4,-0.6296111936310268,-0.6393060034222462,0.3204443494979714,-0.7214575640125798,22.0,1771020534207439511,1771020534208755561
991,4,-0.6293659562367748,-0.6385389896208997,0.3662221137119659,-0.69215979491561,22.0,1771020534209953992,1771020534211211039
992,4,-0.6291465015297115,-0.6377719758195534,0.32410657063509096,-0.6628620258186535,22.0,1771020534212451850,1771020534213672868
993,4,-0.6289528451370221,-0.6370049620182069,0.3621021149327064,-0.736106448561058,22.0,1771020534214953482,1771020534216194406
994,4,-0.6287849704950523,-0.6362379482168605,0.23575548570207827,-0.6482131412701753,22.0,1771020534217453583,1771020534218852944
995,4,-0.628642906427209,-0.6354709344155142,0.33326212347788986,-0.769066438795134,22.0,1771020534219942158,1771020534221180969
996,4,-0.6285266678552568,-0.6343204137134946,0.2668843653675945,-0.6738486892300122,22.0,1771020534222453941,1771020534223682955
997,4,-0.6284362507899105,-0.6335533999121481,0.29663991210669427,-0.6738486892300122,22.0,1771020534224953993,1771020534226205762
998,4,-0.6283716631647983,-0.6327863861108017,0.3181554612872717,-0.6262398144474579,22.0,1771020534227454193,1771020534228854612
999,4,-0.6283329120016923,-0.6320193723094553,0.34836878566850804,-0.6775109103671317,22.0,1771020534229941248,1771020534231161991
1000,4,-0.6283200000005611,-0.6312523585081089,0.28656880397961215,-0.6665242469557731,22.0,1771020534232453061,1771020534233772719
1001,4,-0.6283329257578205,-0.6304853447067625,0.31586657307657195,-0.6884975737784904,22.0,1771020534234952065,1771020534236192621
1002,4,-0.6283716858807553,-0.6297183309054161,0.30579546494949317,-0.7763908810693732,22.0,1771020534237455867,1771020534239010112
1003,4,-0.6284362868471303,-0.6293348240047429,0.2563554795983758,-0.7251197851496993,22.0,1771020534239940196,1771020534241157095
1004,4,-0.6285267119593685,-0.6285678102033965,0.23941770683919783,-0.7251197851496993,22.0,1771020534242453487,1771020534243675240
1005,4,-0.6286429729700942,-0.6281843033027232,0.15015106662190525,-0.7434308908352971,22.0,1771020534244953232,1771020534246199435
1006,4,-0.6287850426509449,-0.6278007964020501,0.11764885402996916,-0.69215979491561,22.0,1771020534247453477,1771020534248844159
1007,4,-0.628952927282737,-0.6270337826007036,0.2430799279763174,-0.703146458326982,22.0,1771020534249941445,1771020534251161432
1008,4,-0.6291466148134686,-0.6266502757000305,0.19180883205664356,-0.6958220160527295,22.0,1771020534252452097,1771020534253699002
1009,4,-0.6293660894217123,-0.6266502757000305,0.1982177190466028,-0.6628620258186535,22.0,1771020534254941942,1771020534256054618
1010,4,-0.6296113306408453,-0.625883261898684,0.09063997314371242,-0.6958220160527295,22.0,1771020534257452341,1771020534258840310
1011,4,-0.6298823280550372,-0.625883261898684,0.1139866328928496,-0.633564256721697,22.0,1771020534259941403,1771020534261169383
1012,4,-0.6301790915760395,-0.6254997549980109,0.1313821832941675,-0.7617419965208949,22.0,1771020534262453932,1771020534263855345
1013,4,-0.6305015473307567,-0.6251162480973377,0.1446577349162259,-0.567644276253545,22.0,1771020534264941560,1771020534266165501
1014,4,-0.6308497018391017,-0.6251162480973377,0.0741599780266744,-0.633564256721697,22.0,1771020534267453606,1771020534268680677
1015,4,-0.6312235656457139,-0.6251162480973377,0.06775109103671517,-0.5786309396649036,22.0,1771020534269953474,1771020534271192176
1016,4,-0.6316231223971158,-0.6247327411966644,0.0874355296487328,-0.6225775933103384,22.0,1771020534272453517,1771020534273832254
1017,4,-0.6320482466113833,-0.6247327411966644,0.07278664510025457,-0.7544175542466558,22.0,1771020534274941668,1771020534276165317
1018,4,-0.6324990217181863,-0.6243492342959912,-0.034791100802637476,-0.6225775933103384,22.0,1771020534277454064,1771020534278680124
1019,4,-0.6329753237724542,-0.6247327411966644,-0.02151554918057741,-0.5859553819391428,22.0,1771020534279953356,1771020534281260492
1020,4,-0.6334772328492053,-0.6247327411966644,-0.01693777275917796,-0.6848353526413709,22.0,1771020534282440647,1771020534283539197
1021,4,-0.6340046117101077,-0.6247327411966644,-0.011444441053498622,-0.6848353526413709,22.0,1771020534284942480,1771020534286063565
1022,4,-0.6345575491304599,-0.6243492342959912,0.04852443006683416,-0.6811731315042513,22.0,1771020534287439399,1771020534288574888
1023,4,-0.6351358646805896,-0.6247327411966644,-0.013733329264198346,-0.7763908810693732,22.0,1771020534289952729,1771020534291190902
1024,4,-0.6357396434056406,-0.6247327411966644,0.0009155552842798897,-0.860621967223123,22.0,1771020534292453341,1771020534293775635
1025,4,-0.6363687752193532,-0.6243492342959912,0.04760887478255427,-0.8496353038117643,22.0,1771020534294952241,1771020534296188054
1026,4,-0.6370233783197803,-0.6247327411966644,0.02426221503341708,-0.9118930631427968,22.0,1771020534297446000,1771020534298591713
1027,4,-0.6377031413653214,-0.6247327411966644,-0.028839991454816527,-0.8789330729087208,22.0,1771020534299936797,1771020534300990363
1028,4,-0.6384081374681059,-0.6247327411966644,-0.09338663899655208,-0.8093508713034492,22.0,1771020534302453576,1771020534303832846
1029,4,-0.6391384525348494,-0.6247327411966644,0.03204443494979614,-0.9668263801995902,22.0,1771020534304940682,1771020534306133593
1030,4,-0.6398938468757538,-0.6251162480973377,-0.11123996704000993,-1.1206396679586117,22.0,1771020534307442416,1771020534308551715
1031,4,-0.6406745002841436,-0.6251162480973377,-0.0224311044648573,-1.2085329752494944,22.0,1771020534309939898,1771020534311063989
1032,4,-0.6414801443332174,-0.6251162480973377,-0.01602221747489807,-1.2268440809350922,22.0,1771020534312439563,1771020534313711093
1033,4,-0.6423107752336695,-0.6251162480973377,0.005035554063539394,-1.3000885036774834,22.0,1771020534314953936,1771020534316203347
1034,4,-0.643166416695158,-0.6251162480973377,0.019226660969877685,-1.278115176854766,22.0,1771020534317453785,1771020534318848721
1035,4,-0.6440469377292586,-0.6254997549980109,-0.04760887478255593,-1.4172795800653093,22.0,1771020534319941192,1771020534321166898
1036,4,-0.6449524588691977,-0.6251162480973377,0.007782219916379063,-1.362346263008516,22.0,1771020534322453119,1771020534323675747
1037,4,-0.6458826708440786,-0.6254997549980109,-0.03891109958189698,-1.4795373393963418,22.0,1771020534324953365,1771020534326202297
1038,4,-0.6468376719257938,-0.625883261898684,-0.14511551255836586,-1.4172795800653093,22.0,1771020534327453066,1771020534328912752
1039,4,-0.6478173547809687,-0.625883261898684,0.0054933317056793385,-1.5894039735099286,22.0,1771020534329939991,1771020534331175728
1040,4,-0.6488217132177443,-0.6262667687993573,-0.1313821832941675,-1.5051728873561787,22.0,1771020534332453025,1771020534333693762
1041,4,-0.6498505649569716,-0.6262667687993573,-0.04806665242469588,-1.519821771904657,22.0,1771020534334953485,1771020534336203609
1042,4,-0.6509039959259304,-0.6270337826007036,-0.21011993774224136,-1.5234839930417765,22.0,1771020534337452513,1771020534338838121
1043,4,-0.6519818357690143,-0.6270337826007036,-0.1725821710867642,-1.6809595019379309,22.0,1771020534339941221,1771020534341171100
1044,4,-0.6530841924745037,-0.6274172895013769,-0.1918088320566419,-1.5930661946470481,22.0,1771020534342454026,1771020534343685748
1045,4,-0.6542106432221766,-0.6274172895013769,-0.1007110812707912,-1.6150395214697655,22.0,1771020534344953254,1771020534346190793
1046,4,-0.6553614155449952,-0.6278007964020501,-0.0595110934781945,-1.7322305978576047,22.0,1771020534347452785,1771020534348825708
1047,4,-0.6565364095629154,-0.6281843033027232,-0.1231421857356485,-1.6589861751152135,22.0,1771020534349952271,1771020534351196752
1048,4,-0.6577355225506568,-0.6285678102033965,-0.1364177373577069,-1.7065950498977678,22.0,1771020534352453980,1771020534353679690
1049,4,-0.6589585611724997,-0.6289513171040697,-0.08102664265877191,-1.9592883083590173,22.0,1771020534354953525,1771020534356198059
1050,4,-0.6602056254462995,-0.6297183309054161,-0.15381328775902647,-1.7981505783257568,22.0,1771020534357453720,1771020534358695765
1051,4,-0.6614765988224351,-0.6301018378060893,-0.15152439954832675,-1.8530838953825501,22.0,1771020534359954053,1771020534361181699
1052,4,-0.6627712350644901,-0.6304853447067625,-0.17120883816034438,-1.7358928189947243,22.0,1771020534362452535,1771020534363672328
1053,4,-0.6640895944743125,-0.6312523585081089,-0.27649769585253503,-2.036194952238528,22.0,1771020534364952923,1771020534366207857
1054,4,-0.6654317788869015,-0.6320193723094553,-0.2412488174077576,-2.0325327311014085,22.0,1771020534367453956,1771020534368865773
1055,4,-0.6667973019327167,-0.6324028792101285,-0.2604754783776353,-2.0325327311014085,22.0,1771020534369941355,1771020534371134694
1056,4,-0.6681863507493353,-0.6331698930114749,-0.23438215277565844,-1.9885860774559738,22.0,1771020534372453060,1771020534373873505
1057,4,-0.6695988069465144,-0.6335533999121481,-0.2009643848994408,-2.02154606769005,22.0,1771020534374943704,1771020534376145727
1058,4,-0.671034609113528,-0.6343204137134946,-0.22293771172215981,-2.263252662739954,22.0,1771020534377441272,1771020534378566046
1059,4,-0.6724935600623673,-0.6350874275148409,-0.25177770317697634,-2.2266304513687585,22.0,1771020534379942714,1771020534381042742
1060,4,-0.6739754900434076,-0.6358544413161873,-0.293435468611713,-2.431714835047454,22.0,1771020534382438998,1771020534383718765
1061,4,-0.675480529488641,-0.6362379482168605,-0.31037324137089095,-2.431714835047454,22.0,1771020534384953470,1771020534386198790
1062,4,-0.6770086137099653,-0.6370049620182069,-0.2650532547990364,-2.237617114780117,22.0,1771020534387453508,1771020534388872311
1063,4,-0.6785594355463647,-0.6381554827202265,-0.34150212103640887,-2.2925504318369105,22.0,1771020534389942375,1771020534391176670
1064,4,-0.6801331288963535,-0.638922496521573,-0.3529465620899075,-2.179021576586204,22.0,1771020534392453477,1771020534393853933
1065,4,-0.6817292718628216,-0.6396895103229193,-0.28199102755821437,-2.3108615375225083,22.0,1771020534394942042,1771020534396171765
1066,4,-0.6833480602496178,-0.6404565241242658,-0.31357768486587057,-2.4573503830072907,22.0,1771020534397453747,1771020534398677508
1067,4,-0.6849892881122903,-0.6412235379256122,-0.36576433606982595,-2.5232703634754428,22.0,1771020534399953011,1771020534401198929
1068,4,-0.6866528124683859,-0.6419905517269585,-0.39872432630390364,-2.54524369029816,22.0,1771020534402442684,1771020534403836075
1069,4,-0.6883385356155948,-0.6431410724289781,-0.3593554490798667,-2.387768181402019,22.0,1771020534404953650,1771020534406206213
1070,4,-0.6900464695629023,-0.6442915931309978,-0.37812433240760446,-2.2669148838770736,22.0,1771020534407453829,1771020534408941328
1071,4,-0.6917765334821921,-0.644675100031671,-0.28794213690603365,-2.5745414593951166,22.0,1771020534409939816,1771020534411133009
1072,4,-0.6935284572778768,-0.6458256207336905,-0.395977660451064,-2.5672170171208775,22.0,1771020534412442626,1771020534413485204
1073,4,-0.6953019333640384,-0.6469761414357101,-0.4298532059694199,-2.4939725943784863,22.0,1771020534414952680,1771020534416228758
1074,4,-0.6970973542069714,-0.6481266621377298,-0.5177465132602926,-2.1753593554490847,22.0,1771020534417439781,1771020534418708076
1075,4,-0.6989144949833633,-0.6492771828397494,-0.4559465315713984,-2.1167638172551717,22.0,1771020534419953597,1771020534421197887
1076,4,-0.7007530075579708,-0.6500441966410958,-0.4280220954008601,-2.061830500198365,22.0,1771020534422452402,1771020534423680681
1077,4,-0.7026127520684572,-0.6515782242437886,-0.47379985961485627,-2.3767815179906604,22.0,1771020534424953566,1771020534426208491
1078,4,-0.7044939079405219,-0.6527287449458082,-0.4916531876583141,-2.2595904416028345,22.0,1771020534427453520,1771020534428852009
1079,4,-0.7063962481422618,-0.6538792656478278,-0.4641865291299174,-1.878719443342387,22.0,1771020534429941321,1771020534431166061
1080,4,-0.7083194471521398,-0.6554132932505207,-0.5630664998321488,-1.8311105685598328,22.0,1771020534432452613,1771020534433669832
1081,4,-0.7102636248918182,-0.6565638139525403,-0.5612353892635891,-2.164372692037726,22.0,1771020534434953796,1771020534436203352
1082,4,-0.7122285453610023,-0.6580978415552331,-0.5740531632435075,-2.1753593554490847,22.0,1771020534437453874,1771020534438858948
1083,4,-0.7142141810874476,-0.6596318691579258,-0.6161687063203841,-2.0178838465529303,22.0,1771020534439941505,1771020534441165454
1084,4,-0.7162203192780552,-0.6611658967606187,-0.6770531327249985,-2.028870509964289,22.0,1771020534442453682,1771020534443845398
1085,4,-0.7182468969654856,-0.6626999243633128,-0.6166264839625241,-2.2009949034089216,22.0,1771020534444940937,1771020534446187561
1086,4,-0.7202938408494478,-0.6642339519660057,-0.5671864986114084,-2.537919248023921,22.0,1771020534447453281,1771020534448672434
1087,4,-0.7223609462836207,-0.6657679795686985,-0.6312753685110023,-2.124088259529411,22.0,1771020534449953768,1771020534451200126
1088,4,-0.7244480109454783,-0.6673020071713913,-0.5854976042970061,-2.237617114780117,22.0,1771020534452453876,1771020534453662213
1089,4,-0.726554932609649,-0.6688360347740842,-0.6074709311197235,-2.6294747764519233,22.0,1771020534454940510,1771020534456019618
1090,4,-0.7286816328529528,-0.6703700623767769,-0.5681020538956882,-2.5782036805322495,22.0,1771020534457439122,1771020534458694146
1091,4,-0.7308279848454485,-0.672287596880143,-0.6793420209356982,-2.321848200933867,22.0,1771020534459952535,1771020534461185900
1092,4,-0.732994007747694,-0.6738216244828358,-0.6724753563035973,-2.746665852839749,22.0,1771020534462454603,1771020534463776779
1093,4,-0.7351791981241927,-0.6753556520855285,-0.6555375835444194,-2.6844080935087167,22.0,1771020534464952784,1771020534466181428
1094,4,-0.7373839805475126,-0.6772731865888946,-0.6454664754173406,-2.4427014984588125,22.0,1771020534467453983,1771020534468686236
1095,4,-0.7396074821199823,-0.6788072141915874,-0.617084261604664,-2.6294747764519233,22.0,1771020534469953665,1771020534471206438
1096,4,-0.7418502185946583,-0.6803412417942801,-0.688955351420637,-2.5745414593951166,22.0,1771020534472452319,1771020534473856739
1097,4,-0.7441116095501028,-0.6822587762976462,-0.7237464522232728,-2.314523758659628,22.0,1771020534474941608,1771020534476166216
1098,4,-0.7463919148426922,-0.683792803900339,-0.6550798059022794,-2.2669148838770736,22.0,1771020534477453790,1771020534478619318
1099,4,-0.7486904904788896,-0.685710338403705,-0.7278664510025323,-2.446363719595932,22.0,1771020534479953577,1771020534481158480
1100,4,-0.7510075897786983,-0.6876278729070711,-0.744346446119572,-1.9080172124393435,22.0,1771020534482453736,1771020534483669384
1101,4,-0.7533432797408182,-0.689545407410437,-0.7461775566881318,-2.010559404278691,22.0,1771020534484940481,1771020534486036516
1102,4,-0.7556967659785749,-0.6910794350131299,-0.6921597949156166,-2.1497238074892477,22.0,1771020534487439459,1771020534488534390
1103,4,-0.7580680146787697,-0.6937639833178423,-0.8523819696646023,-1.8750572222052675,22.0,1771020534489942502,1771020534491105654
1104,4,-0.7604573994204131,-0.695298010920535,-0.7493820001831114,-2.087466048158202,22.0,1771020534492441106,1771020534493473425
1105,4,-0.7628644230113032,-0.6972155454239011,-0.8171330912198249,-2.4170659504989755,22.0,1771020534494942542,1771020534496009052
1106,4,-0.7652892493053496,-0.6995165868279403,-0.8061464278084662,-2.2779015472884323,22.0,1771020534497442115,1771020534498536967
1107,4,-0.7677309697809728,-0.7014341213313063,-0.7956175420392475,-2.3364970854823452,22.0,1771020534499941568,1771020534501007405
1108,4,-0.7701904350653286,-0.7033516558346723,-0.8615375225074012,-2.82357249671926,22.0,1771020534502442305,1771020534503539666
1109,4,-0.772666703950628,-0.7056526972387115,-0.8871730704672381,-2.439039277321693,22.0,1771020534504942739,1771020534505966130
1110,4,-0.7751596668216378,-0.7075702317420776,-0.799737540818507,-2.6587725455488798,22.0,1771020534507439193,1771020534508450935
1111,4,-0.7776698289059942,-0.7094877662454435,-0.808435316019166,-2.5965147862178473,22.0,1771020534509936767,1771020534510839587
1112,4,-0.7801965266393203,-0.7114053007488096,-0.8592486342967015,-2.4170659504989755,22.0,1771020534512442604,1771020534513503188
1113,4,-0.7827397472443902,-0.7137063421528501,-0.855128635517442,-2.7686391796624665,22.0,1771020534514943250,1771020534516024771
1114,4,-0.7852989497231977,-0.7160073835568894,-0.824915311136204,-2.303537095248269,22.0,1771020534517440213,1771020534518441268
1115,4,-0.7878744514985526,-0.7179249180602554,-0.8313241981261632,-2.2779015472884323,22.0,1771020534519937469,1771020534521252300
1116,4,-0.7904659539970487,-0.7202259594642946,-0.8505508590960426,-2.288888210699791,22.0,1771020534522439156,1771020534523403967
1117,4,-0.7930738184316573,-0.7225270008683338,-0.9324930570390944,-2.028870509964289,22.0,1771020534524943290,1771020534525947554
1118,4,-0.7956967431740548,-0.724828042272373,-0.9320352793969544,-2.263252662739954,22.0,1771020534527446383,1771020534528538178
1119,4,-0.7983351566455222,-0.726745576775739,-0.8958708456678971,-2.028870509964289,22.0,1771020534529940082,1771020534530997072
1120,4,-0.8009893354082077,-0.7290466181797782,-0.9695730460524316,-2.0068971831415716,22.0,1771020534532440079,1771020534533511699
1121,4,-0.8036583691243367,-0.7313476595838174,-0.9086886196478172,-2.5159459212012036,22.0,1771020534534942922,1771020534536021265
1122,4,-0.8063424050935284,-0.7340322078885299,-0.9695730460524316,-2.3841059602648995,22.0,1771020534537441738,1771020534538400690
1123,4,-0.8090411973545552,-0.7359497423918959,-0.8977019562364569,-2.838221381267738,22.0,1771020534539936618,1771020534540860473
1124,4,-0.8117550120835701,-0.7382507837959351,-0.9329508346812343,-2.6441236610004015,22.0,1771020534542436350,1771020534543263688
1125,4,-0.8144830646685273,-0.7405518251999743,-0.8752708517715996,-2.9078035828730098,22.0,1771020534544933153,1771020534545694745
1126,4,-0.8172255848638394,-0.7428528666040135,-0.9265419476912751,-2.7832880642109448,22.0,1771020534547432798,1771020534548196264
1127,4,-0.8199823820883523,-0.7451539080080527,-0.9562974944303715,-2.6038392284920864,22.0,1771020534549930850,1771020534550651332
1128,4,-0.8227531143398256,-0.7474549494120919,-0.9704886013367114,-3.0030213324381183,22.0,1771020534552431433,1771020534553070425
1129,4,-0.8255377267426285,-0.7497559908161312,-0.8844264046143985,-2.303537095248269,22.0,1771020534554928166,1771020534555576509
1130,4,-0.8283360761101746,-0.7520570322201704,-0.960417493209631,-2.563554795983758,22.0,1771020534557432498,1771020534558109096
1131,4,-0.8311477923306457,-0.7547415805248828,-0.9759819330423908,-2.1936704611346824,22.0,1771020534559929091,1771020534560589290
1132,4,-0.8339730183435946,-0.757042621928922,-0.98284859767449,-2.29621265297403,22.0,1771020534562427941,1771020534563111537
1133,4,-0.8368112114765119,-0.7593436633329612,-0.9617908261360508,-2.4500259407330516,22.0,1771020534564935918,1771020534565752149
1134,4,-0.839662436427824,-0.762028211637675,-1.0048219244972074,-2.113101596118052,22.0,1771020534567435807,1771020534568392413
1135,4,-0.8425265490689404,-0.7647127599423874,-1.017181920834986,-2.666096987823119,22.0,1771020534569936698,1771020534570866690
1136,4,-0.8454032055028808,-0.7670138013464266,-0.9874263740958894,-2.4353770561845733,22.0,1771020534572435912,1771020534573387691
1137,4,-0.8482923928243362,-0.769698349651139,-0.9782708212530905,-3.0542924283578055,22.0,1771020534574936485,1771020534575865155
1138,4,-0.8511937838552379,-0.7719993910551782,-0.9718619342631313,-2.7210303048799123,22.0,1771020534577435948,1771020534578390309
1139,4,-0.8541072945602539,-0.7746839393598907,-1.0487685781426437,-3.1458479567857944,22.0,1771020534579936510,1771020534580868303
1140,4,-0.8570326330007194,-0.7769849807639299,-0.9883419293801693,-2.915128025147249,22.0,1771020534582430676,1771020534583169452
1141,4,-0.8599697990263615,-0.7792860221679692,-0.9704886013367114,-2.98837244788964,22.0,1771020534584928453,1771020534585679801
1142,4,-0.8629184684275268,-0.7823540773733547,-1.0267952513199263,-2.8015991698965426,22.0,1771020534587428326,1771020534588182469
1143,4,-0.8658785916602542,-0.7846551187773939,-1.0419019135105445,-2.7173680837427927,22.0,1771020534589928559,1771020534590693772
1144,4,-0.8688498203969591,-0.7873396670821063,-1.0515152439954834,-2.4903103732413667,22.0,1771020534592428360,1771020534593352549
1145,4,-0.8718321031228511,-0.7900242153868188,-1.037324137089145,-2.3255104220709866,22.0,1771020534594937359,1771020534595868391
1146,4,-0.8748250945445102,-0.7927087636915312,-1.0524307992797632,-2.6770836512344776,22.0,1771020534597436832,1771020534598438812
1147,4,-0.8778287821817957,-0.7950098050955704,-1.0263374736777864,-2.1680349131748455,22.0,1771020534599931978,1771020534600880082
1148,4,-0.8808429753868414,-0.7980778603009561,-1.0977507858516193,-2.8015991698965426,22.0,1771020534602433571,1771020534603409171
1149,4,-0.883867394293465,-0.8007624086056684,-1.1133152256843775,-2.420728171636095,22.0,1771020534604930866,1771020534605878250
1150,4,-0.8869017571617095,-0.8034469569103808,-1.117893002105777,-2.962736899929803,22.0,1771020534607437773,1771020534608286381
1151,4,-0.889946209715042,-0.8061315052150932,-1.1270485549485758,-2.706381420331434,22.0,1771020534609930570,1771020534610714921
1152,4,-0.8930002553222975,-0.8088160535198057,-1.071199682607501,-3.0945768608661206,22.0,1771020534612430140,1771020534613335975
1153,4,-0.8960637585998192,-0.8115006018245196,-1.0835596789452795,-2.7173680837427927,22.0,1771020534614938273,1771020534615887929
1154,4,-0.8991366814739241,-0.8141851501292319,-1.0945463423566397,-3.255714590899381,22.0,1771020534617438203,1771020534618411454
1155,4,-0.9022187809705207,-0.8168696984339443,-1.0428174687948244,-2.5598925748466383,22.0,1771020534619938405,1771020534620956511
1156,4,-0.9053097893176557,-0.81993775363933,-1.09271523178808,-2.8272347178563795,22.0,1771020534622438596,1771020534623408574
1157,4,-0.9084095391424191,-0.8226223019440424,-1.07852412488174,-2.3364970854823452,22.0,1771020534624938483,1771020534625944810
1158,4,-0.9115177407831792,-0.8253068502487547,-1.1430707724234757,-2.537919248023921,22.0,1771020534627438063,1771020534628405584
1159,4,-0.9146343639169834,-0.8279913985534672,-1.071657460249641,-2.2339548936429976,22.0,1771020534629938422,1771020534630942769
1160,4,-0.9177592742771437,-0.8310594537588528,-1.1243018890957361,-2.9663991210669227,22.0,1771020534632438684,1771020534633431582
1161,4,-0.9208920127112165,-0.8341275089642384,-1.1407818842127742,-2.6844080935087167,22.0,1771020534634939418,1771020534635955640
1162,4,-0.9240328262736307,-0.8368120572689508,-1.1265907773064359,-3.2520523697622616,22.0,1771020534637439527,1771020534638443934
1163,4,-0.9271808197718292,-0.8394966055736632,-1.1380352183599345,-2.805261391033662,22.0,1771020534639938551,1771020534640952916
1164,4,-0.9303366364217756,-0.8425646607790489,-1.198004089480269,-3.3033234656819355,22.0,1771020534642438749,1771020534643447714
1165,4,-0.9334992966620512,-0.8452492090837613,-1.1293374431592755,-2.8675191503646946,22.0,1771020534644939396,1771020534645961713
1166,4,-0.9366692592014586,-0.8483172642891469,-1.165959654530473,-3.1275368511001966,22.0,1771020534647439716,1771020534648452110
1167,4,-0.9398458241108177,-0.8510018125938593,-1.1632129886776332,-2.581865901669369,22.0,1771020534649939302,1771020534650953213
1168,4,-0.943029140774,-0.854069867799245,-1.20532853175451,-2.790612506485184,22.0,1771020534652439537,1771020534653451002
1169,4,-0.9462188105738066,-0.8567544161039573,-1.1554307687612542,-2.387768181402019,22.0,1771020534654938745,1771020534655829053
1170,4,-0.9494146657476561,-0.8598224713093444,-1.1270485549485758,-2.7173680837427927,22.0,1771020534657438559,1771020534658304809
1171,4,-0.9526166653134679,-0.86289052651473,-1.1513107699819947,-2.3584704123050626,22.0,1771020534659930678,1771020534660872656
1172,4,-0.9558244775415017,-0.8655750748194424,-1.172826319162572,-2.8785058137760533,22.0,1771020534662438643,1771020534663410695
1173,4,-0.959037867119982,-0.868643130024828,-1.1806085390789511,-2.790612506485184,22.0,1771020534664938363,1771020534665939842
1174,4,-0.9622567128633968,-0.8717111852302136,-1.1915952024903098,-3.076265755180523,22.0,1771020534667438369,1771020534668431237
1175,4,-0.9654808021024555,-0.8747792404355993,-1.1769463179418316,-3.2300790429395443,22.0,1771020534669938659,1771020534670950840
1176,4,-0.9687101453973014,-0.8774637887403116,-1.292764061403241,-3.241065706350903,22.0,1771020534672439454,1771020534673444064
1177,4,-0.9719439580646255,-0.8805318439456973,-1.1426129947813357,-3.3545945616016093,22.0,1771020534674938953,1771020534675959465
1178,4,-0.9751827675653393,-0.883599899151083,-1.1595507675405137,-2.7759636219367056,22.0,1771020534677439469,1771020534678451198
1179,4,-0.9784256473683235,-0.8866679543564685,-1.229132969145787,-2.973723563341162,22.0,1771020534679939155,1771020534680951185
1180,4,-0.9816730471223041,-0.8897360095618542,-1.2163151951658686,-2.420728171636095,22.0,1771020534682438450,1771020534683448348
1181,4,-0.9849244487557643,-0.8924205578665666,-1.198919644764549,-2.9004791405987707,22.0,1771020534684939180,1771020534685832322
1182,4,-0.9881796424266442,-0.8954886130719522,-1.238746299630726,-2.5269325846125623,22.0,1771020534687430764,1771020534688390607
1183,4,-0.9914384115213098,-0.8985566682773378,-1.2771996215704828,-3.050630207220686,22.0,1771020534689938617,1771020534690948035
1184,4,-0.9947006462128914,-0.9016247234827234,-1.237830744346446,-2.849208044679097,22.0,1771020534692438079,1771020534693414345
1185,4,-0.9979662655819301,-0.904692778688109,-1.19022186956389,-3.215430158391066,22.0,1771020534694938514,1771020534695941431
1186,4,-1.0012347298232647,-0.9077608338934946,-1.2451551866206851,-3.248390148625142,22.0,1771020534697438330,1771020534698429428
1187,4,-1.0045061680267058,-0.9108288890988816,-1.1366618854335147,-3.050630207220686,22.0,1771020534699938590,1771020534700951566
1188,4,-1.0077802988178624,-0.9138969443042673,-1.1622974333933533,-3.3875545518356853,22.0,1771020534702437800,1771020534703434912
1189,4,-1.0110565925936608,-0.9173485064103261,-1.2826929532761622,-2.6294747764519233,22.0,1771020534704938982,1771020534705956854
