cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
29,4,-0.9526156705062071,-1.006705614267185,0.8720664082766183,-0.13183996093630412,22.0,1771020222028919424,1771020222030106520
30,4,-0.9494134731705037,-1.0044045728631443,0.8510086367381808,-0.16479995117038015,22.0,1771020222031432765,1771020222032826374
31,4,-0.9462178795400245,-1.0021035314591051,0.935697500534074,-0.04394665364543471,22.0,1771020222033932037,1771020222035153683
32,4,-0.9430278980411421,-0.9994189831543927,1.0657063509018216,0.051271095919673826,22.0,1771020222036431897,1771020222037802302
33,4,-0.9398445801000362,-0.9967344348496803,1.1087374492629765,0.08789330729086942,22.0,1771020222038919903,1771020222040095165
34,4,-0.9366681460166594,-0.994049886544968,1.1247596667378779,0.12085329752494545,22.0,1771020222041430778,1771020222042816398
35,4,-0.9334985456046958,-0.9909818313395823,1.1746574297311319,0.1684621723074997,22.0,1771020222043932419,1771020222045157968
36,4,-0.9303355749214941,-0.9882972830348699,1.070284127323221,0.1611377300332606,22.0,1771020222046430231,1771020222047827589
37,4,-0.9271797342430907,-0.9852292278294843,1.1764885402996916,-0.11352885525070633,22.0,1771020222048922704,1771020222050117604
38,4,-0.9240318099875903,-0.9821611726240986,1.1755729850154117,-0.21973326822717354,22.0,1771020222051431305,1771020222052809256
39,4,-0.9208912272681953,-0.9794766243193862,1.1458174382763153,-0.3772087771233279,22.0,1771020222053931805,1771020222055155596
40,4,-0.9177583994561239,-0.9760250622133274,1.1998352000488288,-0.5529953917050667,22.0,1771020222056431265,1771020222057838780
41,4,-0.9146333415552916,-0.9729570070079417,1.3115329447309787,-0.769066438795134,22.0,1771020222058920092,1771020222060134961
42,4,-0.9115168406506425,-0.9698889518025562,1.2634662923062845,-0.6482131412701753,22.0,1771020222061430654,1771020222062629047
43,4,-0.9084083558863514,-0.9668208965971705,1.259346293527025,-0.5200354014709907,22.0,1771020222063920707,1771020222065030386
44,4,-0.9053086130732453,-0.9629858275904385,1.3664662617877754,-0.5163731803338711,22.0,1771020222066432457,1771020222067821328
45,4,-0.9022178599443615,-0.9599177723850529,1.3357951597643958,-0.45411542100283864,22.0,1771020222068920051,1771020222070113268
46,4,-0.8991357237623376,-0.9560827033783195,1.3188573870052178,-0.4211554307687626,22.0,1771020222071432896,1771020222072830438
47,4,-0.8960627730682362,-0.9530146481729339,1.2950529496139407,-0.5713064973906645,22.0,1771020222073921344,1771020222075088501
48,4,-0.8929994061915406,-0.9495630860668751,1.3563951536606966,-0.893581957457199,22.0,1771020222076430832,1771020222077874418
49,4,-0.8899449314730106,-0.9464950308614895,1.3119907223731186,-1.1279641102328508,22.0,1771020222078918935,1771020222080088862
50,4,-0.8869010605158848,-0.9426599618547574,1.3875240333262129,-1.1828974272896575,22.0,1771020222081431450,1771020222082892098
51,4,-0.8838664430460168,-0.9395919066493718,1.3115329447309787,-1.3586840418713964,22.0,1771020222083919280,1771020222085147130
52,4,-0.8808420188701386,-0.936140344543313,1.3879818109683528,-1.186559648426777,22.0,1771020222086417537,1771020222087529479
53,4,-0.8778279950428616,-0.9326887824372542,1.324808496353037,-1.0913418988616552,22.0,1771020222088920718,1771020222090033146
54,4,-0.874824316158041,-0.9292372203311954,1.3440351573229148,-1.0657063509018183,22.0,1771020222091420434,1771020222092513944
55,4,-0.8718312797226528,-0.9261691651258097,1.3138218329416784,-1.0364085818048618,22.0,1771020222093932629,1771020222095177086
56,4,-0.8688488749800816,-0.9227176030197509,1.324808496353037,-0.8825952940458404,22.0,1771020222096431294,1771020222097629965
57,4,-0.865877666373082,-0.9196495478143653,1.3371684926908156,-1.0657063509018183,22.0,1771020222098932269,1771020222100158926
58,4,-0.8629175053001752,-0.9161979857083065,1.2739951780755032,-1.179235206152538,22.0,1771020222101431338,1771020222102796569
59,4,-0.8599687948904595,-0.9131299305029209,1.2955107272560806,-1.3806573686941137,22.0,1771020222103921780,1771020222105074949
60,4,-0.857031597670838,-0.9100618752975352,1.2392040772728674,-1.2964262825403639,22.0,1771020222106429742,1771020222107651272
61,4,-0.8541066125727745,-0.9069938200921482,1.267586291085544,-1.369670705282755,22.0,1771020222108932526,1771020222110150786
62,4,-0.8511929523236265,-0.9035422579860894,1.2268440809350856,-1.3293862727744399,22.0,1771020222111431278,1771020222112636409
63,4,-0.8482913505176295,-0.900857709681377,1.2222663045136861,-1.1462752159184486,22.0,1771020222113915275,1771020222114933514
64,4,-0.8454023140923506,-0.8974061475753182,1.3266396069215969,-1.0144352549821445,22.0,1771020222116432070,1771020222117812397
65,4,-0.8425256305415176,-0.8943380923699326,1.1911374248481699,-0.9228797265541555,22.0,1771020222118919800,1771020222120062535
66,4,-0.8396615071064445,-0.8912700371645469,1.1723685415204321,-0.7617419965208949,22.0,1771020222121431309,1771020222122813365
67,4,-0.8368102487913389,-0.8882019819591613,1.2295907467879252,-0.7727286599322536,22.0,1771020222123919475,1771020222125101564
68,4,-0.8339720181720289,-0.8855174336544489,1.1288796655171374,-0.9265419476912751,22.0,1771020222126431752,1771020222127806528
69,4,-0.8311470719195472,-0.8824493784490632,1.1957152012695693,-1.0730307931760574,22.0,1771020222128932154,1771020222130161715
70,4,-0.8283352884449832,-0.8793813232436777,1.2291329691457853,-1.1133152256843726,22.0,1771020222131429861,1771020222132781946
71,4,-0.8255367441397297,-0.876313268038292,1.122928556169318,-1.1535996581926877,22.0,1771020222133918925,1771020222135089829
72,4,-0.8227523543539564,-0.8736287197335797,1.1879329813531903,-1.2341685232093313,22.0,1771020222136431788,1771020222137800330
73,4,-0.8199813462096021,-0.870560664528194,1.173284096804712,-1.1462752159184486,22.0,1771020222138932305,1771020222140158262
74,4,-0.8172245443789413,-0.8674926093228084,1.2021240882595285,-0.9814752647480685,22.0,1771020222141430641,1771020222142809003
75,4,-0.8144820503700633,-0.864808061018096,1.18930631427961,-0.9228797265541555,22.0,1771020222143919338,1771020222145090106
76,4,-0.8117538899429735,-0.8617400058127104,1.2103640858180476,-0.8459730826746448,22.0,1771020222146430534,1771020222147801355
77,4,-0.8090403237353723,-0.8586719506073234,1.2126529740287473,-0.7397686696981776,22.0,1771020222148931732,1771020222150148482
78,4,-0.8063412627794655,-0.855987402302611,1.1467329935605952,-0.6518753624072948,22.0,1771020222151430666,1771020222152833519
79,4,-0.803656825220566,-0.8529193470972253,1.223639637440106,-0.8093508713034492,22.0,1771020222153919505,1771020222155092245
80,4,-0.8009879513987408,-0.8498512918918397,1.1430707724234757,-1.0657063509018183,22.0,1771020222156431328,1771020222157819782
81,4,-0.7983340684904014,-0.8471667435871273,1.1801507614368112,-1.109653004547253,22.0,1771020222158932242,1771020222160144955
82,4,-0.7956952751548692,-0.8440986883817417,1.2479018524735264,-1.1243018890957313,22.0,1771020222161430474,1771020222162779537
83,4,-0.7930725087088728,-0.8414141400770293,1.004364146855069,-1.2158574175237336,22.0,1771020222163932212,1771020222165079155
84,4,-0.7904647187130673,-0.8387295917723169,1.1714529862361522,-1.2195196386608531,22.0,1771020222166421836,1771020222167699601
85,4,-0.787873255809925,-0.8356615365669312,1.1412396618549159,-1.1133152256843726,22.0,1771020222168933399,1771020222170139017
86,4,-0.7852976084534985,-0.8329769882622188,1.1535996581926944,-0.9009063997314382,22.0,1771020222171433489,1771020222172840143
87,4,-0.7827383715965393,-0.8302924399575065,1.1604663228247936,-0.9045686208685577,22.0,1771020222173920402,1771020222175045578
88,4,-0.7801952145786964,-0.8272243847521208,1.1265907773064376,-0.893581957457199,22.0,1771020222176431604,1771020222177797600
89,4,-0.7776685485789405,-0.8241563295467351,1.198004089480269,-0.6665242469557731,22.0,1771020222178935149,1771020222180280431
90,4,-0.7751586901840193,-0.8218552881426959,1.1210974456007583,-0.8166753135776883,22.0,1771020222181419725,1771020222182719731
91,4,-0.7726653919877748,-0.8187872329373104,1.1105685598315362,-0.952177495651112,22.0,1771020222183923109,1771020222185105270
92,4,-0.770189103456162,-0.8161026846325979,1.1142307809686591,-1.0473952452162205,22.0,1771020222186430801,1771020222187612781
93,4,-0.7677298875894079,-0.8134181363278855,1.1137730033265192,-1.1499374370555682,22.0,1771020222188932566,1771020222190130986
94,4,-0.7652877912721305,-0.8107335880231731,1.131168553727837,-1.1535996581926877,22.0,1771020222191420671,1771020222192721051
95,4,-0.7628634557157937,-0.8080490397184593,1.115604113895079,-1.2671285134434074,22.0,1771020222193922892,1771020222195074057
96,4,-0.7604564372579043,-0.8053644914137469,1.1247596667378779,-1.3147373882259616,22.0,1771020222196420298,1771020222197672593
97,4,-0.758067086301315,-0.8026799431090345,1.1023285622730172,-1.1572618793298073,22.0,1771020222198922607,1771020222200086605
98,4,-0.7556954136578418,-0.799995394804322,1.0972930082094778,-1.010773033845025,22.0,1771020222201420228,1771020222202677892
99,4,-0.753342015588073,-0.7969273395989365,1.070741904965361,-0.9814752647480685,22.0,1771020222203922964,1771020222205010839
100,4,-0.7510065150380238,-0.794242791294224,1.0977507858516178,-0.952177495651112,22.0,1771020222206420910,1771020222207687532
101,4,-0.7486893448170897,-0.7915582429895116,1.0698263496810811,-0.7873775444807318,22.0,1771020222208923002,1771020222210094902
102,4,-0.7463906730372685,-0.7888736946847992,1.116061891537219,-0.8569597460860034,22.0,1771020222211420940,1771020222212705931
103,4,-0.744110537719658,-0.78657265328076,1.0061952574236288,-1.0071108127079054,22.0,1771020222213933078,1771020222215344837
104,4,-0.7418489403162815,-0.7838881049760476,1.0318308053834657,-0.9961241492965467,22.0,1771020222216420626,1771020222217708925
105,4,-0.739606359280778,-0.7815870635720084,1.0089419232764685,-1.0803552354502965,22.0,1771020222218920586,1771020222220090946
106,4,-0.7373826520673364,-0.7789025152672959,1.0313730277413258,-1.1389507736442095,22.0,1771020222221432340,1771020222222837299
107,4,-0.7351783052219086,-0.7766014738632567,0.9778130436109489,-1.1462752159184486,22.0,1771020222223932392,1771020222225153300
108,4,-0.7329930208785539,-0.7739169255585443,0.9750663777581092,-1.1828974272896575,22.0,1771020222226431274,1771020222227623640
109,4,-0.7308269817852834,-0.7716158841545051,0.9425641651661731,-1.2561418500320487,22.0,1771020222228919079,1771020222229981993
110,4,-0.728680603016074,-0.7689313358497927,0.9672841578417302,-1.109653004547253,22.0,1771020222231418040,1771020222232632502
111,4,-0.7265537590085278,-0.7666302944457535,0.985137485885188,-0.9448530533768729,22.0,1771020222233932839,1771020222235166439
112,4,-0.7244468575675111,-0.763945746141041,0.9224219489120156,-0.919217505417036,22.0,1771020222236432249,1771020222237618479
113,4,-0.7223598113687731,-0.7616447047370019,1.0061952574236288,-0.9375286111026337,22.0,1771020222238920998,1771020222239995763
114,4,-0.7202927103392722,-0.758960156432288,0.9901730399487274,-0.8239997558519274,22.0,1771020222241432002,1771020222242774978
115,4,-0.7182458891856007,-0.7566591150282488,0.9920041505172872,-0.6701864680928926,22.0,1771020222243920326,1771020222245076626
116,4,-0.7162194393315118,-0.7543580736242096,0.927457502975555,-0.7800531022064927,22.0,1771020222246432055,1771020222247791325
117,4,-0.7142131064891019,-0.7520570322201704,0.9292886135441147,-1.0254219183935032,22.0,1771020222248922180,1771020222250067266
118,4,-0.7122274889717644,-0.7497559908161312,0.8830530716879803,-1.0034485915707858,22.0,1771020222251420454,1771020222252706548
119,4,-0.710262600689811,-0.7474549494120919,0.9553819391460916,-1.0693685720389379,22.0,1771020222253924187,1771020222255025137
120,4,-0.7083185661395686,-0.7451539080080527,0.9077730643635373,-1.0913418988616552,22.0,1771020222256420119,1771020222257721568
121,4,-0.706395134141489,-0.7428528666040135,0.8793908505508607,-1.109653004547253,22.0,1771020222258924587,1771020222260088513
122,4,-0.7044930597042702,-0.7405518251999743,0.8697775200659186,-1.1535996581926877,22.0,1771020222261431871,1771020222262795695
123,4,-0.7026118392685807,-0.7382507837959351,0.8565019684438602,-1.1572618793298073,22.0,1771020222263932487,1771020222265132260
124,4,-0.7007520393279252,-0.736333249292569,0.85833307901242,-0.9997863704336662,22.0,1771020222266421867,1771020222267515696
125,4,-0.6989133961349085,-0.7340322078885299,0.9645374919888905,-0.9631641590624707,22.0,1771020222268918714,1771020222270054952
126,4,-0.6970965638078678,-0.7317311664844907,0.8569597460860001,-0.8532975249488839,22.0,1771020222271418191,1771020222272660468
127,4,-0.6953012359553105,-0.7294301250804515,0.8610797448652596,-0.9045686208685577,22.0,1771020222273931805,1771020222275123189
128,4,-0.693527472224013,-0.7275125905770854,0.8986175115207384,-0.8642841883602426,22.0,1771020222276432567,1771020222277578124
129,4,-0.6917756943567039,-0.7252115491730462,0.8876308481093798,-0.6701864680928926,22.0,1771020222278921602,1771020222279904213
130,4,-0.6900457194102212,-0.722910507769007,0.850093081453901,-0.7287820062868189,22.0,1771020222281433308,1771020222282842344
131,4,-0.6883377346922348,-0.720992973265641,0.8803064058351406,-0.6848353526413709,22.0,1771020222283920927,1771020222285069534
132,4,-0.6866519268975054,-0.719075438762275,0.7960753196813874,-0.8313241981261665,22.0,1771020222286431758,1771020222287783967
133,4,-0.6849885689938644,-0.717157904258909,0.7777642139957897,-0.9082308420056773,22.0,1771020222288933191,1771020222290143324
134,4,-0.6833472217764369,-0.7148568628548697,0.8368175298318425,-1.0473952452162205,22.0,1771020222291432269,1771020222292798365
135,4,-0.6817284918996299,-0.7129393283515038,0.8125553147984255,-0.9741508224738293,22.0,1771020222293920441,1771020222295055730
136,4,-0.6801321728831866,-0.7110217938481364,0.7741019928586701,-1.0327463606677423,22.0,1771020222296431883,1771020222297781075
137,4,-0.6785586450653636,-0.7091042593447703,0.7699819940794106,-1.0400708029419814,22.0,1771020222298932022,1771020222300143186
138,4,-0.6770079462162151,-0.7071867248414043,0.7205420087282932,-1.1243018890957313,22.0,1771020222301432381,1771020222302784238
139,4,-0.675479833694426,-0.7052691903380384,0.7562486648152089,-1.0290841395306227,22.0,1771020222303920964,1771020222305056580
140,4,-0.6739749129270847,-0.7033516558346723,0.7814264351329092,-1.0547196874904596,22.0,1771020222306432081,1771020222307795826
141,4,-0.672492798933408,-0.7014341213313063,0.7686086611529908,-0.9375286111026337,22.0,1771020222308932877,1771020222310142541
142,4,-0.6710338790702853,-0.699133079927267,0.8130130924405654,-0.8642841883602426,22.0,1771020222311431943,1771020222312779931
143,4,-0.6695980886343932,-0.6975990523245743,0.7580797753837687,-0.8825952940458404,22.0,1771020222313920614,1771020222315048887
144,4,-0.6681857377771991,-0.6956815178212082,0.7329020050660717,-0.8789330729087208,22.0,1771020222316431773,1771020222317669342
145,4,-0.666796687641403,-0.6937639833178423,0.7448042237617103,-0.860621967223123,22.0,1771020222318932675,1771020222320147247
146,4,-0.6654311463791959,-0.6914629419138031,0.7924130985442679,-0.7837153233436123,22.0,1771020222321431875,1771020222322638248
147,4,-0.6640890102330896,-0.6899289143111103,0.7214575640125731,-0.7800531022064927,22.0,1771020222323933073,1771020222325131184
148,4,-0.6627706669695257,-0.6880113798077442,0.697653126621296,-0.7104709006012211,22.0,1771020222326431398,1771020222327828050
149,4,-0.6614758003997747,-0.6864773522050515,0.7031464583269753,-0.9045686208685577,22.0,1771020222328927493,1771020222330123697
150,4,-0.6602049516413908,-0.6849433246023586,0.6537064729758613,-0.893581957457199,22.0,1771020222331417897,1771020222332403341
151,4,-0.6589580429385904,-0.6834092969996658,0.6770531327249985,-0.9558397167882315,22.0,1771020222333915886,1771020222335028784
152,4,-0.6577349678725721,-0.6814917624962997,0.7640308847315913,-0.9887997070223076,22.0,1771020222336431176,1771020222337807583
153,4,-0.6565359385537235,-0.679957734893607,0.5978576006347847,-0.985137485885188,22.0,1771020222338920408,1771020222340032362
154,4,-0.655360980162562,-0.6784237072909142,0.6212042603839218,-0.9741508224738293,22.0,1771020222341430679,1771020222342758050
155,4,-0.6542102005046858,-0.6768896796882213,0.6125064851832629,-1.0217596972563836,22.0,1771020222343931315,1771020222345113423
156,4,-0.6530835291807965,-0.6753556520855285,0.6404309213537995,-1.13528855250709,22.0,1771020222346431495,1771020222347758676
157,4,-0.6519814211082032,-0.6738216244828358,0.5598620563371692,-1.1609241004669268,22.0,1771020222348932554,1771020222350124368
158,4,-0.6509035338634818,-0.672287596880143,0.6257820368053213,-1.1645863216040464,22.0,1771020222351430996,1771020222352751668
159,4,-0.6498500610315606,-0.6707535692774501,0.5795464949491869,-1.0803552354502965,22.0,1771020222353932613,1771020222355132047
160,4,-0.648821190671284,-0.6692195416747573,0.5978576006347847,-1.0364085818048618,22.0,1771020222356431113,1771020222357751775
161,4,-0.6478168250413412,-0.6676855140720644,0.5841242713705863,-0.9558397167882315,22.0,1771020222358920337,1771020222360031484
162,4,-0.646837122468739,-0.6661514864693717,0.6019775994140442,-0.8716086306344817,22.0,1771020222361430845,1771020222362749267
163,4,-0.6458821991521393,-0.6650009657673521,0.5584887234107494,-0.8972441785943186,22.0,1771020222363931066,1771020222365115372
164,4,-0.6449519088945737,-0.6630834312639861,0.6106753746147031,-0.8423108615375252,22.0,1771020222366431488,1771020222367771643
165,4,-0.6440464976561169,-0.6619329105619651,0.5841242713705863,-0.8679464094973621,22.0,1771020222368925589,1771020222370052531
166,4,-0.6431659354163963,-0.6603988829592723,0.5149998474074513,-0.8679464094973621,22.0,1771020222371432004,1771020222372767361
167,4,-0.6423103651221238,-0.6588648553565795,0.5639820551164287,-0.7141331217383406,22.0,1771020222373932465,1771020222375113825
168,4,-0.6414797362356404,-0.6577143346545599,0.5200354014709907,-0.7507553331095362,22.0,1771020222376431420,1771020222377771103
169,4,-0.6406741015108666,-0.6565638139525403,0.47563097018341605,-0.5346842860194689,22.0,1771020222378934618,1771020222380233367
170,4,-0.6398934834561716,-0.6554132932505207,0.4742576372569962,-0.7104709006012211,22.0,1771020222381419811,1771020222382633980
171,4,-0.6391380918045275,-0.6542627725485011,0.5067598498489323,-0.6811731315042513,22.0,1771020222383932660,1771020222385171549
172,4,-0.6384078297349203,-0.6531122518464815,0.46647541734061715,-0.7617419965208949,22.0,1771020222386419392,1771020222387508556
173,4,-0.6377027948750886,-0.6519617311444618,0.5763420514542072,-0.8203375347148079,22.0,1771020222388921560,1771020222389885640
174,4,-0.6370230268669117,-0.6508112104424422,0.4193243202002028,-0.9082308420056773,22.0,1771020222391415173,1771020222392424387
175,4,-0.6363684958976801,-0.6496606897404226,0.4152043214209433,-0.8862575151829599,22.0,1771020222393921408,1771020222395007844
176,4,-0.6357393551489319,-0.648510169038403,0.36667989135410584,-0.9631641590624707,22.0,1771020222396420957,1771020222397516838
177,4,-0.6351356412589799,-0.6477431552370566,0.4042176580095813,-0.919217505417036,22.0,1771020222398921255,1771020222399991545
178,4,-0.6345572498012104,-0.646592634535037,0.4119998779259637,-0.9375286111026337,22.0,1771020222401420912,1771020222402521142
179,4,-0.6340043615116744,-0.6454421138330174,0.38636432996612347,-0.9045686208685577,22.0,1771020222403921770,1771020222404989611
180,4,-0.6334769726420681,-0.644675100031671,0.38132877590258407,-0.8642841883602426,22.0,1771020222406420543,1771020222407531239
181,4,-0.6329750844982255,-0.6435245793296513,0.3950621051667824,-0.9741508224738293,22.0,1771020222408918013,1771020222409924323
182,4,-0.632498756198971,-0.6423740586276317,0.3447065645313885,-1.0583819086275792,22.0,1771020222411431863,1771020222412803535
183,4,-0.6320480551378553,-0.6416070448262854,0.390026551103243,-1.1645863216040464,22.0,1771020222413920552,1771020222415066443
184,4,-0.6316229126016899,-0.6404565241242658,0.42252876369518244,-1.0327463606677423,22.0,1771020222416431652,1771020222417791838
185,4,-0.6312234029290855,-0.6396895103229193,0.39414654988250253,-1.1169774468214921,22.0,1771020222418932788,1771020222420151108
186,4,-0.6308495681196057,-0.638922496521573,0.34653767509994826,-1.0730307931760574,22.0,1771020222421430817,1771020222422588625
187,4,-0.6305013889265314,-0.6381554827202265,0.19867549668874274,-1.0620441297646988,22.0,1771020222423919244,1771020222425000475
188,4,-0.6301789247611149,-0.6370049620182069,0.32593768120365074,-1.1133152256843726,22.0,1771020222426417624,1771020222427642594
189,4,-0.6298821869149993,-0.6358544413161873,0.32914212469863036,-1.0364085818048618,22.0,1771020222428932836,1771020222430126186
190,4,-0.6296112013744974,-0.6350874275148409,0.3936887722403626,-1.0400708029419814,22.0,1771020222431432340,1771020222432786109
191,4,-0.6293659795643214,-0.6343204137134946,0.32090212714011135,-0.952177495651112,22.0,1771020222433920435,1771020222435067214
192,4,-0.6291465268956581,-0.6331698930114749,0.33829767754142925,-0.9631641590624707,22.0,1771020222436432332,1771020222437784318
193,4,-0.6289528418829766,-0.6324028792101285,0.32914212469863036,-0.9265419476912751,22.0,1771020222438932435,1771020222440132642
194,4,-0.6287849659082305,-0.6316358654087821,0.35340433973204743,-0.9265419476912751,22.0,1771020222441431070,1771020222442783391
195,4,-0.6286429036373998,-0.6308688516074357,0.3520310068056276,-0.952177495651112,22.0,1771020222443922084,1771020222445016996
196,4,-0.6285266680618612,-0.6301018378060893,0.28748435926389204,-0.9448530533768729,22.0,1771020222446420281,1771020222447481972
197,4,-0.6284362468218418,-0.6297183309054161,0.27924436170537303,-0.9887997070223076,22.0,1771020222448921680,1771020222449978700
198,4,-0.6283716669883154,-0.6289513171040697,0.24399548326059728,-0.9887997070223076,22.0,1771020222451432069,1771020222452784440
199,4,-0.628332913231265,-0.6281843033027232,0.22614215521713943,-1.05105746635334,22.0,1771020222453929748,1771020222455093606
200,4,-0.6283200000012223,-0.6278007964020501,0.2114932706686612,-0.9375286111026337,22.0,1771020222456420046,1771020222457666068
201,4,-0.6283329253236632,-0.6270337826007036,0.16754661702322315,-0.9155552842799164,22.0,1771020222458926435,1771020222460103325
202,4,-0.6283716858187869,-0.6266502757000305,0.2156132694479207,-0.860621967223123,22.0,1771020222461420398,1771020222462658563
203,4,-0.6284362793127347,-0.6262667687993573,0.1890621662038039,-0.7544175542466558,22.0,1771020222463932185,1771020222465133343
204,4,-0.6285267211776552,-0.6254997549980109,0.1680043946653631,-0.7727286599322536,22.0,1771020222466431241,1771020222467615259
205,4,-0.6286429731768521,-0.6254997549980109,0.1455732902005058,-0.6482131412701753,22.0,1771020222468931945,1771020222470147368
206,4,-0.6287850414732514,-0.6251162480973377,0.13779107028412674,-0.769066438795134,22.0,1771020222471420652,1771020222472710371
207,4,-0.628952943915091,-0.6251162480973377,0.10391552476577082,-0.7544175542466558,22.0,1771020222473923394,1771020222475053915
208,4,-0.6291466316707025,-0.6243492342959912,0.13412884914700718,-0.7654042176580145,22.0,1771020222476432638,1771020222477806258
209,4,-0.629366087005441,-0.6243492342959912,0.10940885647145016,-0.7214575640125798,22.0,1771020222478920732,1771020222480080787
210,4,-0.6296113271302637,-0.6243492342959912,0.12131107516708872,-0.6445509201330557,22.0,1771020222481432245,1771020222482824680
211,4,-0.6298823504250731,-0.6239657273953181,0.07232886745811462,-0.7434308908352971,22.0,1771020222483920739,1771020222485089324
212,4,-0.6301790899666944,-0.6239657273953181,-0.030671102023377972,-0.7544175542466558,22.0,1771020222486431103,1771020222487815974
213,4,-0.6305015229200395,-0.6235822204946448,0.004119998779259504,-0.703146458326982,22.0,1771020222488932378,1771020222490158294
214,4,-0.6308497418393244,-0.6235822204946448,0.007324442274239118,-0.7177953428754602,22.0,1771020222491432169,1771020222492806178
215,4,-0.6312235743068955,-0.6235822204946448,0.012817773979918456,-0.6811731315042513,22.0,1771020222493919245,1771020222495010322
216,4,-0.631623070937382,-0.6235822204946448,-0.007782219916379063,-0.5822931608020232,22.0,1771020222496432113,1771020222497821638
217,4,-0.6320482273415737,-0.6235822204946448,0.0965910824915317,-0.7727286599322536,22.0,1771020222498932282,1771020222500120652
218,4,-0.6324990276516271,-0.6235822204946448,-0.01693777275917796,-0.703146458326982,22.0,1771020222501431791,1771020222502819406
219,4,-0.6329753580111138,-0.6235822204946448,0.11261329996642977,-0.69215979491561,22.0,1771020222503923886,1771020222505045942
220,4,-0.633477254671355,-0.6239657273953181,-0.04165776543473665,-0.7617419965208949,22.0,1771020222506431866,1771020222507807632
