cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
347,5,0.11741027795976501,0.10623141148647978,-0.021485030671101413,0.3673207800531031,22.0,1771018961943273118,1771018961944015084
348,5,0.11750674675428001,0.10623141148647978,0.13025299844355231,0.38340403454695315,22.0,1771018961945772463,1771018961946506309
349,5,0.11760140086574535,0.10623141148647978,0.04968413342692202,0.3828852198858612,22.0,1771018961948271438,1771018961948977944
350,5,0.11769424170177709,0.10623141148647978,-0.07116916409802343,0.3740653706472983,22.0,1771018961950771621,1771018961951528230
351,5,0.11778526658966074,0.10623141148647978,-0.10473952452162427,0.38599810785241284,22.0,1771018961953270160,1771018961954023249
352,5,0.11787447457312207,0.10623141148647978,0.0067140720847191915,0.43061616870631947,22.0,1771018961955778463,1771018961956594414
353,5,0.11796186898141722,0.10623141148647978,0.16382335886714827,0.41349528489028553,22.0,1771018961958277441,1771018961959205341
354,5,0.11804744048595299,0.10623141148647978,0.021485030671101413,0.4228339487899404,22.0,1771018961960772043,1771018961961708998
355,5,0.1181311927105195,0.10623141148647978,0.09533982360301252,0.38599810785241284,22.0,1771018961963277421,1771018961964193704
356,5,0.11821312532848992,0.10623141148647978,-0.12219611194189417,0.4269844660786759,22.0,1771018961965772477,1771018961966577605
357,5,0.11829323164382997,0.10623141148647978,-0.13159581286050104,0.3880733664967806,22.0,1771018961968270186,1771018961969024135
358,5,0.11837151513206498,0.106614918387153,0.14636677144687837,0.42905972472304366,22.0,1771018961970777572,1771018961971715409
359,5,0.11844797576086973,0.106614918387153,0.06982634968107959,0.43321024201177916,22.0,1771018961973278280,1771018961974138427
360,5,0.1185226051765691,0.106614918387153,0.0013428144169438383,0.4005249183629871,22.0,1771018961975777855,1771018961976659190
361,5,0.11859540871506269,0.106614918387153,0.042970061342202825,0.37769707327494184,22.0,1771018961978277137,1771018961979227331
362,5,0.11866638506175463,0.106614918387153,0.1262245551927208,0.43736075930051466,22.0,1771018961980778002,1771018961981755612
363,5,0.1187355299609868,0.106614918387153,0.06982634968107959,0.43580431531723884,22.0,1771018961983278059,1771018961984243033
364,5,0.11880284182097003,0.106614918387153,-0.0067140720847191915,0.4487746818445373,22.0,1771018961985778038,1771018961986762632
365,5,0.11886832462379998,0.106614918387153,-0.017456587420269898,0.4202398754844807,22.0,1771018961988278886,1771018961989276268
366,5,0.11893197535486277,0.106614918387153,0.07922605059968646,0.40415662099063066,22.0,1771018961990779107,1771018961991767887
367,5,0.11899378860186227,0.106614918387153,0.08862575151829333,0.45551927243873247,22.0,1771018961993278280,1771018961994068974
368,5,0.11905376819751491,0.106614918387153,0.08996856593523717,0.42179631946775653,22.0,1771018961995772736,1771018961996555797
369,5,0.11911191165375139,0.106614918387153,-0.14636677144688326,0.44306772057252597,22.0,1771018961998280370,1771018961999270631
370,5,0.11916821882251834,0.10699842528782619,0.13293862727744,0.4212775048066646,22.0,1771018962000779714,1771018962001771087
371,5,0.11922268946587554,0.106614918387153,0.06579790643024808,0.4446241645558018,22.0,1771018962003279761,1771018962004280175
372,5,0.11927531980499655,0.10699842528782619,0.07654042176579878,0.42179631946775653,22.0,1771018962005780141,1771018962006768643
373,5,0.11932610986089169,0.10699842528782619,0.03894161809137131,0.42179631946775653,22.0,1771018962008279402,1771018962009275565
374,5,0.1193750612764947,0.106614918387153,0.0631122775963604,0.44566179387798566,22.0,1771018962010780689,1771018962011770477
375,5,0.11942217115448575,0.10699842528782619,0.08996856593523717,0.4280220954008598,22.0,1771018962013279754,1771018962014064763
376,5,0.11946743914051046,0.10699842528782619,-0.05639820551164121,0.4337290566728711,22.0,1771018962015771701,1771018962016519395
377,5,0.1195108662018795,0.10699842528782619,-0.07116916409802343,0.43009735404522753,22.0,1771018962018272120,1771018962019223757
378,5,0.11955244953803304,0.10699842528782619,0.05639820551164121,0.43580431531723884,22.0,1771018962020780820,1771018962021774026
379,5,0.11959218890452475,0.10699842528782619,-0.06176946317941656,0.43321024201177916,22.0,1771018962023280245,1771018962024281469
380,5,0.11963008646646664,0.10699842528782619,0.06714072084719191,0.45811334574419216,22.0,1771018962025782155,1771018962026769078
381,5,0.11966613350172546,0.10699842528782619,-0.14233832819605174,0.44721823786126147,22.0,1771018962028279993,1771018962029256317
382,5,0.11970033875170422,0.10699842528782619,-0.10608233893856811,0.39844965971861934,22.0,1771018962030779905,1771018962031780885
383,5,0.11973269741984725,0.10699842528782619,0.09265419476912484,0.4295785393841356,22.0,1771018962033279780,1771018962034277889
384,5,0.11976320962465209,0.10699842528782619,0.06042664876247272,0.4731589709158621,22.0,1771018962035780733,1771018962036705592
385,5,0.11979187584103118,0.1073819321884994,0.14099551377910302,0.4404736472670663,22.0,1771018962038279838,1771018962039299306
386,5,0.11981869386919758,0.1073819321884994,0.04028443250831515,0.42490920743430816,22.0,1771018962040779977,1771018962041748840
387,5,0.11984366404866693,0.1073819321884994,0.10742515335550706,0.4435865352336179,22.0,1771018962043279583,1771018962044282622
388,5,0.11986678635397452,0.1073819321884994,-0.0026856288338876766,0.4212775048066646,22.0,1771018962045780432,1771018962046784693
389,5,0.11988806090655922,0.1073819321884994,-0.1195104831080065,0.4285409100619517,22.0,1771018962048279640,1771018962049280407
390,5,0.11990748638396304,0.1073819321884994,-0.07251197851496727,0.44669942320016953,22.0,1771018962050780082,1771018962051781858
391,5,0.11992506204468413,0.1073819321884994,0.10473952452161939,0.39689321573534353,22.0,1771018962053279753,1771018962054271487
392,5,0.11994078851685329,0.1073819321884994,0.0456556901760905,0.4254280220954001,22.0,1771018962055780927,1771018962056777978
393,5,0.11995466559790018,0.1077654390891726,0.07922605059968646,0.39429914242988384,22.0,1771018962058280211,1771018962059287301
394,5,0.11996669280298326,0.1077654390891726,-0.004028443250831515,0.44566179387798566,22.0,1771018962060780593,1771018962061780126
395,5,0.11997686970163216,0.1077654390891726,0.08996856593523717,0.42490920743430816,22.0,1771018962063279598,1771018962064263968
396,5,0.11998519639224016,0.1077654390891726,0.10071108127078787,0.4503311258278131,22.0,1771018962065780573,1771018962066783087
397,5,0.11999167315497711,0.1077654390891726,0.04968413342692202,0.4420300912503421,22.0,1771018962068279475,1771018962069279368
398,5,0.11999629926230676,0.1077654390891726,0.10608233893856323,0.4114200262459178,22.0,1771018962070780761,1771018962071784347
399,5,0.11999907488417505,0.1081489459898458,0.13159581286049615,0.4155705435346533,22.0,1771018962073279690,1771018962074292635
400,5,0.11999999999999611,0.1081489459898458,0.01611377300332606,0.40156254768517097,22.0,1771018962075779801,1771018962076779449
401,5,0.11999907458513007,0.1081489459898458,-0.021485030671101413,0.42646565141758397,22.0,1771018962078279647,1771018962079260932
402,5,0.11999629860056013,0.1081489459898458,-0.009399700918606868,0.4295785393841356,22.0,1771018962080780848,1771018962081782142
403,5,0.11999167209130963,0.1081489459898458,0.08594012268440565,0.4280220954008598,22.0,1771018962083280279,1771018962084304295
404,5,0.11998519535597636,0.1081489459898458,-0.1127964110232873,0.39689321573534353,22.0,1771018962085779925,1771018962086785403
405,5,0.1199768680510549,0.1081489459898458,0.014770958586382221,0.40986358226264197,22.0,1771018962088280412,1771018962089294293
406,5,0.1199666904315494,0.1081489459898458,-0.07116916409802343,0.4088259529404581,22.0,1771018962090773667,1771018962091562571
407,5,0.11995466313181344,0.1081489459898458,0.14502395702993454,0.40156254768517097,22.0,1771018962093280001,1771018962094303511
408,5,0.11994078552093333,0.1081489459898458,-0.029541917172764443,0.42179631946775653,22.0,1771018962095773823,1771018962096741112
409,5,0.1199250589142186,0.1081489459898458,0.10473952452161939,0.39274269844660803,22.0,1771018962098280137,1771018962099307637
410,5,0.11990748241739096,0.1081489459898458,0.08459730826746181,0.4114200262459178,22.0,1771018962100773475,1771018962101715663
411,5,0.11988805762620917,0.1081489459898458,0.018799401837213736,0.42075869014557266,22.0,1771018962103279958,1771018962104260749
412,5,0.11986678320182152,0.1081489459898458,0.0067140720847191915,0.4072695089571823,22.0,1771018962105773409,1771018962106718980
413,5,0.11984366014349193,0.10853245289051901,0.16919461653492363,0.3870357371745967,22.0,1771018962108279775,1771018962109305105
414,5,0.11981868928069632,0.1081489459898458,0.051026947843865855,0.41505172887356134,22.0,1771018962110773503,1771018962111741249
415,5,0.11979187144665507,0.1081489459898458,0.05505539109469737,0.4077883236182742,22.0,1771018962113280245,1771018962114169918
416,5,0.11976320384882366,0.1081489459898458,-0.004028443250831515,0.4160893581957452,22.0,1771018962115780776,1771018962116718040
417,5,0.11973269176141418,0.10853245289051901,0.004028443250831515,0.42075869014557266,22.0,1771018962118273937,1771018962119180876
418,5,0.11970033258786776,0.1081489459898458,-0.07251197851496727,0.41349528489028553,22.0,1771018962120780085,1771018962121789116
419,5,0.11966612859790132,0.10853245289051901,-0.03357036042359596,0.4031189916684468,22.0,1771018962123280139,1771018962124313545
420,5,0.11963007633590893,0.1081489459898458,-0.05505539109469737,0.3839228492080451,22.0,1771018962125773290,1771018962126553093
421,5,0.11959218073730385,0.10853245289051901,0.00805688650166303,0.39689321573534353,22.0,1771018962128279513,1771018962129305645
422,5,0.1195524413081624,0.10853245289051901,-0.09399700918607357,0.3782158879360338,22.0,1771018962130773647,1771018962131739033
423,5,0.11951085861905637,0.10853245289051901,0.005371257667775353,0.4119388409070097,22.0,1771018962133279155,1771018962134304626
424,5,0.11946743147727616,0.10853245289051901,0.09399700918606868,0.40260017700735484,22.0,1771018962135773758,1771018962136710897
425,5,0.11942216372721196,0.10853245289051901,-0.0738547929319111,0.39741203039643547,22.0,1771018962138276010,1771018962139259662
426,5,0.11937505311134292,0.10853245289051901,-0.036255989257483634,0.40675069429609034,22.0,1771018962140773834,1771018962141738376
427,5,0.11932610244008478,0.10853245289051901,0.1262245551927208,0.4062318796349984,22.0,1771018962143279759,1771018962144312761
428,5,0.119275310828034,0.1081489459898458,-0.165166173284097,0.3979308450575274,22.0,1771018962145773451,1771018962146738428
429,5,0.1192226787345113,0.10853245289051901,0.017456587420269898,0.3854792931913209,22.0,1771018962148279724,1771018962149306061
430,5,0.11916820938436506,0.10853245289051901,-0.025513473921932928,0.3813287759025854,22.0,1771018962150773808,1771018962151739244
431,5,0.1191119022916623,0.10853245289051901,-0.04699850459303434,0.38340403454695315,22.0,1771018962153280719,1771018962154304558
432,5,0.11905375806254173,0.10853245289051901,0.018799401837213736,0.39274269844660803,22.0,1771018962155773625,1771018962156586418
433,5,0.11899377973525008,0.10853245289051901,-0.014770958586382221,0.3740653706472983,22.0,1771018962158280102,1771018962159307964
434,5,0.1189319623317621,0.10853245289051901,-0.0738547929319111,0.3828852198858612,22.0,1771018962160773567,1771018962161740935
435,5,0.11886831468079423,0.10853245289051901,-0.08191167943357414,0.37510299996948215,22.0,1771018962163280000,1771018962164287131
436,5,0.11880283188783212,0.10853245289051901,0.03222754600665212,0.37925351725821765,22.0,1771018962165773740,1771018962166741557
437,5,0.11873551931718843,0.10853245289051901,-0.02417065950498909,0.3813287759025854,22.0,1771018962168279341,1771018962169093644
438,5,0.11866637371205109,0.1081489459898458,-0.11816766869106266,0.3745841853083902,22.0,1771018962170771998,1771018962171532363
439,5,0.11859539844925603,0.10853245289051901,0.12085329752494545,0.38444166386913703,22.0,1771018962173272038,1771018962174154232
440,5,0.11852259462017851,0.10853245289051901,0.12756736960966464,0.36368907742545953,22.0,1771018962175780308,1771018962176786229
441,5,0.1184479629786618,0.10853245289051901,0.026856288338876766,0.3481246375927014,22.0,1771018962178279861,1771018962179312214
442,5,0.1183715040525335,0.10853245289051901,0.09265419476912484,0.3662831507309192,22.0,1771018962180773605,1771018962181721139
443,5,0.11829322172845663,0.10853245289051901,-0.021485030671101413,0.3662831507309192,22.0,1771018962183279712,1771018962184309048
444,5,0.11821311064768292,0.10853245289051901,0.014770958586382221,0.3450117496261498,22.0,1771018962185773560,1771018962186719398
445,5,0.11813118263691146,0.10853245289051901,-0.10339671010468043,0.3673207800531031,22.0,1771018962188279428,1771018962189311993
446,5,0.11804742870090525,0.10853245289051901,0.06982634968107959,0.3699148533585628,22.0,1771018962190773166,1771018962191749294
447,5,0.11796185472911887,0.10853245289051901,0.05371257667775353,0.3491622669148853,22.0,1771018962193279499,1771018962194313458
448,5,0.11787446058626148,0.10853245289051901,0.042970061342202825,0.3740653706472983,22.0,1771018962195773930,1771018962196712967
449,5,0.1177852555592487,0.10853245289051901,0.06714072084719191,0.3315225684377556,22.0,1771018962198279924,1771018962199315109
450,5,0.1176942240136805,0.10853245289051901,-0.07654042176579878,0.33048493911557175,22.0,1771018962200773478,1771018962201744554
451,5,0.11760138444109357,0.10853245289051901,-0.05639820551164121,0.3439741203039659,22.0,1771018962203280512,1771018962204306890
452,5,0.117506729553264,0.10853245289051901,0.07116916409802343,0.31803338724936525,22.0,1771018962205773891,1771018962206745045
453,5,0.11741026000435069,0.10853245289051901,0.03759880367442747,0.33359782708212715,22.0,1771018962208279558,1771018962209309319
454,5,0.1173119838830303,0.10853245289051901,0.026856288338876766,0.33619190038758684,22.0,1771018962210773567,1771018962211744054
455,5,0.11721189739653691,0.1081489459898458,0.01611377300332606,0.3310037537766637,22.0,1771018962213280545,1771018962214317879
456,5,0.11711000176973915,0.10853245289051901,-0.029541917172764443,0.3128452406384459,22.0,1771018962215773285,1771018962216740640
457,5,0.11700629367787221,0.10853245289051901,0.0,0.34604937894833365,22.0,1771018962218284013,1771018962219135540
458,5,0.11690079817927451,0.10853245289051901,0.04699850459303434,0.3076570940275265,22.0,1771018962220772526,1771018962221529844
459,5,0.1167934914608682,0.10853245289051901,0.05505539109469737,0.3144016846217217,22.0,1771018962223279526,1771018962224309282
460,5,0.11668437869879947,0.1081489459898458,-0.042970061342202825,0.30558183538315875,22.0,1771018962225773701,1771018962226745583
461,5,0.11657347103652231,0.1081489459898458,0.0456556901760905,0.3144016846217217,22.0,1771018962228280429,1771018962229315667
462,5,0.11646076818234023,0.10853245289051901,-0.004028443250831515,0.2910550248725845,22.0,1771018962230773777,1771018962231750838
463,5,0.11634626359150908,0.10853245289051901,-0.04162724692525899,0.3315225684377556,22.0,1771018962233280322,1771018962234315815
464,5,0.11622996761628006,0.10853245289051901,0.052369762260809694,0.29572435682241194,22.0,1771018962235773539,1771018962236598685
465,5,0.11611188070779498,0.1081489459898458,-0.03357036042359596,0.3009125034333313,22.0,1771018962238280019,1771018962239309829
466,5,0.11599199857049125,0.1081489459898458,-0.034913174840539796,0.27497177037873444,22.0,1771018962240774779,1771018962241751101
467,5,0.11587033269857343,0.10853245289051901,0.13965269936215918,0.2770470290231022,22.0,1771018962243279539,1771018962244312525
468,5,0.11574687509436336,0.1081489459898458,0.0,0.2775658436841941,22.0,1771018962245773953,1771018962246749944
469,5,0.11562163955832831,0.1081489459898458,0.013428144169438383,0.2651142918179876,22.0,1771018962248280022,1771018962249315550
470,5,0.11549461404813967,0.1081489459898458,0.036255989257483634,0.26252021851252794,22.0,1771018962250778531,1771018962251649231
471,5,0.11536581506496914,0.1081489459898458,-0.11413922544023114,0.2910550248725845,22.0,1771018962253271210,1771018962254117197
472,5,0.11523523002817561,0.1081489459898458,0.026856288338876766,0.2687459944456312,22.0,1771018962255780787,1771018962256797938
473,5,0.11510287324210539,0.1081489459898458,0.0,0.26407666249580375,22.0,1771018962258281144,1771018962259318695
474,5,0.1149687327050814,0.1081489459898458,0.10205389568773171,0.26148258919034406,22.0,1771018962260773586,1771018962261748262
475,5,0.11483283202565084,0.1081489459898458,-0.09131138035218589,0.24851222266304562,22.0,1771018962263279695,1771018962264308787
476,5,0.11469514947142852,0.1081489459898458,0.04834131900997818,0.2511062959685053,22.0,1771018962265773424,1771018962266682878
477,5,0.11455570565362559,0.1081489459898458,-0.03088473158970828,0.2671895504623554,22.0,1771018962268279183,1771018962269176423
478,5,0.11441449169773957,0.10853245289051901,0.0631122775963604,0.2505874813074134,22.0,1771018962270780384,1771018962271781246
479,5,0.11427150740212202,0.1081489459898458,0.13025299844355231,0.24591814935758594,22.0,1771018962273273760,1771018962274258759
480,5,0.11412676389841189,0.1081489459898458,-0.009399700918606868,0.21478926969206968,22.0,1771018962275773368,1771018962276720207
481,5,0.11398026748317856,0.1081489459898458,-0.04162724692525899,0.23969237342448269,22.0,1771018962278279896,1771018962279319005
482,5,0.11383201309459474,0.1081489459898458,0.10071108127078787,0.23969237342448269,22.0,1771018962280773593,1771018962281748352
483,5,0.11368199636665814,0.1081489459898458,0.1087679677724509,0.20596942045350675,22.0,1771018962283279804,1771018962284313440
484,5,0.11353022706241905,0.1081489459898458,-0.13965269936216407,0.203894161809139,22.0,1771018962285773535,1771018962286751761
485,5,0.1133767157567273,0.1081489459898458,-0.05774101992858505,0.18936735129856097,22.0,1771018962288279294,1771018962289309219
486,5,0.11322144775448098,0.1081489459898458,-0.09131138035218589,0.17432172612689478,22.0,1771018962290773763,1771018962291753167
487,5,0.11306443666068682,0.1081489459898458,0.013428144169438383,0.20908230842005837,22.0,1771018962293279925,1771018962294311246
488,5,0.112905677972044,0.1081489459898458,0.1154820398571701,0.19455549790948035,22.0,1771018962295773618,1771018962296749938
489,5,0.11274517768386608,0.1081489459898458,-0.04699850459303434,0.18469801934873353,22.0,1771018962298279697,1771018962299313736
490,5,0.11258294674045531,0.1081489459898458,-0.034913174840539796,0.1592761009552286,22.0,1771018962300773125,1771018962301753275
491,5,0.11241897326428268,0.1077654390891726,-0.1020538956877366,0.1732840968047109,22.0,1771018962303279363,1771018962304305558
492,5,0.11225326897472576,0.1081489459898458,-0.07654042176579878,0.1634266182439641,22.0,1771018962305773677,1771018962306755986
493,5,0.11208583456408582,0.1077654390891726,-0.11548203985717498,0.17069002349925122,22.0,1771018962308279556,1771018962309308901
494,5,0.11191666264600592,0.1081489459898458,-0.02282784508804525,0.16031373027741247,22.0,1771018962310773928,1771018962311755399
495,5,0.11174577808737386,0.1081489459898458,-0.05371257667775353,0.1525315103610334,22.0,1771018962313280094,1771018962314320197
496,5,0.11157315679565256,0.1081489459898458,0.03357036042359596,0.15979491561632053,22.0,1771018962315773573,1771018962316754896
497,5,0.11139883424511472,0.1077654390891726,-0.08459730826746181,0.13281655323953978,22.0,1771018962318279794,1771018962319301910
498,5,0.11122277774871364,0.1081489459898458,0.05371257667775353,0.13385418256172366,22.0,1771018962320773376,1771018962321753968
499,5,0.11104501005364477,0.1081489459898458,0.08191167943357414,0.1193273720511494,22.0,1771018962323280010,1771018962324309214
500,5,0.11086552911384488,0.1081489459898458,0.06176946317941656,0.13489181188390753,22.0,1771018962325773245,1771018962326754688
501,5,0.11068433738317582,0.1081489459898458,0.06714072084719191,0.12503433332316072,22.0,1771018962328273572,1771018962329255996
502,5,0.11050144130016143,0.1081489459898458,0.034913174840539796,0.11569566942350584,22.0,1771018962330773338,1771018962331756504
503,5,0.11031684509193383,0.1077654390891726,-0.00805688650166303,0.0861232337412654,22.0,1771018962333279537,1771018962334310350
504,5,0.11013054048442497,0.1077654390891726,0.018799401837213736,0.0985747856074719,22.0,1771018962335773705,1771018962336748583
505,5,0.1099425408793257,0.1081489459898458,0.15710928678242908,0.11828974272896553,22.0,1771018962338279589,1771018962339306154
506,5,0.10975284088371305,0.1077654390891726,0.06714072084719191,0.09286782433546059,22.0,1771018962340773803,1771018962341753991
507,5,0.10956145874672872,0.1077654390891726,-0.1020538956877366,0.07470931119724278,22.0,1771018962343279656,1771018962344262876
508,5,0.10936837209776558,0.1077654390891726,0.06982634968107959,0.03631702627643563,22.0,1771018962345773141,1771018962346752206
509,5,0.10917361638320003,0.1077654390891726,-0.021485030671101413,0.06433301797540025,22.0,1771018962348279703,1771018962349317444
510,5,0.10897716302410158,0.1077654390891726,-0.22962126529740123,0.03787347025971144,22.0,1771018962350773530,1771018962351759419
511,5,0.10877903386720784,0.1077654390891726,-0.04834131900997818,0.03787347025971144,22.0,1771018962353279833,1771018962354296877
512,5,0.10857922727499807,0.1077654390891726,0.07116916409802343,0.06433301797540025,22.0,1771018962355773612,1771018962356690484
513,5,0.10837774681653017,0.1077654390891726,-0.08862575151829821,0.032166508987700126,22.0,1771018962358279908,1771018962359308774
514,5,0.10817459447068968,0.1077654390891726,-0.03222754600665212,0.03631702627643563,22.0,1771018962360773582,1771018962361691486
515,5,0.10796977080628962,0.1077654390891726,0.12353892635883312,0.03579821161534369,22.0,1771018962363279751,1771018962364310363
516,5,0.10776328902309816,0.1077654390891726,0.03088473158970828,0.015045625171666188,22.0,1771018962365773691,1771018962366758440
517,5,0.10755514545119017,0.1077654390891726,0.020142216254157574,0.01867732779930975,22.0,1771018962368280468,1771018962369310349
518,5,0.10734533588575214,0.1077654390891726,-0.0026856288338876766,0.04046754356517113,22.0,1771018962370774022,1771018962371761750
519,5,0.1071338725586349,0.1073819321884994,-0.0953398236030174,0.01919614246040169,22.0,1771018962373273878,1771018962374274613
520,5,0.10692075705898588,0.1073819321884994,-0.07922605059968646,-0.001037629322183875,22.0,1771018962375773345,1771018962376758268
521,5,0.10670599638152777,0.1073819321884994,-0.17322305978576003,-0.008301034577471,22.0,1771018962378273959,1771018962379277581
522,5,0.10648958827483397,0.1073819321884994,-0.08191167943357414,-0.00207525864436775,22.0,1771018962380773646,1771018962381756695
523,5,0.10627154934025622,0.1073819321884994,-0.0805688650166303,0.00207525864436775,22.0,1771018962383279788,1771018962384311401
524,5,0.10605185232525413,0.1073819321884994,-0.07654042176579878,-0.010895107882930688,22.0,1771018962385773622,1771018962386762004
525,5,0.10583053155153248,0.10699842528782619,-0.1369670705282764,-0.038392284920805264,22.0,1771018962388280361,1771018962389312640
526,5,0.10560757699809172,0.10699842528782619,-0.017456587420269898,-0.04358043153172464,22.0,1771018962390773357,1771018962391758038
527,5,0.1053829969331045,0.10699842528782619,-0.05505539109469737,-0.0290536210211485,22.0,1771018962393279218,1771018962394316806
528,5,0.10515677863078592,0.10699842528782619,-0.059083834345528885,-0.030091250343332376,22.0,1771018962395773459,1771018962396697353
529,5,0.10492895657584334,0.10699842528782619,-0.18933683278908608,-0.0679647206030457,22.0,1771018962398280480,1771018962399306711
530,5,0.10469949671769492,0.10699842528782619,0.06579790643024808,-0.04098635822626495,22.0,1771018962400773300,1771018962401764422
531,5,0.10446843946329695,0.106614918387153,-0.03894161809137131,-0.050843836787011765,22.0,1771018962403279591,1771018962404281197
532,5,0.1042357607194474,0.106614918387153,-0.021485030671101413,-0.03994872890408108,22.0,1771018962405773273,1771018962406743773
533,5,0.10400148294541632,0.106614918387153,-0.036255989257483634,-0.050843836787011765,22.0,1771018962408279845,1771018962409316959
534,5,0.10376559146612499,0.10623141148647978,-0.09265419476912973,-0.06070131534775858,22.0,1771018962410773488,1771018962411735398
535,5,0.10352810973278907,0.10623141148647978,0.02282784508804525,-0.0513626514481037,22.0,1771018962413279998,1771018962414168685
536,5,0.1032890187726325,0.10623141148647978,0.017456587420269898,-0.052919095431379515,22.0,1771018962415780600,1771018962416808721
537,5,0.10304835051242368,0.10584790458580659,-0.17053743095187235,-0.0679647206030457,22.0,1771018962418279723,1771018962419288820
538,5,0.10280607931904061,0.10584790458580659,-0.13830988494522023,-0.07315286721396508,22.0,1771018962420773467,1771018962421735904
539,5,0.10256222920657126,0.10584790458580659,-0.09265419476912973,-0.08249153111361995,22.0,1771018962423279609,1771018962424176267
540,5,0.10231679431237277,0.10584790458580659,0.06714072084719191,-0.07782219916379252,22.0,1771018962425779965,1771018962426760857
541,5,0.10206979352588151,0.10546439768513338,-0.059083834345528885,-0.07678456984160864,22.0,1771018962428279446,1771018962429314754
542,5,0.10182120754383113,0.10546439768513338,0.01611377300332606,-0.08301034577471189,22.0,1771018962430773220,1771018962431702265
543,5,0.10157105544432195,0.10508089078446019,-0.22425000762962588,-0.09753715628528614,22.0,1771018962433279449,1771018962434321041
544,5,0.10131931924506332,0.10546439768513338,-0.0013428144169438383,-0.10946989349040259,22.0,1771018962435773860,1771018962436652372
545,5,0.10106604965183016,0.10508089078446019,-0.12756736960966952,-0.09961241492965578,22.0,1771018962438280248,1771018962439319361
546,5,0.10081120274645912,0.10508089078446019,-0.06042664876247272,-0.13696707052827528,22.0,1771018962440773409,1771018962441693988
547,5,0.1005548097852904,0.10469738388378698,-0.10339671010468043,-0.1317789239173559,22.0,1771018962443279897,1771018962444284608
548,5,0.1002968537666465,0.10469738388378698,-0.09668263801996124,-0.11673329874568972,22.0,1771018962445773760,1771018962446765403
549,5,0.1000373691575351,0.10469738388378698,-0.0805688650166303,-0.1317789239173559,22.0,1771018962448280799,1771018962449342794
550,5,0.09977633012309056,0.10469738388378698,-0.15710928678243397,-0.15875728629413666,22.0,1771018962450773714,1771018962451767984
551,5,0.09951376070531853,0.10431387698311378,0.03759880367442747,-0.15979491561632053,22.0,1771018962453279513,1771018962454286219
552,5,0.09924964401464967,0.10431387698311378,-0.1759086886196477,-0.13333536790063172,22.0,1771018962455773483,1771018962456768194
553,5,0.09898400905209803,0.10431387698311378,-0.04834131900997818,-0.16446424756614797,22.0,1771018962458279989,1771018962459283997
554,5,0.09871684147837319,0.10431387698311378,-0.0026856288338876766,-0.12866603595080428,22.0,1771018962460780621,1771018962461805959
555,5,0.09844815328393502,0.10393037008244058,-0.00805688650166303,-0.14215521713919466,22.0,1771018962463279775,1771018962464281373
556,5,0.09817794127069612,0.10354686318176737,-0.03357036042359596,-0.16809595019379342,22.0,1771018962465780805,1771018962466817062
557,5,0.0979062222632314,0.10393037008244058,0.10742515335550706,-0.15616321298867697,22.0,1771018962468280096,1771018962469287274
558,5,0.09763298982945968,0.10354686318176737,-0.0456556901760905,-0.1706900234992531,22.0,1771018962470780862,1771018962471808649
559,5,0.0973582578207783,0.10316335628109417,-0.13965269936216407,-0.12659077730643653,22.0,1771018962473279639,1771018962474290644
560,5,0.09708202104401358,0.10316335628109417,-0.17322305978576003,-0.15979491561632053,22.0,1771018962475780595,1771018962476766751
561,5,0.09680428147562753,0.10277984938042097,-0.07654042176579878,-0.15045625171666566,22.0,1771018962478280385,1771018962479285167
562,5,0.09652505260291493,0.10277984938042097,-0.2524491103854465,-0.13696707052827528,22.0,1771018962480780234,1771018962481758641
563,5,0.09624433676179472,0.10239634247974777,-0.12891018402661336,-0.15045625171666566,22.0,1771018962483273680,1771018962484270290
564,5,0.09596213977855161,0.10201283557907456,-0.165166173284097,-0.15564439832758503,22.0,1771018962485779977,1771018962486765942
565,5,0.09567845604064404,0.10201283557907456,-0.1409955137791079,-0.12451551866206878,22.0,1771018962488279940,1771018962489283095
566,5,0.09539330365185215,0.10162932867840137,-0.0013428144169438383,-0.10116885891293159,22.0,1771018962490780283,1771018962491768543
567,5,0.09510667815047877,0.10124582177772816,-0.12488174077578185,-0.09234900967436677,22.0,1771018962493279824,1771018962494276664
568,5,0.09481858392444811,0.10086231487705496,-0.1584521011993778,-0.13385418256172366,22.0,1771018962495779814,1771018962496761676
569,5,0.0945290193472385,0.10047880797638176,-0.1826227607043669,-0.1193273720511494,22.0,1771018962498280465,1771018962499284183
570,5,0.09423800649917552,0.10009530107570855,-0.2282784508804574,-0.13644825586718334,22.0,1771018962500780870,1771018962501761314
571,5,0.09394554649391029,0.10009530107570855,-0.06848353526413575,-0.12244026001770103,22.0,1771018962503279655,1771018962504290555
572,5,0.09365162790240364,0.09971179417503535,0.04162724692525899,-0.0928678243354587,22.0,1771018962505780132,1771018962506766932
573,5,0.09335626494231247,0.09971179417503535,-0.0067140720847191915,-0.13385418256172366,22.0,1771018962508279487,1771018962509285042
574,5,0.09305945919079173,0.09932828727436215,0.14233832819604686,-0.15408795434430922,22.0,1771018962510780866,1771018962511750246
575,5,0.09276123024844646,0.09894478037368895,-0.11145359660634346,-0.13800469985045916,22.0,1771018962513279898,1771018962514274411
