cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
449,4,-0.6099425889111761,-0.7673973082470998,3.4676656392101823,-1.6589861751152135,23.0,1771020614689945016,1771020614691186459
450,4,-0.6029086489442756,-0.758960156432288,3.3761101107821903,-1.0071108127079054,23.0,1771020614692445338,1771020614693872091
451,4,-0.5959849284579164,-0.7512900184188239,3.211310159611803,-0.794701986754971,23.0,1771020614694934683,1771020614696059254
452,4,-0.5891722538009494,-0.7428528666040135,3.1165501876888344,-0.7983642078920905,23.0,1771020614697445556,1771020614698856599
453,4,-0.5824732394615859,-0.7351827285905495,3.04467909787286,-0.7214575640125798,23.0,1771020614699946260,1771020614701207444
454,4,-0.5758887089262998,-0.7282796043784319,2.8373058259834583,-0.2050843836786953,23.0,1771020614702445524,1771020614703843371
455,4,-0.569419900739502,-0.7217599870669874,2.717368083742789,0.2856532486953256,23.0,1771020614704933273,1771020614706113740
456,4,-0.5630696446471153,-0.7148568628548697,2.534257026886808,0.15381328775902148,23.0,1771020614707444457,1771020614708865957
457,4,-0.5568380904980816,-0.7091042593447703,2.458265938291574,0.2673421430097278,23.0,1771020614709933619,1771020614711077215
458,4,-0.5507281427303247,-0.7029681489339991,2.4729148228400524,1.0034485915707858,23.0,1771020614712445686,1771020614713813875
459,4,-0.5447409027791253,-0.6968320385232278,2.3749504074221006,1.5234839930417898,23.0,1771020614714945889,1771020614716181066
460,4,-0.5388769059249365,-0.6906959281124566,2.4463637195959356,1.5271462141789094,23.0,1771020614717444932,1771020614718861254
461,4,-0.533138780275314,-0.6845598177016854,2.4472792748802155,1.3879818109683395,23.0,1771020614719933760,1771020614721120420
462,4,-0.5275274310069534,-0.6780402003902409,2.4898525955992303,1.076693014313177,23.0,1771020614722444548,1771020614723677057
463,4,-0.5220443200961221,-0.6715205830787965,2.5896481215857414,0.8532975249488839,23.0,1771020614724944755,1771020614726179647
464,4,-0.5166903822890637,-0.6650009657673521,2.645496993926818,0.9778130436109489,23.0,1771020614727445856,1771020614728866664
465,4,-0.5114676962622832,-0.6584813484559062,2.720114749595629,0.7800531022064927,23.0,1771020614729934253,1771020614731116901
466,4,-0.5063772914652716,-0.6511947173431154,2.7837458418530847,0.5713064973906778,23.0,1771020614732446221,1771020614733863408
467,4,-0.5014200150623733,-0.644675100031671,2.8583635975218957,0.13550218207342368,23.0,1771020614734934193,1771020614736097761
468,4,-0.4965978760880919,-0.6370049620182069,2.8679769280068346,-0.2526932584612629,23.0,1771020614737445708,1771020614738868991
469,4,-0.49191149812547286,-0.6301018378060893,2.9558702352977075,-0.007324442274239118,23.0,1771020614739933918,1771020614741122904
470,4,-0.4873614920631021,-0.622048192891952,2.994781334879606,0.21973326822717354,23.0,1771020614742445874,1771020614743862072
471,4,-0.4829504521409548,-0.6151450686798344,2.93710135196997,-0.24536881618702377,23.0,1771020614744933647,1771020614746035800
472,4,-0.4786779519538634,-0.6070914237656958,3.061159092989898,-0.7104709006012211,23.0,1771020614747446408,1771020614748870411
473,4,-0.474546003114953,-0.5998047926529049,2.9641102328562265,-0.6152531510360992,23.0,1771020614749934265,1771020614751096129
474,4,-0.47055547128814224,-0.5917511477387677,3.001190221869565,-0.476088747825556,23.0,1771020614752445186,1771020614753867780
475,4,-0.4667071781793338,-0.5844645166259769,2.9210791344950717,-0.633564256721697,23.0,1771020614754945490,1771020614756170186
476,4,-0.4630016960961265,-0.577177885513186,2.8720969267860976,-1.2195196386608531,23.0,1771020614757445963,1771020614758862158
477,4,-0.45944091065613346,-0.5706582682017416,2.7864925077059244,-1.4795373393963418,23.0,1771020614759934359,1771020614761096910
478,4,-0.45602498752559395,-0.5633716370889493,2.6812036500137335,-1.402630695516831,23.0,1771020614762446197,1771020614763869370
479,4,-0.45275466140296505,-0.5564685128768316,2.7288125247962878,-1.4465773491622658,23.0,1771020614764934295,1771020614766104127
480,4,-0.44963156214772626,-0.5499488955653873,2.5727103488265635,-1.8640705587939088,23.0,1771020614767445885,1771020614768861995
481,4,-0.44665552002706765,-0.5434292782539428,2.4971770378734695,-1.962950529496137,23.0,1771020614769945743,1771020614771210640
482,4,-0.4438274596729851,-0.5372931678431716,2.449568163090915,-1.8018127994628763,23.0,1771020614772446153,1771020614773672441
483,4,-0.44114855674894593,-0.5315405643330735,2.417065950498979,-1.6296884060182437,23.0,1771020614774932520,1771020614776041878
484,4,-0.4386191291683632,-0.5257879608229755,2.2719504379406095,-1.4685506759849831,23.0,1771020614777431783,1771020614778712276
485,4,-0.4362399399460526,-0.5196518504122043,2.208319345683157,-1.6992706076235287,23.0,1771020614779945405,1771020614781192343
486,4,-0.4340114057209997,-0.5142827538027781,2.2367015594958337,-2.0142216254158107,23.0,1771020614782446088,1771020614783873182
487,4,-0.43193405755727654,-0.5089136571933532,2.108981597338786,-1.9373149815363,23.0,1771020614784936649,1771020614786132743
488,4,-0.4300087752894196,-0.5039280674846016,2.090670491653188,-1.9922482985930934,23.0,1771020614787444740,1771020614788843871
489,4,-0.42823562560312856,-0.49894247777585,1.9341105380413237,-1.812799462874235,23.0,1771020614789934032,1771020614791069954
490,4,-0.4266152931430476,-0.49395688806709837,1.9588305307168807,-1.5637684255500917,23.0,1771020614792444082,1771020614793860937
491,4,-0.42514791430060017,-0.4893548052590199,1.896572771385845,-1.7578661458174416,23.0,1771020614794934215,1771020614796053742
492,4,-0.4238341460008427,-0.4847527224509415,1.7615283669545578,-1.7285683767204851,23.0,1771020614797445475,1771020614798835150
493,4,-0.4226741752134219,-0.48091765344420945,1.666310617389446,-1.4978484450819396,23.0,1771020614799945936,1771020614801221299
494,4,-0.4216682433658452,-0.4770825844374774,1.5541550950651561,-1.5234839930417765,23.0,1771020614802432906,1771020614803764488
495,4,-0.42081669582131775,-0.47324751543074545,1.4589373455000443,-1.4246040223395484,23.0,1771020614804938261,1771020614806147811
496,4,-0.4201196932992891,-0.4697959533246866,1.3655507065034955,-1.3403729361857986,23.0,1771020614807445487,1771020614808872664
497,4,-0.41957740385955977,-0.4663443912186278,1.353190710165717,-1.1462752159184486,23.0,1771020614809933338,1771020614811106397
498,4,-0.41918996198034497,-0.46327633601324075,1.2904751731925412,-0.9009063997314382,23.0,1771020614812445633,1771020614813864918
499,4,-0.4189574776353402,-0.4605917877085284,1.1362041077913765,-0.7470931119724167,23.0,1771020614814934402,1771020614816044876
500,4,-0.4188800000028934,-0.45790723940381595,1.0776085695974602,-0.5786309396649036,23.0,1771020614817434545,1771020614818573350
501,4,-0.41895756265500605,-0.4552226910991035,1.0327463606677456,-0.4907376323740342,23.0,1771020614819934381,1771020614821060590
502,4,-0.41919011004263973,-0.4529216496950643,0.9942930387279869,-0.6079287087618601,23.0,1771020614822444979,1771020614823865107
503,4,-0.4195776223749883,-0.4506206082910251,0.9407330545976134,-0.9338663899655142,23.0,1771020614824933697,1771020614826083029
504,4,-0.4201199634958487,-0.4479360599863127,0.8830530716879803,-1.05105746635334,23.0,1771020614827445316,1771020614828870975
505,4,-0.4208170718523795,-0.44563501858227345,0.8597064119388398,-1.24515518662069,23.0,1771020614829933733,1771020614831071412
506,4,-0.42166871891954183,-0.44333397717823425,0.8757286294137379,-1.402630695516831,23.0,1771020614832444552,1771020614833857160
507,4,-0.42267470157358833,-0.44141644267486824,0.8427686391796618,-1.7065950498977678,23.0,1771020614834933774,1771020614836103124
508,4,-0.42383481744448415,-0.4394989081715022,0.8203375347148045,-1.6919461653492895,23.0,1771020614837445714,1771020614838862187
509,4,-0.42514867859900307,-0.43719786676746303,0.8203375347148045,-1.7029328287606482,23.0,1771020614839933945,1771020614841105879
510,4,-0.4266160750061646,-0.435280332264097,0.7525864436780894,-1.7175817133091265,23.0,1771020614842445615,1771020614843865739
511,4,-0.42823654056391647,-0.4337463046614042,0.672475356303599,-1.8274483474227132,23.0,1771020614844933859,1771020614846081062
512,4,-0.4300097421535023,-0.43182877015803817,0.5905331583605455,-1.7249061555833656,23.0,1771020614847445524,1771020614848856089
513,4,-0.4319352552206873,-0.43067824945601857,0.578630939664907,-1.787163914914398,23.0,1771020614849946280,1771020614851195336
514,4,-0.43401237887698985,-0.4291442218533258,0.517288735618151,-1.9153416547135826,23.0,1771020614852445490,1771020614853869740
515,4,-0.436241201635332,-0.4283772080519794,0.47151097140415654,-1.746879482406083,23.0,1771020614854934382,1771020614856085796
516,4,-0.43862037506520946,-0.4272266873499598,0.3314310129093301,-1.6333506271553633,23.0,1771020614857446243,1771020614858949898
517,4,-0.4411501704019263,-0.42645967354861336,0.31998657185583146,-1.6809595019379309,23.0,1771020614859933356,1771020614861094136
518,4,-0.44382887279250827,-0.4260761666479402,0.21744438001648048,-1.7029328287606482,23.0,1771020614862434765,1771020614863576630
519,4,-0.4466569281175894,-0.42569265974726694,0.12451551866206834,-1.4831995605334614,23.0,1771020614864935204,1771020614866062785
520,4,-0.44963308587944184,-0.42530915284659376,0.05722220526749311,-1.4539017914365049,23.0,1771020614867445388,1771020614868868493
521,4,-0.45275668060194385,-0.42530915284659376,-0.008239997558519008,-1.4758751182592222,23.0,1771020614869935092,1771020614871086082
522,4,-0.4560265321009884,-0.42530915284659376,-0.0965910824915317,-1.527146214178896,23.0,1771020614872445801,1771020614873853488
523,4,-0.45944262429739846,-0.42569265974726694,-0.012817773979918456,-1.7175817133091265,23.0,1771020614874933264,1771020614876087938
524,4,-0.46300352870908656,-0.4260761666479402,-0.17487105929746394,-1.8604083376567893,23.0,1771020614877445128,1771020614878681160
525,4,-0.46670916185108213,-0.42645967354861336,-0.11993774224066889,-1.9995727408673325,23.0,1771020614879934298,1771020614881056028
526,4,-0.4705574876011227,-0.42684318044928654,-0.2197332682271802,-2.190008239997563,23.0,1771020614882444303,1771020614883860855
527,4,-0.4745481849667935,-0.4272266873499598,-0.18311105685598295,-2.3108615375225083,23.0,1771020614884933854,1771020614886078723
528,4,-0.4786801186527525,-0.4279937011513062,-0.26459547715689646,-2.519608142338323,23.0,1771020614887445613,1771020614888869800
529,4,-0.48295239737925666,-0.42876071495265256,-0.33829767754142925,-2.6844080935087167,23.0,1771020614889934205,1771020614891085939
530,4,-0.4873638345969099,-0.4299112356546722,-0.39185766167180447,-2.8601947080904555,23.0,1771020614892444038,1771020614893855610
531,4,-0.49191356528632424,-0.4310617563566918,-0.4435865352336199,-2.8272347178563795,23.0,1771020614894945973,1771020614896193212
532,4,-0.49660031433232454,-0.4322122770587114,-0.4966887417218535,-2.772301400799586,23.0,1771020614897445334,1771020614898874812
533,4,-0.5014228571286907,-0.433362797760731,-0.5342265083773307,-2.673421430097358,23.0,1771020614899934433,1771020614901021948
534,4,-0.5063794739290216,-0.43489682536342383,-0.634022034363842,-3.1714835047456313,23.0,1771020614902434602,1771020614903677754
535,4,-0.5114705738035671,-0.4364308529661166,-0.7063509018219549,-3.2850123599963377,23.0,1771020614904937517,1771020614906092061
536,4,-0.516693441110596,-0.4383483874694826,-0.6994842371898558,-2.779625843073825,23.0,1771020614907444910,1771020614908827472
537,4,-0.5220467064810617,-0.44026592197284864,-0.7562486648152106,-3.4681234168523156,23.0,1771020614909945984,1771020614911162592
538,4,-0.5275297632077949,-0.44218345647621465,-0.8253730887783439,-3.34727011932737,23.0,1771020614912445174,1771020614913879410
539,4,-0.5331418516526153,-0.44448449788025385,-0.863368633075961,-3.1202124088259575,23.0,1771020614914932841,1771020614916043270
540,4,-0.5388795188053203,-0.4467855392842931,-0.9334086123233742,-3.5230567339091223,23.0,1771020614917445338,1771020614918660330
541,4,-0.544743211543629,-0.4490865806883323,-0.8944975127414773,-2.9114658040101293,23.0,1771020614919935621,1771020614921059338
542,4,-0.5507312205553379,-0.4517711289930447,-1.055177465132603,-3.208105716116827,23.0,1771020614922445087,1771020614923854678
543,4,-0.5568417733174421,-0.4544556772977571,-1.1920529801324498,-2.6294747764519233,23.0,1771020614924934217,1771020614926022216
544,4,-0.5630725738199391,-0.4575237325031427,-1.2094485305337694,-3.0176702169865965,23.0,1771020614927445393,1771020614928647187
545,4,-0.5694235594707338,-0.4605917877085284,-1.2588885158848835,-2.673421430097358,23.0,1771020614929935735,1771020614930979780
546,4,-0.5758921812628786,-0.46404334981458717,-1.3266396069215984,-3.380230109561446,23.0,1771020614932434689,1771020614933548766
547,4,-0.5824766483479297,-0.46711140501997417,-1.2771996215704828,-2.9590746787926836,23.0,1771020614934934307,1771020614936025247
548,4,-0.5891761129773456,-0.4709464740267062,-1.4072084719382305,-3.175145725882751,23.0,1771020614937433452,1771020614938573071
549,4,-0.5959885797308646,-0.4747815430334382,-1.5500350962858966,-3.640247810296948,23.0,1771020614939934557,1771020614941009380
550,4,-0.6029127860549919,-0.47861661204017025,-1.5459150975066371,-3.1934568315683487,23.0,1771020614942433989,1771020614943592235
551,4,-0.6099457358392355,-0.48283518794757546,-1.6438795129245887,-3.1385235145115553,23.0,1771020614944931534,1771020614946021364
552,4,-0.6170866545750362,-0.4866702569543075,-1.615497299111912,-3.0359813226721943,23.0,1771020614947434002,1771020614948551769
553,4,-0.6243342520962396,-0.49127233976238593,-1.7757194738608961,-2.882168034913173,23.0,1771020614949934106,1771020614950928277
554,4,-0.6316862404416046,-0.4958744225704643,-1.8297372356334112,-2.9004791405987707,23.0,1771020614952429320,1771020614953413434
555,4,-0.6391409246752797,-0.5004765053785428,-1.8333994567705307,-3.0176702169865965,23.0,1771020614954935480,1771020614956025580
556,4,-0.6466971504683967,-0.5054620950872944,-1.961119418927579,-3.325296792504653,23.0,1771020614957439186,1771020614958621928
557,4,-0.654350840123157,-0.5100641778953728,-1.9281594286935029,-3.281350138859218,23.0,1771020614959938340,1771020614961005535
558,4,-0.6621011348765249,-0.5150497676041245,-1.9382305368205817,-3.2300790429395443,23.0,1771020614962437528,1771020614963624629
559,4,-0.669946148698483,-0.5208023711142239,-2.102114932706687,-2.871181371501814,23.0,1771020614964935581,1771020614966052635
560,4,-0.6778843384913746,-0.5257879608229755,-2.1112704855494857,-3.2850123599963377,23.0,1771020614967433947,1771020614968583112
561,4,-0.6859131393265359,-0.5307735505317271,-2.226172673726615,-3.222754600665305,23.0,1771020614969918108,1771020614970750351
562,4,-0.6940321410002663,-0.536142647141152,-2.1835993530075988,-3.3948789941099244,23.0,1771020614972417337,1771020614973041388
563,4,-0.7022385010453858,-0.54189525065125,-2.266914883877072,-3.640247810296948,23.0,1771020614974918727,1771020614975741789
564,4,-0.7105296981757154,-0.5476478541613481,-2.314981536301768,-3.6548966948454265,23.0,1771020614977418430,1771020614978070063
565,4,-0.7189040384495274,-0.5537839645721193,-2.3497726371044036,-3.2703634754478594,23.0,1771020614979918318,1771020614980652885
566,4,-0.7273594748526194,-0.5595365680822173,-2.4623859370708336,-3.1019013031403597,23.0,1771020614982418313,1771020614983065333
567,4,-0.7358938038357876,-0.5660561853936631,-2.4884792626728105,-3.3692434461500875,23.0,1771020614984918386,1771020614985668780
568,4,-0.744505036596589,-0.5721922958044344,-2.5411236915189055,-3.2959990234076963,23.0,1771020614987418710,1771020614988313233
569,4,-0.7531907543133448,-0.5787119131158788,-2.4738303781243323,-3.1971190527054683,23.0,1771020614989926618,1771020614990688733
570,4,-0.761949026896221,-0.5856150373279965,-2.6139103366191603,-3.372905667287207,23.0,1771020614992426332,1771020614993376741
571,4,-0.7707778958868448,-0.5921346546394409,-2.6821192052980134,-3.1202124088259575,23.0,1771020614994926448,1771020614995849332
572,4,-0.7796747448902794,-0.5990377788515585,-2.6821192052980134,-3.175145725882751,23.0,1771020614997426984,1771020614998347107
573,4,-0.7886378847103399,-0.6059409030636762,-2.7466658528397474,-3.4351634266182396,23.0,1771020614999926637,1771020615000633314
574,4,-0.797664508383284,-0.6128440272757938,-2.759483626819666,-3.438825647755359,23.0,1771020615002427212,1771020615003354396
575,4,-0.8067528710142257,-0.620130658388586,-2.8482924893948187,-3.2520523697622616,23.0,1771020615004926861,1771020615005843080
576,4,-0.8159004839369519,-0.6270337826007036,-2.895443586535233,-3.039643543809314,23.0,1771020615007427646,1771020615008360299
577,4,-0.8251051662613429,-0.6343204137134946,-2.8514969328897983,-3.1128879665517184,23.0,1771020615009928119,1771020615010858517
578,4,-0.8343650220072208,-0.6419905517269585,-2.9297769096957307,-3.54136783959472,23.0,1771020615012428756,1771020615013395826
579,4,-0.843676921195608,-0.6492771828397494,-2.961821344645528,-3.339945677053131,23.0,1771020615014928735,1771020615015863739
580,4,-0.8530390466151327,-0.6569473208532134,-2.9773857844782863,-2.8418836024048577,23.0,1771020615017429553,1771020615018382200
581,4,-0.862449288485521,-0.6646174588666789,-3.0790124210333576,-3.1019013031403597,23.0,1771020615019929737,1771020615020877065
582,4,-0.8719054076976978,-0.6726711037808162,-3.144016846217231,-3.6036255989257526,23.0,1771020615022431232,1771020615023483908
583,4,-0.8814043476607398,-0.6803412417942801,-3.0657368694112974,-3.526718955046242,23.0,1771020615024930915,1771020615025822554
584,4,-0.8909439004478011,-0.6883948867084174,-3.170110171819208,-3.006683553575238,23.0,1771020615027432349,1771020615028461744
585,4,-0.9005225110948158,-0.6964485316225547,-3.24930570390942,-2.9334391308328467,23.0,1771020615029932622,1771020615030974275
586,4,-0.9101374483563165,-0.7045021765366919,-3.178350169377727,-3.457136753440957,23.0,1771020615032435191,1771020615033542989
587,4,-0.919786093744214,-0.7129393283515038,-3.299203466902676,-3.43150120548112,23.0,1771020615034935418,1771020615035870587
588,4,-0.9294659025644992,-0.720992973265641,-3.3115634632404563,-3.1861323892941096,23.0,1771020615037434215,1771020615038544673
589,4,-0.9391746277650261,-0.7294301250804515,-3.3825189977721495,-2.757652516251108,23.0,1771020615039927476,1771020615040943802
590,4,-0.9489102160330707,-0.7378672768952619,-3.427381206701864,-3.1971190527054683,23.0,1771020615042434861,1771020615043541289
591,4,-0.9586703801772818,-0.7463044287100723,-3.3903012176885285,-3.3033234656819355,23.0,1771020615044934849,1771020615045874701
592,4,-0.9684516762952419,-0.755125087425556,-3.4411145359660638,-3.090914639729001,23.0,1771020615047434967,1771020615048390013
593,4,-0.9782532955015029,-0.7635622392403678,-3.447065645313883,-2.816248054445021,23.0,1771020615049926800,1771020615050814713
594,4,-0.9880728359126872,-0.7727664048565247,-3.5088656270027774,-2.9847102267525205,23.0,1771020615052434183,1771020615053566759
595,4,-0.997905001429219,-0.7815870635720084,-3.4424878688924836,-3.372905667287207,23.0,1771020615054934928,1771020615056083566
596,4,-1.0077504000626132,-0.7907912291881651,-3.481398968474379,-2.8125858333079012,23.0,1771020615057444932,1771020615058762919
597,4,-1.0176040939545705,-0.7996118879036488,-3.551896725363934,-2.9773857844782814,23.0,1771020615059946188,1771020615061185022
598,4,-1.0274666158947656,-0.8088160535198057,-3.4933011871700193,-3.4424878688924787,23.0,1771020615062446170,1771020615063850159
599,4,-1.0373329534076896,-0.8172532053346175,-3.5404522843104336,-3.0799279763176424,23.0,1771020615064933986,1771020615066093220
600,4,-1.0472029727452408,-0.8268408778514476,-3.662221137119664,-2.6697592089602384,23.0,1771020615067445836,1771020615068874400
601,4,-1.0570712426801947,-0.8352780296662581,-3.550065614795374,-2.8785058137760533,23.0,1771020615069933754,1771020615071061316
602,4,-1.0669380481958257,-0.8448657021830881,-3.635670033875545,-3.2264168218024247,23.0,1771020615072445448,1771020615073873133
603,4,-1.0768001413466235,-0.8536863608985717,-3.645741142002624,-3.109225745414599,23.0,1771020615074933873,1771020615076070319
604,4,-1.0866549544934194,-0.8632740334154032,-3.5784478286080508,-2.607501449629206,23.0,1771020615077444202,1771020615078824684
605,4,-1.0964991546635048,-0.87247819903156,-3.7285988952299576,-2.995696890163879,23.0,1771020615079945197,1771020615081208840
606,4,-1.1063323246299914,-0.8816823646477169,-3.637043366801965,-3.3362834559160115,23.0,1771020615082444826,1771020615083876383
607,4,-1.1161504637133948,-0.8905030233632005,-3.669545579393903,-2.6294747764519233,23.0,1771020615084934024,1771020615086053935
608,4,-1.1259518918687965,-0.9004742027807038,-3.686483352153081,-2.8528702658162164,23.0,1771020615087444483,1771020615088655743
609,4,-1.1357330866501572,-0.909678368396862,-3.6805322428052616,-3.34727011932737,23.0,1771020615089946413,1771020615091191676
610,4,-1.1454936442608026,-0.9192660409136921,-3.7208166753135785,-2.8858302560502924,23.0,1771020615092444622,1771020615093683514
611,4,-1.1552291213166916,-0.9288537134305221,-3.767509994811853,-2.537919248023921,23.0,1771020615094946259,1771020615096183671
612,4,-1.1649375953522436,-0.938057879046679,-3.813745536667989,-3.167821283608512,23.0,1771020615097445715,1771020615098866094
613,4,-1.1746178146110262,-0.9472620446628358,-3.7725455488753923,-3.208105716116827,23.0,1771020615099934638,1771020615101037274
614,4,-1.1842665469917018,-0.9568497171796659,-3.8274788659321874,-2.713705862605673,23.0,1771020615102435353,1771020615103518751
615,4,-1.1938807365230235,-0.9664373896964974,-3.789941099276712,-3.0945768608661206,23.0,1771020615104935317,1771020615106060570
616,4,-1.2034592924555791,-0.9760250622133274,-3.8114566484572894,-3.131199072237316,23.0,1771020615107445024,1771020615108834364
617,4,-1.2129989043134708,-0.9856127347301574,-3.8004699850459307,-2.8675191503646946,23.0,1771020615109933934,1771020615111008767
618,4,-1.2224984251328321,-0.9952004072469876,-3.8480788598284867,-2.5745414593951166,23.0,1771020615112434220,1771020615113684858
619,4,-1.2319537226763977,-1.0044045728631443,-3.8105410931730095,-3.0030213324381183,23.0,1771020615114934511,1771020615116071643
620,4,-1.2413640547460787,-1.013992245379976,-3.822443311868648,-3.0872524185918815,23.0,1771020615117432117,1771020615118491933
621,4,-1.250726051882386,-1.023579917896806,-3.748741111484115,-2.746665852839749,23.0,1771020615119935037,1771020615121025109
622,4,-1.2600377304244386,-1.0335510973143092,-3.895229956968901,-2.82357249671926,23.0,1771020615122434216,1771020615123686313
623,4,-1.269297352376089,-1.0431387698311392,-3.8343455305642866,-3.208105716116827,23.0,1771020615124936907,1771020615126093665
624,4,-1.278502136899278,-1.0527264423479692,-3.8430433057649473,-2.9261146885586076,23.0,1771020615127434161,1771020615128685262
625,4,-1.2876497550934862,-1.0623141148648008,-3.847163304544207,-2.5489059114352797,23.0,1771020615129937781,1771020615131099770
626,4,-1.2967386691514213,-1.0719017873816308,-3.8261055330057676,-2.9663991210669227,23.0,1771020615132434938,1771020615133698503
627,4,-1.3057648390826575,-1.0814894598984608,-3.80504776146733,-3.1971190527054683,23.0,1771020615134938054,1771020615136090714
628,4,-1.3147282699918157,-1.0906936255146176,-3.861354411450545,-2.329172643208106,23.0,1771020615137433872,1771020615138676275
629,4,-1.3236244511229107,-1.1006648049321208,-3.861354411450545,-2.8199102755821404,23.0,1771020615139937278,1771020615141090855
630,4,-1.332453477617023,-1.1102524774489524,-3.7624744407483135,-3.281350138859218,23.0,1771020615142445882,1771020615143829349
631,4,-1.341211189082862,-1.1198401499657824,-3.7395855586413163,-2.7283547471541514,23.0,1771020615144944643,1771020615146163361
632,4,-1.349897367797175,-1.1294278224826124,-3.8004699850459307,-2.2925504318369105,23.0,1771020615147445667,1771020615148806134
633,4,-1.3585086618115725,-1.1386319880987694,-3.789483321634572,-2.9261146885586076,23.0,1771020615149934310,1771020615151011084
634,4,-1.3670432028599133,-1.1482196606155994,-3.654438917203283,-3.039643543809314,23.0,1771020615152445865,1771020615153802948
635,4,-1.3754981596428426,-1.1578073331324308,-3.733176671651357,-2.263252662739954,23.0,1771020615154946068,1771020615156163577
636,4,-1.3838723051291852,-1.1666279918479145,-3.788109988708152,-2.699056978057195,23.0,1771020615157433924,1771020615158680075
637,4,-1.3921641881668858,-1.1762156643647446,-3.7157811212500373,-3.0689413129062837,23.0,1771020615159935595,1771020615161009237
638,4,-1.4003706115748666,-1.185036323080228,-3.718527787102877,-2.622150334177684,23.0,1771020615162428998,1771020615163391522
639,4,-1.4084895899890246,-1.1946239955970581,-3.756523331400494,-2.270577105014193,23.0,1771020615164935178,1771020615166023467
640,4,-1.416519197156227,-1.2038281612132165,-3.6901455732902004,-2.7027191991943145,23.0,1771020615167434818,1771020615168689259
641,4,-1.4244577912878233,-1.2130323268293732,-3.6068300424207287,-2.8272347178563795,23.0,1771020615169937736,1771020615171092097
642,4,-1.4323034038829674,-1.2222364924455302,-3.685567796868801,-2.537919248023921,23.0,1771020615172433844,1771020615173674719
643,4,-1.4400545609269648,-1.231440658061687,-3.5889767143772695,-2.340159306619465,23.0,1771020615174945722,1771020615176171721
644,4,-1.4477080815795997,-1.2406448236778438,-3.6100344859157083,-2.6367992187261624,23.0,1771020615177446477,1771020615178810843
645,4,-1.455263338136249,-1.2490819754926543,-3.6603900265511022,-2.7027191991943145,23.0,1771020615179934624,1771020615181083738
646,4,-1.4627174612440306,-1.2586696480094859,-3.568834498123112,-2.1094393749809326,23.0,1771020615182445323,1771020615183800707
647,4,-1.4700692168176939,-1.2674903067249694,-3.5235145115512556,-2.420728171636095,23.0,1771020615184946113,1771020615186164619
648,4,-1.4773169341251762,-1.276310965440453,-3.535874507889034,-2.699056978057195,23.0,1771020615187446151,1771020615188799234
649,4,-1.4844578930542895,-1.2847481172552635,-3.4905545213171796,-2.5342570268868014,23.0,1771020615189933886,1771020615191069853
650,4,-1.4914907424934316,-1.2935687759707473,-3.402203436384167,-2.0508438367870063,23.0,1771020615192445500,1771020615193802990
651,4,-1.49841501109358,-1.3023894346862321,-3.4850611896114985,-2.2083193456831607,23.0,1771020615194945941,1771020615196169793
652,4,-1.5052274813567175,-1.311210093401716,-3.4278389843440054,-2.5598925748466383,23.0,1771020615197445760,1771020615198795791
653,4,-1.5119267525543847,-1.3192637383158532,-3.3610034485915703,-2.230292672505878,23.0,1771020615199933292,1771020615201003008
654,4,-1.518511246699728,-1.3280843970313367,-3.3687856685079494,-1.8640705587939088,23.0,1771020615202439696,1771020615203816662
655,4,-1.5249797326167887,-1.3365215488461473,-3.2969145786919762,-2.0325327311014085,23.0,1771020615204944825,1771020615206161513
656,4,-1.5313302773359343,-1.3449587006609576,-3.314310129093296,-2.439039277321693,23.0,1771020615207445785,1771020615208807307
657,4,-1.5375617959612375,-1.3530123455750962,-3.2071901608325453,-1.9812616351817347,23.0,1771020615209945301,1771020615211161183
658,4,-1.5436716153025072,-1.3610659904892335,-3.193914609210487,-1.7322305978576047,23.0,1771020615212445415,1771020615213631128
659,4,-1.5496594267003705,-1.369503142304044,-3.2135990478225045,-1.9885860774559738,23.0,1771020615214945660,1771020615216158589
660,4,-1.5555226137339377,-1.3775567872181813,-3.2135990478225045,-2.4829859309671276,23.0,1771020615217445920,1771020615218643904
661,4,-1.5612611152902756,-1.3848434183309721,-3.102359080782495,-2.29621265297403,23.0,1771020615219932724,1771020615221005135
662,4,-1.566872611164875,-1.3928970632451094,-3.100070192571795,-1.5417950987273743,23.0,1771020615222438946,1771020615223698747
663,4,-1.5723562087591203,-1.400950708159248,-3.1563768425550096,-1.9739371929074956,23.0,1771020615224937476,1771020615226088931
664,4,-1.5777092094591367,-1.408620846172712,-3.0561235389263586,-2.2412793359172367,23.0,1771020615227444954,1771020615228797576
665,4,-1.582932118099364,-1.415907477285503,-3.0108035523545023,-2.204657124546041,23.0,1771020615229945774,1771020615231164602
666,4,-1.5880224352236834,-1.4231941083982937,-2.918790246284372,-1.7615283669545612,23.0,1771020615232435526,1771020615233662262
667,4,-1.5929799086560388,-1.4308642464117578,-2.995239112521744,-1.5308084353160156,23.0,1771020615234935044,1771020615236088207
668,4,-1.5978019565413204,-1.4377673706238754,-2.9467146824549086,-1.9190038758507022,23.0,1771020615237431898,1771020615238696227
669,4,-1.6024889138249052,-1.4454375086373394,-2.9041413617358938,-2.190008239997563,23.0,1771020615239937765,1771020615241091579
