cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
1049,4,-1.5682543930105337,-1.5083326403477473,-0.5996887112033444,-3.0030213324381183,22.0,1771020270849062228,1771020270849902824
1050,4,-1.5696291474632693,-1.5098666679504402,-0.5882442701498458,-3.306985686819055,22.0,1771020270851555776,1771020270852322702
1051,4,-1.5709959418198152,-1.511400695553133,-0.586413159581286,-3.0616168706320446,22.0,1771020270854058744,1771020270854796305
1052,4,-1.5723547841983274,-1.512934723155826,-0.5520798364207885,-2.8785058137760533,22.0,1771020270856559454,1771020270857380375
1053,4,-1.5737052484968366,-1.5140852438578454,-0.6006042664876243,-3.09823908200324,22.0,1771020270859057364,1771020270859712343
1054,4,-1.5750477102741787,-1.515619271460538,-0.556199835200048,-3.34727011932737,22.0,1771020270861555363,1771020270862285324
1055,4,-1.5763820653154008,-1.517153299063231,-0.6038087099826039,-2.849208044679097,22.0,1771020270864055197,1771020270864755392
1056,4,-1.5777082231603567,-1.5186873266659238,-0.5319376201666309,-2.73934141056551,22.0,1771020270866556334,1771020270867314501
1057,4,-1.5790262665183004,-1.5202213542686167,-0.641804254280221,-2.871181371501814,22.0,1771020270869054665,1771020270869848454
1058,4,-1.580336079813493,-1.5217553818713094,-0.6326487014374221,-3.021332438123716,22.0,1771020270871562927,1771020270872543475
1059,4,-1.5816376298905852,-1.5229059025733291,-0.6161687063203841,-2.530594805749682,22.0,1771020270874062833,1771020270874889373
1060,4,-1.5829309583135385,-1.5244399301760219,-0.5859553819391461,-2.5086214789269645,22.0,1771020270876554924,1771020270877517760
1061,4,-1.5842160775536964,-1.5259739577787146,-0.5749687185277874,-2.9078035828730098,22.0,1771020270879057037,1771020270879770711
1062,4,-1.5854928553028866,-1.5275079853814075,-0.6353953672902618,-2.940763573107086,22.0,1771020270881554800,1771020270882520105
1063,4,-1.5867613741770772,-1.5290420129841003,-0.6047242652668838,-2.519608142338323,22.0,1771020270884056614,1771020270884892828
1064,4,-1.5880215203372372,-1.53019253368612,-0.5346842860194706,-2.6770836512344776,22.0,1771020270886562921,1771020270887519948
1065,4,-1.5892733916693795,-1.5317265612888127,-0.5658131656849885,-2.8748435926389337,22.0,1771020270889057020,1771020270889821219
1066,4,-1.5905168466026434,-1.5332605888915054,-0.6019775994140442,-3.248390148625142,22.0,1771020270891555406,1771020270892522220
1067,4,-1.591751946385696,-1.5347946164941983,-0.5575731681264695,-2.8199102755821404,22.0,1771020270894057655,1771020270894886064
1068,4,-1.5929786890925859,-1.5359451371962178,-0.5140842921231731,-2.724692526017032,22.0,1771020270896566014,1771020270897595606
1069,4,-1.5941969899026778,-1.5374791647989108,-0.5388042847987301,-3.123874629963077,22.0,1771020270899065973,1771020270899957977
1070,4,-1.595406865256271,-1.5390131924016035,-0.5845820490127263,-3.2703634754478594,22.0,1771020270901568435,1771020270902647307
1071,4,-1.5966082235005872,-1.5401637131036232,-0.5360576189458904,-3.0726035340434033,22.0,1771020270904068114,1771020270905062557
1072,4,-1.5978012504659906,-1.5413142338056427,-0.5287331766716513,-2.8601947080904555,22.0,1771020270906571659,1771020270907816165
1073,4,-1.5989856046722224,-1.5428482614083356,-0.4358043153172392,-3.2703634754478594,22.0,1771020270909072312,1771020270910126359
1074,4,-1.6001615688899595,-1.5443822890110284,-0.5475020599993891,-3.1348612933744358,22.0,1771020270911576516,1771020270912918423
1075,4,-1.6013289609629382,-1.545532809713048,-0.5351420636616105,-2.9773857844782814,22.0,1771020270914076897,1771020270915422906
1076,4,-1.602487859000457,-1.546683330415069,-0.5415509506515698,-2.9517502365184445,22.0,1771020270916566899,1771020270917949368
1077,4,-1.6036382192353442,-1.5482173580177618,-0.4943998535111538,-3.1714835047456313,22.0,1771020270919079092,1771020270920444104
1078,4,-1.6047800215183243,-1.5493678787197813,-0.5378887295144502,-3.2300790429395443,22.0,1771020270921567800,1771020270922936743
1079,4,-1.6059129912295385,-1.5509019063224743,-0.49485763115329373,-2.889492477187412,22.0,1771020270924079384,1771020270925437881
1080,4,-1.6070375324790789,-1.5520524270244938,-0.4884487441633345,-2.706381420331434,22.0,1771020270926567980,1771020270927937194
1081,4,-1.6081533595372748,-1.5532029477265135,-0.5511642811365086,-3.0030213324381183,22.0,1771020270929079462,1771020270930334808
1082,4,-1.609260487502714,-1.554353468428533,-0.5113376262703334,-3.2630390331736203,22.0,1771020270931565206,1771020270932856828
1083,4,-1.6103591639437245,-1.555887496031226,-0.569933164464248,-2.7173680837427927,22.0,1771020270934079359,1771020270935425488
1084,4,-1.61144893867347,-1.5570380167332454,-0.46830652790917693,-2.666096987823119,22.0,1771020270936567087,1771020270937670323
1085,4,-1.6125300882074827,-1.558188537435265,-0.5259865108188116,-2.6514481032746406,22.0,1771020270939078511,1771020270940408857
1086,4,-1.6136025684188384,-1.5597225650379578,-0.5090487380596337,-2.8931546983245315,22.0,1771020270941567108,1771020270942894818
1087,4,-1.6146661963157878,-1.5608730857399775,-0.5085909604174937,-2.871181371501814,22.0,1771020270944079196,1771020270945299384
1088,4,-1.6157212744106548,-1.562023606441997,-0.5337687307351907,-2.713705862605673,22.0,1771020270946565489,1771020270947608906
1089,4,-1.616767359286945,-1.5631741271440167,-0.4692220831934568,-2.5342570268868014,22.0,1771020270949077868,1771020270950415325
1090,4,-1.6178047660729784,-1.5643246478460362,-0.48982207708975434,-2.7503280739768687,22.0,1771020270951568205,1771020270952935358
1091,4,-1.6188333356017017,-1.5658586754487291,-0.5163731803338728,-3.039643543809314,22.0,1771020270954074375,1771020270955159550
1092,4,-1.6198531220339287,-1.5666256892500754,-0.49394207586901384,-2.7613147373882274,22.0,1771020270956564575,1771020270957600136
1093,4,-1.6208641345813461,-1.5681597168527683,-0.46052430799279787,-2.7430036317026296,22.0,1771020270959062178,1771020270960084419
1094,4,-1.621866199314351,-1.569693744455461,-0.5360576189458904,-2.8785058137760533,22.0,1771020270961566861,1771020270962669996
1095,4,-1.6228594470162006,-1.5704607582568075,-0.5049287392803742,-3.1202124088259575,22.0,1771020270964067430,1771020270965218709
1096,4,-1.6238438211990296,-1.5719947858595003,-0.5529953917050684,-3.4791100802636743,22.0,1771020270966566437,1771020270967691461
1097,4,-1.624819355520096,-1.5727617996608467,-0.45228431043427886,-3.1202124088259575,22.0,1771020270969079544,1771020270970413508
1098,4,-1.6257858487498544,-1.5739123203628664,-0.4115421002838221,-2.9590746787926836,22.0,1771020270971567439,1771020270972752595
1099,4,-1.6267435630412217,-1.575062841064886,-0.41108432264168215,-3.1202124088259575,22.0,1771020270974068075,1771020270975276476
1100,4,-1.6276922647177017,-1.5762133617669056,-0.48478652302621494,-3.332621234778892,22.0,1771020270976567406,1771020270977677675
1101,4,-1.6286319315245872,-1.5769803755682519,-0.4536576433606987,-3.4095278786584027,22.0,1771020270979078348,1771020270980411931
1102,4,-1.6295627762705602,-1.5781308962702716,-0.3982665486617637,-3.2117679372539465,22.0,1771020270981567686,1771020270982895538
1103,4,-1.6304846013889853,-1.579281416972291,-0.3831598864711455,-3.0249946592608357,22.0,1771020270984067430,1771020270985359334
1104,4,-1.6313974046765511,-1.5800484307736375,-0.4174932096316414,-3.1348612933744358,22.0,1771020270986566751,1771020270987671419
1105,4,-1.6323011562990302,-1.5811989514756573,-0.3588976714377268,-3.306985686819055,22.0,1771020270989078316,1771020270990451284
1106,4,-1.6331959589888996,-1.5823494721776767,-0.46739097262489704,-3.3692434461500875,22.0,1771020270991568808,1771020270992884078
1107,4,-1.6340817547718616,-1.5831164859790232,-0.3831598864711455,-3.0542924283578055,22.0,1771020270994067059,1771020270995333466
1108,4,-1.6349584380057127,-1.5842670066810427,-0.39048432874538463,-2.757652516251108,22.0,1771020270996567524,1771020270997693297
1109,4,-1.6358260561060756,-1.5854175273830624,-0.3117465742973108,-2.8125858333079012,22.0,1771020270999078803,1771020271000418735
1110,4,-1.6366846374138726,-1.5861845411844089,-0.34150212103640887,-2.779625843073825,22.0,1771020271001567103,1771020271002892323
1111,4,-1.6375340126137299,-1.5873350618864284,-0.45731986449781825,-3.050630207220686,22.0,1771020271004078108,1771020271005402789
1112,4,-1.6383744381066117,-1.588485582588448,-0.522782067323832,-2.9590746787926836,22.0,1771020271006567110,1771020271007720975
1113,4,-1.6392056036398701,-1.5892525963897943,-0.4106265449995422,-2.732016968291271,22.0,1771020271009067209,1771020271010271488
1114,4,-1.6400277166009736,-1.590403117091814,-0.450910977507859,-2.530594805749682,22.0,1771020271011567118,1771020271012891366
1115,4,-1.6408407346280778,-1.5915536377938335,-0.4330576494643995,-2.8455458235419773,22.0,1771020271014078696,1771020271015406207
1116,4,-1.6416445192201086,-1.59232065159518,-0.3126621295815907,-2.98837244788964,22.0,1771020271016567897,1771020271017678403
1117,4,-1.6424392155033232,-1.5934711722971997,-0.4138309884945218,-2.9517502365184445,22.0,1771020271019068037,1771020271020273052
1118,4,-1.6432246841861289,-1.5946216929992192,-0.5259865108188116,-2.764976958525347,22.0,1771020271021566657,1771020271022897391
1119,4,-1.6440008929092742,-1.595388706800567,-0.4188665425580612,-2.4353770561845733,22.0,1771020271024078962,1771020271025413086
1120,4,-1.6447679773223522,-1.5965392275025867,-0.4394665364543604,-2.5855281228064886,22.0,1771020271026566583,1771020271027693344
1121,4,-1.6455258809126438,-1.5976897482046062,-0.3941465498825042,-2.9004791405987707,22.0,1771020271029067348,1771020271030287746
1122,4,-1.6462745472681235,-1.5984567620059527,-0.3941465498825042,-2.882168034913173,22.0,1771020271031567248,1771020271032703218
1123,4,-1.6470138937632814,-1.5996072827079724,-0.4216132084109009,-3.149510177922914,22.0,1771020271034077672,1771020271035423529
1124,4,-1.647744069042049,-1.6003742965093186,-0.3817865535447257,-2.830896938993499,22.0,1771020271036567242,1771020271037704552
1125,4,-1.6484648984356833,-1.6015248172113383,-0.40375988036744304,-2.6294747764519233,22.0,1771020271039077407,1771020271040403167
1126,4,-1.6491765646874441,-1.6022918310126846,-0.3254799035615108,-2.8455458235419773,22.0,1771020271041567144,1771020271042767131
1127,4,-1.6498788890429417,-1.6034423517147043,-0.4074221015045626,-2.9993591113009987,22.0,1771020271044068027,1771020271045284142
1128,4,-1.6505718885647158,-1.6042093655160508,-0.3561510055848871,-3.2264168218024247,22.0,1771020271046567330,1771020271047628497
1129,4,-1.651255633675489,-1.604976379317397,-0.34333323160496865,-3.0616168706320446,22.0,1771020271049062120,1771020271050082451
1130,4,-1.651930052591199,-1.6061269000194167,-0.3305154576250502,-3.1604968413342727,22.0,1771020271051564611,1771020271052845456
1131,4,-1.6525950854195632,-1.6068939138207632,-0.3932309945982243,-2.8418836024048577,22.0,1771020271054077819,1771020271055416279
1132,4,-1.6532508562360377,-1.6076609276221094,-0.2861110263374739,-2.9114658040101293,22.0,1771020271056566014,1771020271057905294
1133,4,-1.653897251961393,-1.608427941423456,-0.25177770317697634,-3.0433057649464335,22.0,1771020271059066510,1771020271060347879
1134,4,-1.6545343736513494,-1.6095784621254756,-0.3387554551835692,-3.424176763206881,22.0,1771020271061566904,1771020271062679290
1135,4,-1.6551619888040965,-1.6099619690261486,-0.3685110019226656,-3.424176763206881,22.0,1771020271064079126,1771020271065419752
1136,4,-1.655780353185986,-1.6111124897281683,-0.3529465620899075,-3.2264168218024247,22.0,1771020271066567180,1771020271067906957
1137,4,-1.656389263113068,-1.6114959966288416,-0.3396710104678491,-3.1385235145115553,22.0,1771020271069066784,1771020271070286202
1138,4,-1.656988782780004,-1.6122630104301878,-0.30533768730735156,-3.131199072237316,22.0,1771020271071567178,1771020271072675778
1139,4,-1.657578918212895,-1.6130300242315343,-0.30121768852809205,-3.1604968413342727,22.0,1771020271074078789,1771020271075415110
1140,4,-1.6581595928006685,-1.6134135311322075,-0.26093325601977524,-3.0945768608661206,22.0,1771020271076566353,1771020271077899268
1141,4,-1.6587309091655933,-1.614180544933554,-0.268257698294016,-3.2117679372539465,22.0,1771020271079066806,1771020271080367092
1142,4,-1.6592927709237721,-1.6149475587349003,-0.3218176824243896,-3.039643543809314,22.0,1771020271081567772,1771020271082709333
1143,4,-1.6598451692712959,-1.6157145725362467,-0.22934659871211904,-3.1055635242774793,22.0,1771020271084079069,1771020271085413685
1144,4,-1.6603881387059625,-1.6164815863375932,-0.31632435071871023,-2.8785058137760533,22.0,1771020271086566878,1771020271087905654
1145,4,-1.660921668844583,-1.6172486001389397,-0.2453688161870171,-2.9004791405987707,22.0,1771020271089078897,1771020271090420793
1146,4,-1.6614457555467945,-1.618015613940286,-0.3172399060029901,-2.772301400799586,22.0,1771020271091571130,1771020271092683404
1147,4,-1.6619602867757008,-1.6187826277416324,-0.23255104220709866,-2.9078035828730098,22.0,1771020271094078659,1771020271095420373
1148,4,-1.6624653742394409,-1.6191661346423056,-0.2984710226752524,-2.9004791405987707,22.0,1771020271096567479,1771020271097904023
1149,4,-1.662961022700838,-1.6199331484436519,-0.23758659627063805,-3.065279091769164,22.0,1771020271099079359,1771020271100418270
1150,4,-1.6634471594948361,-1.6203166553443251,-0.24582659382915706,-2.856532486953336,22.0,1771020271101574255,1771020271102764284
1151,4,-1.6639237423079123,-1.6210836691456716,-0.23346659749137855,-2.764976958525347,22.0,1771020271104079344,1771020271105415361
1152,4,-1.6643908215461165,-1.621850682947018,-0.27970213934751464,-2.4610126041444103,22.0,1771020271106567799,1771020271107904989
1153,4,-1.6648484111932,-1.6226176967483643,-0.2586443678090755,-2.7027191991943145,22.0,1771020271109079287,1771020271110422980
1154,4,-1.6652964936038437,-1.6233847105497108,-0.31952879421368985,-2.699056978057195,22.0,1771020271111567346,1771020271112673135
1155,4,-1.6657350034561265,-1.6241517243510573,-0.3346354564043097,-2.6844080935087167,22.0,1771020271114079350,1771020271115417484
1156,4,-1.6661639951485459,-1.6249187381524035,-0.31952879421368985,-2.622150334177684,22.0,1771020271116566992,1771020271117898328
1157,4,-1.6665834151258085,-1.6253022450530767,-0.2700888088625758,-2.7503280739768687,22.0,1771020271119066833,1771020271120285938
1158,4,-1.6669933094610196,-1.6260692588544232,-0.33738212225714936,-2.691732535782956,22.0,1771020271121567295,1771020271122690442
1159,4,-1.6673936407978416,-1.6268362726557697,-0.2742088076418353,-2.486648152104247,22.0,1771020271124078520,1771020271125410250
1160,4,-1.6677844422249999,-1.627603286457116,-0.41703543198950144,-2.556230353709519,22.0,1771020271126567440,1771020271127900616
1161,4,-1.6681656408858427,-1.6283703002584624,-0.3131199072237306,-2.7686391796624665,22.0,1771020271129079383,1771020271130313931
1162,4,-1.668537263056145,-1.6291373140598089,-0.26734214300973613,-2.479323709830008,22.0,1771020271131565559,1771020271132624855
1163,4,-1.6688992886059806,-1.6295208209604821,-0.18951994384594217,-2.6770836512344776,22.0,1771020271134078888,1771020271135251501
1164,4,-1.6692517643248996,-1.6299043278611551,-0.1478621784112072,-2.6587725455488798,22.0,1771020271136565713,1771020271137857107
1165,4,-1.6695945895152895,-1.6310548485631748,-0.21286660359508103,-2.73934141056551,22.0,1771020271139078777,1771020271140402953
1166,4,-1.669927866446282,-1.631438355463848,-0.25177770317697634,-2.8748435926389337,22.0,1771020271141567056,1771020271142684117
1167,4,-1.6702515329833627,-1.6318218623645213,-0.229804376354259,-2.7759636219367056,22.0,1771020271144078812,1771020271145413631
1168,4,-1.6705655837203341,-1.6325888761658676,-0.2197332682271802,-2.8345591601306186,22.0,1771020271146567210,1771020271147890980
1169,4,-1.670870033779587,-1.6329723830665408,-0.19226660969878184,-2.9993591113009987,22.0,1771020271149067069,1771020271150344988
1170,4,-1.6711648437528752,-1.6337393968678873,-0.18631550035096256,-2.764976958525347,22.0,1771020271151566746,1771020271152703460
1171,4,-1.6714500456720456,-1.6341229037685605,-0.2824488052003543,-2.732016968291271,22.0,1771020271154078906,1771020271155423859
1172,4,-1.6717256114305448,-1.6348899175699068,-0.23026215399639893,-2.673421430097358,22.0,1771020271156567222,1771020271157896727
1173,4,-1.6719915553096576,-1.63527342447058,-0.25589770195623585,-2.73934141056551,22.0,1771020271159078843,1771020271160275289
1174,4,-1.6722478450876697,-1.6356569313712532,-0.2073732718894017,-3.0359813226721943,22.0,1771020271161565274,1771020271162625746
1175,4,-1.6724945271506249,-1.6360404382719265,-0.135502182073427,-2.73934141056551,22.0,1771020271164068025,1771020271165287164
1176,4,-1.6727315366033868,-1.636807452073273,-0.19043549913022206,-2.8601947080904555,22.0,1771020271166567306,1771020271167895975
1177,4,-1.6729589208931621,-1.6371909589739462,-0.1734977263710441,-3.0249946592608357,22.0,1771020271169078093,1771020271170412866
1178,4,-1.6731766439204039,-1.6371909589739462,-0.17670216986602372,-3.065279091769164,22.0,1771020271171567247,1771020271172681537
1179,4,-1.673384717526364,-1.6375744658746192,-0.11947996459852894,-3.0030213324381183,22.0,1771020271174061728,1771020271175025379
1180,4,-1.6735831639448713,-1.6379579727752924,-0.11261329996642977,-3.116550187688838,22.0,1771020271176564754,1771020271177859621
1181,4,-1.6737718958358385,-1.6383414796759657,-0.1007110812707912,-3.109225745414599,22.0,1771020271179078471,1771020271180414215
1182,4,-1.673951005280839,-1.638724986576639,-0.08285775322733169,-2.995696890163879,22.0,1771020271181566444,1771020271182894524
1183,4,-1.6741204410209676,-1.6391084934773121,-0.13962218085268652,-3.281350138859218,22.0,1771020271184066905,1771020271185353903
1184,4,-1.6742801958365474,-1.6394920003779854,-0.1414532914212463,-2.90414136173589,22.0,1771020271186566832,1771020271187682795
1185,4,-1.6744303095473305,-1.6398755072786584,-0.15472884304330636,-2.8455458235419773,22.0,1771020271189085527,1771020271190286201
1186,4,-1.6745707087037753,-1.6402590141793316,-0.11352885525070966,-3.050630207220686,22.0,1771020271191565379,1771020271192799763
1187,4,-1.674701453514714,-1.6402590141793316,-0.13687551499984685,-2.871181371501814,22.0,1771020271194070058,1771020271195363571
1188,4,-1.6748225155725063,-1.6406425210800049,-0.07003997924741323,-2.82357249671926,22.0,1771020271196567045,1771020271197671880
1189,4,-1.6749338966242222,-1.641026027980678,-0.10711996826075043,-2.9700613422040423,22.0,1771020271199079121,1771020271200379990
1190,4,-1.6750356088196101,-1.641026027980678,-0.06637775811029367,-3.0433057649464335,22.0,1771020271201566265,1771020271202901737
1191,4,-1.675127633689156,-1.6414095348813513,-0.07324442274239285,-3.076265755180523,22.0,1771020271204066514,1771020271205280671
1192,4,-1.675209986716408,-1.6414095348813513,-0.011902218695638567,-3.149510177922914,22.0,1771020271206567194,1771020271207670933
1193,4,-1.675282640029824,-1.6414095348813513,-0.10895107882931021,-3.1019013031403597,22.0,1771020271209078529,1771020271210420970
1194,4,-1.6753456133054927,-1.6417930417820246,-0.07873775444807218,-3.050630207220686,22.0,1771020271211567374,1771020271212903076
1195,4,-1.6753988982836892,-1.6417930417820246,-0.0965910824915317,-3.09823908200324,22.0,1771020271214067180,1771020271215298923
1196,4,-1.675442494820605,-1.6421765486826978,-0.08972441785943253,-3.109225745414599,22.0,1771020271216567759,1771020271217672738
1197,4,-1.6754764030345837,-1.6421765486826978,-0.05127109591967549,-3.131199072237316,22.0,1771020271219067715,1771020271220284218
1198,4,-1.6755006249139335,-1.6421765486826978,-0.050813318277535546,-3.123874629963077,22.0,1771020271221567397,1771020271222887762
1199,4,-1.675515157701743,-1.6421765486826978,-0.06271553697317411,-3.222754600665305,22.0,1771020271224067004,1771020271225301531
1200,4,-1.675519999999565,-1.6425600555833708,-0.10849330118717027,-3.3033234656819355,22.0,1771020271226566894,1771020271227684888
1201,4,-1.6755151526205219,-1.6425600555833708,-0.12863551744132784,-3.233741264076664,22.0,1771020271229067164,1771020271230280274
1202,4,-1.675500616767001,-1.6425600555833708,-0.14099551377910635,-3.2447279274880225,22.0,1771020271231567458,1771020271232907753
1203,4,-1.6754763889886772,-1.6425600555833708,-0.006408886989959228,-3.26670125431074,22.0,1771020271234069899,1771020271235379186
1204,4,-1.6754424734578774,-1.6425600555833708,-0.015564439832758126,-3.222754600665305,22.0,1771020271236567188,1771020271237633017
1205,4,-1.6753988746235928,-1.642943562484044,-0.006408886989959228,-3.299661244544816,22.0,1771020271239078829,1771020271240422464
1206,4,-1.6753455777752724,-1.642943562484044,-0.06729331339457356,-3.1788079470198705,22.0,1771020271241567756,1771020271242906349
1207,4,-1.6752826079383714,-1.642943562484044,-0.03250221259193775,-3.4937589648121525,22.0,1771020271244067047,1771020271245325202
1208,4,-1.6752099436249244,-1.642943562484044,-0.051728873561815436,-3.233741264076664,22.0,1771020271246567184,1771020271247613111
1209,4,-1.6751275986746765,-1.642943562484044,-0.06820886867885345,-3.325296792504653,22.0,1771020271249061978,1771020271250015068
1210,4,-1.6750355663515526,-1.642943562484044,0.02151554918057741,-3.1275368511001966,22.0,1771020271251564440,1771020271252855903
1211,4,-1.674933848377615,-1.6433270693847173,-0.04989776299325566,-3.189794610431229,22.0,1771020271254078808,1771020271255425724
1212,4,-1.6748224583402807,-1.6433270693847173,-0.04577776421399615,-3.2300790429395443,22.0,1771020271256567553,1771020271257895260
1213,4,-1.6747013805381412,-1.6433270693847173,-0.056306649983214885,-3.26670125431074,22.0,1771020271259067042,1771020271260284142
1214,4,-1.6745706304445862,-1.6433270693847173,-0.016479995117038015,-3.3838923306985658,22.0,1771020271261567967,1771020271262688878
1215,4,-1.674430219720584,-1.6433270693847173,0.07370220038453446,-3.200781273842588,22.0,1771020271264079254,1771020271265412765
1216,4,-1.6742801222760644,-1.6433270693847173,-0.028839991454816527,-3.167821283608512,22.0,1771020271266567076,1771020271267895700
1217,4,-1.6741203410767285,-1.642943562484044,-0.019226660969877685,-3.1458479567857944,22.0,1771020271269069219,1771020271270373715
1218,4,-1.6739509014179865,-1.6433270693847173,0.019226660969877685,-3.123874629963077,22.0,1771020271271567189,1771020271272687797
1219,4,-1.6737718159366568,-1.6433270693847173,0.012359996337778512,-3.1641590624713922,22.0,1771020271274078442,1771020271275421635
1220,4,-1.6735830635101099,-1.642943562484044,0.040742210150455094,-3.1019013031403597,22.0,1771020271276566950,1771020271277892133
1221,4,-1.67338463208076,-1.6433270693847173,0.09109775078585236,-3.1861323892941096,22.0,1771020271279079472,1771020271280412652
1222,4,-1.6731765372128573,-1.6433270693847173,-0.030213324381238027,-3.2447279274880225,22.0,1771020271281567524,1771020271282673137
1223,4,-1.6729588142444807,-1.642943562484044,-0.008697775200658953,-2.8455458235419773,22.0,1771020271284078964,1771020271285415857
1224,4,-1.6727314348978775,-1.6433270693847173,0.039826654866175204,-3.0542924283578055,22.0,1771020271286566786,1771020271287895716
1225,4,-1.672494400131428,-1.6433270693847173,-0.05310220648823527,-3.065279091769164,22.0,1771020271289067327,1771020271290323668
1226,4,-1.6722477366448507,-1.6433270693847173,0.005035554063539394,-3.083590197454762,22.0,1771020271291566727,1771020271292852369
1227,4,-1.6719914183746225,-1.642943562484044,-0.01968443861201763,-2.9993591113009987,22.0,1771020271294079498,1771020271295423854
1228,4,-1.6717254775667891,-1.6433270693847173,0.07049775688955484,-3.032319101535075,22.0,1771020271296567265,1771020271297969019
1229,4,-1.6714499172541184,-1.6433270693847173,-0.04715109714041599,-2.929776909695727,22.0,1771020271299068325,1771020271300281620
1230,4,-1.67116470501087,-1.6433270693847173,0.005035554063539394,-2.8675191503646946,22.0,1771020271301567288,1771020271302671526
1231,4,-1.670869891993864,-1.6433270693847173,0.010071108127078787,-2.805261391033662,22.0,1771020271304078462,1771020271305420078
1232,4,-1.6705654188292391,-1.642943562484044,-0.063631092257454,-2.9187902462843685,22.0,1771020271306566806,1771020271307891740
1233,4,-1.6702513666659904,-1.642943562484044,-0.0009155552842798897,-3.039643543809314,22.0,1771020271309067345,1771020271310354861
1234,4,-1.6699277030022754,-1.642943562484044,-0.029755546739098082,-2.922452467421488,22.0,1771020271311567935,1771020271312672043
1235,4,-1.6695944534773752,-1.642943562484044,-0.028839991454816527,-2.9114658040101293,22.0,1771020271314078496,1771020271315408880
1236,4,-1.6692515973091149,-1.642943562484044,-0.010986663411358677,-2.7173680837427927,22.0,1771020271316566558,1771020271317900356
1237,4,-1.6688991069794445,-1.642943562484044,-0.027008880886256748,-2.82357249671926,22.0,1771020271319066772,1771020271320319033
1238,4,-1.6685370777303388,-1.642943562484044,-0.009613330484938842,-2.7503280739768687,22.0,1771020271321567880,1771020271322677386
1239,4,-1.668165436266492,-1.642943562484044,0.027466658528396692,-2.790612506485184,22.0,1771020271324079701,1771020271325228369
1240,4,-1.6677842378051306,-1.642943562484044,-0.04440443128757632,-2.6697592089602384,22.0,1771020271326564753,1771020271327858338
1241,4,-1.6673934577347986,-1.642943562484044,0.02426221503341708,-2.732016968291271,22.0,1771020271329071392,1771020271330368522
1242,4,-1.6669931350994824,-1.642943562484044,-0.012359996337778512,-2.640461439863282,22.0,1771020271331570185,1771020271332711617
1243,4,-1.6665832369837372,-1.642943562484044,0.04531998657185454,-2.4939725943784863,22.0,1771020271334077606,1771020271335418201
1244,4,-1.6661637713304518,-1.6425600555833708,0.029755546739096417,-2.6587725455488798,22.0,1771020271336567715,1771020271337903615
1245,4,-1.6657347676629035,-1.642943562484044,-0.08651997436445125,-2.5012970366527254,22.0,1771020271339078928,1771020271340298920
1246,4,-1.6652962629126888,-1.6425600555833708,0.09430219428083197,-2.633136997589043,22.0,1771020271341565410,1771020271342644211
1247,4,-1.6648481849622527,-1.6425600555833708,-0.05401776177251516,-2.512283700064084,22.0,1771020271344078851,1771020271345409085
1248,4,-1.6643906031329645,-1.6425600555833708,-0.04486220892971626,-2.5525681325723992,22.0,1771020271346566976,1771020271347912540
1249,4,-1.663923485238183,-1.6421765486826978,-0.0004577776421399449,-2.5159459212012036,22.0,1771020271349066511,1771020271350276375
1250,4,-1.6634468910845437,-1.6421765486826978,0.0489822077089741,-2.5525681325723992,22.0,1771020271351567534,1771020271352900642
1251,4,-1.662960767449657,-1.6421765486826978,-0.010071108127078787,-2.3841059602648995,22.0,1771020271354078954,1771020271355411807
1252,4,-1.6624651230589116,-1.6417930417820246,0.060426648762476054,-2.2595904416028345,22.0,1771020271356567056,1771020271357676503
1253,4,-1.6619600820223734,-1.6421765486826978,0.03936887722403526,-2.2998748741111497,22.0,1771020271359067362,1771020271360247381
1254,4,-1.661445478437503,-1.6417930417820246,0.034333323160495866,-2.4024170659504973,22.0,1771020271361566231,1771020271362951721
1255,4,-1.6609214112185966,-1.6417930417820246,0.07232886745811462,-2.3511459700308235,22.0,1771020271364066802,1771020271365320805
1256,4,-1.660387866352686,-1.6414095348813513,0.16571550645466337,-2.270577105014193,22.0,1771020271366566857,1771020271367674995
1257,4,-1.6598449019944077,-1.6414095348813513,0.040742210150455094,-2.124088259529411,22.0,1771020271369068055,1771020271370271127
1258,4,-1.6592924827684397,-1.6414095348813513,0.15015106662190525,-2.1936704611346824,22.0,1771020271371566381,1771020271372758096
1259,4,-1.6587306215704314,-1.641026027980678,0.09567552720725181,-2.124088259529411,22.0,1771020271374072814,1771020271375346615
1260,4,-1.6581593541039479,-1.641026027980678,0.08514664143803308,-2.0728171636097237,22.0,1771020271376566999,1771020271377656240
1261,4,-1.6575786528987417,-1.6406425210800049,0.08468886379589313,-2.171697134311965,22.0,1771020271379079273,1771020271380389674
1262,4,-1.6569884439629503,-1.6406425210800049,0.09018219550157247,-2.1680349131748455,22.0,1771020271381568503,1771020271382878732
1263,4,-1.6563889387629158,-1.6406425210800049,0.03112887966551625,-2.028870509964289,22.0,1771020271384066861,1771020271385279432
1264,4,-1.6557800075958458,-1.6402590141793316,0.09018219550157247,-2.354808191167943,22.0,1771020271386567157,1771020271387669106
1265,4,-1.6551617219094932,-1.6402590141793316,0.0357066560869157,-2.124088259529411,22.0,1771020271389068182,1771020271390254487
