cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
437,4,-0.8399669387133287,-0.8291419192554867,0.026093325601976858,-1.0217596972563836,22.0,1771020459804035813,1771020459804906691
438,4,-0.8400876365988167,-0.82952542615616,-0.009155552842798897,-1.018097476119264,22.0,1771020459806541185,1771020459807431641
439,4,-0.8402115085967687,-0.8291419192554867,0.04577776421399449,-1.0217596972563836,22.0,1771020459809031742,1771020459809797707
440,4,-0.8403385693340181,-0.8291419192554867,-0.021057771538437464,-1.0730307931760574,22.0,1771020459811529734,1771020459812282152
441,4,-0.8404688286460823,-0.8291419192554867,-0.01876888332773774,-1.0254219183935032,22.0,1771020459814029300,1771020459814796866
442,4,-0.840602273769989,-0.8291419192554867,-0.01602221747489807,-1.0400708029419814,22.0,1771020459816529277,1771020459817284362
443,4,-0.8407389102241747,-0.82952542615616,-0.003204443494979614,-1.0693685720389379,22.0,1771020459819029669,1771020459819818441
444,4,-0.8408787183981885,-0.8291419192554867,0.02059999389629752,-1.13528855250709,22.0,1771020459821528251,1771020459822273831
445,4,-0.841021716756222,-0.82952542615616,-0.005035554063539394,-1.1059907834101335,22.0,1771020459824028047,1771020459824921002
446,4,-0.8411678851734802,-0.8291419192554867,0.03387554551835592,-1.1535996581926877,22.0,1771020459826536132,1771020459827479386
447,4,-0.8413172435434441,-0.82952542615616,-0.08239997558519174,-1.1279641102328508,22.0,1771020459829036335,1771020459829825021
448,4,-0.8414697728176765,-0.8291419192554867,0.03021332438123636,-1.0620441297646988,22.0,1771020459831535334,1771020459832476525
449,4,-0.8416254756020369,-0.82952542615616,-0.04394665364543637,-1.1316263313699704,22.0,1771020459834035336,1771020459834819928
450,4,-0.8417843521165771,-0.82952542615616,-0.01693777275917796,-1.1389507736442095,22.0,1771020459836535053,1771020459837488964
451,4,-0.8419463845397882,-0.82952542615616,-0.021973326822717354,-1.179235206152538,22.0,1771020459839029926,1771020459839949587
452,4,-0.8421115856178818,-0.8291419192554867,0.04577776421399449,-1.2195196386608531,22.0,1771020459841535540,1771020459842482938
453,4,-0.8422799611025475,-0.82952542615616,0.0224311044648573,-1.1938840907010162,22.0,1771020459844036243,1771020459844821697
454,4,-0.8424514854451765,-0.82952542615616,0.034333323160495866,-1.1719107638782988,22.0,1771020459846535860,1771020459847395681
455,4,-0.8426261720769357,-0.82952542615616,-0.01693777275917796,-1.2671285134434074,22.0,1771020459849029922,1771020459849812104
456,4,-0.8428040172776624,-0.82952542615616,0.025177770317696968,-1.2488174077578096,22.0,1771020459851529304,1771020459852349821
457,4,-0.8429850062332658,-0.82952542615616,-0.022888882106997244,-1.2964262825403639,22.0,1771020459854030999,1771020459854838298
458,4,-0.8431691524276121,-0.82952542615616,0.03936887722403526,-1.2598040711691683,22.0,1771020459856539289,1771020459857683639
459,4,-0.8433564419502131,-0.82952542615616,-0.07965330973235207,-1.237830744346451,22.0,1771020459859034918,1771020459860011962
460,4,-0.8435468681412076,-0.82952542615616,0.009613330484938842,-1.270790734580527,22.0,1771020459861540934,1771020459862852529
461,4,-0.8437404484873985,-0.82952542615616,-0.005951109347819283,-1.2891018402661247,22.0,1771020459864047561,1771020459865178177
462,4,-0.8439371714661447,-0.82952542615616,0.014191106906338291,-1.311075167088842,22.0,1771020459866546812,1771020459867917126
463,4,-0.8441370006738694,-0.82952542615616,0.0027466658528396692,-1.3293862727744399,22.0,1771020459869050594,1771020459870374097
464,4,-0.8443399874868049,-0.8299089330568332,0.025177770317696968,-1.3550218207342768,22.0,1771020459871539086,1771020459872642142
465,4,-0.8445461048245517,-0.82952542615616,0.005035554063539394,-1.3586840418713964,22.0,1771020459874051052,1771020459875375202
466,4,-0.8447553309567306,-0.82952542615616,0.025177770317696968,-1.3989684743797115,22.0,1771020459876539539,1771020459877861185
467,4,-0.8449676702116369,-0.8299089330568332,-0.04715109714041599,-1.4099551377910702,22.0,1771020459879049685,1771020459880381301
468,4,-0.8451831497506717,-0.8299089330568332,0.0027466658528396692,-1.4575640125736244,22.0,1771020459881539627,1771020459882639114
469,4,-0.8454017361128434,-0.8299089330568332,-0.009155552842798897,-1.3476973784600377,22.0,1771020459884050972,1771020459885394687
470,4,-0.8456234373413544,-0.8299089330568332,-0.029297769096958137,-1.435590685750907,22.0,1771020459886539145,1771020459887873633
471,4,-0.8458482325712556,-0.8299089330568332,-0.017395550401317905,-1.4831995605334614,22.0,1771020459889049641,1771020459890383496
472,4,-0.8460761554556232,-0.8299089330568332,0.01693777275917796,-1.428266243476668,22.0,1771020459891539465,1771020459892641180
473,4,-0.8463071528015202,-0.8299089330568332,0.05722220526749311,-1.5124973296304178,22.0,1771020459894050274,1771020459895382190
474,4,-0.8465412712285459,-0.8299089330568332,-0.027466658528396692,-1.4539017914365049,22.0,1771020459896539284,1771020459897866872
475,4,-0.8467784857039191,-0.8302924399575065,0.03936887722403526,-1.552781762138733,22.0,1771020459899038756,1771020459900254540
476,4,-0.8470187718275913,-0.8302924399575065,0.026093325601976858,-1.560106204412972,22.0,1771020459901541837,1771020459902584146
477,4,-0.847262137790024,-0.8302924399575065,-0.037537766655477145,-1.6479995117038548,22.0,1771020459904034626,1771020459905036865
478,4,-0.8475086199529573,-0.8302924399575065,-0.09704886013367164,-1.618701742606885,22.0,1771020459906537294,1771020459907605363
479,4,-0.8477581613200471,-0.8302924399575065,-0.04074221015045676,-1.7029328287606482,22.0,1771020459909040587,1771020459910143981
480,4,-0.8480107976446222,-0.8306759468581796,-0.054475539414655105,-1.5454573198644939,22.0,1771020459911539422,1771020459912616879
481,4,-0.848266486017677,-0.8302924399575065,-0.08743552964873114,-1.6150395214697655,22.0,1771020459914040514,1771020459915163254
482,4,-0.8485252244847348,-0.8302924399575065,-0.026551103244116803,-1.6370128482924828,22.0,1771020459916538389,1771020459917629445
483,4,-0.8487870485712917,-0.8306759468581796,0.0224311044648573,-1.6699728385265722,22.0,1771020459919036773,1771020459920082751
484,4,-0.8490519481977741,-0.8306759468581796,-0.06820886867885345,-1.7395550401318438,22.0,1771020459921537154,1771020459922622343
485,4,-0.8493198972940952,-0.8306759468581796,-0.037537766655477145,-1.6296884060182437,22.0,1771020459924039188,1771020459925172035
486,4,-0.8495908792957443,-0.8306759468581796,-0.008239997558519008,-1.7175817133091265,22.0,1771020459926550468,1771020459927775663
487,4,-0.8498648946818034,-0.8306759468581796,-0.023804437391277133,-1.7029328287606482,22.0,1771020459929050776,1771020459930365064
488,4,-0.8501419827901555,-0.8310594537588528,-0.06454664754173389,-1.7249061555833656,22.0,1771020459931538546,1771020459932865863
489,4,-0.850422109915485,-0.8310594537588528,-0.026551103244116803,-1.6003906369212872,22.0,1771020459934050048,1771020459935370954
490,4,-0.8507052770889849,-0.8310594537588528,-0.018311105685597795,-1.7432172612689634,22.0,1771020459936538578,1771020459937633770
491,4,-0.8509914389169471,-0.8310594537588528,0.034333323160495866,-1.7835016937772785,22.0,1771020459939050794,1771020459940378865
492,4,-0.8512806621880447,-0.8310594537588528,-0.05859553819391461,-1.6809595019379309,22.0,1771020459941539224,1771020459942866064
493,4,-0.8515728912852067,-0.831442960659526,-0.050813318277535546,-1.7578661458174416,22.0,1771020459944039022,1771020459945252877
494,4,-0.8518681544516243,-0.831442960659526,-0.0370799890133372,-1.8420972319711915,22.0,1771020459946538520,1771020459947631964
495,4,-0.8521664055762845,-0.831442960659526,0.013275551622058401,-1.7688528092288003,22.0,1771020459949049563,1771020459950377925
496,4,-0.8524676807378679,-0.831442960659526,-0.0004577776421399449,-1.845759453108311,22.0,1771020459951539428,1771020459952874708
497,4,-0.8527719666109963,-0.8318264675601992,-0.11032441175573005,-1.8420972319711915,22.0,1771020459954041893,1771020459955246328
498,4,-0.853079233530125,-0.8318264675601992,0.0027466658528396692,-1.904354991302224,22.0,1771020459956538361,1771020459957614778
499,4,-0.8533894768715762,-0.8318264675601992,-0.04760887478255593,-1.7285683767204851,22.0,1771020459959050687,1771020459960383876
500,4,-0.8537027349190502,-0.8322099744608724,-0.09521774956511186,-1.7432172612689634,22.0,1771020459961539667,1771020459962652808
501,4,-0.8540189941862495,-0.8322099744608724,-0.019226660969877685,-1.9739371929074956,22.0,1771020459964037118,1771020459965019837
502,4,-0.8543382106408768,-0.8322099744608724,-0.0027466658528396692,-1.8640705587939088,22.0,1771020459966537055,1771020459967746050
503,4,-0.8546603629410554,-0.8325934813615457,-0.03341776787621764,-1.9153416547135826,22.0,1771020459969051061,1771020459970259131
504,4,-0.8549855460628994,-0.8325934813615457,-0.06500442518387384,-1.7761772515030394,22.0,1771020459971536683,1771020459972821152
505,4,-0.8553136586004164,-0.8329769882622188,-0.08011108737449202,-1.8933683278908653,22.0,1771020459974038135,1771020459975134084
506,4,-0.8556447438953769,-0.8329769882622188,-0.0370799890133372,-1.9373149815363,22.0,1771020459976536971,1771020459977595869
507,4,-0.8559787871454809,-0.833360495162892,-0.030213324381238027,-1.8567461165196697,22.0,1771020459979050371,1771020459980372326
508,4,-0.8563157900730565,-0.833360495162892,-0.0769066438795124,-1.9849238563188543,22.0,1771020459981539692,1771020459982609913
509,4,-0.8566556995522561,-0.833360495162892,-0.06637775811029367,-1.9775994140446151,22.0,1771020459984037694,1771020459985036575
510,4,-0.8569985741105771,-0.8337440020635652,-0.08743552964873114,-1.9263283181249413,22.0,1771020459986533346,1771020459987514766
511,4,-0.8573443697020307,-0.8337440020635652,-0.003204443494979614,-1.871395001068148,22.0,1771020459989050953,1771020459990375125
512,4,-0.8576931168231766,-0.8341275089642384,-0.09338663899655208,-1.9885860774559738,22.0,1771020459991538478,1771020459992865110
513,4,-0.8580447258050826,-0.8341275089642384,-0.050813318277535546,-1.9739371929074956,22.0,1771020459994049386,1771020459995381473
514,4,-0.858399342237675,-0.8341275089642384,-0.032044434949797806,-1.8823816644795066,22.0,1771020459996539704,1771020459997660778
515,4,-0.8587567951948623,-0.8345110158649116,-0.04989776299325566,-2.0728171636097237,22.0,1771020459999050349,1771020460000408144
516,4,-0.8591172000580161,-0.8348945227655848,-0.0965910824915317,-1.9739371929074956,22.0,1771020460001537986,1771020460002596114
517,4,-0.8594804639707764,-0.8348945227655848,-0.05310220648823527,-1.8933683278908653,22.0,1771020460004038926,1771020460005174526
518,4,-0.859846648863464,-0.8352780296662581,-0.11032441175573005,-2.157048249763487,22.0,1771020460006550535,1771020460007906640
519,4,-0.8602157344487078,-0.8352780296662581,-0.0915555284279923,-2.138737144077889,22.0,1771020460009041803,1771020460010272482
520,4,-0.8605877121636393,-0.8356615365669312,-0.033875545518357586,-2.0911282692953215,22.0,1771020460011539253,1771020460012645533
521,4,-0.8609625186715466,-0.8360450434676044,-0.09430219428083197,-2.13141270180365,22.0,1771020460014039740,1771020460015161082
522,4,-0.8613402133329988,-0.8360450434676044,-0.06912442396313334,-2.003234962004452,22.0,1771020460016550512,1771020460017909958
523,4,-0.8617208177461384,-0.8364285503682777,-0.14923551133762702,-2.2119815668202802,22.0,1771020460019039078,1771020460020163175
524,4,-0.8621042292688299,-0.8364285503682777,-0.040284432508316814,-2.0728171636097237,22.0,1771020460021549237,1771020460022677005
525,4,-0.862490515542155,-0.8368120572689508,-0.09521774956511186,-2.1533860286263673,22.0,1771020460024039530,1771020460025082808
526,4,-0.8628796673154077,-0.837195564169624,-0.17395550401318405,-2.1094393749809326,22.0,1771020460026539691,1771020460027641424
527,4,-0.8632716374152207,-0.837195564169624,-0.1469466231269273,-2.0984527115695606,22.0,1771020460029040161,1771020460030087498
528,4,-0.8636664053247598,-0.8375790710702973,-0.03982665486617687,-2.1863460188604433,22.0,1771020460031539316,1771020460032645518
529,4,-0.8640640624558728,-0.8375790710702973,-0.10757774590289038,-2.171697134311965,22.0,1771020460034040469,1771020460035078015
530,4,-0.8644645179394403,-0.8379625779709704,-0.04989776299325566,-2.171697134311965,22.0,1771020460036539343,1771020460037637489
531,4,-0.8648677966205929,-0.8383460848716436,-0.039368877224036924,-2.2779015472884323,22.0,1771020460039039756,1771020460040082217
532,4,-0.8652739036362387,-0.8383460848716436,-0.07370220038453279,-2.1607104709006064,22.0,1771020460041539729,1771020460042650086
533,4,-0.8656828102555326,-0.8387295917723169,-0.10116885891293115,-2.197332682271802,22.0,1771020460044040621,1771020460045084819
534,4,-0.8660945391298862,-0.83911309867299,-0.1048310800500507,-2.164372692037726,22.0,1771020460046539512,1771020460047628979
535,4,-0.8665090234889976,-0.83911309867299,-0.06683553575243362,-2.248603778191476,22.0,1771020460049039435,1771020460050088458
536,4,-0.8669262921879004,-0.8394966055736632,-0.10666219061861049,-2.2193060090945194,22.0,1771020460051538808,1771020460052510944
537,4,-0.8673463126211236,-0.8394966055736632,-0.09475997192297192,-2.1826837977233238,22.0,1771020460054033819,1771020460054871826
538,4,-0.8677691631116387,-0.8398801124743365,-0.11627552110354933,-2.2156437879574,22.0,1771020460056538489,1771020460057352729
539,4,-0.8681947279198612,-0.8402636193750097,-0.09842219306009148,-2.2669148838770736,22.0,1771020460059028412,1771020460059709061
540,4,-0.8686230606518253,-0.8402636193750097,-0.05127109591967549,-2.340159306619465,22.0,1771020460061523202,1771020460062174622
541,4,-0.8690541837463353,-0.8406471262756828,-0.09063997314371242,-2.263252662739954,22.0,1771020460064023853,1771020460064969394
542,4,-0.8694880411168371,-0.8406471262756828,-0.07965330973235207,-2.3657948545793017,22.0,1771020460066531880,1771020460067457806
543,4,-0.8699246363405725,-0.8410306331763561,-0.0778221991637923,-2.413403729361856,22.0,1771020460069031353,1771020460070042238
544,4,-0.8703639813181769,-0.8414141400770293,-0.09338663899655208,-2.321848200933867,22.0,1771020460071531661,1771020460072461212
545,4,-0.8708060438544876,-0.8417976469777024,-0.1519821771904667,-2.2522659993285954,22.0,1771020460074031693,1771020460075010055
546,4,-0.8712508205265999,-0.8417976469777024,-0.1611377300332656,-2.146061586352128,22.0,1771020460076531566,1771020460077455271
547,4,-0.8716983233941983,-0.8421811538783757,-0.11078218939786999,-2.124088259529411,22.0,1771020460079031141,1771020460080010938
548,4,-0.8721485252006639,-0.8425646607790489,-0.14877773369548708,-2.190008239997563,22.0,1771020460081531059,1771020460082458638
549,4,-0.8726014257708643,-0.8433316745803953,-0.15747550889614603,-2.171697134311965,22.0,1771020460084031304,1771020460084846476
550,4,-0.8730570213977333,-0.8433316745803953,-0.12222663045136861,-2.138737144077889,22.0,1771020460086532401,1771020460087492978
551,4,-0.8735153030780259,-0.8437151814810685,-0.07049775688955318,-2.10211493270668,22.0,1771020460089032596,1771020460089833802
552,4,-0.873976263571114,-0.8440986883817417,-0.17075106051820443,-2.1350749229407695,22.0,1771020460091532549,1771020460092473669
553,4,-0.8744398998642697,-0.8444821952824149,-0.14603106784264575,-2.1167638172551717,22.0,1771020460094032299,1771020460094842605
554,4,-0.8749061869276998,-0.8448657021830881,-0.15335551011688653,-2.157048249763487,22.0,1771020460096532085,1771020460097471834
555,4,-0.87537513822176,-0.8452492090837613,-0.20325327311014052,-2.1680349131748455,22.0,1771020460099031806,1771020460099858164
556,4,-0.8758467487199351,-0.8456327159844345,-0.054475539414655105,-2.1680349131748455,22.0,1771020460101533174,1771020460102459917
557,4,-0.8763209852486271,-0.8460162228851077,-0.17670216986602372,-2.164372692037726,22.0,1771020460104031368,1771020460104839298
558,4,-0.8767978618300583,-0.8463997297857809,-0.15152439954832675,-2.164372692037726,22.0,1771020460106531955,1771020460107459678
559,4,-0.877277382542612,-0.8471667435871273,-0.2041688283944204,-2.113101596118052,22.0,1771020460109031597,1771020460109843290
560,4,-0.8777594940407978,-0.8475502504878005,-0.21286660359508103,-2.146061586352128,22.0,1771020460111531491,1771020460112461028
561,4,-0.8782442469277738,-0.8479337573884737,-0.1231421857356485,-2.043519394512767,22.0,1771020460114031649,1771020460115006378
562,4,-0.8787315870807269,-0.8483172642891469,-0.22293771172215981,-1.9519638660847782,22.0,1771020460116531297,1771020460117456047
563,4,-0.8792215304696918,-0.8487007711898201,-0.16754661702322482,-1.9226660969878218,22.0,1771020460119031317,1771020460119688037
564,4,-0.8797140686329831,-0.8494677849911665,-0.21011993774224136,-1.9666127506332565,22.0,1771020460121531605,1771020460122457744
565,4,-0.8802091876892784,-0.8498512918918397,-0.2064577166051218,-2.0178838465529303,22.0,1771020460124031818,1771020460124863920
566,4,-0.8807068777793664,-0.850234798792513,-0.17120883816034438,-2.0508438367870063,22.0,1771020460126524661,1771020460127399825
567,4,-0.8812071393859139,-0.8510018125938593,-0.2330088198492386,-1.9409772026734196,22.0,1771020460129031944,1771020460129850119
568,4,-0.8817099573969125,-0.8510018125938593,-0.1794488357188634,-2.1167638172551717,22.0,1771020460131531111,1771020460132446119
569,4,-0.8822153339357097,-0.8517688263952057,-0.25498214667195596,-2.087466048158202,22.0,1771020460134032303,1771020460134832435
570,4,-0.8827232492895459,-0.8521523332958789,-0.19730216376232124,-1.9739371929074956,22.0,1771020460136531959,1771020460137443633
571,4,-0.8832337033205564,-0.8525358401965522,-0.18036439100314328,-1.7505417035432025,22.0,1771020460139033158,1771020460139859152
572,4,-0.8837466787314876,-0.8533028539978985,-0.2279732657856992,-1.8091372417371154,22.0,1771020460141532196,1771020460142427967
573,4,-0.8842621931334141,-0.854069867799245,-0.23438215277565844,-1.746879482406083,22.0,1771020460144033029,1771020460144751725
574,4,-0.884780213506893,-0.8544533746999181,-0.246284371471297,-1.820123905148474,22.0,1771020460146525579,1771020460147377558
575,4,-0.8853007207012764,-0.8552203885012646,-0.1959288308359014,-1.4905240028077005,22.0,1771020460149033628,1771020460149801148
576,4,-0.8858237410341355,-0.855987402302611,-0.23026215399639893,-1.585741752372809,22.0,1771020460151533103,1771020460152453974
577,4,-0.8863492510835441,-0.8563709092032842,-0.2641376995147565,-1.7908261360515176,22.0,1771020460154034933,1771020460154869323
578,4,-0.8868772315411086,-0.8571379230046305,-0.2577288125247956,-1.6516617328409744,22.0,1771020460156534800,1771020460157469058
579,4,-0.8874077002814277,-0.8575214299053038,-0.29114658040101327,-1.611377300332646,22.0,1771020460159035006,1771020460159870309
580,4,-0.8879406160155322,-0.8582884437066501,-0.25589770195623585,-1.7102572710348873,22.0,1771020460161535634,1771020460162478396
581,4,-0.8884760050564136,-0.8590554575079979,-0.16800439466536476,-1.6992706076235287,22.0,1771020460164036123,1771020460164887634
582,4,-0.8890138197114799,-0.8594389644086712,-0.24903103732413667,-1.527146214178896,22.0,1771020460166535008,1771020460167476245
583,4,-0.8895540788960787,-0.8602059782100175,-0.229804376354259,-1.585741752372809,22.0,1771020460169035390,1771020460169777095
584,4,-0.8900967893573423,-0.8605894851106908,-0.23026215399639893,-1.4978484450819396,22.0,1771020460171526401,1771020460172249529
585,4,-0.8906418933908917,-0.8613564989120371,-0.22293771172215981,-1.5308084353160156,22.0,1771020460174027713,1771020460175010252
586,4,-0.8911894416852919,-0.8621235127133836,-0.3108310190130309,-1.6296884060182437,22.0,1771020460176535444,1771020460177567687
587,4,-0.8917393876139984,-0.86289052651473,-0.2330088198492386,-1.713919492172007,22.0,1771020460179036420,1771020460179908530
588,4,-0.8922917276771765,-0.8636575403160763,-0.21698660237434053,-1.552781762138733,22.0,1771020460181536067,1771020460182575023
589,4,-0.8928464651004842,-0.8640410472167496,-0.2330088198492386,-1.585741752372809,22.0,1771020460184038336,1771020460184959740
590,4,-0.8934035425296881,-0.864808061018096,-0.2719199194311356,-1.7615283669545612,22.0,1771020460186537335,1771020460187487455
591,4,-0.8939630457246182,-0.8651915679187692,-0.2320932645649587,-1.7761772515030394,22.0,1771020460189040078,1771020460190046090
592,4,-0.8945248980536035,-0.8659585817201156,-0.22110660115360004,-1.655323953978094,22.0,1771020460191540043,1771020460192580642
593,4,-0.8950891123834342,-0.866725595521462,-0.26963103122043586,-1.6736350596636917,22.0,1771020460194044825,1771020460195189706
594,4,-0.8956556321935801,-0.8671091024221352,-0.2536088137455361,-1.7358928189947243,22.0,1771020460196543612,1771020460197749193
595,4,-0.8962245474324549,-0.8678761162234816,-0.23758659627063805,-1.8054750205999959,22.0,1771020460199049194,1771020460200431449
596,4,-0.8967957685402581,-0.868643130024828,-0.301675466170232,-1.9190038758507022,22.0,1771020460201536929,1771020460202917325
597,4,-0.8973692889620619,-0.868643130024828,-0.19547105319376146,-1.904354991302224,22.0,1771020460204038665,1771020460205219924
598,4,-0.8979451270734277,-0.8694101438261744,-0.2801599169896546,-1.9006927701651044,22.0,1771020460206537702,1771020460207880691
599,4,-0.8985232655052452,-0.8697936507268477,-0.22705771050141932,-2.02154606769005,22.0,1771020460209050502,1771020460210405949
600,4,-0.899103728825336,-0.870560664528194,-0.2279732657856992,-1.9775994140446151,22.0,1771020460211538929,1771020460212892362
601,4,-0.8996863816444396,-0.8709441714288673,-0.1423688467055262,-2.2009949034089216,22.0,1771020460214041844,1771020460215303381
602,4,-0.9002714237073487,-0.8713276783295404,-0.11215552232428982,-2.028870509964289,22.0,1771020460216539284,1771020460217934475
603,4,-0.9008586519803949,-0.8717111852302136,-0.21790215765862042,-2.043519394512767,22.0,1771020460219042662,1771020460220187482
604,4,-0.9014481498060233,-0.87247819903156,-0.2339243751335185,-2.036194952238528,22.0,1771020460221550252,1771020460223013203
605,4,-0.9020399656329375,-0.8728617059322332,-0.18539994506668267,-2.0984527115695606,22.0,1771020460224038570,1771020460225181203
606,4,-0.9026339199784936,-0.8732452128329065,-0.2064577166051218,-2.087466048158202,22.0,1771020460226538223,1771020460227862243
607,4,-0.9032301497369158,-0.8736287197335797,-0.21332438123722097,-2.1094393749809326,22.0,1771020460229049642,1771020460230420585
608,4,-0.9038285884340186,-0.8740122266342528,-0.16663106173894493,-2.248603778191476,22.0,1771020460231538390,1771020460232883577
609,4,-0.9044292207005438,-0.8743957335349261,-0.13367107150486723,-2.270577105014193,22.0,1771020460234050765,1771020460235416240
610,4,-0.9050321450714994,-0.8747792404355993,-0.16479995117038515,-2.354808191167943,22.0,1771020460236539159,1771020460237895808
611,4,-0.9056371500536589,-0.8751627473362724,-0.1446577349162259,-2.3914304025391386,22.0,1771020460239051053,1771020460240408856
612,4,-0.9062443762114916,-0.8755462542369457,-0.2247688222907196,-2.314523758659628,22.0,1771020460241538498,1771020460242911118
613,4,-0.9068537699083875,-0.8759297611376189,-0.07370220038453279,-2.2522659993285954,22.0,1771020460244050648,1771020460245414208
614,4,-0.9074653586841034,-0.876313268038292,-0.13275551622058734,-2.2083193456831607,22.0,1771020460246538724,1771020460247901440
615,4,-0.9080791413026432,-0.8766967749389653,-0.18082216864528322,-2.2852259895626714,22.0,1771020460249049714,1771020460250426174
616,4,-0.9086949929676561,-0.8770802818396385,-0.15472884304330636,-2.288888210699791,22.0,1771020460251538645,1771020460252875060
617,4,-0.9093130195206119,-0.8774637887403116,-0.1593066194647058,-2.237617114780117,22.0,1771020460254050885,1771020460255413281
618,4,-0.9099331748117524,-0.8778472956409848,-0.17212439344462427,-2.2193060090945194,22.0,1771020460256539391,1771020460257904629
619,4,-0.9105553844759999,-0.8782308025416581,-0.04760887478255593,-2.1863460188604433,22.0,1771020460259050995,1771020460260414130
620,4,-0.911179734096047,-0.8789978163430044,-0.2471999267555769,-2.164372692037726,22.0,1771020460261539961,1771020460262899622
621,4,-0.9118062081000883,-0.8793813232436777,-0.1776177251503036,-2.29621265297403,22.0,1771020460264050948,1771020460265416154
622,4,-0.9124347877815474,-0.8797648301443509,-0.174413281655324,-2.3364970854823452,22.0,1771020460266539352,1771020460267886479
623,4,-0.9130653521934547,-0.880148337045024,-0.1455732902005058,-2.2339548936429976,22.0,1771020460269050388,1771020460270404922
624,4,-0.9136980906930923,-0.8809153508463705,-0.27054658650471575,-2.222968230231639,22.0,1771020460271538995,1771020460272895548
625,4,-0.9143328180658616,-0.8812988577470436,-0.1867732779931025,-2.0838038270210824,22.0,1771020460274042469,1771020460275222961
626,4,-0.9149696366108272,-0.8820658715483901,-0.19913327433088102,-2.0252082888271694,22.0,1771020460276538808,1771020460277815075
627,4,-0.9156084547545404,-0.8824493784490632,-0.25177770317697634,-1.9153416547135826,22.0,1771020460279051085,1771020460280395804
628,4,-0.916249328513228,-0.8828328853497365,-0.23529770805993833,-1.9666127506332565,22.0,1771020460281538716,1771020460282640933
629,4,-0.9168922165742609,-0.883599899151083,-0.23758659627063805,-1.9483016449476587,22.0,1771020460284039819,1771020460285171413
630,4,-0.9175371061291455,-0.8843669129524293,-0.29801324503311244,-2.0252082888271694,22.0,1771020460286550160,1771020460287911823
631,4,-0.9181840107457597,-0.8847504198531025,-0.17303994872890416,-2.13141270180365,22.0,1771020460289039143,1771020460290155717
632,4,-0.9188329351476123,-0.8855174336544489,-0.2700888088625758,-2.061830500198365,22.0,1771020460291538658,1771020460292604607
633,4,-0.919483768173783,-0.8862844474557953,-0.29618213446455266,-1.6516617328409744,22.0,1771020460294038595,1771020460295171531
634,4,-0.9201365904162564,-0.8866679543564685,-0.30213324381237194,-1.779839472640159,22.0,1771020460296540678,1771020460297866964
635,4,-0.9207914334295071,-0.8878184750584881,-0.31220435193945073,-1.7981505783257568,22.0,1771020460299041002,1771020460300326274
636,4,-0.921448125339589,-0.8882019819591613,-0.2513199255348364,-1.8823816644795066,22.0,1771020460301538783,1771020460302643649
637,4,-0.9221068282199055,-0.8885854888598346,-0.30030213324381216,-1.8164616840113545,22.0,1771020460304039545,1771020460305160929
638,4,-0.9227674423061375,-0.8893525026611809,-0.19547105319376146,-1.9299905392620609,22.0,1771020460306550156,1771020460307918044
639,4,-0.9234299848536266,-0.8901195164625273,-0.20142216254158074,-1.8933683278908653,22.0,1771020460309038488,1771020460310147061
640,4,-0.9240944321581194,-0.8908865302638738,-0.24765770439771684,-1.845759453108311,22.0,1771020460311538863,1771020460312622731
641,4,-0.9247607317610248,-0.8916535440652201,-0.2677999206518761,-1.9995727408673325,22.0,1771020460314038965,1771020460315159173
642,4,-0.9254289929128936,-0.8920370509658934,-0.3131199072237306,-1.8164616840113545,22.0,1771020460316550182,1771020460317919270
643,4,-0.9260990854079612,-0.8928040647672397,-0.2883999145481736,-1.754203924680322,22.0,1771020460319039468,1771020460320215999
644,4,-0.9267710709300874,-0.8935710785685862,-0.28199102755821437,-1.7065950498977678,22.0,1771020460321538322,1771020460322635695
645,4,-0.9274448826453549,-0.8943380923699326,-0.26871547593615597,-1.6406750694296157,22.0,1771020460324050288,1771020460325395583
646,4,-0.9281206092319534,-0.8951051061712789,-0.22659993285927937,-1.7358928189947243,22.0,1771020460326538551,1771020460327856583
647,4,-0.9287980223735928,-0.8958721199726254,-0.2874843592638937,-1.9226660969878218,22.0,1771020460329049672,1771020460330388362
648,4,-0.9294774499901337,-0.8966391337739718,-0.2371288186284981,-2.0728171636097237,22.0,1771020460331539413,1771020460332648185
649,4,-0.9301585276286037,-0.897022640674645,-0.2668843653675962,-1.838435010834072,22.0,1771020460334050720,1771020460335394922
650,4,-0.9308415309669347,-0.8981731613766646,-0.3305154576250502,-2.0838038270210824,22.0,1771020460336539187,1771020460337854250
651,4,-0.931526273524955,-0.8985566682773378,-0.2700888088625758,-2.10211493270668,22.0,1771020460339038931,1771020460340178530
652,4,-0.9322128380792747,-0.8993236820786842,-0.2810754722739345,-1.904354991302224,22.0,1771020460341549652,1771020460342756389
653,4,-0.9329011090265786,-0.9000906958800305,-0.2595599230933554,-1.878719443342387,22.0,1771020460344049706,1771020460345394351
654,4,-0.9335912244859902,-0.900857709681377,-0.2893154698324535,-1.8567461165196697,22.0,1771020460346538513,1771020460347874200
655,4,-0.9342830206583694,-0.9012412165820503,-0.20691549424726174,-2.0398571733756476,22.0,1771020460349050865,1771020460350393134
656,4,-0.9349766180020569,-0.9020082303833966,-0.3057954649494915,-2.0838038270210824,22.0,1771020460351538119,1771020460352636881
