cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
835,4,-0.8321618351021495,-0.8279913985534672,0.0874355296487328,-0.6701864680928926,22.0,1771020385679994157,1771020385680886654
836,4,-0.8319345680124292,-0.827607891652794,0.037079989013335535,-0.703146458326982,22.0,1771020385682492842,1771020385683458980
837,4,-0.8317076741001959,-0.827607891652794,0.029297769096956472,-0.7141331217383406,22.0,1771020385684988590,1771020385685925637
838,4,-0.8314811451431009,-0.827607891652794,0.0700399792474149,-0.7214575640125798,22.0,1771020385687510332,1771020385688549280
839,4,-0.8312549865404645,-0.827607891652794,0.04531998657185454,-0.7654042176580145,22.0,1771020385689996145,1771020385690901956
840,4,-0.8310292034867749,-0.8272243847521208,0.1098666341135901,-0.7141331217383406,22.0,1771020385692495959,1771020385693530277
841,4,-0.8308037963766999,-0.8272243847521208,0.054933317056793385,-0.6775109103671317,22.0,1771020385694998322,1771020385695931963
842,4,-0.8305787571598687,-0.8272243847521208,0.0489822077089741,-0.6848353526413709,22.0,1771020385697498818,1771020385698645980
843,4,-0.8303540941904292,-0.8272243847521208,0.08606219672231297,-0.6555375835444144,22.0,1771020385700001475,1771020385701025276
844,4,-0.8301298177494861,-0.8272243847521208,0.01785332804345785,-0.6152531510360992,22.0,1771020385702502244,1771020385703850929
845,4,-0.8299059209695705,-0.8268408778514476,0.0357066560869157,-0.6225775933103384,22.0,1771020385705007663,1771020385706187011
846,4,-0.8296823889975122,-0.8268408778514476,0.040742210150455094,-0.5969420453505014,22.0,1771020385707506825,1771020385708776616
847,4,-0.8294592362555047,-0.8264573709507744,0.0650044251838755,-0.633564256721697,22.0,1771020385709997836,1771020385711043320
848,4,-0.8292365044080714,-0.8264573709507744,0.05905331583605622,-0.633564256721697,22.0,1771020385712508052,1771020385713776785
849,4,-0.8290141364646928,-0.8264573709507744,0.020142216254157574,-0.6372264778588166,22.0,1771020385715008467,1771020385716211337
850,4,-0.8287921479634832,-0.8260738640501012,0.09704886013367164,-0.6482131412701753,22.0,1771020385717508133,1771020385718761272
851,4,-0.8285705723248988,-0.8260738640501012,0.08835108493301269,-0.476088747825556,22.0,1771020385720006302,1771020385721176191
852,4,-0.8283493569056802,-0.8260738640501012,-0.0224311044648573,-0.6115909298989797,22.0,1771020385722494316,1771020385723754568
853,4,-0.8281285493403995,-0.825690357149428,0.0357066560869157,-0.6042664876247406,22.0,1771020385725007871,1771020385726179937
854,4,-0.8279081203865533,-0.825690357149428,0.10299996948149093,-0.5273598437452298,22.0,1771020385727507471,1771020385728817703
855,4,-0.8276881097857443,-0.8253068502487547,0.06271553697317578,-0.6445509201330557,22.0,1771020385730001615,1771020385731093040
856,4,-0.8274684809036583,-0.8253068502487547,0.11078218939786999,-0.5383465071565885,22.0,1771020385732507738,1771020385733593251
857,4,-0.8272492475864232,-0.8249233433480816,0.0700399792474149,-0.5383465071565885,22.0,1771020385735008602,1771020385736112346
858,4,-0.827030396041854,-0.8249233433480816,0.06179998168889589,-0.5566576128421863,22.0,1771020385737497478,1771020385738798116
859,4,-0.8268119523964893,-0.8249233433480816,0.09933774834437137,-0.6225775933103384,22.0,1771020385740011737,1771020385741312412
860,4,-0.8265939144542421,-0.8245398364474084,0.019226660969877685,-0.5236976226081103,22.0,1771020385742499473,1771020385743801193
861,4,-0.8263762771751113,-0.8245398364474084,0.062257759331035833,-0.509048738059632,22.0,1771020385744999898,1771020385746166230
862,4,-0.8261590518886092,-0.8241563295467351,0.05081331827753388,-0.5310220648823494,22.0,1771020385747510345,1771020385748679801
863,4,-0.8259422319149532,-0.8241563295467351,0.10666219061861049,-0.5493331705679472,22.0,1771020385750011572,1771020385751322782
864,4,-0.8257258032851825,-0.8241563295467351,0.019226660969877685,-0.6994842371898491,22.0,1771020385752499494,1771020385753805231
865,4,-0.825509798673881,-0.823772822646062,0.11673329874568927,-0.5383465071565885,22.0,1771020385755011093,1771020385756328392
866,4,-0.8252941977066119,-0.8233893157453888,0.10940885647145016,-0.5786309396649036,22.0,1771020385757500103,1771020385758652031
867,4,-0.8250790138847508,-0.8233893157453888,-0.027924436170536637,-0.509048738059632,22.0,1771020385759994743,1771020385761002725
868,4,-0.8248642255135838,-0.8233893157453888,0.06820886867885512,-0.633564256721697,22.0,1771020385762497264,1771020385763562156
869,4,-0.8246498796943305,-0.8230058088447155,0.06637775811029534,-0.47242652668843643,22.0,1771020385765000262,1771020385766040498
870,4,-0.8244359133122744,-0.8230058088447155,0.08056886501663363,-0.43580431531724084,22.0,1771020385767500461,1771020385768817340
871,4,-0.8242224022462533,-0.8226223019440424,0.05630664998321322,-0.6372264778588166,22.0,1771020385770012488,1771020385771328734
872,4,-0.8240092612623703,-0.8226223019440424,0.08423108615375319,-0.6408886989959361,22.0,1771020385772500157,1771020385773849065
873,4,-0.8237965761387769,-0.8222387950433692,0.07644886623737412,-0.5896176030762623,22.0,1771020385774999712,1771020385776152278
874,4,-0.8235843104320019,-0.8222387950433692,0.08194219794305346,-0.633564256721697,22.0,1771020385777510591,1771020385778699043
875,4,-0.8233724521274003,-0.8218552881426959,0.09750663777581159,-0.633564256721697,22.0,1771020385780009899,1771020385781323199
876,4,-0.8231610088360861,-0.8218552881426959,0.038911099581895314,-0.5749687185277841,22.0,1771020385782500199,1771020385783797784
877,4,-0.8229500189791707,-0.8218552881426959,0.05539109469893333,-0.5383465071565885,22.0,1771020385785002256,1771020385786155179
878,4,-0.8227394310669758,-0.8214717812420228,0.1098666341135901,-0.6299020355845775,22.0,1771020385787511375,1771020385788645627
879,4,-0.8225292890975555,-0.8210882743413496,0.11215552232428982,-0.6152531510360992,22.0,1771020385789994672,1771020385791066671
880,4,-0.8223195602115453,-0.8210882743413496,0.14419995727408597,-0.6115909298989797,22.0,1771020385792498120,1771020385793753467
881,4,-0.8221102758919143,-0.8210882743413496,0.04440443128757465,-0.567644276253545,22.0,1771020385795011321,1771020385796316157
882,4,-0.8219014161341655,-0.8207047674406763,0.056764427625353164,-0.6042664876247406,22.0,1771020385797499816,1771020385798801388
883,4,-0.8216929935071879,-0.8203212605400031,0.09567552720725181,-0.5713064973906645,22.0,1771020385799999167,1771020385801154070
884,4,-0.8214850048656117,-0.8203212605400031,0.12955107272560773,-0.7141331217383406,22.0,1771020385802500927,1771020385803598598
885,4,-0.8212774645178793,-0.81993775363933,0.08423108615375319,-0.6262398144474579,22.0,1771020385805000490,1771020385806095751
886,4,-0.8210703454524169,-0.81993775363933,0.11169774468214988,-0.6665242469557731,22.0,1771020385807500739,1771020385808803102
887,4,-0.8208636830829367,-0.8195542467386567,0.18356883449812456,-0.6152531510360992,22.0,1771020385810002779,1771020385811148379
888,4,-0.8206574524621387,-0.8195542467386567,0.0874355296487328,-0.6445509201330557,22.0,1771020385812500411,1771020385813813000
889,4,-0.8204516496725163,-0.8191707398379835,0.08285775322733335,-0.6628620258186535,22.0,1771020385814999289,1771020385816157952
890,4,-0.8202463098178779,-0.8187872329373104,0.14694662312692564,-0.794701986754971,22.0,1771020385817500654,1771020385818603107
891,4,-0.8200414127765852,-0.8184037260366371,0.09292886135441214,-0.7617419965208949,22.0,1771020385820000264,1771020385821095286
892,4,-0.8198369621428437,-0.8184037260366371,0.07049775688955484,-0.7287820062868189,22.0,1771020385822500125,1771020385823798981
893,4,-0.8196329520352935,-0.8180202191359639,0.1547288430433047,-0.827661976989047,22.0,1771020385825003044,1771020385826180430
894,4,-0.8194293866445249,-0.8180202191359639,0.04211554307687493,-0.7763908810693732,22.0,1771020385827501237,1771020385828818628
895,4,-0.8192262918050974,-0.8176367122352908,0.05630664998321322,-0.8239997558519274,22.0,1771020385830000318,1771020385831152626
896,4,-0.81902364803447,-0.8172532053346175,0.16479995117038349,-0.8972441785943186,22.0,1771020385832500822,1771020385833607155
897,4,-0.818821454375607,-0.8168696984339443,0.13916440321054657,-0.9045686208685577,22.0,1771020385834999969,1771020385836033292
898,4,-0.8186196880507473,-0.8168696984339443,0.08148442030091352,-0.9009063997314382,22.0,1771020385837500788,1771020385838816825
899,4,-0.8184184230912726,-0.8164861915332712,0.08514664143803308,-0.8459730826746448,22.0,1771020385840012597,1771020385841327641
900,4,-0.8182175889197035,-0.8161026846325979,0.11535996581926944,-0.860621967223123,22.0,1771020385842499882,1771020385843795778
901,4,-0.8180172236917933,-0.8161026846325979,0.09704886013367164,-0.860621967223123,22.0,1771020385845000201,1771020385846145676
902,4,-0.817817310595743,-0.8157191777319247,0.08835108493301269,-0.8679464094973621,22.0,1771020385847511241,1771020385848706912
903,4,-0.817617877772487,-0.8153356708312515,0.11673329874568927,-0.9118930631427968,22.0,1771020385850010410,1771020385851322252
904,4,-0.8174188908678696,-0.8149521639305783,0.20599993896298185,-0.8789330729087208,22.0,1771020385852499928,1771020385853808145
905,4,-0.8172203916063774,-0.8149521639305783,0.12955107272560773,-0.9558397167882315,22.0,1771020385855002251,1771020385856146242
906,4,-0.8170223271769299,-0.8145686570299051,0.0741599780266744,-0.9558397167882315,22.0,1771020385857500704,1771020385858607476
907,4,-0.81682476668568,-0.8141851501292319,0.12497329630420828,-0.9485152745139924,22.0,1771020385860000915,1771020385861084855
908,4,-0.8166276635466846,-0.8141851501292319,0.11123996704000993,-0.919217505417036,22.0,1771020385862499298,1771020385863590877
909,4,-0.8164310126414769,-0.8138016432285587,0.11032441175573005,-0.9338663899655142,22.0,1771020385865000376,1771020385866098752
910,4,-0.8162348653405779,-0.8134181363278855,0.08972441785943253,-0.952177495651112,22.0,1771020385867511523,1771020385868887937
911,4,-0.8160391665241957,-0.8130346294272123,0.20783104953154163,-0.9375286111026337,22.0,1771020385869999997,1771020385871154581
912,4,-0.8158439565335671,-0.8126511225265391,0.17395550401318238,-0.9997863704336662,22.0,1771020385872510933,1771020385873900404
913,4,-0.8156492410233409,-0.8122676156258659,0.16159550767540387,-0.9704886013367098,22.0,1771020385874999102,1771020385876154544
914,4,-0.8154549897521799,-0.8118841087251927,0.11719107638782922,-0.9704886013367098,22.0,1771020385877509283,1771020385878686648
915,4,-0.8152612136662856,-0.8115006018245196,0.1464888454847857,-1.0473952452162205,22.0,1771020385880011363,1771020385881321939
916,4,-0.8150679064766124,-0.8111170949238463,0.18356883449812456,-1.1169774468214921,22.0,1771020385882499907,1771020385883803996
917,4,-0.8148751030294838,-0.8107335880231731,0.16479995117038349,-0.9997863704336662,22.0,1771020385885011809,1771020385886157544
918,4,-0.8146827852060777,-0.8103500811224998,0.17395550401318238,-1.179235206152538,22.0,1771020385887511603,1771020385888714576
919,4,-0.8144909435902611,-0.8099665742218267,0.16205328531754382,-1.2744529557176465,22.0,1771020385890011381,1771020385891326732
920,4,-0.8142995915827949,-0.809583067321152,0.1940977202673433,-1.2158574175237336,22.0,1771020385892500229,1771020385893795199
921,4,-0.8141087362861923,-0.8091995604204789,0.13916440321054657,-1.2561418500320487,22.0,1771020385895011701,1771020385896332683
922,4,-0.81391837113395,-0.8088160535198057,0.14877773369548541,-1.2927640614032443,22.0,1771020385897499995,1771020385898594305
923,4,-0.8137284887314931,-0.8084325466191324,0.1446577349162259,-1.2744529557176465,22.0,1771020385900010989,1771020385901326858
924,4,-0.8135391096185032,-0.8080490397184593,0.18265327921384467,-1.2671285134434074,22.0,1771020385902499316,1771020385903805832
925,4,-0.8133502274253833,-0.8076655328177861,0.15427106540116475,-1.24515518662069,22.0,1771020385905011591,1771020385906315746
926,4,-0.8131618133629913,-0.8072820259171128,0.12863551744132784,-1.3000885036774834,22.0,1771020385907499594,1771020385908605772
927,4,-0.8129739445689875,-0.8068985190164397,0.14786217841120552,-1.3000885036774834,22.0,1771020385910011136,1771020385911332434
928,4,-0.8127865459416753,-0.8068985190164397,0.10299996948149093,-1.2964262825403639,22.0,1771020385912500608,1771020385913594944
929,4,-0.8125996376370825,-0.8061315052150932,0.188146610919524,-1.24515518662069,22.0,1771020385915002889,1771020385916072439
930,4,-0.8124132666402295,-0.8061315052150932,0.1139866328928496,-1.2671285134434074,22.0,1771020385917496947,1771020385918720679
931,4,-0.8122273812824884,-0.8057479983144201,0.12497329630420828,-1.3330484939115594,22.0,1771020385920009834,1771020385921324617
932,4,-0.812041986896749,-0.8053644914137469,0.11352885525070966,-1.3293862727744399,22.0,1771020385922500690,1771020385923804878
933,4,-0.8118571132948009,-0.8049809845130736,0.135502182073427,-1.2744529557176465,22.0,1771020385925000291,1771020385926150897
934,4,-0.8116727541876793,-0.8045974776124004,0.14191106906338624,-1.1719107638782988,22.0,1771020385927510970,1771020385928717773
935,4,-0.8114889087318251,-0.8045974776124004,0.12863551744132784,-1.142612994781329,22.0,1771020385930009247,1771020385931221307
936,4,-0.8113055627075655,-0.8042139707117273,0.1139866328928496,-1.1975463118381358,22.0,1771020385932497111,1771020385933783888
937,4,-0.8111227320867898,-0.8042139707117273,0.010528885769218732,-1.237830744346451,22.0,1771020385935010958,1771020385936332901
938,4,-0.8109404094484816,-0.803830463811054,0.0448622089297146,-1.1279641102328508,22.0,1771020385937499665,1771020385938612535
939,4,-0.8107586245813093,-0.8034469569103808,0.03845332193975537,-1.1499374370555682,22.0,1771020385940011229,1771020385941324735
940,4,-0.8105773372937208,-0.8030634500097077,0.055848872341073275,-1.1719107638782988,22.0,1771020385942500410,1771020385943838382
941,4,-0.8103965666422447,-0.8030634500097077,0.12131107516708872,-1.109653004547253,22.0,1771020385945012312,1771020385946330779
942,4,-0.8102163273080493,-0.8026799431090345,0.10666219061861049,-1.1719107638782988,22.0,1771020385947499647,1771020385948597871
943,4,-0.8100366058968985,-0.8026799431090345,0.08926664021729258,-1.1828974272896575,22.0,1771020385950012421,1771020385951249827
944,4,-0.8098574223957227,-0.8022964362083612,0.13779107028412674,-1.13528855250709,22.0,1771020385952498189,1771020385953707058
945,4,-0.8096787305656435,-0.8019129293076881,0.03479110080263581,-1.1243018890957313,22.0,1771020385955007651,1771020385956307908
946,4,-0.8095005833464135,-0.8019129293076881,0.11123996704000993,-1.1059907834101335,22.0,1771020385957498081,1771020385958589955
947,4,-0.8093229709287708,-0.8015294224070149,0.04577776421399449,-1.0583819086275792,22.0,1771020385960000541,1771020385961107205
948,4,-0.8091458753588959,-0.8015294224070149,0.09430219428083197,-1.102328562273014,22.0,1771020385962511225,1771020385963930532
949,4,-0.8089693321582501,-0.8015294224070149,0.051271095919673826,-1.102328562273014,22.0,1771020385965000123,1771020385966156497
950,4,-0.8087932879950539,-0.8011459155063416,0.12268440809350856,-1.0400708029419814,22.0,1771020385967511163,1771020385968778772
951,4,-0.8086178202894839,-0.8007624086056684,0.07324442274239451,-1.0657063509018183,22.0,1771020385970010928,1771020385971353787
952,4,-0.808442855865692,-0.8007624086056684,0.056764427625353164,-1.0620441297646988,22.0,1771020385972499613,1771020385973648573
953,4,-0.8082684394182261,-0.8007624086056684,0.027924436170536637,-1.076693014313177,22.0,1771020385975011927,1771020385976241392
954,4,-0.808094549558648,-0.8003789017049953,0.01693777275917796,-1.0620441297646988,22.0,1771020385977497876,1771020385978820016
955,4,-0.8079212022869069,-0.8003789017049953,0.0833155308694733,-1.0290841395306227,22.0,1771020385980010241,1771020385981342883
956,4,-0.8077483954127467,-0.799995394804322,0.10437330240791076,-1.018097476119264,22.0,1771020385982500439,1771020385983852679
957,4,-0.8075761233514709,-0.799995394804322,0.059511093478196164,-1.010773033845025,22.0,1771020385985024986,1771020385986431771
958,4,-0.8074044341669103,-0.799995394804322,0.006408886989959228,-0.9741508224738293,22.0,1771020385987498709,1771020385988597274
959,4,-0.8072332772382532,-0.7996118879036488,0.10666219061861049,-1.0547196874904596,22.0,1771020385989999579,1771020385991117393
960,4,-0.8070626495535421,-0.7996118879036488,0.032502212591936086,-0.9741508224738293,22.0,1771020385992496591,1771020385993776644
961,4,-0.806892565480509,-0.7996118879036488,0.05447553941465344,-0.9558397167882315,22.0,1771020385995011104,1771020385996268357
962,4,-0.8067230379376968,-0.7992283810029757,0.08056886501663363,-0.9814752647480685,22.0,1771020385997499010,1771020385998837588
963,4,-0.8065540881982406,-0.7992283810029757,0.069124423963135,-0.9558397167882315,22.0,1771020386000011987,1771020386001355376
964,4,-0.8063856653101737,-0.7992283810029757,0.05539109469893333,-0.9887997070223076,22.0,1771020386002500346,1771020386003828445
965,4,-0.8062177966350383,-0.7992283810029757,0.0018311105685597795,-0.9302041688283946,22.0,1771020386005011506,1771020386006252255
966,4,-0.8060504880171432,-0.7988448741023024,0.03936887722403526,-0.9631641590624707,22.0,1771020386007498675,1771020386008608019
967,4,-0.8058837362538304,-0.7988448741023024,0.010071108127078787,-0.9338663899655142,22.0,1771020386010011828,1771020386011345512
968,4,-0.8057175587103031,-0.7988448741023024,0.06454664754173556,-0.9997863704336662,22.0,1771020386012499293,1771020386013828826
969,4,-0.8055519267050688,-0.7984613672016292,0.03662221137119559,-0.9595019379253511,22.0,1771020386015011534,1771020386016270128
970,4,-0.8053868654853892,-0.7984613672016292,-0.012817773979918456,-0.9485152745139924,22.0,1771020386017498349,1771020386018609084
971,4,-0.805222357476107,-0.7984613672016292,-0.02334665974913719,-0.9228797265541555,22.0,1771020386020009956,1771020386021339469
972,4,-0.8050584262788427,-0.7984613672016292,0.010986663411358677,-0.9338663899655142,22.0,1771020386022500025,1771020386023817774
973,4,-0.8048950484156209,-0.7980778603009561,0.021057771538437464,-0.9375286111026337,22.0,1771020386025012557,1771020386026250182
974,4,-0.8047322432704798,-0.7980778603009561,0.0791955320902138,-0.9411908322397533,22.0,1771020386027498562,1771020386028609203
975,4,-0.8045700224002675,-0.7980778603009561,-0.011902218695638567,-0.9558397167882315,22.0,1771020386030010858,1771020386031395308
976,4,-0.8044083571331566,-0.7980778603009561,0.03479110080263581,-0.9228797265541555,22.0,1771020386032500058,1771020386033846441
977,4,-0.8042472601954296,-0.7980778603009561,-0.003662221137119559,-0.9118930631427968,22.0,1771020386034999269,1771020386036160352
978,4,-0.8040867395419427,-0.7980778603009561,0.016479995117038015,-0.9485152745139924,22.0,1771020386037511514,1771020386038756997
979,4,-0.8039268084000692,-0.7976943534002828,0.04806665242469421,-0.9448530533768729,22.0,1771020386040001052,1771020386041108330
980,4,-0.8037674499845145,-0.7976943534002828,0.03662221137119559,-0.8716086306344817,22.0,1771020386042510363,1771020386043898087
981,4,-0.8036086621026814,-0.7976943534002828,-0.037537766655477145,-0.8752708517716012,22.0,1771020386044999684,1771020386046166307
982,4,-0.8034504580275736,-0.7976943534002828,0.0022888882106997244,-0.8679464094973621,22.0,1771020386047511723,1771020386048922205
983,4,-0.8032928476524348,-0.7973108464996096,0.009155552842798897,-0.8386486404004057,22.0,1771020386049999418,1771020386051182332
984,4,-0.8031357991127595,-0.7973108464996096,0.0224311044648573,-0.8459730826746448,22.0,1771020386052511153,1771020386053768517
985,4,-0.8029793537488364,-0.7969273395989365,0.09201330607013225,-0.8825952940458404,22.0,1771020386055000773,1771020386056114305
986,4,-0.8028234880855932,-0.7973108464996096,-0.024719992675557023,-0.8862575151829599,22.0,1771020386057509314,1771020386058893979
987,4,-0.8026682035092269,-0.7969273395989365,0.04440443128757465,-0.7873775444807318,22.0,1771020386059998510,1771020386061172557
988,4,-0.80251351264973,-0.7969273395989365,0.029755546739096417,-0.8349864192632861,22.0,1771020386062511501,1771020386063908157
989,4,-0.8023594204010169,-0.7969273395989365,-0.03433332316049753,-0.7727286599322536,22.0,1771020386064999139,1771020386066171366
990,4,-0.8022059091118917,-0.7969273395989365,0.06271553697317578,-0.827661976989047,22.0,1771020386067511350,1771020386068908224
991,4,-0.8020529873715928,-0.7969273395989365,0.03204443494979614,-0.794701986754971,22.0,1771020386070011849,1771020386071242236
992,4,-0.8019006817823388,-0.7965438326982632,0.07553331095309423,-0.8093508713034492,22.0,1771020386072498472,1771020386073829679
993,4,-0.801748959194503,-0.7965438326982632,0.038911099581895314,-0.8239997558519274,22.0,1771020386075009743,1771020386076295053
994,4,-0.8015978271217887,-0.7965438326982632,0.024719992675557023,-0.7910397656178514,22.0,1771020386077499898,1771020386078822820
995,4,-0.8014473084277822,-0.7965438326982632,0.037079989013335535,-0.8459730826746448,22.0,1771020386080011436,1771020386081348554
996,4,-0.8012973728485822,-0.7965438326982632,0.04852443006683416,-0.7910397656178514,22.0,1771020386082500158,1771020386083643608
997,4,-0.801148061682563,-0.7965438326982632,0.011444441053498622,-0.794701986754971,22.0,1771020386085011505,1771020386086357778
998,4,-0.8009993425064418,-0.79616032579759,0.012817773979918456,-0.8056886501663296,22.0,1771020386087500327,1771020386088824875
999,4,-0.8008512257195939,-0.79616032579759,-0.02151554918057741,-0.7324442274239384,22.0,1771020386090011532,1771020386091201718
1000,4,-0.8007037302915098,-0.79616032579759,0.058137760551773,-0.7763908810693732,22.0,1771020386092501244,1771020386093583921
1001,4,-0.8005568289919983,-0.7957768188969168,0.058595538193916274,-0.7763908810693732,22.0,1771020386095012193,1771020386096342821
1002,4,-0.8004105418952002,-0.7957768188969168,0.04257332071901487,-0.7104709006012211,22.0,1771020386097499734,1771020386098819789
1003,4,-0.800264870045223,-0.7957768188969168,0.06546220282601545,-0.7617419965208949,22.0,1771020386100011299,1771020386101344680
1004,4,-0.8001198051124014,-0.7953933119962436,0.06363109225745567,-0.7397686696981776,22.0,1771020386102499568,1771020386103628435
1005,4,-0.7999753745638017,-0.7953933119962436,0.08285775322733335,-0.827661976989047,22.0,1771020386105011904,1771020386106343229
1006,4,-0.7998315309073606,-0.7953933119962436,0.01785332804345785,-0.7177953428754602,22.0,1771020386107500734,1771020386108830819
1007,4,-0.7996883242071313,-0.7953933119962436,0.08239997558519341,-0.7434308908352971,22.0,1771020386109999517,1771020386111182995
1008,4,-0.7995457360789038,-0.7953933119962436,0.05630664998321322,-0.736106448561058,22.0,1771020386112511216,1771020386113752654
1009,4,-0.7994037776065808,-0.7950098050955704,0.0782799768059339,-0.7544175542466558,22.0,1771020386115010819,1771020386116204383
1010,4,-0.7992624191425599,-0.7950098050955704,0.10757774590289038,-0.7910397656178514,22.0,1771020386117500551,1771020386118823667
1011,4,-0.7991216967405004,-0.7950098050955704,0.050355540635393936,-0.769066438795134,22.0,1771020386120011084,1771020386121271673
1012,4,-0.7989815814291148,-0.7946262981948972,0.0782799768059339,-0.7251197851496993,22.0,1771020386122498879,1771020386123829167
1013,4,-0.7988421256616771,-0.7946262981948972,0.02151554918057741,-0.7068086794641015,22.0,1771020386125011570,1771020386126284626
1014,4,-0.7987032698171823,-0.7946262981948972,0.028839991454816527,-0.7324442274239384,22.0,1771020386127499396,1771020386128856151
1015,4,-0.7985650584168872,-0.794242791294224,0.07507553331095429,-0.6738486892300122,22.0,1771020386130011941,1771020386131236384
1016,4,-0.7984274637672331,-0.794242791294224,0.07873775444807385,-0.6408886989959361,22.0,1771020386132497864,1771020386133826756
1017,4,-0.7982905341861832,-0.7938592843935508,0.13412884914700718,-0.6811731315042513,22.0,1771020386135011665,1771020386136349273
1018,4,-0.7981542074545539,-0.7938592843935508,0.07095553453169479,-0.6958220160527295,22.0,1771020386137499936,1771020386138880958
1019,4,-0.7980185201604533,-0.7938592843935508,0.051271095919673826,-0.7763908810693732,22.0,1771020386140011459,1771020386141338743
1020,4,-0.7978834815104869,-0.7934757774928776,0.14511551255836586,-0.703146458326982,22.0,1771020386142499660,1771020386143631610
1021,4,-0.797749072083948,-0.7934757774928776,0.0965910824915317,-0.7544175542466558,22.0,1771020386144999722,1771020386146098006
1022,4,-0.7976153050955928,-0.7930922705922044,0.0833155308694733,-0.827661976989047,22.0,1771020386147496837,1771020386148764008
1023,4,-0.797482177495523,-0.7930922705922044,0.09201330607013225,-0.6958220160527295,22.0,1771020386150010938,1771020386151286909
1024,4,-0.7973496943560094,-0.7930922705922044,0.059511093478196164,-0.7324442274239384,22.0,1771020386152499785,1771020386153870837
1025,4,-0.7972178655203583,-0.7927087636915312,0.07324442274239451,-0.7104709006012211,22.0,1771020386155012427,1771020386156293435
1026,4,-0.7970866634476808,-0.7927087636915312,0.10437330240791076,-0.6701864680928926,22.0,1771020386157499847,1771020386158661088
1027,4,-0.7969561224238815,-0.792325256790858,0.11261329996642977,-0.6628620258186535,22.0,1771020386160000914,1771020386161108784
1028,4,-0.796826225866027,-0.792325256790858,0.05722220526749311,-0.7727286599322536,22.0,1771020386162497072,1771020386163791802
1029,4,-0.796697002155367,-0.7919417498901848,0.06775109103671517,-0.7214575640125798,22.0,1771020386165013242,1771020386166318246
1030,4,-0.7965683960143661,-0.7919417498901848,0.034333323160495866,-0.7507553331095362,22.0,1771020386167498866,1771020386168830382
1031,4,-0.7964404644890746,-0.7915582429895116,0.11581774346140938,-0.703146458326982,22.0,1771020386170011484,1771020386171349746
1032,4,-0.7963131801132343,-0.7915582429895116,0.061342204046755944,-0.7507553331095362,22.0,1771020386172499801,1771020386173847016
1033,4,-0.7961865631453343,-0.7915582429895116,0.09475997192297192,-0.6518753624072948,22.0,1771020386175011357,1771020386176350656
1034,4,-0.7960605913920638,-0.7915582429895116,0.0224311044648573,-0.6372264778588166,22.0,1771020386177500022,1771020386178840677
1035,4,-0.7959352825962189,-0.7911747360888384,0.03021332438123636,-0.7837153233436123,22.0,1771020386180010747,1771020386181212601
1036,4,-0.7958106380499879,-0.7911747360888384,0.03662221137119559,-0.633564256721697,22.0,1771020386182511089,1771020386183924542
1037,4,-0.795686646385546,-0.7911747360888384,0.055848872341073275,-0.7727286599322536,22.0,1771020386184999203,1771020386186161644
1038,4,-0.7955633223385925,-0.7907912291881651,0.024719992675557023,-0.7177953428754602,22.0,1771020386187511718,1771020386188913545
1039,4,-0.7954406741948609,-0.7907912291881651,0.06683553575243528,-0.6775109103671317,22.0,1771020386190000039,1771020386191174868
1040,4,-0.7953186881938727,-0.7907912291881651,0.006866664632099173,-0.6372264778588166,22.0,1771020386192511486,1771020386193921678
1041,4,-0.795197359760785,-0.7907912291881651,0.06363109225745567,-0.6152531510360992,22.0,1771020386194998983,1771020386196164107
1042,4,-0.7950767259415186,-0.790407722287492,-0.03524887844477742,-0.6958220160527295,22.0,1771020386197509420,1771020386198892637
1043,4,-0.7949567467567029,-0.790407722287492,0.006408886989959228,-0.6518753624072948,22.0,1771020386200010322,1771020386201351172
1044,4,-0.7948374374455726,-0.790407722287492,0.07370220038453446,-0.6811731315042513,22.0,1771020386202498939,1771020386203648422
1045,4,-0.7947188095361414,-0.790407722287492,0.039826654866175204,-0.6445509201330557,22.0,1771020386205011907,1771020386206348046
1046,4,-0.794600861248928,-0.7900242153868188,0.0791955320902138,-0.6482131412701753,22.0,1771020386207499610,1771020386208847667
1047,4,-0.7944835820823437,-0.7900242153868188,0.052186651203953716,-0.7177953428754602,22.0,1771020386210010997,1771020386211286569
1048,4,-0.7943669819470542,-0.7900242153868188,0.060884426404616,-0.6665242469557731,22.0,1771020386212500180,1771020386213841752
1049,4,-0.7942510734724633,-0.7900242153868188,0.023804437391277133,-0.6775109103671317,22.0,1771020386215011282,1771020386216285528
1050,4,-0.7941358301441596,-0.7900242153868188,-0.04303109836115648,-0.7507553331095362,22.0,1771020386217500137,1771020386218784982
1051,4,-0.7940212807006475,-0.7896407084861455,0.025635547959836913,-0.6701864680928926,22.0,1771020386220012390,1771020386221350689
1052,4,-0.7939074211296496,-0.7900242153868188,0.024719992675557023,-0.633564256721697,22.0,1771020386222499269,1771020386223653348
1053,4,-0.7937942393766526,-0.7896407084861455,0.03936887722403526,-0.5639820551164254,22.0,1771020386225012027,1771020386226216092
1054,4,-0.7936817411197148,-0.7896407084861455,0.03204443494979614,-0.5713064973906645,22.0,1771020386227510568,1771020386228927389
1055,4,-0.7935699409885543,-0.7896407084861455,0.05355998413037355,-0.633564256721697,22.0,1771020386229999216,1771020386231139969
