cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
1329,5,0.10776313361785803,0.1081489459898458,-0.06176946317941656,0.08093508713034603,22.0,1771019168788683442,1771019168790036931
1330,5,0.10692061346241258,0.1081489459898458,-0.1195104831080065,0.06692709128086372,22.0,1771019168791183093,1771019168792545775
1331,5,0.10605167062716785,0.1081489459898458,-0.03357036042359596,0.03631702627643563,22.0,1771019168793684040,1771019168795027154
1332,5,0.10515656041643677,0.1077654390891726,-0.04834131900997818,0.01712088381603394,22.0,1771019168796183035,1771019168797516117
1333,5,0.1042355023026839,0.1077654390891726,-0.22290719321268204,-0.005706961272011313,22.0,1771019168798683104,1771019168799913117
1334,5,0.10328881640923947,0.1077654390891726,-0.16785180211798467,-0.03787347025971333,22.0,1771019168801184169,1771019168802486827
1335,5,0.10231656719722425,0.1077654390891726,0.1154820398571701,-0.04098635822626495,22.0,1771019168803683587,1771019168805074312
1336,5,0.10131910098016574,0.1073819321884994,-0.07788323618274262,-0.07470931119724089,22.0,1771019168806183077,1771019168807508641
1337,5,0.1002966031162903,0.10699842528782619,-0.10071108127079276,-0.10168767357402353,22.0,1771019168808682902,1771019168810022017
1338,5,0.09924944980668589,0.106614918387153,-0.11548203985717498,-0.06848353526413764,22.0,1771019168811194708,1771019168812590299
1339,5,0.09817767648209845,0.10623141148647978,-0.22559282204656972,-0.12659077730643653,22.0,1771019168813684251,1771019168814884699
1340,5,0.09708170649553331,0.10584790458580659,-0.13293862727744488,-0.0928678243354587,22.0,1771019168816184385,1771019168817505498
1341,5,0.0959618104331512,0.10546439768513338,-0.1826227607043669,-0.10531937620166709,22.0,1771019168818683883,1771019168820064225
1342,5,0.09481835840873286,0.10508089078446019,-0.3101901303140364,-0.14889980773338984,22.0,1771019168821183571,1771019168822510101
1343,5,0.0936513330265731,0.10469738388378698,-0.20545060579241214,-0.17017120883816117,22.0,1771019168823682747,1771019168825059481
1344,5,0.09246126904761696,0.10393037008244058,-0.14502395702993942,-0.20545060579241292,22.0,1771019168826183587,1771019168827528880
1345,5,0.09124834861611272,0.10354686318176737,-0.2175359355449067,-0.18106631672109186,22.0,1771019168828683017,1771019168830026890
1346,5,0.09001302469737235,0.10277984938042097,-0.20947904904324366,-0.19196142460402255,22.0,1771019168831195195,1771019168832601215
1347,5,0.08875531072835512,0.10239634247974777,-0.2779625843073843,-0.20285653248695323,22.0,1771019168833683962,1771019168835061911
1348,5,0.087475917866418,0.10162932867840137,-0.3034760582293172,-0.21738334299752748,22.0,1771019168836183515,1771019168837539176
1349,5,0.08617486346917763,0.10086231487705496,-0.25110629596850265,-0.19092379528183867,22.0,1771019168838683566,1771019168840058849
1350,5,0.08485242720968615,0.09971179417503535,-0.3974730674153859,-0.19299905392620642,22.0,1771019168841182835,1771019168842547418
1351,5,0.0835092583656571,0.09894478037368895,-0.25916318247017056,-0.20337534714804517,22.0,1771019168843683434,1771019168845073716
1352,5,0.08214525972444271,0.09817776657234255,-0.21619312112796285,-0.23346659749137944,22.0,1771019168846182701,1771019168847581628
1353,5,0.08076111292527113,0.09741075277099615,-0.3491317484054077,-0.2588885158848844,22.0,1771019168848683823,1771019168850058605
1354,5,0.07935705791297928,0.09664373896964974,-0.27259132663960894,-0.24643696401867787,22.0,1771019168851183680,1771019168852533817
1355,5,0.07793335930653422,0.09549321826763013,-0.33167516098513783,-0.27497177037873444,22.0,1771019168853683387,1771019168855086811
1356,5,0.07649059119700673,0.09472620446628373,-0.32496108890041864,-0.2609637745292521,22.0,1771019168856182908,1771019168857525426
1357,5,0.07502872862918769,0.09357568376426412,-0.40955839716788045,-0.29572435682241194,22.0,1771019168858683856,1771019168859999534
1358,5,0.07354846514898,0.09280866996291771,-0.4686422315134142,-0.3408612323374124,22.0,1771019168861193646,1771019168862609868
1359,5,0.0720500104010628,0.09127464236022491,-0.6123233741264098,-0.17224646748252892,22.0,1771019168863683688,1771019168865086350
1360,5,0.07053379840576406,0.0897406147575321,-0.6096377452925221,-0.21011993774224036,22.0,1771019168866183626,1771019168867372555
1361,5,0.06900026937452808,0.08859009405551249,-0.5317545091097746,-0.17950987273781605,22.0,1771019168868681283,1771019168869794567
1362,5,0.06744969540989108,0.08667255955214648,-0.6042664876247468,-0.21323282570879198,22.0,1771019168871194286,1771019168872593300
1363,5,0.06588230711376307,0.08552203885012687,-0.40552995391704894,-0.18521683400982736,22.0,1771019168873683738,1771019168874998202
1364,5,0.06429885062071801,0.08360450434676087,-0.5841242713705843,-0.1789910580767241,22.0,1771019168876193440,1771019168877550284
1365,5,0.0626994831841719,0.08207047674406805,-0.7506332590716251,-0.15201269569994147,22.0,1771019168878684773,1771019168880004641
1366,5,0.06108464929024831,0.08015294224070205,-0.88357188634907,-0.10065004425183965,22.0,1771019168881185102,1771019168882545790
1367,5,0.05945469440625695,0.07861891463800924,-0.7492904446546813,-0.10220648823511547,22.0,1771019168883683101,1771019168885004530
1368,5,0.057810046441171214,0.07670138013464323,-0.5196691793572801,-0.13956114383373497,22.0,1771019168886185205,1771019168887607264
1369,5,0.05615122787995306,0.07516735253195042,-0.5693533127842021,-0.1566820276497689,22.0,1771019168888683751,1771019168890006161
1370,5,0.05447849517911353,0.0736333249292576,-0.5760673848689213,-0.1815851313821838,22.0,1771019168891194304,1771019168892605517
1371,5,0.052792226414644636,0.0720992973265648,-0.6056093020416906,-0.1317789239173559,22.0,1771019168893683671,1771019168895010025
1372,5,0.0510930196936941,0.07056526972387199,-0.5881527146214158,-0.12918485061189622,22.0,1771019168896184100,1771019168897567451
1373,5,0.049381260559044134,0.06864773522050598,-0.7331766716513552,-0.0804162724692522,22.0,1771019168898684157,1771019168900063638
1374,5,0.04765725765323506,0.06711370761781317,-0.6445509201330619,-0.10739463484603484,22.0,1771019168901183463,1771019168902536365
1375,5,0.04592151312473549,0.06519617311444716,-0.545182653279213,-0.1732840968047128,22.0,1771019168903682951,1771019168905070945
1376,5,0.044174499060140246,0.06366214551175435,-0.6418652912991742,-0.14786217841120597,22.0,1771019168906183286,1771019168907535198
1377,5,0.04241660673434375,0.06212811790906154,-0.6123233741264098,-0.16135135959959634,22.0,1771019168908684191,1771019168910059279
1378,5,0.04064804745794559,0.06059409030636873,-0.7707754753257827,-0.10324411755729934,22.0,1771019168911183136,1771019168912501214
1379,5,0.03886958086534562,0.05867655580300272,-0.8097170934171589,-0.08093508713034414,22.0,1771019168913682789,1771019168915037872
1380,5,0.03708163919342682,0.05675902129963671,-0.7868892483291137,-0.06848353526413764,22.0,1771019168916183063,1771019168917520122
1381,5,0.03528449960021531,0.055224993696943905,-0.6808069093905456,-0.11828974272896553,22.0,1771019168918682814,1771019168919887494
1382,5,0.0334786546906099,0.05330745919357789,-0.6982634968108155,-0.14993743705557372,22.0,1771019168921193037,1771019168922574053
1383,5,0.0316642452765408,0.051773431590885086,-0.702291940061647,-0.1302224799340801,22.0,1771019168923683555,1771019168925066561
1384,5,0.029842324183009746,0.04985589708751907,-0.7157200842310854,-0.11984618671224134,22.0,1771019168926182865,1771019168927541699
1385,5,0.0280130572933762,0.04832186948482347,-0.6552934354686126,-0.1359294412060914,22.0,1771019168928684189,1771019168930058596
1386,5,0.026176698171537657,0.04640433498145746,-0.5881527146214158,-0.12036500137333328,22.0,1771019168931184599,1771019168932507664
1387,5,0.024334150582305546,0.04487030737876465,-0.619037446211129,-0.19922482985930967,22.0,1771019168933683033,1771019168935067245
1388,5,0.022485365958656318,0.043336279776071844,-0.6056093020416906,-0.2246467482528146,22.0,1771019168936182649,1771019168937512899
1389,5,0.020630998843993484,0.04180225217337904,-0.5424970244453253,-0.20700704977568873,22.0,1771019168938684414,1771019168940001564
1390,5,0.018771811116244496,0.040268224570686226,-0.5854670857875282,-0.21271401104770005,22.0,1771019168941194122,1771019168942591615
1391,5,0.016907632026669894,0.03873419696799342,-0.627094332712792,-0.19248023926511448,22.0,1771019168943683741,1771019168945029835
1392,5,0.015039637197977514,0.03720016936530061,-0.5774101992858651,-0.21997741630298717,22.0,1771019168946183696,1771019168947520352
1393,5,0.01316768191140099,0.0356661417626078,-0.5881527146214158,-0.22775963621936623,22.0,1771019168948686416,1771019168950037084
1394,5,0.01129245864191612,0.03374860725924179,-0.6888637958922086,-0.21738334299752748,22.0,1771019168951182322,1771019168952504279
1395,5,0.009414595391963225,0.03221457965654898,-0.6539506210516688,-0.1857356486709193,22.0,1771019168953682742,1771019168955080051
1396,5,0.007534335597606987,0.02991353825250977,-0.7251197851496922,-0.17795342875454023,22.0,1771019168956182764,1771019168957520965
1397,5,0.0056522785144096,0.02837951064981696,-0.9507126071962668,-0.13281655323953978,22.0,1771019168958683091,1771019168959998591
1398,5,0.003768954978739373,0.02607846924577775,-0.8513443403424179,-0.15875728629413666,22.0,1771019168961195346,1771019168962630069
1399,5,0.0018844287590808562,0.024160934742411735,-0.7143772698141415,-0.10946989349040259,22.0,1771019168963683386,1771019168965032561
1400,5,-5.353265268956334e-07,0.022243400239045724,-0.909085360271003,-0.09961241492965578,22.0,1771019168966182942,1771019168967515472
1401,5,-0.001885350012248171,0.020325865735679714,-0.8191167943357658,-0.16031373027741247,22.0,1771019168968683165,1771019168970014460
1402,5,-0.0037697681261456887,0.018408331232313703,-0.6405224768822304,-0.21945860164189523,22.0,1771019168971193809,1771019168972463279
1403,5,-0.005653170239899443,0.016874303629620894,-0.7640614032410635,-0.2526627399517811,22.0,1771019168973681238,1771019168975007530
1404,5,-0.007535220529944062,0.015340276026928086,-0.5626392406994829,-0.24073000274666656,22.0,1771019168976194107,1771019168977526952
1405,5,-0.009415619902882142,0.013806248424235277,-0.6969206823938716,-0.2287972655415501,22.0,1771019168978683172,1771019168980066342
1406,5,-0.011293380422835776,0.01227222082154247,-0.5988952299569665,-0.2588885158848844,22.0,1771019168981182523,1771019168982512391
1407,5,-0.013168627693593653,0.01035468631817646,-0.6660359508041633,-0.27652821436201025,22.0,1771019168983683552,1771019168985077322
1408,5,-0.015040317911814292,0.00882065871548365,-0.578753013702809,-0.37354655598620634,22.0,1771019168986183401,1771019168987524778
1409,5,-0.01690868677639668,0.007286631112790841,-0.5747245704519774,-0.3424176763206882,22.0,1771019168988683771,1771019168990075651
1410,5,-0.018772575923590495,0.005752603510098033,-0.5841242713705843,-0.37769707327494184,22.0,1771019168991183929,1771019168992517368
1411,5,-0.02063184781446089,0.0038350690067320216,-0.6969206823938716,-0.26978362376781506,22.0,1771019168993682948,1771019168994918948
1412,5,-0.022486169540357637,0.0019175345033660108,-0.7224341563158045,-0.17587817011017248,22.0,1771019168996193759,1771019168997558439
1413,5,-0.024334839434125698,0.0,-0.7734611041596753,-0.19611194189275805,22.0,1771019168998683604,1771019169000081967
1414,5,-0.026177723177071146,-0.0019175345033660108,-0.71034882656331,-0.2038941618091371,22.0,1771019169001183555,1771019169002379448
1415,5,-0.028013802173563702,-0.0034515621060588193,-0.7936033204138329,-0.22775963621936623,22.0,1771019169003680649,1771019169004997814
1416,5,-0.02984324946797668,-0.005752603510098033,-0.7546617023224567,-0.22101504562517105,22.0,1771019169006194195,1771019169007620425
1417,5,-0.03166520816948078,-0.007670138013464043,-0.841944639423811,-0.1634266182439641,22.0,1771019169008685153,1771019169010073682
1418,5,-0.03347935773902843,-0.009587672516830055,-0.8486587115085302,-0.15823847163304472,22.0,1771019169011183897,1771019169012508574
1419,5,-0.0352851899863502,-0.011505207020196065,-0.7654042176580074,-0.2428052613910343,22.0,1771019169013683012,1771019169015028304
1420,5,-0.03708246813791293,-0.013422741523562076,-0.6338084047975112,-0.3164769432660913,22.0,1771019169016183605,1771019169017499590
1421,5,-0.038870615196166566,-0.014956769126254885,-0.6338084047975112,-0.3242591631824704,22.0,1771019169018683877,1771019169020028741
1422,5,-0.04064899380973987,-0.016490796728947692,-0.6660359508041633,-0.3216650898770107,22.0,1771019169021183988,1771019169022494568
1423,5,-0.042417520814091725,-0.0180248243316405,-0.5841242713705843,-0.28223517563402156,22.0,1771019169023682980,1771019169025007445
1424,5,-0.04417534871706364,-0.01955885193433331,-0.7036347544785908,-0.33463545640430914,22.0,1771019169026194858,1771019169027540354
1425,5,-0.045922372020264765,-0.02109287953702612,-0.6727500228888825,-0.3247779778435623,22.0,1771019169028683239,1771019169030019290
1426,5,-0.04765821049722429,-0.02301041404039213,-0.6808069093905456,-0.3424176763206882,22.0,1771019169031184591,1771019169032492883
1427,5,-0.049382226050857854,-0.024160934742411735,-0.5236976226081116,-0.33878597369304464,22.0,1771019169033683737,1771019169035033477
1428,5,-0.05109393046224312,-0.026078469245779144,-0.6029236732078029,-0.31803338724936714,22.0,1771019169036183344,1771019169037483999
1429,5,-0.05279304096208983,-0.027996003749145154,-0.7533188879055128,-0.27393414105655056,22.0,1771019169038682965,1771019169040017945
1430,5,-0.05447922610047775,-0.029913538252511165,-0.7774895474105068,-0.2272408215582743,22.0,1771019169041193584,1771019169042552539
1431,5,-0.05615199017853158,-0.031831072755877175,-0.8379161961729795,-0.24747459334086175,22.0,1771019169043684501,1771019169045016011
1432,5,-0.05781077389466561,-0.03374860725924318,-0.7452620014038498,-0.20596942045350486,22.0,1771019169046194806,1771019169047560504
1433,5,-0.059455434482445425,-0.0360496486632824,-0.71034882656331,-0.2272408215582743,22.0,1771019169048683049,1771019169050006637
1434,5,-0.06108525219763718,-0.03796718316664841,-0.7264625995666361,-0.24488052003540206,22.0,1771019169051194251,1771019169052534647
1435,5,-0.06270019677719095,-0.03950121076934122,-0.6472365489669496,-0.2734153263954586,22.0,1771019169053682969,1771019169055022779
1436,5,-0.06429967821055277,-0.04103523837203402,-0.6633503219702757,-0.3092135380108042,22.0,1771019169056183849,1771019169057491180
1437,5,-0.06588314588747027,-0.042569265974726836,-0.5062410351878417,-0.3061006500442526,22.0,1771019169058682788,1771019169059885894
1438,5,-0.06745036453921807,-0.04410329357741964,-0.5357829523606061,-0.2977996154667797,22.0,1771019169061184478,1771019169062423506
1439,5,-0.0690010762422709,-0.046020828080785656,-0.5733817560350336,-0.3123264259773558,22.0,1771019169063683913,1771019169065010337
1440,5,-0.07053449622767774,-0.04755485568347846,-0.5760673848689213,-0.3341166417432172,22.0,1771019169066194007,1771019169067388901
1441,5,-0.07205089974939982,-0.04870537638549807,-0.4860988189336841,-0.41920224616229684,22.0,1771019169068682011,1771019169070014465
1442,5,-0.07354907461670407,-0.04985589708751768,-0.30481887264626106,-0.5099948118533897,22.0,1771019169071193382,1771019169072558095
1443,5,-0.07502955243395559,-0.05062291088886408,-0.338389233069857,-0.5613574633014915,22.0,1771019169073684581,1771019169074863140
1444,5,-0.07649120642706596,-0.051773431590883684,-0.43104342783898675,-0.4643391216772973,22.0,1771019169076194428,1771019169077547823
1445,5,-0.0779341837578582,-0.0533074591935765,-0.6069521164586344,-0.3548692281868947,22.0,1771019169078684141,1771019169080024959
1446,5,-0.0793577795825006,-0.0548414867962693,-0.7788323618274506,-0.28742332224494094,22.0,1771019169081182758,1771019169082485592
1447,5,-0.08076182618410067,-0.056759021299635316,-0.652607806634725,-0.27808465834528606,22.0,1771019169083683266,1771019169085024344
1448,5,-0.08214603635185311,-0.05829304890232812,-0.718405713064973,-0.3144016846217236,22.0,1771019169086193893,1771019169087536663
1449,5,-0.08350986479595474,-0.060210583405694136,-0.6942350535599839,-0.27082125308999894,22.0,1771019169088683447,1771019169090029414
1450,5,-0.08485320560324867,-0.06212811790906014,-0.7774895474105068,-0.22101504562517105,22.0,1771019169091185162,1771019169092488127
1451,5,-0.08617549573981781,-0.06366214551175295,-0.8016602069154959,-0.16394543290505603,22.0,1771019169093683869,1771019169095007659
1452,5,-0.08747653052022132,-0.06557968001511896,-0.7895748771630013,-0.19248023926511448,22.0,1771019169096193293,1771019169097537687
1453,5,-0.08875598917613238,-0.06749721451848498,-0.7372051149021868,-0.2511062959685053,22.0,1771019169098683202,1771019169100021932
1454,5,-0.09001355223519814,-0.06941474902185099,-0.7210913418988607,-0.22568437757499848,22.0,1771019169101193506,1771019169102589321
1455,5,-0.09124900673621662,-0.07056526972387059,-0.4672994170964704,-0.2505874813074134,22.0,1771019169103682928,1771019169105019478
1456,5,-0.09246188134121723,-0.0724828042272366,-0.5223548081911678,-0.24021118808557462,22.0,1771019169106184579,1771019169107493669
1457,5,-0.0936519887756701,-0.07401683182993081,-0.6284371471297359,-0.21530808435315973,22.0,1771019169108683186,1771019169110008133
1458,5,-0.09481881174921367,-0.07555085943262362,-0.7076631977294223,-0.17847224341563217,22.0,1771019169111194512,1771019169112528159
1459,5,-0.09596244241209335,-0.07670138013464323,-0.5344401379436623,-0.28742332224494094,22.0,1771019169113683750,1771019169115031619
1460,5,-0.09708238057284332,-0.07785190083666282,-0.5572679830317075,-0.29053621021149256,22.0,1771019169116182506,1771019169117448640
1461,5,-0.09817816682223945,-0.07938592843935564,-0.4149296548356558,-0.3315225684377575,22.0,1771019169118683052,1771019169120023533
1462,5,-0.09924994692513328,-0.08015294224070205,-0.43775749992370594,-0.34034241767632045,22.0,1771019169121195029,1771019169122556072
1463,5,-0.10029719424213636,-0.08168696984339485,-0.5210119937742239,-0.3164769432660913,22.0,1771019169123683838,1771019169125034233
1464,5,-0.10131960073448693,-0.08245398364474125,-0.39478743858149823,-0.3465681936094237,22.0,1771019169126183288,1771019169127490261
1465,5,-0.1023170887925506,-0.08360450434676087,-0.48341319009979644,-0.29157383953367644,22.0,1771019169128683770,1771019169130018644
1466,5,-0.10328926623258634,-0.08475502504878046,-0.4887844477675718,-0.319071016571551,22.0,1771019169131194805,1771019169132547322
1467,5,-0.10423597785468051,-0.08590554575080007,-0.49012726218451563,-0.2998748741111493,22.0,1771019169133683277,1771019169134882314
1468,5,-0.10515700065727909,-0.08743957335349288,-0.6123233741264098,-0.262001403851436,22.0,1771019169136184087,1771019169137487147
1469,5,-0.10605204284251817,-0.08859009405551249,-0.5022125919370102,-0.25318155461287306,22.0,1771019169138683347,1771019169140030010
1470,5,-0.10692099239053508,-0.0901241216582053,-0.5250404370250554,-0.24332407605212625,22.0,1771019169141183714,1771019169142437235
1471,5,-0.1077634809141954,-0.0908911354595517,-0.553239539780876,-0.24176763206885044,22.0,1771019169143682869,1771019169145030890
1472,5,-0.10857938626496984,-0.0924251630622445,-0.48072756126590876,-0.2521439252906892,22.0,1771019169146194286,1771019169147592337
1473,5,-0.10936857625719001,-0.09357568376426412,-0.5236976226081116,-0.22360911893063073,22.0,1771019169148683931,1771019169150033214
1474,5,-0.11013073834013404,-0.09472620446628373,-0.44850001525925665,-0.21790215765861942,22.0,1771019169151183900,1771019169152499184
1475,5,-0.11086570980933784,-0.09587672516830333,-0.4820703756828526,-0.1981872005371258,22.0,1771019169153683389,1771019169154882991
1476,5,-0.11157331209019014,-0.09702724587032294,-0.45924253059480735,-0.18832972197637898,22.0,1771019169156184029,1771019169157480661
1477,5,-0.11225342708330911,-0.09817776657234255,-0.35718863490707076,-0.2038941618091371,22.0,1771019169158683802,1771019169160016089
1478,5,-0.11290583300071844,-0.09894478037368895,-0.3343607898190255,-0.21375164036988392,22.0,1771019169161194438,1771019169162549293
1479,5,-0.11353041939048178,-0.09971179417503535,-0.36793115024262146,-0.2412488174077585,22.0,1771019169163683490,1771019169165023046
1480,5,-0.11412697440640893,-0.10086231487705496,-0.4323862422559306,-0.23813592944120687,22.0,1771019169166184084,1771019169167464158
1481,5,-0.11469530942790684,-0.10162932867840137,-0.33301797540208167,-0.25421918393505694,22.0,1771019169168683543,1771019169170005606
1482,5,-0.11523536933459519,-0.10239634247974777,-0.28333384197515965,-0.2345042268135633,22.0,1771019169171194767,1771019169172549325
1483,5,-0.11574700342035588,-0.10316335628109417,-0.20947904904324366,-0.21323282570879198,22.0,1771019169173683767,1771019169175019863
1484,5,-0.1162300783390456,-0.10393037008244058,-0.338389233069857,-0.27393414105655056,22.0,1771019169176194951,1771019169177409856
1485,5,-0.11668448883905227,-0.10469738388378698,-0.28736228522599117,-0.2287972655415501,22.0,1771019169178681593,1771019169180016686
1486,5,-0.11711010353880356,-0.10508089078446019,-0.26184881130405824,-0.21790215765861942,22.0,1771019169181193579,1771019169182388164
1487,5,-0.11750681708697505,-0.10584790458580659,-0.32898953215125015,-0.26667073580126344,22.0,1771019169183681722,1771019169184822579
1488,5,-0.11787456488686528,-0.10623141148647978,0.018799401837213736,-0.262001403851436,22.0,1771019169186193323,1771019169187545028
1489,5,-0.1182132205091752,-0.106614918387153,-0.18127994628742305,-0.3341166417432172,22.0,1771019169188683829,1771019169190005473
1490,5,-0.11852264993788338,-0.1073819321884994,-0.2282784508804574,-0.3040253913998848,22.0,1771019169191192640,1771019169192537801
1491,5,-0.11880289544349584,-0.1073819321884994,-0.08862575151829821,-0.2817163609729296,22.0,1771019169193683293,1771019169195039898
1492,5,-0.11905383862154584,-0.1077654390891726,-0.12891018402661336,-0.30454420606097676,22.0,1771019169196182680,1771019169197486381
1493,5,-0.11927537521733958,-0.1081489459898458,-0.20545060579241214,-0.286904507583849,22.0,1771019169198684093,1771019169200052149
1494,5,-0.11946746988162912,-0.10853245289051901,-0.07519760734885494,-0.2645954771568957,22.0,1771019169201186690,1771019169202436999
1495,5,-0.11963011459474246,-0.1089159597911922,-0.12353892635883801,-0.2734153263954586,22.0,1771019169203680988,1771019169204848249
1496,5,-0.11976324357996772,-0.10929946669186541,-0.03222754600665212,-0.2469557786797698,22.0,1771019169206184307,1771019169207487266
1497,5,-0.1198668056302649,-0.11006648049321181,-0.21350749229407517,-0.2505874813074134,22.0,1771019169208683290,1771019169210054376
1498,5,-0.11994079899017386,-0.11044998739388501,-0.17993713187047922,-0.20545060579241292,22.0,1771019169211184285,1771019169212494637
1499,5,-0.11998520451828638,-0.11083349429455822,-0.24170659504989578,-0.20493179113132098,22.0,1771019169213683401,1771019169215045923
1500,5,-0.11999999999942429,-0.11160050809590462,-0.22290719321268204,-0.1774346140934483,22.0,1771019169216193174,1771019169217428435
1501,5,-0.11998518101920745,-0.11198401499657783,-0.16650898770104083,-0.1566820276497689,22.0,1771019169218689860,1771019169220018037
1502,5,-0.11994077274891048,-0.11275102879792423,-0.12353892635883801,-0.17795342875454023,22.0,1771019169221185119,1771019169222523736
1503,5,-0.11986676734261313,-0.11313453569859742,-0.18127994628742305,-0.18106631672109186,22.0,1771019169223684360,1771019169225054393
1504,5,-0.11976318269768525,-0.11351804259927063,-0.20947904904324366,-0.18417920468764348,22.0,1771019169226183244,1771019169227488713
1505,5,-0.11963003721711193,-0.11390154949994383,-0.02417065950498909,-0.18469801934873542,22.0,1771019169228684268,1771019169229878633
1506,5,-0.11946740268643141,-0.11428505640061704,-0.13428144169438871,-0.19092379528183867,22.0,1771019169231194580,1771019169232542813
1507,5,-0.11927526070860092,-0.11428505640061704,-0.11682485427411882,-0.2246467482528146,22.0,1771019169233683506,1771019169234828504
1508,5,-0.1190537144504792,-0.11428505640061704,-0.051026947843865855,-0.19455549790948223,22.0,1771019169236195851,1771019169237428627
1509,5,-0.11880270070741371,-0.11428505640061704,0.09265419476912484,-0.21790215765861942,22.0,1771019169238688125,1771019169239937790
1510,5,-0.1185224830380634,-0.11428505640061704,0.02282784508804525,-0.20700704977568873,22.0,1771019169241191823,1771019169242556435
1511,5,-0.11821293505696094,-0.11428505640061704,0.026856288338876766,-0.22257148960844686,22.0,1771019169243687403,1771019169244864257
1512,5,-0.11787432965063328,-0.11428505640061704,0.00805688650166303,-0.18002868739890798,22.0,1771019169246192738,1771019169247552542
1513,5,-0.11750663009201268,-0.11428505640061704,-0.03894161809137131,-0.18677327799310317,22.0,1771019169248681865,1771019169249930693
1514,5,-0.11710993659522582,-0.11428505640061704,-0.009399700918606868,-0.1914426099429306,22.0,1771019169251177759,1771019169252123392
1515,5,-0.11668423097731825,-0.11390154949994383,0.13830988494521534,-0.18936735129856286,22.0,1771019169253680999,1771019169254718903
1516,5,-0.11622987189260155,-0.11428505640061704,-0.03357036042359596,-0.19351786858729836,22.0,1771019169256177806,1771019169257126438
1517,5,-0.11574676188717209,-0.11428505640061704,-0.19873653370769295,-0.16602069154942567,22.0,1771019169258678291,1771019169259629611
1518,5,-0.11523518506489207,-0.11390154949994383,-0.013428144169438383,-0.10428174687948322,22.0,1771019169261173419,1771019169261916973
1519,5,-0.11469510790241692,-0.11390154949994383,0.051026947843865855,-0.1027253028962074,22.0,1771019169263673287,1771019169264495509
1520,5,-0.11412674677317497,-0.11390154949994383,-0.0026856288338876766,-0.09079256569109095,22.0,1771019169266171012,1771019169267049936
1521,5,-0.1135301863985019,-0.11390154949994383,0.07922605059968646,-0.0555131687368392,22.0,1771019169268673312,1771019169269442830
1522,5,-0.11290565140949871,-0.11390154949994383,0.013428144169438383,-0.09234900967436677,22.0,1771019169271170248,1771019169271896908
1523,5,-0.11225324612116369,-0.11390154949994383,0.11413922544022626,-0.0041505172887355,22.0,1771019169273668176,1771019169274526794
1524,5,-0.11157315166078828,-0.11390154949994383,0.044312875759146664,-0.0025940733054596876,22.0,1771019169276168209,1771019169276887059
1525,5,-0.11086550696798615,-0.11390154949994383,-0.0805688650166303,0.01452681051057425,22.0,1771019169278675320,1771019169279716375
1526,5,-0.11013051795142002,-0.11351804259927063,0.12219611194188928,0.04669331949827438,22.0,1771019169281175381,1771019169281953439
1527,5,-0.10936836465040103,-0.11351804259927063,0.16382335886714827,0.0124515518662065,22.0,1771019169283668866,1771019169284628540
1528,5,-0.10857920359870657,-0.11351804259927063,0.03894161809137131,0.03631702627643563,22.0,1771019169286175980,1771019169286958357
1529,5,-0.10776327193985664,-0.11351804259927063,-0.03759880367442747,0.049806207464826,22.0,1771019169288675884,1771019169289663507
1530,5,-0.10692075483366317,-0.11313453569859742,0.04028443250831515,0.08249153111362184,22.0,1771019169291174867,1771019169291928039
1531,5,-0.10605184668033661,-0.11313453569859742,0.029541917172764443,0.03112887966551625,22.0,1771019169293667981,1771019169294571120
1532,5,-0.10515676600775171,-0.11275102879792423,0.11279641102328242,0.12555314798425266,22.0,1771019169296175562,1771019169297085268
1533,5,-0.1042357488588525,-0.11275102879792423,0.14099551377910302,0.1193273720511494,22.0,1771019169298675567,1771019169299658060
1534,5,-0.10328900601021818,-0.11236752189725102,0.08996856593523717,0.1634266182439641,22.0,1771019169301175612,1771019169302037353
1535,5,-0.10231676299300824,-0.11198401499657783,0.280648213141272,0.16602069154942378,22.0,1771019169303675717,1771019169304648842
1536,5,-0.10131912441264758,-0.11198401499657783,0.02282784508804525,0.1732840968047109,22.0,1771019169306185316,1771019169307511396
1537,5,-0.1002966213309166,-0.11160050809590462,0.10071108127078787,0.21686452833643743,22.0,1771019169308683788,1771019169310036898
1538,5,-0.09924945404505546,-0.11121700119523142,0.17859431745354026,0.21686452833643743,22.0,1771019169311195166,1771019169312561771
1539,5,-0.09817770726493306,-0.11083349429455822,0.08325449385051797,0.20441297647023093,22.0,1771019169313684011,1771019169315036835
1540,5,-0.097081768541198,-0.11044998739388501,0.24439222388378834,0.2962431714835039,22.0,1771019169316194117,1771019169317593602
1541,5,-0.09596191591500651,-0.11006648049321181,0.239020966216013,0.22153386028626487,22.0,1771019169318682981,1771019169320041215
1542,5,-0.09481827337725555,-0.1096829735925386,0.17188024536882107,0.220496230964081,22.0,1771019169321194310,1771019169322598591
1543,5,-0.09365133161338693,-0.10853245289051901,0.3558458204901269,0.18314157536545772,22.0,1771019169323683478,1771019169325016043
1544,5,-0.09246137334050407,-0.1077654390891726,0.25110629596850753,0.18936735129856097,22.0,1771019169326194201,1771019169327586574
1545,5,-0.09124840737824605,-0.10699842528782619,0.44850001525925176,0.1841792046876416,22.0,1771019169328683464,1771019169330013484
