cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
1308,4,-1.5185106449056889,-1.3959651184504949,-1.4264351329081082,-4.431287575914786,23.0,1771020596132649794,1771020596133813734
1309,4,-1.521759476868581,-1.399416680556555,-1.4859462263863028,-5.3395184179204636,22.0,1771020596135161771,1771020596136341737
1310,4,-1.5249788980597245,-1.4032517495632872,-1.4717551194799645,-4.936674092837312,22.0,1771020596137648040,1771020596138844516
1311,4,-1.5281692776675644,-1.406703311669346,-1.450697347941527,-5.189367351298562,22.0,1771020596140161744,1771020596141510462
1312,4,-1.5313296721226175,-1.4101548737754048,-1.347239600817896,-5.614185003204444,23.0,1771020596142649650,1771020596143837718
1313,4,-1.5344603203325178,-1.4136064358814637,-1.347239600817896,-5.031891842402421,22.0,1771020596145160850,1771020596146341062
1314,4,-1.5375608012033974,-1.4170579979875224,-1.4392529068880284,-5.39811395611439,23.0,1771020596147647942,1771020596148848201
1315,4,-1.5406311784474465,-1.420126053192908,-1.3206884975737792,-5.12344737083041,22.0,1771020596150150737,1771020596151413413
1316,4,-1.5436709160191073,-1.42396112219964,-1.3733329264198728,-4.420300912503428,22.0,1771020596152650100,1771020596153841578
1317,4,-1.5466800217179129,-1.4270291774050257,-1.3591418195135345,-5.050202948088018,22.0,1771020596155161644,1771020596156398287
1318,4,-1.5496584157365763,-1.4308642464117578,-1.3367107150486772,-4.416638691366308,23.0,1771020596157648842,1771020596158840912
1319,4,-1.552605953548249,-1.4339323016171432,-1.3229773857844789,-5.1820429090243225,23.0,1771020596160161501,1771020596161509410
1320,4,-1.5555224536172243,-1.4373838637232021,-1.2826929532761622,-5.291909543137909,23.0,1771020596162651172,1771020596163862126
1321,4,-1.558407089912162,-1.440835425829261,-1.378368480483414,-5.141758476516007,22.0,1771020596165161955,1771020596166441792
1322,4,-1.5612605511901128,-1.4439034810346465,-1.3270973845637384,-5.632496108890042,22.0,1771020596167651176,1771020596168805504
1323,4,-1.5640820749970805,-1.4473550431407054,-1.3531907101657152,-5.083162938322094,22.0,1771020596170150497,1771020596171219790
1324,4,-1.5668719598740817,-1.4504230983460924,-1.3261818292794585,-5.185705130161442,23.0,1771020596172650449,1771020596173851268
1325,4,-1.5696294715224695,-1.4538746604521513,-1.2282174138615072,-5.031891842402421,23.0,1771020596175159792,1771020596176471016
1326,4,-1.5723551954723383,-1.456942715657537,-1.3238929410687588,-4.570451979125343,22.0,1771020596177648968,1771020596178827304
1327,4,-1.5750483248775675,-1.4600107708629224,-1.2831507309183021,-5.193029572435681,22.0,1771020596180160995,1771020596181505445
1328,4,-1.5777086636856725,-1.463078826068308,-1.2263863032929474,-4.497207556382952,22.0,1771020596182649667,1771020596183862393
1329,4,-1.58033637072874,-1.466530388174367,-1.2451551866206851,-5.460371715445422,22.0,1771020596185161070,1771020596186503478
1330,4,-1.5829314497608555,-1.4695984433797527,-1.20487075411237,-4.84511856440931,23.0,1771020596187649903,1771020596188828139
1331,4,-1.5854933358546859,-1.472666498585138,-1.2259285256508075,-5.496993926816618,23.0,1771020596190161634,1771020596191340771
1332,4,-1.5880221599017394,-1.4757345537905238,-1.165044099246193,-5.537278359324933,23.0,1771020596192647726,1771020596194021872
1333,4,-1.5905175520080608,-1.4784191020952362,-1.1938840907010095,-5.302896206549268,23.0,1771020596195149642,1771020596196457930
1334,4,-1.5929791311512385,-1.481870664201295,-1.164586321604053,-5.507980590227977,22.0,1771020596197650533,1771020596199022532
1335,4,-1.5954071550892253,-1.4845552125060075,-1.1535996581926944,-4.958647419660029,22.0,1771020596200149698,1771020596201297126
1336,4,-1.5978015542907829,-1.487623267711393,-1.20395519882809,-5.291909543137909,22.0,1771020596202646891,1771020596203772793
1337,4,-1.6001620136539008,-1.4903078160161054,-1.1668752098147528,-4.336069826349678,23.0,1771020596205159818,1771020596206471865
1338,4,-1.6024881250174035,-1.493375871221491,-1.20395519882809,-5.11978514969329,23.0,1771020596207649794,1771020596208972351
1339,4,-1.6047800274371293,-1.4964439264268767,-1.1142307809686574,-4.610736411633658,22.0,1771020596210161557,1771020596211475874
1340,4,-1.607037738148362,-1.4991284747315905,-1.1554307687612542,-5.475020599993901,22.0,1771020596212650322,1771020596213984381
1341,4,-1.6092608466010807,-1.5021965299369762,-1.1888485366374701,-4.691305276650288,23.0,1771020596215161617,1771020596216441614
1342,4,-1.6114491675002545,-1.5048810782416886,-1.1384929960020744,-5.606860560930205,23.0,1771020596217650237,1771020596218973219
1343,4,-1.6136028046734963,-1.507565626546401,-1.1110263374736777,-4.943998535111551,23.0,1771020596220150220,1771020596221393040
1344,4,-1.6157214387204966,-1.5102501748511135,-1.0881374553666805,-5.72771385845515,22.0,1771020596222653729,1771020596223785608
1345,4,-1.6178050999366755,-1.512934723155826,-1.09134189886166,-5.079500717184975,22.0,1771020596225161499,1771020596226469859
1346,4,-1.6198534721353295,-1.515619271460538,-1.0135196996978664,-5.669118320261237,22.0,1771020596227649845,1771020596228986285
1347,4,-1.6218665636635945,-1.5183038197652505,-1.0826441236609996,-4.8304696798608315,23.0,1771020596230161754,1771020596231466214
1348,4,-1.623844549086068,-1.520988368069963,-1.0574663533433026,-5.247962889492475,23.0,1771020596232657612,1771020596233919575
1349,4,-1.6257861493097314,-1.5236729163746754,-1.062044129764702,-4.332407605212558,23.0,1771020596235161377,1771020596236473247
1350,4,-1.6276923867131434,-1.5263574646793878,-1.0318308053834657,-4.929349650563073,23.0,1771020596237650245,1771020596239000099
1351,4,-1.6295630615707444,-1.5290420129841003,-1.0657063509018216,-4.420300912503428,22.0,1771020596240149119,1771020596241485932
1352,4,-1.6313975169446382,-1.5313430543881394,-1.0304574724570459,-4.694967497787408,22.0,1771020596242650311,1771020596243800587
1353,4,-1.6331960316330774,-1.5340276026928519,-1.0267952513199263,-4.870754112369147,23.0,1771020596245160532,1771020596246459015
1354,4,-1.6349586246489465,-1.5367121509975643,-0.9833063753166299,-4.848780785546429,23.0,1771020596247649468,1771020596248992367
1355,4,-1.6366847983096107,-1.5390131924016035,-1.0121463667714465,-5.193029572435681,23.0,1771020596250161863,1771020596251480741
1356,4,-1.6383745698289778,-1.5413142338056427,-0.9791863765373704,-4.837794122135071,22.0,1771020596252649110,1771020596253989732
1357,4,-1.640027984102998,-1.5439987821103551,-1.0121463667714465,-5.332193975646224,22.0,1771020596255161527,1771020596256511226
1358,4,-1.641644765065135,-1.5462998235143959,-0.951719718008972,-4.610736411633658,22.0,1771020596257649495,1771020596258793693
1359,4,-1.643224899707549,-1.548600864918435,-0.8693197424237803,-5.141758476516007,22.0,1771020596260161986,1771020596261472725
1360,4,-1.6447681328683272,-1.5512854132231475,-0.9920041505172889,-4.3800164799951125,23.0,1771020596262648839,1771020596263996458
1361,4,-1.6462746451793966,-1.5535864546271867,-0.9306619464705346,-4.585100863673821,23.0,1771020596265149434,1771020596266375071
1362,4,-1.6477443110730001,-1.5562710029318991,-0.9091463972899572,-4.061403241065711,22.0,1771020596267650090,1771020596268986074
1363,4,-1.6491766181344285,-1.5585720443359383,-0.9723197119052712,-3.9698477126377085,23.0,1771020596270159948,1771020596271523295
1364,4,-1.6505720727761966,-1.5608730857399775,-1.0112308114871666,-4.23352763451033,22.0,1771020596272654424,1771020596273989197
1365,4,-1.6519301067077397,-1.5631741271440167,-0.8771019623401594,-3.9185766167180347,23.0,1771020596275161618,1771020596276479332
1366,4,-1.6532510359359376,-1.565475168548056,-0.9004486220892965,-4.4459364604632645,22.0,1771020596277649675,1771020596278792780
1367,4,-1.6545345130251117,-1.567776209952095,-0.9178441724906161,-4.204229865413374,22.0,1771020596280161340,1771020596281477076
1368,4,-1.6557805605879308,-1.5700772513561343,-0.9315775017548145,-4.23352763451033,22.0,1771020596282649593,1771020596283997928
1369,4,-1.6569889138783291,-1.5723782927601735,-0.8340708639790029,-4.658345286416212,22.0,1771020596285161002,1771020596286458105
1370,4,-1.6581597785037774,-1.5742958272635394,-0.8647419660023808,-4.2298654133732105,22.0,1771020596287649498,1771020596288989776
1371,4,-1.6592929175632514,-1.5765968686675786,-0.8418530838953819,-4.716940824610125,23.0,1771020596290152896,1771020596291239900
1372,4,-1.6603882597054833,-1.5785144031709448,-0.8381908627582624,-4.431287575914786,23.0,1771020596292646723,1771020596293705927
1373,4,-1.6614457840066295,-1.580815444574984,-0.8972441785943169,-4.23352763451033,23.0,1771020596295159718,1771020596296466594
1374,4,-1.6624655573714113,-1.58273297907835,-0.863368633075961,-4.475234229560234,23.0,1771020596297649650,1771020596299001735
1375,4,-1.6634472519170105,-1.584650513581716,-0.7763908810693682,-3.816034424878687,22.0,1771020596300161811,1771020596301460567
1376,4,-1.6643935640034766,-1.586568048085082,-0.7516708883938111,-3.7537766655476545,23.0,1771020596302657353,1771020596303870704
1377,4,-1.6652966317350137,-1.588485582588448,-0.7512131107516712,-3.834345530564285,23.0,1771020596305150654,1771020596306246019
1378,4,-1.6661640648903737,-1.590403117091814,-0.7942442091128277,-3.3948789941099244,23.0,1771020596307646676,1771020596308791839
1379,4,-1.6669934551409877,-1.59232065159518,-0.7173375652333136,-3.7867366557817306,22.0,1771020596310161056,1771020596311293453
1380,4,-1.6677845549328143,-1.594238186098546,-0.731070894497512,-3.7611011078218937,22.0,1771020596312648394,1771020596313800684
1381,4,-1.6685373051685115,-1.5961557206019135,-0.7466353343302717,-3.3106479079561746,23.0,1771020596315150031,1771020596316328195
1382,4,-1.6692518637548215,-1.5980732551052794,-0.7063509018219549,-3.5706656086916766,23.0,1771020596317650654,1771020596318795555
1383,4,-1.669927900212343,-1.5996072827079724,-0.6591998046815389,-4.021118808557396,23.0,1771020596320161240,1771020596321293365
1384,4,-1.670565674390101,-1.6015248172113383,-0.722373119296853,-3.5377056184576006,23.0,1771020596322648263,1771020596323802918
1385,4,-1.6711649236789585,-1.603058844814031,-0.6102175969725632,-3.742790002136296,22.0,1771020596325149484,1771020596326384493
1386,4,-1.6717256993715455,-1.604976379317397,-0.6537064729758596,-3.940549943540752,22.0,1771020596327648874,1771020596328801401
1387,4,-1.6722479085620443,-1.6061269000194167,-0.641804254280221,-3.8306833094271653,22.0,1771020596330160134,1771020596331297246
1388,4,-1.6727316080278016,-1.6080444345227827,-0.562150944547869,-3.599963377788633,22.0,1771020596332647220,1771020596333805229
1389,4,-1.673176696975541,-1.6095784621254756,-0.5681020538956882,-3.9844965971862,23.0,1771020596335150383,1771020596336381440
1390,4,-1.673583222408121,-1.610728982827495,-0.5850398266548662,-4.156620990630819,22.0,1771020596337650571,1771020596338799829
1391,4,-1.6739510377629836,-1.6122630104301878,-0.5630664998321488,-3.691518906216622,22.0,1771020596340161349,1771020596341466874
1392,4,-1.674280236551342,-1.6134135311322075,-0.4669331949827571,-3.5963011566515135,22.0,1771020596342650216,1771020596343985967
1393,4,-1.6745707142900428,-1.6149475587349003,-0.5516220587786486,-3.775749992370372,23.0,1771020596345160480,1771020596346474306
1394,4,-1.6748225568095922,-1.61609807943692,-0.49714651936399346,-3.7977233191930893,23.0,1771020596347648938,1771020596348993014
1395,4,-1.6750356210637127,-1.6176321070396127,-0.48707541123691467,-3.2703634754478594,23.0,1771020596350159937,1771020596351514849
1396,4,-1.6752100011934732,-1.6187826277416324,-0.4866176335947747,-3.090914639729001,23.0,1771020596352650822,1771020596353797067
1397,4,-1.6753456163748623,-1.6199331484436519,-0.5607776116214491,-3.241065706350903,22.0,1771020596355160126,1771020596356369808
1398,4,-1.67544250348573,-1.6210836691456716,-0.4074221015045626,-3.3838923306985658,22.0,1771020596357648428,1771020596358989536
1399,4,-1.675500627921147,-1.6222341898476913,-0.5470442823572491,-3.090914639729001,22.0,1771020596360160872,1771020596361484118
1400,4,-1.6755199999992247,-1.623768217450384,-0.484328745384075,-2.995696890163879,23.0,1771020596362649261,1771020596363953146
1401,4,-1.6755006144179587,-1.6245352312517305,-0.42207098605304083,-2.713705862605673,23.0,1771020596365161103,1771020596366485515
1402,4,-1.675442464822097,-1.62568575195375,-0.36805322428052567,-3.028656880397955,22.0,1771020596367649561,1771020596368839981
1403,4,-1.6753455740546652,-1.6268362726557697,-0.3662221137119659,-3.0542924283578055,22.0,1771020596370160978,1771020596371463107
1404,4,-1.675209932557211,-1.6279867933577892,-0.43534653767509923,-2.8015991698965426,23.0,1771020596372651979,1771020596374000480
1405,4,-1.6750355317871224,-1.6287538071591356,-0.4188665425580612,-2.856532486953336,22.0,1771020596375150001,1771020596376444200
1406,4,-1.6748224366744489,-1.6299043278611551,-0.38453321939756535,-2.633136997589043,22.0,1771020596377649833,1771020596378993525
1407,4,-1.6745706199230481,-1.6306713416625016,-0.29801324503311244,-2.7539902951139883,22.0,1771020596380161158,1771020596381470816
1408,4,-1.6742800762917645,-1.631438355463848,-0.3634754478591262,-3.1604968413342727,23.0,1771020596382649868,1771020596383986753
1409,4,-1.6739509030912003,-1.6322053692651946,-0.3451643421735284,-2.889492477187412,22.0,1771020596385161622,1771020596386463052
1410,4,-1.6735830300570083,-1.633355889967214,-0.34150212103640887,-2.882168034913173,23.0,1771020596387649199,1771020596388820069
1411,4,-1.673176511153221,-1.6341229037685605,-0.3662221137119659,-2.633136997589043,22.0,1771020596390161355,1771020596391467169
1412,4,-1.6727313851122156,-1.6348899175699068,-0.3355510116885896,-2.7430036317026296,23.0,1771020596392649691,1771020596393799037
1413,4,-1.6722476763879,-1.63527342447058,-0.25177770317697634,-2.6111636707663255,23.0,1771020596395161296,1771020596396307346
1414,4,-1.671725419297988,-1.6360404382719265,-0.2430799279763174,-2.6111636707663255,23.0,1771020596397646968,1771020596398857497
1415,4,-1.6711646631321737,-1.636807452073273,-0.20508438367870196,-2.8089236121707817,22.0,1771020596400150165,1771020596401419750
1416,4,-1.6705653386714836,-1.6375744658746192,-0.26963103122043586,-2.8272347178563795,22.0,1771020596402652910,1771020596403845267
1417,4,-1.6699276666086211,-1.6379579727752924,-0.18494216742454272,-2.849208044679097,22.0,1771020596405161184,1771020596406521056
1418,4,-1.6692515147039635,-1.6383414796759657,-0.1469466231269273,-2.8418836024048577,23.0,1771020596407649807,1771020596409021750
1419,4,-1.6685369574080762,-1.638724986576639,-0.15015106662190691,-2.589190343943608,23.0,1771020596410149914,1771020596411460430
1420,4,-1.6677841661659865,-1.6391084934773121,-0.15564439832758625,-2.6258125553148037,23.0,1771020596412649647,1771020596414003828
1421,4,-1.666993043542578,-1.6394920003779854,-0.1551866206854463,-2.7686391796624665,22.0,1771020596415160054,1771020596416504601
1422,4,-1.666163684109791,-1.6394920003779854,-0.14511551255836586,-2.8418836024048577,22.0,1771020596417650950,1771020596419010167
1423,4,-1.6652960937502645,-1.6394920003779854,-0.07507553331095262,-2.757652516251108,23.0,1771020596420150114,1771020596421477582
1424,4,-1.664390475339913,-1.6398755072786584,-0.0022888882106997244,-2.6844080935087167,22.0,1771020596422651143,1771020596424019860
1425,4,-1.663446769007948,-1.6398755072786584,0.034333323160495866,-2.673421430097358,22.0,1771020596425149422,1771020596426457356
1426,4,-1.6624650494048934,-1.6398755072786584,-0.051728873561815436,-2.790612506485184,22.0,1771020596427649645,1771020596429023957
1427,4,-1.6614453203571604,-1.6398755072786584,-0.07232886745811296,-2.607501449629206,22.0,1771020596430149905,1771020596431464228
1428,4,-1.660387739539813,-1.6398755072786584,0.03662221137119559,-2.563554795983758,22.0,1771020596432649761,1771020596434024706
1429,4,-1.6592923657666878,-1.6398755072786584,-0.0022888882106997244,-2.4280526139103342,23.0,1771020596435149785,1771020596436455045
1430,4,-1.6581591960475968,-1.6394920003779854,0.07095553453169479,-2.4500259407330516,23.0,1771020596437649600,1771020596439022748
1431,4,-1.6569883442703754,-1.6394920003779854,-0.03891109958189698,-2.354808191167943,23.0,1771020596440151681,1771020596441467945
1432,4,-1.6557798703904805,-1.6394920003779854,0.04028443250831515,-2.2925504318369105,22.0,1771020596442650618,1771020596444023010
1433,4,-1.6545338836908707,-1.6391084934773121,0.09109775078585236,-2.2522659993285954,22.0,1771020596445149675,1771020596446454353
1434,4,-1.6532503926633246,-1.6391084934773121,0.1464888454847857,-2.248603778191476,23.0,1771020596447649441,1771020596448852795
1435,4,-1.6519294792811616,-1.638724986576639,0.015564439832758126,-2.069154942472604,23.0,1771020596450149634,1771020596451396133
1436,4,-1.6505713992601894,-1.638724986576639,-0.0004577776421399449,-2.197332682271802,23.0,1771020596452649500,1771020596453801528
1437,4,-1.649176002219322,-1.6383414796759657,0.028382213812676582,-2.0764793847468432,22.0,1771020596455150614,1771020596456295285
1438,4,-1.647743546669425,-1.6379579727752924,0.13824884792626668,-1.9812616351817347,22.0,1771020596457648255,1771020596458811402
1439,4,-1.6462737315237383,-1.6375744658746192,0.16159550767540387,-1.9006927701651044,22.0,1771020596460170597,1771020596461625207
1440,4,-1.644767403943666,-1.6371909589739462,0.15930661946470415,-1.9263283181249413,23.0,1771020596462648426,1771020596463824219
1441,4,-1.6432241881726242,-1.636807452073273,0.21515549180578075,-1.9006927701651044,23.0,1771020596465150301,1771020596466383147
1442,4,-1.6416440214540224,-1.6364239451725997,0.2096621601001014,-1.787163914914398,23.0,1771020596467649273,1771020596468999426
1443,4,-1.6400271868286298,-1.6360404382719265,0.1373332926419868,-1.8091372417371154,22.0,1771020596470161294,1771020596471468628
1444,4,-1.638373696576324,-1.63527342447058,0.2430799279763174,-1.6699728385265722,22.0,1771020596472652157,1771020596473801956
1445,4,-1.6366840385818278,-1.6345064106692337,0.196386608478043,-1.7065950498977678,22.0,1771020596475149215,1771020596476244123
1446,4,-1.6349577420179888,-1.6341229037685605,0.23026215399639893,-1.5051728873561787,23.0,1771020596477648832,1771020596478799928
1447,4,-1.6331952446361635,-1.6337393968678873,0.15518662068544464,-1.4648884548478636,23.0,1771020596480150307,1771020596481379447
1448,4,-1.6313968215406396,-1.6329723830665408,0.21927549058504026,-1.311075167088842,23.0,1771020596482649684,1771020596483991965
1449,4,-1.629562122671445,-1.6325888761658676,0.14831995605334547,-1.3513595995971572,22.0,1771020596485161063,1771020596486470764
1450,4,-1.6276915595606205,-1.6318218623645213,0.2421643726920375,-1.2744529557176465,22.0,1771020596487649548,1771020596488808157
1451,4,-1.6257852195282823,-1.631438355463848,0.27237769707327386,-1.2158574175237336,22.0,1771020596490150378,1771020596491385878
1452,4,-1.6238430462723623,-1.6306713416625016,0.19547105319376312,-1.2012085329752553,23.0,1771020596492649251,1771020596493801741
1453,4,-1.6218655093149863,-1.6299043278611551,0.2819910275582127,-1.102328562273014,23.0,1771020596495160997,1771020596496295340
1454,4,-1.6198523097365962,-1.6291373140598089,0.24262215033417744,-1.1462752159184486,23.0,1771020596497648375,1771020596498862927
1455,4,-1.6178038958644314,-1.6283703002584624,0.31266212958159234,-1.0620441297646988,23.0,1771020596500150551,1771020596501419190
1456,4,-1.615720362934916,-1.627603286457116,0.315408795434432,-0.9887997070223076,23.0,1771020596502649839,1771020596503837661
1457,4,-1.6136017109659218,-1.6264527657550965,0.4106265449995439,-0.860621967223123,22.0,1771020596505149774,1771020596506421039
1458,4,-1.6114482000946408,-1.62568575195375,0.3529465620899075,-0.9118930631427968,22.0,1771020596507648884,1771020596509019564
1459,4,-1.6092597657788525,-1.6249187381524035,0.42893765068514167,-0.7617419965208949,23.0,1771020596510149321,1771020596511472247
1460,4,-1.6070367246066912,-1.6241517243510573,0.35660878322702705,-0.8532975249488839,23.0,1771020596512650177,1771020596514002567
1461,4,-1.6047789764615703,-1.6230012036490375,0.3447065645313885,-0.7068086794641015,22.0,1771020596515160084,1771020596516442288
1462,4,-1.6024870923653398,-1.621850682947018,0.467848750267037,-0.8130130924405687,22.0,1771020596517647445,1771020596518659965
1463,4,-1.6001606760779663,-1.6207001622449984,0.4403820917386403,-0.8972441785943186,22.0,1771020596520150457,1771020596521354778
1464,4,-1.597800399841494,-1.6199331484436519,0.44587542344431963,-0.9485152745139924,22.0,1771020596522652263,1771020596524013306
1465,4,-1.5954060507311576,-1.6187826277416324,0.4916531876583141,-0.9338663899655142,23.0,1771020596525149727,1771020596526480386
1466,4,-1.5929780093833665,-1.6172486001389397,0.5159154026917312,-0.9009063997314382,22.0,1771020596527649333,1771020596529011265
1467,4,-1.5905162433110696,-1.61609807943692,0.44999542222357913,-0.952177495651112,22.0,1771020596530149555,1771020596531523435
1468,4,-1.5880208194826597,-1.6149475587349003,0.5644398327585687,-0.9595019379253511,22.0,1771020596532649071,1771020596533843439
1469,4,-1.5854921996286377,-1.6134135311322075,0.5516220587786502,-0.9924619281594271,22.0,1771020596535161512,1771020596536512721
1470,4,-1.5829303131855719,-1.6118795035295148,0.6450086977752023,-1.010773033845025,23.0,1771020596537649928,1771020596539000228
1471,4,-1.5803352039492218,-1.6103454759268219,0.5694753868221081,-1.0913418988616552,23.0,1771020596540150115,1771020596541421758
1472,4,-1.5777075827315001,-1.6088114483241291,0.681173131504258,-1.043733024079101,23.0,1771020596542649817,1771020596543798572
1473,4,-1.5750471342173056,-1.6068939138207632,0.620288705099642,-0.9009063997314382,22.0,1771020596545161720,1771020596546465351
1474,4,-1.572353924256479,-1.604976379317397,0.7580797753837687,-0.9411908322397533,22.0,1771020596547650208,1771020596548796746
1475,4,-1.5696282728770021,-1.6034423517147043,0.6985686819055759,-0.703146458326982,23.0,1771020596550161434,1771020596551354892
1476,4,-1.5668704265268554,-1.6015248172113383,0.7411420026245907,-0.600604266487621,23.0,1771020596552648818,1771020596553996181
1477,4,-1.5640809212760138,-1.5996072827079724,0.8450575273903616,-0.6482131412701753,23.0,1771020596555161308,1771020596556498060
1478,4,-1.5612592538631662,-1.5976897482046062,0.7315286721396519,-0.5566576128421863,23.0,1771020596557650299,1771020596558828564
1479,4,-1.5584058228852342,-1.5957722137012402,0.8239997558519241,-0.476088747825556,22.0,1771020596560161368,1771020596561506622
1480,4,-1.555520701646945,-1.593854679197873,0.7232886745811329,-0.48707541123691467,22.0,1771020596562649167,1771020596563846437
1481,4,-1.5526046459263694,-1.5915536377938335,0.8308664204840233,-0.3881954405346866,23.0,1771020596565159951,1771020596566485575
1482,4,-1.549657268468182,-1.5896361032904676,0.8322397534104431,-0.5786309396649036,22.0,1771020596567649664,1771020596568870451
1483,4,-1.546677863736742,-1.5873350618864284,0.8738975188451781,-0.6372264778588166,23.0,1771020596570155757,1771020596571351872
1484,4,-1.5436692476529348,-1.5850340204823892,0.8587908566545599,-0.7873775444807318,22.0,1771020596572654109,1771020596573850749
1485,4,-1.540629388142443,-1.5831164859790232,0.8235419782097841,-0.9595019379253511,22.0,1771020596575148348,1771020596576250282
1486,4,-1.5375585525184428,-1.5804319376743108,0.8789330729087208,-0.9265419476912751,23.0,1771020596577660923,1771020596578777805
1487,4,-1.534458715165512,-1.5785144031709448,0.8926664021729191,-0.9411908322397533,23.0,1771020596580147143,1771020596581140173
1488,4,-1.5313280351692704,-1.5758298548662324,0.9709463789788497,-1.0693685720389379,22.0,1771020596582647785,1771020596583749472
1489,4,-1.528167627756387,-1.5735288134621932,0.9627063814203307,-1.0803552354502965,23.0,1771020596585160467,1771020596586344227
1490,4,-1.5249774443121946,-1.5708442651574808,1.0400708029419847,-0.9887997070223076,22.0,1771020596587654448,1771020596588851666
1491,4,-1.5217579839220083,-1.5685432237534416,0.9974974822229699,-0.7727286599322536,22.0,1771020596590161376,1771020596591316806
1492,4,-1.5185082677995982,-1.5658586754487291,0.9590441602832112,-0.6482131412701753,22.0,1771020596592692162,1771020596593806939
1493,4,-1.515231205439241,-1.5631741271440167,1.0817285683767197,-0.5822931608020232,23.0,1771020596595145023,1771020596596114390
1494,4,-1.5119242497076306,-1.5608730857399775,0.9553819391460916,-0.47242652668843643,23.0,1771020596597644539,1771020596598891347
1495,4,-1.508588810317895,-1.5578050305345919,1.0171819208349875,-0.4028443250831648,23.0,1771020596600152727,1771020596601261756
1496,4,-1.5052246045450934,-1.5555039891305527,1.096835230567338,-0.6115909298989797,23.0,1771020596602647381,1771020596603805035
1497,4,-1.5018326115591076,-1.552435933925167,1.070284127323221,-0.7287820062868189,22.0,1771020596605161602,1771020596606505270
1498,4,-1.4984122953197598,-1.5497513856204546,1.1014130069887373,-0.9009063997314382,23.0,1771020596607649241,1771020596608846624
1499,4,-1.4949641437982062,-1.5470668373157421,1.096835230567338,-0.8825952940458404,22.0,1771020596610162260,1771020596611500557
1500,4,-1.4914885594963274,-1.5443822890110284,1.0592974639118624,-0.9411908322397533,23.0,1771020596612649921,1771020596613978376
1501,4,-1.4879854095591085,-1.541697740706316,1.0899685659352387,-1.0071108127079054,23.0,1771020596615155360,1771020596616343962
1502,4,-1.484455015466554,-1.5386296855009303,1.0748619037446205,-0.9778130436109489,22.0,1771020596617647810,1771020596618848626
1503,4,-1.480897852289773,-1.536328644096891,1.0840174565874194,-0.794701986754971,22.0,1771020596620146214,1771020596621133431
1504,4,-1.4773136317794475,-1.5332605888915054,1.1197241126743385,-0.5346842860194689,22.0,1771020596622650702,1771020596623853678
1505,4,-1.4737031799489713,-1.53019253368612,1.157261879329814,-0.5053865169225125,23.0,1771020596625154400,1771020596626309820
1506,4,-1.4700665085564806,-1.5271244784807343,1.1352885525070966,-0.37354655598620834,23.0,1771020596627648118,1771020596628769291
1507,4,-1.4664032424373035,-1.5240564232753486,1.1925107577745897,-0.3149510177922954,23.0,1771020596630154645,1771020596631280157
1508,4,-1.4627136825725424,-1.5213718749706362,1.1449018829920354,-0.351573229163491,22.0,1771020596632652650,1771020596633765069
1509,4,-1.458999912757241,-1.5186873266659238,1.1677907650990327,-0.542008728293708,22.0,1771020596635147042,1771020596636122322
1510,4,-1.4552603451682202,-1.515619271460538,1.1581774346140938,-0.6482131412701753,23.0,1771020596637645897,1771020596638776098
1511,4,-1.4514951689965185,-1.5125512162551527,1.1499374370555748,-0.6775109103671317,22.0,1771020596640150121,1771020596641235527
1512,4,-1.4477052009113363,-1.509483161049767,1.1925107577745897,-0.8020264290292101,23.0,1771020596642647593,1771020596643802919
1513,4,-1.4438908230543814,-1.5067986127450546,1.1668752098147528,-0.7507553331095362,22.0,1771020596645146387,1771020596646242341
1514,4,-1.4400515769507969,-1.5033470506389957,1.2080751976073478,-0.5932798242133819,23.0,1771020596647647474,1771020596648788403
1515,4,-1.4361880793762003,-1.5002789954336102,1.2479018524735264,-0.39918210394604525,23.0,1771020596650160010,1771020596651465640
1516,4,-1.4323008833903754,-1.4972109402282245,1.2103640858180476,-0.31861323892941495,23.0,1771020596652651659,1771020596653861317
1517,4,-1.42838991727402,-1.4941428850228375,1.2872707296975616,-0.1428266243476628,23.0,1771020596655149819,1771020596656171396
1518,4,-1.4244548489340432,-1.4906913229167786,1.267128513443404,0.014648884548478236,23.0,1771020596657650089,1771020596658805843
1519,4,-1.4204972396159579,-1.4872397608107197,1.2781151768547627,-0.2710043641468607,23.0,1771020596660150042,1771020596661293875
1520,4,-1.4165159633428175,-1.483788198704661,1.3064973906674393,-0.47975096896267555,22.0,1771020596662650616,1771020596664038676
1521,4,-1.4125126888168977,-1.4807201434992754,1.3147373882259583,-0.5969420453505014,23.0,1771020596665151663,1771020596666260643
1522,4,-1.4084861161889932,-1.4776520882938897,1.3687551499984751,-0.6591998046815339,23.0,1771020596667647565,1771020596669000912
1523,4,-1.4044378856973714,-1.4738170192871578,1.3554795983764167,-0.6482131412701753,23.0,1771020596670160546,1771020596671366587
1524,4,-1.4003673659622151,-1.4707489640817721,1.3115329447309787,-0.47975096896267555,22.0,1771020596672647563,1771020596673865929
1525,4,-1.3962748662994566,-1.4672974019757132,1.3925595873897523,-0.2893154698324585,22.0,1771020596675150531,1771020596676202714
1526,4,-1.3921610337139478,-1.4638458398696546,1.3454084902493346,-0.1684621723074997,22.0,1771020596677646819,1771020596678603135
