cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
1038,5,-0.13490052204110972,-0.09204165616157131,-1.329386272774439,-0.4757530442213199,22.0,1771019415576165979,1771019415577583368
1039,5,-0.1380019156049986,-0.09549321826763013,-1.4676961577196592,-0.4617450483718376,22.0,1771019415578655268,1771019415580035626
1040,5,-0.1410694694606538,-0.09856127347301574,-1.2864162114322313,-0.4280220954008598,22.0,1771019415581155747,1771019415582526387
1041,5,-0.14410169699633546,-0.10201283557907456,-1.3696707052827541,-0.42231513412884847,22.0,1771019415583662012,1771019415584855292
1042,5,-0.14709818378559486,-0.10546439768513338,-1.4233832819605077,-0.4378795739616085,22.0,1771019415586165594,1771019415587491525
1043,5,-0.1500589871812889,-0.1089159597911922,-1.295815912350843,-0.48042237617114736,22.0,1771019415588654878,1771019415589819892
1044,5,-0.1529823547585227,-0.11236752189725102,-1.3562425611133158,-0.3854792931913209,22.0,1771019415591165688,1771019415592486161
1045,5,-0.15586833884897858,-0.11543557710263665,-1.2971587267677869,-0.42905972472304366,22.0,1771019415593654162,1771019415594857627
1046,5,-0.15871569603158753,-0.11850363230802226,-1.2850733970152874,-0.37510299996948215,22.0,1771019415596155359,1771019415597386649
1047,5,-0.16152383081962543,-0.12157168751340787,-1.2528458510086353,-0.3548692281868947,22.0,1771019415598653236,1771019415599768237
1048,5,-0.16429185834976845,-0.1250232496194681,-1.412640766624957,-0.38340403454695315,22.0,1771019415601155440,1771019415602343495
1049,5,-0.16701975666079766,-0.1284748117255269,-1.2421033356730846,-0.4285409100619517,22.0,1771019415603653692,1771019415604948902
1050,5,-0.16970632483765832,-0.13154286693091252,-1.2192754905850394,-0.3989684743797113,22.0,1771019415606166834,1771019415607568358
1051,5,-0.17235093691292955,-0.13461092213629813,-1.23001800592059,-0.45292519913327467,22.0,1771019415608655013,1771019415609821422
1052,5,-0.17495291755512662,-0.13767897734168377,-1.2501602221747476,-0.4633014923551134,22.0,1771019415611164801,1771019415612557617
1053,5,-0.1775120463495664,-0.13998001874572297,-1.1413922544022967,-0.466933194982757,22.0,1771019415613655826,1771019415614799459
1054,5,-0.18002739566045756,-0.1430480739511086,-1.1575060274056228,-0.442030091250344,22.0,1771019415616165936,1771019415617561541
1055,5,-0.18249789986832957,-0.14611612915649422,-1.130649739066746,-0.46641438032166505,22.0,1771019415618656183,1771019415619802420
1056,5,-0.18492354545059683,-0.14918418436187983,-1.3173009430219444,-0.5037690359202864,22.0,1771019415621165014,1771019415622574357
1057,5,-0.18730380029432334,-0.15148522576591905,-1.0259102145451218,-0.43009735404522753,22.0,1771019415623655985,1771019415625036826
1058,5,-0.1896378758164159,-0.15455328097130466,-1.0541093173009424,-0.40260017700735484,22.0,1771019415626155025,1771019415627420931
1059,5,-0.1919250496089768,-0.15723782927601707,-0.9560838648640422,-0.40260017700735484,22.0,1771019415628654486,1771019415629994291
1060,5,-0.19416471328068102,-0.1599223775807295,-1.1615344706564543,-0.47730948820459573,22.0,1771019415631156388,1771019415632521457
1061,5,-0.1963565322063609,-0.1622234189847687,-1.0393383587145602,-0.43217261268959717,22.0,1771019415633654831,1771019415635016751
1062,5,-0.19849989978299462,-0.16490796728948112,-0.9292275765251605,-0.4155705435346533,22.0,1771019415636155404,1771019415637515314
1063,5,-0.2005943263912058,-0.16720900869352032,-0.8902859584337892,-0.4114200262459178,22.0,1771019415638655935,1771019415640012766
1064,5,-0.2026392943893656,-0.16951005009755954,-0.9466841639454353,-0.34604937894833177,22.0,1771019415641155010,1771019415642521719
1065,5,-0.20463403812712663,-0.17219459840227336,-0.9426557206945989,-0.3642078920865496,22.0,1771019415643655797,1771019415645001161
1066,5,-0.20657849868921405,-0.17449563980631255,-0.9695120090334806,-0.39014862514114834,22.0,1771019415646165920,1771019415647544304
1067,5,-0.2084719982956327,-0.17679668121035177,-0.8849147007660139,-0.3854792931913209,22.0,1771019415648656649,1771019415650002375
1068,5,-0.21031409357397038,-0.179097722614391,-0.8312021240882603,-0.34293649098178014,22.0,1771019415651155372,1771019415652562131
1069,5,-0.2121041393126637,-0.1817822709191034,-0.9789117099520874,-0.3740653706472983,22.0,1771019415653655031,1771019415654821332
1070,5,-0.21384199778670582,-0.18408331232314262,-0.8500015259254741,-0.4254280220954001,22.0,1771019415656165848,1771019415657552102
1071,5,-0.21552705006218564,-0.18600084682650864,-0.8862575151829577,-0.4518875698110908,22.0,1771019415658657846,1771019415659820234
1072,5,-0.2171589401060316,-0.18791838132987465,-0.8204596087527096,-0.433729056672873,22.0,1771019415661164694,1771019415662572310
1073,5,-0.21873714134414143,-0.18983591583324066,-0.5935239722891912,-0.4197210608233888,22.0,1771019415663656278,1771019415665050727
1074,5,-0.2202615587260948,-0.19136994343593347,-0.6176946317941852,-0.47730948820459573,22.0,1771019415666155950,1771019415667494610
1075,5,-0.22173139884339263,-0.19328747793929948,-0.6754356517227702,-0.5390484328745382,22.0,1771019415668655332,1771019415670006676
1076,5,-0.2231466669229615,-0.1948215055419923,-0.5827814569536405,-0.4980620746482751,22.0,1771019415671155746,1771019415672522067
1077,5,-0.22450689894099315,-0.1963555331446851,-0.6740928373058264,-0.5312662129581591,22.0,1771019415673655243,1771019415674998855
1078,5,-0.22581176152053734,-0.1978895607473779,-0.6552934354686126,-0.5032502212591945,22.0,1771019415676166039,1771019415677579360
1079,5,-0.22706080361294917,-0.1994235883500707,-0.5236976226081116,-0.5001373332926429,22.0,1771019415678655642,1771019415680002796
1080,5,-0.22825386447026644,-0.20134112285343672,-0.6284371471297359,-0.4716025269325844,22.0,1771019415681155704,1771019415682304295
1081,5,-0.2293906370350653,-0.20287515045612953,-0.6727500228888825,-0.4466994232001714,22.0,1771019415683652951,1771019415684722306
1082,5,-0.2304707853665022,-0.20479268495949554,-0.7372051149021868,-0.47212134159367636,22.0,1771019415686150182,1771019415687326230
1083,5,-0.23149394476719953,-0.20632671256218835,-0.6069521164586344,-0.4238715781121243,22.0,1771019415688655238,1771019415689992484
1084,5,-0.23246014880209565,-0.20786074016488115,-0.6136661885433536,-0.4197210608233888,22.0,1771019415691165902,1771019415692556822
1085,5,-0.23336900619172832,-0.20939476776757396,-0.5666676839503144,-0.40156254768517097,22.0,1771019415693656179,1771019415694952152
1086,5,-0.23422021727470485,-0.21092879537026676,-0.6257515182958482,-0.41245765556810166,22.0,1771019415696154337,1771019415697465349
1087,5,-0.23501362133056938,-0.21246282297295957,-0.7116916409802538,-0.3948179570909758,22.0,1771019415698655490,1771019415699828981
1088,5,-0.2357491263825543,-0.2136133436749792,-0.4082155827509366,-0.43476668599505686,22.0,1771019415701156080,1771019415702354082
1089,5,-0.2364264088704432,-0.2147638643769988,-0.4860988189336841,-0.4643391216772973,22.0,1771019415703653472,1771019415704904143
1090,5,-0.23704537182226326,-0.2159143850790184,-0.37867366557817217,-0.4975432599871813,22.0,1771019415706155080,1771019415707339506
1091,5,-0.23760577962575413,-0.2166813988803648,-0.33570360423596934,-0.5219275490585042,22.0,1771019415708653091,1771019415709759649
1092,5,-0.23810761317445123,-0.2174484126817112,-0.22693563646351356,-0.5655079805902289,22.0,1771019415711166205,1771019415712585890
1093,5,-0.238550744808652,-0.2182154264830576,-0.3370464186529132,-0.5675832392345966,22.0,1771019415713656137,1771019415715064985
1094,5,-0.23893497708464997,-0.21898244028440403,-0.22962126529740123,-0.48976104007080223,22.0,1771019415716155613,1771019415717519323
1095,5,-0.23926024492446968,-0.21974945408575042,-0.40284432508316126,-0.49131748405407805,22.0,1771019415718656164,1771019415719803673
1096,5,-0.23952645761970484,-0.22051646788709683,-0.28736228522599117,-0.5203711050752284,22.0,1771019415721165675,1771019415722570431
1097,5,-0.23973360955584055,-0.22089997478777143,-0.19067964720602992,-0.5198522904141365,22.0,1771019415723657713,1771019415724852743
1098,5,-0.2398816064105185,-0.22166698858911782,-0.16248054445020932,-0.5234839930417801,22.0,1771019415726166196,1771019415727566302
1099,5,-0.23997040745003095,-0.22243400239046424,-0.31556138798181177,-0.5084383678701139,22.0,1771019415728655517,1771019415730047803
1100,5,-0.23999999999891303,-0.22281750929113744,-0.13830988494522023,-0.4892422254097103,22.0,1771019415731155949,1771019415732527189
1101,5,-0.2399703769188473,-0.22358452309248383,-0.22559282204656972,-0.5162205877864929,22.0,1771019415733656143,1771019415735001360
1102,5,-0.2398815385814228,-0.22396802999315704,-0.1866512039551984,-0.5001373332926429,22.0,1771019415736155781,1771019415737503839
1103,5,-0.23973353475629736,-0.22435153689383025,-0.07788323618274262,-0.5276345103305156,22.0,1771019415738655370,1771019415740000953
1104,5,-0.23952636189197035,-0.22435153689383025,-0.12488174077578185,-0.5701773125400563,22.0,1771019415741166358,1771019415742549606
1105,5,-0.2392600923006794,-0.22473504379450343,-0.06579790643024808,-0.5514999847407447,22.0,1771019415743655745,1771019415745059538
1106,5,-0.23893481005611353,-0.22473504379450343,-0.044312875759146664,-0.5016937772759187,22.0,1771019415746154997,1771019415747508818
1107,5,-0.2385505497143413,-0.22473504379450343,-0.05505539109469737,-0.5494247260963769,22.0,1771019415748655341,1771019415749952426
1108,5,-0.23810745233735506,-0.22473504379450343,0.0738547929319111,-0.5442365794854576,22.0,1771019415751165298,1771019415752572824
1109,5,-0.23760552996796505,-0.22473504379450343,-0.12891018402661336,-0.5546128727072963,22.0,1771019415753656061,1771019415755026814
1110,5,-0.23704506020287447,-0.22473504379450343,-0.07251197851496727,-0.5099948118533897,22.0,1771019415756155102,1771019415757524327
1111,5,-0.23642609231082046,-0.22473504379450343,-0.009399700918606868,-0.4965056306649974,22.0,1771019415758655424,1771019415760011134
1112,5,-0.23574870818648858,-0.22473504379450343,0.12891018402660848,-0.483535264137699,22.0,1771019415761155440,1771019415762521176
1113,5,-0.23501331308786205,-0.22473504379450343,0.08325449385051797,-0.4933927426984458,22.0,1771019415763655175,1771019415765010411
1114,5,-0.23421987023092153,-0.22473504379450343,-0.02282784508804525,-0.4741966002380441,22.0,1771019415766154942,1771019415767510192
1115,5,-0.23336856686134635,-0.22473504379450343,0.01611377300332606,-0.4352855006561488,22.0,1771019415768655654,1771019415769958400
1116,5,-0.23245980378913897,-0.22473504379450343,-0.06445509201330424,-0.40934476760155003,22.0,1771019415771165505,1771019415772379583
1117,5,-0.2314934995021849,-0.22473504379450343,0.0026856288338876766,-0.31958983123264295,22.0,1771019415773652498,1771019415774698369
1118,5,-0.2304703040777631,-0.22435153689383025,0.0631122775963604,-0.3771782586138499,22.0,1771019415776166274,1771019415777568208
1119,5,-0.22939000341222981,-0.22435153689383025,0.04028443250831515,-0.3491622669148834,22.0,1771019415778655875,1771019415780002419
1120,5,-0.22825332252846878,-0.22435153689383025,-0.059083834345528885,-0.30039368877224126,22.0,1771019415781166813,1771019415782559730
1121,5,-0.22706014273137434,-0.22435153689383025,0.08325449385051797,-0.2645954771568957,22.0,1771019415783655200,1771019415785002800
1122,5,-0.22581098969342847,-0.22435153689383025,0.03759880367442747,-0.24436170537431012,22.0,1771019415786155105,1771019415787478149
1123,5,-0.22450615909702604,-0.22435153689383025,-0.004028443250831515,-0.20700704977568873,22.0,1771019415788656077,1771019415790011098
1124,5,-0.22314607239148612,-0.22435153689383025,0.051026947843865855,-0.1483809930722979,22.0,1771019415791154921,1771019415792513581
1125,5,-0.22173068154123074,-0.22396802999315704,-0.0456556901760905,-0.11984618671224134,22.0,1771019415793655285,1771019415795017998
1126,5,-0.2202606819593607,-0.22396802999315704,0.17859431745354026,-0.07574694051942477,22.0,1771019415796155365,1771019415797478240
1127,5,-0.21873631725591314,-0.22396802999315704,0.05639820551164121,-0.02542191839350494,22.0,1771019415798655289,1771019415800049428
1128,5,-0.21715808295622221,-0.22358452309248383,0.0456556901760905,-0.0005188146610919375,22.0,1771019415801155468,1771019415802498487
1129,5,-0.21552624799772413,-0.22358452309248383,0.04834131900997818,0.04876857814264213,22.0,1771019415803655797,1771019415805016219
1130,5,-0.21384119132693793,-0.22358452309248383,0.06176946317941656,0.0539567247535615,22.0,1771019415806166689,1771019415807421613
1131,5,-0.2121033532501774,-0.22281750929113744,0.10742515335550706,0.0902737510300009,22.0,1771019415808654082,1771019415809836962
1132,5,-0.21031326249707455,-0.22281750929113744,0.13159581286049615,0.17017120883815928,22.0,1771019415811155737,1771019415812356171
1133,5,-0.20847145139378329,-0.22205049548979103,0.21216467787713622,0.13385418256172366,22.0,1771019415813639941,1771019415814263661
1134,5,-0.2065779951337334,-0.22166698858911782,0.2752769554734966,0.18729209265419322,22.0,1771019415816140476,1771019415816873081
1135,5,-0.20463353465401407,-0.22089997478777143,0.2779625843073843,0.15771965697195278,22.0,1771019415818640779,1771019415819569378
1136,5,-0.20263861566330088,-0.22051646788709683,0.22022156437879925,0.1966307565538481,22.0,1771019415821147294,1771019415821989675
1137,5,-0.20059365082202435,-0.2193659471850772,0.24439222388378834,0.2013000885036793,22.0,1771019415823647188,1771019415824513408
1138,5,-0.1984992513711727,-0.21859893338373082,0.29004791405987884,0.22827845088046006,22.0,1771019415826140021,1771019415827052993
1139,5,-0.19635586541510663,-0.2178319195823844,0.3195898312326433,0.37250892666402247,22.0,1771019415828646645,1771019415829643599
1140,5,-0.19416395899114872,-0.21706490578103801,0.2954191717276542,0.3813287759025854,22.0,1771019415831147334,1771019415831957105
1141,5,-0.19192421481931993,-0.2162978919796916,0.1544236579485414,0.44981231116672116,22.0,1771019415833647805,1771019415834657471
1142,5,-0.18963708836402682,-0.2155308781783452,0.38538773766289136,0.5001373332926429,22.0,1771019415836146742,1771019415836993156
1143,5,-0.18730317801989924,-0.2147638643769988,0.2927335428937665,0.48716696676534443,22.0,1771019415838646923,1771019415839664418
1144,5,-0.1849230859901498,-0.2136133436749792,0.43104342783898186,0.46537675099948306,22.0,1771019415841146898,1771019415841984448
1145,5,-0.18249733870481855,-0.21246282297295957,0.5787530137028138,0.49027985473189606,22.0,1771019415843646769,1771019415844606728
1146,5,-0.18002654801358908,-0.21131230227093997,0.39210180974761055,0.5416425061799979,22.0,1771019415846147013,1771019415846984490
1147,5,-0.177511356232907,-0.21054528846959356,0.26184881130405824,0.6101260414441374,22.0,1771019415848647002,1771019415849606212
1148,5,-0.1749523683868299,-0.20901126086690075,0.49415570543534226,0.6039002655110342,22.0,1771019415851146543,1771019415852050537
1149,5,-0.1723501813341459,-0.20786074016488115,0.4538712729270271,0.629840998565631,22.0,1771019415853646887,1771019415854610708
1150,5,-0.16970553684846937,-0.20632671256218835,0.6620075075533318,0.6262092959379875,22.0,1771019415856146971,1771019415856948609
1151,5,-0.16701897155500703,-0.20479268495949554,0.6284371471297359,0.6153141880550568,22.0,1771019415858648088,1771019415859616446
1152,5,-0.1642911702128156,-0.20287515045612953,0.7613757744071759,0.6090884121219535,22.0,1771019415861146941,1771019415862043732
1153,5,-0.16152290397815802,-0.2009576159527635,0.7090060121463662,0.5987121189001148,22.0,1771019415863647320,1771019415864632041
1154,5,-0.15871471872560985,-0.1990400814493975,0.835230567339087,0.6313974425489068,22.0,1771019415866146944,1771019415867043780
1155,5,-0.15586740317322922,-0.19712254694603148,0.9359416486098846,0.6599322489089634,22.0,1771019415868646467,1771019415869606039
1156,5,-0.15298159603540976,-0.1948215055419923,1.048738059633167,0.59041108432264,22.0,1771019415871147621,1771019415871923689
1157,5,-0.1500580833496543,-0.19252046413795307,0.9614551225318175,0.5644703512680431,22.0,1771019415873640539,1771019415874549092
1158,5,-0.1470975618064685,-0.18945240893256746,1.131992553483685,0.5317850276192511,22.0,1771019415876147064,1771019415876881937
1159,5,-0.14410067922119102,-0.18676786062785503,1.1454206976531234,0.4767906735435057,22.0,1771019415878640929,1771019415879414978
1160,5,-0.14106828609521074,-0.18408331232314262,1.140049439985348,0.48716696676534443,22.0,1771019415881140574,1771019415881933250
1161,5,-0.1380010877660374,-0.1813987640184302,1.1212500381481343,0.48872341074862025,22.0,1771019415883640639,1771019415884562371
1162,5,-0.1348998273465495,-0.17833070881304458,1.1360209967345165,0.49858088930936706,22.0,1771019415886148731,1771019415886957095
1163,5,-0.13176530112704227,-0.17564616050833218,1.1118503372295274,0.5649891659291351,22.0,1771019415888648467,1771019415889611493
1164,5,-0.1285982856488058,-0.17296161220361975,1.2071901608325497,0.5141453291421252,22.0,1771019415891148980,1771019415892030181
1165,5,-0.12539945238360709,-0.16989355699823275,1.1199072237311904,0.5099948118533897,22.0,1771019415893648524,1771019415894619728
1166,5,-0.12216973599706221,-0.16720900869352032,1.1413922544022919,0.5182958464308607,22.0,1771019415896149403,1771019415897023061
1167,5,-0.11890976474461375,-0.1641409534881347,1.2864162114322362,0.5686208685567786,22.0,1771019415898650168,1771019415899579990
1168,5,-0.11562060824736396,-0.1614564051834223,1.1037934507278644,0.5188146610919526,22.0,1771019415901150413,1771019415902209726
1169,5,-0.1123028182523005,-0.1583883499780367,1.1722769859920001,0.5058442945646542,22.0,1771019415903650664,1771019415904664747
1170,5,-0.10895733969504647,-0.15532029477265105,1.3320719016083267,0.5063631092257461,22.0,1771019415906152554,1771019415907204088
1171,5,-0.10558515159417915,-0.15225223956726544,1.3146153141880568,0.499099703970459,22.0,1771019415908651686,1771019415909764191
1172,5,-0.10218665884443455,-0.14918418436187983,1.3186437574388883,0.47471541489913793,22.0,1771019415911151667,1771019415912221080
1173,5,-0.09876306811356651,-0.145732622255821,1.2649311807611348,0.42646565141758397,22.0,1771019415913652607,1771019415914762994
1174,5,-0.09531509655900132,-0.1426645670504354,1.3495284890285966,0.4856105227820686,22.0,1771019415916152240,1771019415917206296
1175,5,-0.09184363088923848,-0.13921300494437658,1.3146153141880568,0.5592822046571237,22.0,1771019415918652679,1771019415919767536
1176,5,-0.08834965990114166,-0.13614494973899097,1.3334147160252705,0.49443037202063156,22.0,1771019415921151500,1771019415922225552
1177,5,-0.08483354214492198,-0.13269338763293215,1.5079805902279695,0.5115512558366655,22.0,1771019415923651800,1771019415924765243
1178,5,-0.08129674899168032,-0.12924182552687333,1.3092440565202814,0.47367778557695406,22.0,1771019415926152583,1771019415927209547
1179,5,-0.07773990930276725,-0.1261737703214877,1.2917874691000115,0.48197882015442506,22.0,1771019415928651629,1771019415929765714
1180,5,-0.07416384631622903,-0.12233870131475429,1.3589281899472034,0.45396282845545666,22.0,1771019415931151742,1771019415932218054
1181,5,-0.07056928313738582,-0.11888713920869547,1.3267006439405513,0.5224463637195962,22.0,1771019415933651973,1771019415934764056
1182,5,-0.06695747880920629,-0.11543557710263665,1.213904232917269,0.5473494674520092,22.0,1771019415936152435,1771019415937205613
1183,5,-0.06332923526975742,-0.11198401499657783,1.4636677144688228,0.5053254799035622,22.0,1771019415938651757,1771019415939769079
1184,5,-0.05968530709242988,-0.1089159597911922,1.263588366344191,0.5027314065981026,22.0,1771019415941151825,1771019415942216819
1185,5,-0.05602658526477542,-0.10546439768513338,1.2327036347544826,0.5302285836359752,22.0,1771019415943651833,1771019415944762848
1186,5,-0.052354071830051405,-0.10201283557907456,1.2756736960966855,0.49858088930936706,22.0,1771019415946151565,1771019415947207755
1187,5,-0.04866865555835294,-0.09817776657234255,1.6194341868343178,0.5141453291421252,22.0,1771019415948651530,1771019415949766601
1188,5,-0.04497113481979382,-0.09472620446628373,1.4918668172246434,0.5048066652424703,22.0,1771019415951152442,1771019415952226504
1189,5,-0.041262532471571856,-0.09127464236022491,1.3750419629505295,0.47108371227149437,22.0,1771019415953652147,1771019415954762191
1190,5,-0.03754397819992137,-0.08782308025416609,1.4421826837977214,0.44721823786126147,22.0,1771019415956151620,1771019415957214099
1191,5,-0.03381593587296194,-0.08437151814810727,1.4005554368724624,0.5276345103305156,22.0,1771019415958652110,1771019415959759265
1192,5,-0.03007955865112352,-0.08053644914137524,1.3736991485335857,0.50740073854793,22.0,1771019415961151714,1771019415962215894
1193,5,-0.026335904911033135,-0.07708488703531642,1.478438673055205,0.4933927426984477,22.0,1771019415963652035,1771019415964666418
1194,5,-0.022585735474820876,-0.07286631112790981,1.6033204138309918,0.48768578142643637,22.0,1771019415966151538,1771019415967206458
1195,5,-0.01882973648948391,-0.06941474902185099,1.4408398693807776,0.48457289345988475,22.0,1771019415968651654,1771019415969769708
1196,5,-0.015069364996762586,-0.06557968001511896,1.601977599414048,0.4700460829493105,22.0,1771019415971151180,1771019415972217783
1197,5,-0.01130510984191829,-0.06174461100838694,1.5146946623126887,0.4933927426984477,22.0,1771019415973651826,1771019415974764991
1198,5,-0.007538291283654219,-0.05790954200165492,1.4797814874721489,0.5255592516861478,22.0,1771019415976151211,1771019415977208020
1199,5,-0.0037694334875714173,-0.0540744729949229,1.537522507400734,0.5022125919370106,22.0,1771019415978651721,1771019415979764853
1200,5,4.161965362580965e-07,-0.05023940398819088,1.263588366344191,0.4767906735435057,22.0,1771019415981151247,1771019415982221135
1201,5,0.003770054693947452,-0.04678784188213206,1.593920712912385,0.4850917081209767,22.0,1771019415983652312,1771019415984764827
1202,5,0.00753883539062887,-0.042569265974726836,1.6342051454207,0.43736075930051466,22.0,1771019415986152508,1771019415987202858
1203,5,0.011305998553470472,-0.039117703868668016,1.486495559556868,0.48872341074862025,22.0,1771019415988652171,1771019415989771259
1204,5,0.015070046752926771,-0.035282634861935995,1.4999237037263065,0.4435865352336179,22.0,1771019415991151299,1771019415992224563
1205,5,0.01883062495005306,-0.031447565855203974,1.4999237037263065,0.44254890591143403,22.0,1771019415993651965,1771019415994767149
1206,5,0.022586394536513257,-0.027612496848471953,1.5590075380718451,0.4949491866817235,22.0,1771019415996151784,1771019415997209209
1207,5,0.026336664836838095,-0.024160934742411735,1.4905240028076996,0.5307473982970672,22.0,1771019415998651707,1771019415999676355
1208,5,0.03008038448597185,-0.020325865735679714,1.5388653218176778,0.50740073854793,22.0,1771019416001151546,1771019416002116200
1209,5,0.03381672711923305,-0.016490796728947692,1.5590075380718451,0.4575945310831002,22.0,1771019416003652391,1771019416004770532
1210,5,0.03754462757368269,-0.012655727722215671,1.5657216101565643,0.48197882015442506,22.0,1771019416006151480,1771019416007214518
1211,5,0.041263388127029135,-0.00882065871548365,1.5992919705801603,0.45396282845545666,22.0,1771019416008652227,1771019416009674928
1212,5,0.04497192284680994,-0.004985589708751628,1.5536362804040698,0.4799035615100573,22.0,1771019416011151105,1771019416012221545
1213,5,0.04866922258488655,-0.0011505207020196064,1.462324900051879,0.5193334757530446,22.0,1771019416013651721,1771019416014771877
1214,5,0.052354782641105845,0.002684548304712415,1.379070406201361,0.5162205877864929,22.0,1771019416016151697,1771019416017221349
1215,5,0.05602733601268679,0.006519617311444437,1.4260689107943954,0.5079195532090219,22.0,1771019416018652198,1771019416019768963
1216,5,0.059685976041706945,0.009971179417503256,1.4663533433027105,0.47056489761040243,22.0,1771019416021151304,1771019416022219651
1217,5,0.06332983453290289,0.013806248424235277,1.584521011993778,0.4648579363383911,22.0,1771019416023652074,1771019416024773196
1218,5,0.06695812755142966,0.0176413174309673,1.5267799920651832,0.48716696676534443,22.0,1771019416026151327,1771019416027223855
1219,5,0.07056995190494075,0.02147638643769932,1.610034485915711,0.47886593218787343,22.0,1771019416028651910,1771019416029770075
1220,5,0.07416441854431485,0.02492794854375814,1.4905240028076996,0.44306772057252597,22.0,1771019416031152326,1771019416032007956
1221,5,0.07774063547494355,0.02837951064981696,1.5026093325601941,0.490798669392988,22.0,1771019416033644087,1771019416034434241
1222,5,0.08129748393897485,0.03221457965654898,1.3911557359538556,0.4648579363383911,22.0,1771019416036144122,1771019416036998469
1223,5,0.08483423475737469,0.036049648663281,1.4515823847163283,0.5162205877864929,22.0,1771019416038651893,1771019416039683411
1224,5,0.08835019969805044,0.039884717670013024,1.5402081362346216,0.5286721396526994,22.0,1771019416041151877,1771019416042217739
1225,5,0.09184442779101047,0.043336279776071844,1.5616931669057328,0.4368419446394227,22.0,1771019416043651771,1771019416044766878
1226,5,0.09531574562891415,0.047171348782803865,1.4435254982146652,0.4487746818445373,22.0,1771019416046152247,1771019416047224184
1227,5,0.09876385562377278,0.051006417789538676,1.5227515488143517,0.46537675099948306,22.0,1771019416048652254,1771019416049772621
1228,5,0.10218742430166364,0.0548414867962707,1.610034485915711,0.5068819238868381,22.0,1771019416051151856,1771019416052217967
1229,5,0.10558576640014805,0.05867655580300272,1.5160374767296325,0.46693319498275887,22.0,1771019416053651589,1771019416054679810
1230,5,0.10895804374462048,0.06251162480973474,1.4824671163060366,0.5328226569414349,22.0,1771019416056151513,1771019416057222972
1231,5,0.11230346993490918,0.06557968001512036,1.5348368785668463,0.50740073854793,22.0,1771019416058652220,1771019416059694075
1232,5,0.11562129010994379,0.06941474902185238,1.3186437574388883,0.48042237617114925,22.0,1771019416061152143,1771019416062224248
1233,5,0.11891031751039276,0.0728663111279112,1.454268013550216,0.44410534989470984,22.0,1771019416063652031,1771019416064771783
1234,5,0.1221701850952534,0.07631787323397002,1.3884701071199679,0.5151829584643091,22.0,1771019416066151312,1771019416067221570
1235,5,0.12540000397246684,0.07976943534002884,1.254188665425584,0.43995483260597434,22.0,1771019416068652560,1771019416069679548
1236,5,0.12859880639387658,0.08322099744608766,1.329386272774439,0.4949491866817235,22.0,1771019416071151644,1771019416072228905
1237,5,0.13176586325296866,0.08628905265147328,1.3522141178624842,0.4648579363383911,22.0,1771019416073652408,1771019416074663023
1238,5,0.1349003324632127,0.0901241216582053,1.4515823847163283,0.4840540787987928,22.0,1771019416076152100,1771019416077221392
1239,5,0.13800148503191736,0.09319217686359092,1.3562425611133158,0.49598681600390737,22.0,1771019416078652389,1771019416079631594
1240,5,0.14106868136313422,0.09664373896964974,1.428754539628283,0.5141453291421252,22.0,1771019416081152118,1771019416082225181
1241,5,0.1441012013778074,0.10009530107570855,1.53617969298379,0.46693319498275887,22.0,1771019416083651771,1771019416084778623
1242,5,0.14709790258674224,0.10354686318176737,1.3616138187810911,0.4492934965056292,22.0,1771019416086151831,1771019416087223083
1243,5,0.1500585611576198,0.10699842528782619,1.3092440565202814,0.45396282845545666,22.0,1771019416088652451,1771019416089767515
1244,5,0.15298197946576342,0.11044998739388501,1.3723563341166418,0.474196600238046,22.0,1771019416091152039,1771019416092220046
1245,5,0.1558678744531343,0.11390154949994383,1.3173009430219444,0.490798669392988,22.0,1771019416093652413,1771019416094681369
1246,5,0.1587150705143273,0.11696960470532945,1.2931302835169554,0.4933927426984477,22.0,1771019416096151877,1771019416097209574
1247,5,0.1615233021517359,0.12003765991071506,1.098422193060089,0.5385296182134462,22.0,1771019416098652340,1771019416099709748
1248,5,0.16429152857430576,0.12310571511610069,1.2904446546830677,0.3839228492080451,22.0,1771019416101152512,1771019416102224666
1249,5,0.16701927909977038,0.1261737703214863,1.279702139347517,0.4575945310831002,22.0,1771019416103651415,1771019416104686633
1250,5,0.16970592177990945,0.1292418255268719,1.2085329752494935,0.49183629871517187,22.0,1771019416106151878,1771019416107213121
1251,5,0.17235050245546474,0.13230988073225752,1.313272499771113,0.4892422254097122,22.0,1771019416108652517,1771019416109679112
1252,5,0.17495268425976546,0.13537793593764316,1.362956633198035,0.4529251991332728,22.0,1771019416111152048,1771019416112231776
1253,5,0.17751176726026216,0.13844599114302877,1.2098757896664374,0.49183629871517187,22.0,1771019416113652145,1771019416114769893
1254,5,0.18002689604695765,0.14113053944774118,1.157506027405618,0.5110324411755736,22.0,1771019416116151385,1771019416117190114
1255,5,0.18249769714714828,0.1438150877524536,0.9815973387859751,0.48457289345988475,22.0,1771019416118646556,1771019416119644800
1256,5,0.1849233676245792,0.146499636057166,1.0473952452162232,0.4461806085390776,22.0,1771019416121152921,1771019416122214526
1257,5,0.18730356269926374,0.14956769126255443,0.9856257820368066,0.5037690359202864,22.0,1771019416123652293,1771019416124667408
