cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
868,4,-0.8636659377776046,-0.8951051061712789,0.9631641590624707,-1.3257240516373203,22.0,1771020164309537163,1771020164310898636
869,4,-0.8621037151005267,-0.8928040647672397,0.8963286233100387,-1.3000885036774834,22.0,1771020164312036125,1771020164313368556
870,4,-0.8605872231683745,-0.8901195164625273,0.9489730521561324,-1.3147373882259616,22.0,1771020164314525453,1771020164315849932
871,4,-0.8591167739599275,-0.8882019819591613,0.9929197058015671,-1.435590685750907,22.0,1771020164317025049,1771020164318275694
872,4,-0.8576926187143148,-0.8859009405551221,0.9082308420056773,-1.5051728873561787,22.0,1771020164319525671,1771020164320632580
873,4,-0.8563154692149675,-0.883599899151083,0.8372753074739825,-1.4831995605334614,22.0,1771020164322037290,1771020164323371034
874,4,-0.8549851586665121,-0.8816823646477169,0.7480086672566899,-1.5417950987273743,22.0,1771020164324525077,1771020164325845159
875,4,-0.8537024445989534,-0.8793813232436777,0.8313241981261632,-1.552781762138733,22.0,1771020164327036484,1771020164328377001
876,4,-0.8524673410292731,-0.8774637887403116,0.8088930936613059,-1.655323953978094,22.0,1771020164329524913,1771020164330646371
877,4,-0.8512802649494405,-0.8755462542369457,0.7438886684774304,-1.8274483474227132,22.0,1771020164332037990,1771020164333355816
878,4,-0.8501417298203431,-0.8732452128329065,0.7992797631763671,-1.779839472640159,22.0,1771020164334525780,1771020164335863028
879,4,-0.8490516518426594,-0.8713276783295404,0.7773064363536497,-1.5710928678243308,22.0,1771020164337025138,1771020164338270923
880,4,-0.8480104662247347,-0.8694101438261744,0.8102664265877257,-1.7981505783257568,22.0,1771020164339525572,1771020164340848370
881,4,-0.8470184861687156,-0.8674926093228084,0.808435316019166,-1.7065950498977678,22.0,1771020164342037939,1771020164343358620
882,4,-0.8460758801035482,-0.8651915679187692,0.7539597766045092,-1.6003906369212872,22.0,1771020164344526388,1771020164345647075
883,4,-0.8451829147551633,-0.8632740334154032,0.7544175542466491,-1.5381328775902547,22.0,1771020164347036515,1771020164348240510
884,4,-0.84433978237554,-0.8617400058127104,0.7155064546647538,-1.4685506759849831,22.0,1771020164349523649,1771020164350778034
885,4,-0.8435467028674333,-0.8598224713093444,0.7580797753837687,-1.5564439832758525,22.0,1771020164352037693,1771020164353320054
886,4,-0.8428038116693007,-0.8582884437066501,0.6514175847651615,-1.4392529068880267,22.0,1771020164354526282,1771020164355630431
887,4,-0.8421114045560285,-0.8563709092032842,0.681173131504258,-1.3916440321054724,22.0,1771020164357036547,1771020164358365166
888,4,-0.8414695962035349,-0.8548368816005913,0.6404309213537995,-1.6443372905667353,22.0,1771020164359525683,1771020164360839582
889,4,-0.8408785764845756,-0.8533028539978985,0.6495864741966018,-1.4758751182592222,22.0,1771020164362037376,1771020164363236589
890,4,-0.8403384567813288,-0.8521523332958789,0.5218665120395505,-1.5894039735099286,22.0,1771020164364523548,1771020164365576833
891,4,-0.8398493437048464,-0.8506183056931861,0.6015198217719042,-1.4905240028077005,22.0,1771020164367037613,1771020164368364285
892,4,-0.8394114238925069,-0.8494677849911665,0.47975096896267555,-1.57841731009857,22.0,1771020164369524970,1771020164370861646
893,4,-0.8390247490427857,-0.8479337573884737,0.5960264900662249,-1.721243934446246,22.0,1771020164372025113,1771020164373278451
894,4,-0.8386894353844256,-0.846783236686454,0.5397198400830117,-1.7944883571886372,22.0,1771020164374525432,1771020164375641754
895,4,-0.8384055623839465,-0.8452492090837613,0.4943998535111538,-1.7065950498977678,22.0,1771020164377036621,1771020164378328045
896,4,-0.8381732214330122,-0.8440986883817417,0.5145420697653114,-1.8237861262855937,22.0,1771020164379525208,1771020164380631584
897,4,-0.8379924646063329,-0.842948167679722,0.3277687917722105,-1.7432172612689634,22.0,1771020164382023067,1771020164383055664
898,4,-0.837863326363852,-0.8417976469777024,0.5346842860194723,-1.9849238563188543,22.0,1771020164384537074,1771020164385873906
899,4,-0.8377858272837196,-0.8406471262756828,0.4792931913205356,-1.8164616840113545,22.0,1771020164387025954,1771020164388266173
900,4,-0.8377600000026194,-0.8394966055736632,0.4637287514877775,-1.8640705587939088,22.0,1771020164389526180,1771020164390855790
901,4,-0.8377858537218813,-0.8383460848716436,0.45319986571855875,-1.713919492172007,22.0,1771020164392025936,1771020164393271029
902,4,-0.8378633776618547,-0.837195564169624,0.5154576250495913,-1.6919461653492895,22.0,1771020164394525626,1771020164395625507
903,4,-0.8379925361416065,-0.8360450434676044,0.43671987060152073,-1.7651905880916807,22.0,1771020164397025506,1771020164398129364
904,4,-0.8381733382705968,-0.8352780296662581,0.32410657063509096,-1.7065950498977678,22.0,1771020164399525754,1771020164400791603
905,4,-0.8384056985673509,-0.8345110158649116,0.24262215033417744,-1.7358928189947243,22.0,1771020164402027849,1771020164403284705
906,4,-0.8386895618265768,-0.8337440020635652,0.3062532425916331,-1.6516617328409744,22.0,1771020164404525640,1771020164405643396
907,4,-0.8390249142427451,-0.8329769882622188,0.3254799035615108,-1.6479995117038548,22.0,1771020164407025948,1771020164408117099
908,4,-0.8394116153794785,-0.8322099744608724,0.2320932645649587,-1.6809595019379309,22.0,1771020164409526092,1771020164410793554
909,4,-0.8398495497058934,-0.831442960659526,0.2504043702505565,-1.754203924680322,22.0,1771020164412028417,1771020164413277911
910,4,-0.8403386710805627,-0.8306759468581796,0.2188177129429003,-1.7944883571886372,22.0,1771020164414525444,1771020164415864459
911,4,-0.8408788409710358,-0.8302924399575065,0.13275551622058734,-1.746879482406083,22.0,1771020164417028984,1771020164418279944
912,4,-0.8414699411755653,-0.8299089330568332,0.179906613361005,-1.7249061555833656,22.0,1771020164419525905,1771020164420852967
913,4,-0.8421117279876079,-0.82952542615616,0.1931821649830634,-1.7102572710348873,22.0,1771020164422036673,1771020164423363673
914,4,-0.8428042155702308,-0.8291419192554867,0.17349772637104244,-1.5564439832758525,22.0,1771020164424525350,1771020164425645156
915,4,-0.843547035567599,-0.8287584123548136,0.10208441419721104,-1.6223639637440046,22.0,1771020164427036821,1771020164428355580
916,4,-0.8443401564367878,-0.8283749054541404,0.13412884914700718,-1.7102572710348873,22.0,1771020164429525031,1771020164430815523
917,4,-0.8451832515794451,-0.8279913985534672,0.08972441785943253,-1.68828394421217,22.0,1771020164432037750,1771020164433362185
918,4,-0.8460763236063956,-0.8279913985534672,0.1048310800500507,-1.7102572710348873,22.0,1771020164434525075,1771020164435648704
919,4,-0.8470189044517401,-0.8279913985534672,0.09796441541795153,-1.6370128482924828,22.0,1771020164437037381,1771020164438369633
920,4,-0.8480109415989314,-0.8279913985534672,0.07095553453169479,-1.6370128482924828,22.0,1771020164439525845,1771020164440850109
921,4,-0.8490521245617871,-0.8279913985534672,-0.02151554918057741,-1.5674306466872112,22.0,1771020164442025015,1771020164443285384
922,4,-0.8501422206045132,-0.8279913985534672,0.04669331949827438,-1.7029328287606482,22.0,1771020164444525048,1771020164445643772
923,4,-0.8512809156977728,-0.8279913985534672,0.0224311044648573,-1.7688528092288003,22.0,1771020164447025760,1771020164448114841
924,4,-0.8524678399951141,-0.8283749054541404,-0.033875545518357586,-1.8494216742454306,22.0,1771020164449525646,1771020164450815993
925,4,-0.8537030473988447,-0.8283749054541404,-0.05218665120395538,-1.7615283669545612,22.0,1771020164452028185,1771020164453134012
926,4,-0.8549858521949999,-0.8283749054541404,-0.0370799890133372,-1.8933683278908653,22.0,1771020164454526503,1771020164455642232
927,4,-0.8563161168894172,-0.8287584123548136,-0.11719107638782922,-2.054506057924126,22.0,1771020164457023719,1771020164458122068
928,4,-0.8576933633568049,-0.8291419192554867,-0.09704886013367164,-2.0764793847468432,22.0,1771020164459523117,1771020164460644522
929,4,-0.8591174947362392,-0.8291419192554867,-0.1734977263710441,-2.197332682271802,22.0,1771020164462037127,1771020164463362609
930,4,-0.8605878934853151,-0.82952542615616,-0.1313821832941675,-2.2119815668202802,22.0,1771020164464525061,1771020164465534706
931,4,-0.8621044287766343,-0.8299089330568332,-0.13183996093630745,-2.2083193456831607,22.0,1771020164467020617,1771020164468019428
932,4,-0.8636667879207867,-0.8302924399575065,-0.1643421735282452,-2.3181859797967475,22.0,1771020164469523010,1771020164470816430
933,4,-0.8652741024935705,-0.8302924399575065,-0.14099551377910635,-2.4500259407330516,22.0,1771020164472037416,1771020164473379089
934,4,-0.8669265288199308,-0.8306759468581796,-0.09750663777581159,-2.3255104220709866,22.0,1771020164474525630,1771020164475652563
935,4,-0.8686236916817289,-0.831442960659526,-0.1561021759697262,-2.4683370464186494,22.0,1771020164477033007,1771020164478124100
936,4,-0.8703644493411148,-0.8318264675601992,-0.2041688283944204,-2.530594805749682,22.0,1771020164479522986,1771020164480815606
937,4,-0.8721488768698422,-0.8325934813615457,-0.19730216376232124,-2.362132633442182,22.0,1771020164482036107,1771020164483377620
938,4,-0.8739768170303354,-0.833360495162892,-0.27649769585253503,-2.519608142338323,22.0,1771020164484526675,1771020164485870148
939,4,-0.8758472006451385,-0.8337440020635652,-0.23667104098635816,-2.4427014984588125,22.0,1771020164487028533,1771020164488294611
940,4,-0.8777600120929218,-0.8345110158649116,-0.2641376995147565,-2.607501449629206,22.0,1771020164489526145,1771020164490856185
941,4,-0.8797145278925061,-0.8348945227655848,-0.20325327311014052,-2.6294747764519233,22.0,1771020164492028109,1771020164493289405
942,4,-0.8817103979786232,-0.8356615365669312,-0.3209021271401097,-2.7759636219367056,22.0,1771020164494529339,1771020164495753791
943,4,-0.8837471285935536,-0.8368120572689508,-0.31952879421368985,-2.8675191503646946,22.0,1771020164497038036,1771020164498358064
944,4,-0.8858242407583395,-0.8375790710702973,-0.37995544297616424,-2.8748435926389337,22.0,1771020164499525960,1771020164500840105
945,4,-0.8879409899216062,-0.8383460848716436,-0.4390087588122188,-2.563554795983758,22.0,1771020164502037564,1771020164503367511
946,4,-0.8900973606761271,-0.8394966055736632,-0.4687643055513169,-2.746665852839749,22.0,1771020164504525726,1771020164505645354
947,4,-0.8922920487270745,-0.8402636193750097,-0.36667989135410584,-2.90414136173589,22.0,1771020164507035920,1771020164508374886
948,4,-0.8945254980042163,-0.8410306331763561,-0.38453321939756535,-2.9993591113009987,22.0,1771020164509525909,1771020164510862889
949,4,-0.8967961840816505,-0.8425646607790489,-0.4976042970061334,-3.0103457747123574,22.0,1771020164512037453,1771020164513357563
950,4,-0.8991041019652755,-0.8437151814810685,-0.4504531998657191,-2.732016968291271,22.0,1771020164514525950,1771020164515853788
951,4,-0.901448559704246,-0.8448657021830881,-0.5273598437452315,-2.5782036805322495,22.0,1771020164517029057,1771020164518272762
952,4,-0.9038291601676973,-0.8460162228851077,-0.43259987182225956,-2.779625843073825,22.0,1771020164519525790,1771020164520636852
953,4,-0.9062448373238281,-0.8475502504878005,-0.5465865047151092,-2.805261391033662,22.0,1771020164522037334,1771020164523370202
954,4,-0.908695358199261,-0.8487007711898201,-0.5539109469893483,-2.5855281228064886,22.0,1771020164524525649,1771020164525851676
955,4,-0.9111801321035492,-0.850234798792513,-0.5502487258522287,-2.519608142338323,22.0,1771020164527036937,1771020164528374142
956,4,-0.9136984164254403,-0.8517688263952057,-0.6166264839625241,-2.7613147373882274,22.0,1771020164529525176,1771020164530642684
957,4,-0.9162498404789203,-0.8533028539978985,-0.6285287026581626,-2.82357249671926,22.0,1771020164532037285,1771020164533367995
958,4,-0.9188333258554282,-0.8548368816005913,-0.6747642445142987,-2.314523758659628,22.0,1771020164534525487,1771020164535846544
959,4,-0.9214485604850035,-0.8563709092032842,-0.611590929898983,-2.486648152104247,22.0,1771020164537037403,1771020164538373846
960,4,-0.9240949721914851,-0.8582884437066501,-0.6866664632099373,-2.530594805749682,22.0,1771020164539525812,1771020164540651920
961,4,-0.9267713220527155,-0.8602059782100175,-0.7484664448988315,-2.4500259407330516,22.0,1771020164542036310,1771020164543378541
962,4,-0.9294779397654144,-0.8617400058127104,-0.7150486770226139,-2.314523758659628,22.0,1771020164544526311,1771020164545863180
963,4,-0.932213228534937,-0.8636575403160763,-0.7003997924741356,-2.7210303048799123,22.0,1771020164547026300,1771020164548180836
964,4,-0.9349770260460464,-0.8655750748194424,-0.7502975554673913,-2.699056978057195,22.0,1771020164549536566,1771020164550659618
965,4,-0.9377685311895003,-0.8674926093228084,-0.791955320902128,-2.5159459212012036,22.0,1771020164552020902,1771020164553027233
966,4,-0.9405870862788731,-0.8694101438261744,-0.7672353282265693,-2.922452467421488,22.0,1771020164554523112,1771020164555808131
967,4,-0.943431961781376,-0.8717111852302136,-0.8381908627582624,-2.7539902951139883,22.0,1771020164557037816,1771020164558383332
968,4,-0.9463023615395829,-0.8736287197335797,-0.8519241920224624,-2.7869502853480643,22.0,1771020164559525782,1771020164560840672
969,4,-0.9491976414775959,-0.8755462542369457,-0.7640308847315896,-3.09823908200324,22.0,1771020164562025468,1771020164563266929
970,4,-0.9521168476538946,-0.8778472956409848,-0.8093508713034459,-2.7942747276223034,22.0,1771020164564525384,1771020164565649433
971,4,-0.9550597524203235,-0.880148337045024,-0.919217505417036,-3.083590197454762,22.0,1771020164567037619,1771020164568256111
972,4,-0.958025600813138,-0.8820658715483901,-0.8931241798150574,-2.9114658040101293,22.0,1771020164569523709,1771020164570779711
973,4,-0.9610130384089903,-0.8843669129524293,-0.9137241737113566,-2.4939725943784863,22.0,1771020164572037264,1771020164573367385
974,4,-0.9640222346644702,-0.8866679543564685,-0.8784752952665792,-2.929776909695727,22.0,1771020164574525976,1771020164575648536
975,4,-0.9670514797838137,-0.8889689957605077,-0.8546708578753021,-2.1936704611346824,22.0,1771020164577037624,1771020164578368515
976,4,-0.9701008599484864,-0.8912700371645469,-0.8482619708853412,-2.537919248023921,22.0,1771020164579525454,1771020164580846727
977,4,-0.973169219675644,-0.8939545854692593,-0.9398174993133335,-2.431714835047454,22.0,1771020164582045379,1771020164583511999
978,4,-0.9762555360234187,-0.8962556268732985,-1.008484145634327,-2.497634815515606,22.0,1771020164584523943,1771020164585852958
979,4,-0.9793595152993699,-0.898940175178011,-1.0235908078249452,-2.724692526017032,22.0,1771020164587025595,1771020164588271181
980,4,-0.9824802616587307,-0.9012412165820503,-0.9022797326578563,-2.5672170171208775,22.0,1771020164589526229,1771020164590862901
981,4,-0.9856169338544435,-0.9039257648867626,-1.0776085695974602,-2.940763573107086,22.0,1771020164592037767,1771020164593261992
982,4,-0.9887688268483531,-0.9062268062908019,-1.0492263557847836,-2.7942747276223034,22.0,1771020164594523651,1771020164595755658
983,4,-0.9919352725034769,-0.9089113545955156,-1.015808587908566,-3.0249946592608357,22.0,1771020164597025443,1771020164598091718
984,4,-0.9951151305779897,-0.9115959029002281,-1.024506363109225,-2.699056978057195,22.0,1771020164599520086,1771020164600578412
985,4,-0.9983080283310031,-0.9142804512049405,-1.0350352488784453,-3.014007995849477,22.0,1771020164602037226,1771020164603392971
986,4,-1.0015131236209835,-0.9169649995096529,-1.0332041383098856,-2.4683370464186494,22.0,1771020164604525730,1771020164605655254
987,4,-1.0047288177570626,-0.9200330547150385,-1.0803552354502999,-2.4683370464186494,22.0,1771020164607037262,1771020164608390971
988,4,-1.0079555296459148,-0.9227176030197509,-1.0954618976409196,-1.9483016449476587,22.0,1771020164609525920,1771020164610937143
989,4,-1.0111919055687741,-0.9254021513244634,-1.0423596911526845,-2.5782036805322495,22.0,1771020164612025695,1771020164613206025
990,4,-1.0144373378493565,-0.9284702065298489,-1.1760307626575517,-2.0764793847468432,22.0,1771020164614537284,1771020164615889514
991,4,-1.0176904146494543,-0.9311547548345613,-1.142155217139194,-2.790612506485184,22.0,1771020164617025672,1771020164618208714
992,4,-1.0209509399910608,-0.934222810039947,-1.1444441053498955,-2.3657948545793017,22.0,1771020164619537142,1771020164620663653
993,4,-1.024218051618735,-0.9369073583446594,-1.20395519882809,-2.9773857844782814,22.0,1771020164622021206,1771020164623004190
994,4,-1.0274907762963825,-0.939975413550045,-1.1197241126743367,-2.4756614886928885,22.0,1771020164624523104,1771020164625837266
995,4,-1.0307681422644956,-0.9430434687554307,-1.237830744346446,-2.863856929227575,22.0,1771020164627035929,1771020164628382077
996,4,-1.0340501766902472,-0.9457280170601431,-1.1316263313699753,-2.5745414593951166,22.0,1771020164629524635,1771020164630862183
997,4,-1.037334905670836,-0.9487960722655286,-1.1311685537278353,-2.5672170171208775,22.0,1771020164632037339,1771020164633404172
998,4,-1.0406220343001482,-0.9518641274709143,-1.174199652088992,-2.504959257789845,22.0,1771020164634524988,1771020164635872239
999,4,-1.0439109805153255,-0.9553156895769731,-1.2703329569383837,-2.2083193456831607,22.0,1771020164637036853,1771020164638355479
1000,4,-1.047201076446758,-0.9580002378816869,-1.1430707724234757,-2.3694570757164213,22.0,1771020164639525232,1771020164640900646
1001,4,-1.0504903128995677,-0.9610682930870725,-1.222266304513688,-2.0984527115695606,22.0,1771020164642036612,1771020164643389895
1002,4,-1.0537794059481713,-0.9641363482924581,-1.1915952024903098,-2.6514481032746406,22.0,1771020164644525315,1771020164645885711
1003,4,-1.0570668662637355,-0.967587910398517,-1.2707907345805236,-2.2595904416028345,22.0,1771020164647036774,1771020164648344367
1004,4,-1.0603516685646486,-0.9702724587032294,-1.2556840723899039,-2.955412457655564,22.0,1771020164649525052,1771020164650876972
1005,4,-1.0636332260326842,-0.9737240208092882,-1.2268440809350873,-2.5855281228064886,22.0,1771020164652036486,1771020164653397086
1006,4,-1.066910736880906,-0.9767920760146738,-1.2698751792962437,-2.8455458235419773,22.0,1771020164654525297,1771020164655857959
1007,4,-1.0701833335581987,-0.9798601312200594,-1.213568529313029,-2.647785882137521,22.0,1771020164657036924,1771020164658353254
1008,4,-1.0734505379193209,-0.982928186425445,-1.2479018524735248,-2.4170659504989755,22.0,1771020164659525588,1771020164660672717
1009,4,-1.0767111200739887,-0.9863797485315039,-1.1600085451826536,-2.431714835047454,22.0,1771020164662037762,1771020164663391432
1010,4,-1.0799646039678175,-0.9894478037368895,-1.283608508560442,-2.164372692037726,22.0,1771020164664525368,1771020164665885357
1011,4,-1.0832097550589521,-0.9925158589422751,-1.321146275215919,-2.3841059602648995,22.0,1771020164667025920,1771020164668191328
1012,4,-1.0864460073051658,-0.9955839141476607,-1.3115329447309787,-2.2193060090945194,22.0,1771020164669537173,1771020164670925356
1013,4,-1.0896725584786175,-0.9986519693530463,-1.212195196386609,-2.640461439863282,22.0,1771020164672025617,1771020164673190307
1014,4,-1.0928887693753262,-1.0021035314591051,-1.3042085024567396,-2.3071993163853888,22.0,1771020164674524467,1771020164675824515
1015,4,-1.0960936901542038,-1.005555093565164,-1.2565996276741838,-2.614825891903445,22.0,1771020164677037604,1771020164678386818
1016,4,-1.0992865939663532,-1.008623148770551,-1.2634662923062845,-2.8199102755821404,22.0,1771020164679525605,1771020164680869405
1017,4,-1.1024662633601277,-1.0116912039759367,-1.3014618366039,-2.4573503830072907,22.0,1771020164682037262,1771020164683395355
1018,4,-1.1056328652370566,-1.0147592591813221,-1.2254707480086675,-2.922452467421488,22.0,1771020164684525725,1771020164685877815
1019,4,-1.1087844371174533,-1.018210821287381,-1.3028351695303197,-2.1826837977233238,22.0,1771020164687036946,1771020164688387536
1020,4,-1.11192147548046,-1.0212788764927667,-1.20487075411237,-2.347483748893704,22.0,1771020164689526022,1771020164690876411
1021,4,-1.1150420297405972,-1.0247304385988254,-1.2433240760521254,-2.0838038270210824,22.0,1771020164692036215,1771020164693399008
1022,4,-1.1181462357710654,-1.027798493804211,-1.2506485183263645,-2.248603778191476,22.0,1771020164694525258,1771020164695871503
1023,4,-1.121232407701456,-1.0308665490095967,-1.3412884914700767,-2.29621265297403,22.0,1771020164697037679,1771020164698376620
1024,4,-1.12430055079221,-1.0343181111156556,-1.309244056520279,-2.3657948545793017,22.0,1771020164699525543,1771020164700872819
1025,4,-1.127349699524551,-1.037386166321041,-1.229590746787927,-2.7869502853480643,22.0,1771020164702037418,1771020164703382980
1026,4,-1.1303794887479683,-1.0404542215264267,-1.2955107272560806,-2.420728171636095,22.0,1771020164704525265,1771020164705862443
1027,4,-1.1333882437061797,-1.0435222767318124,-1.2446974089785452,-2.7539902951139883,22.0,1771020164707037988,1771020164708375147
1028,4,-1.1363759209113524,-1.046973838837871,-1.213110751670889,-2.666096987823119,22.0,1771020164709524926,1771020164710669842
1029,4,-1.1393416054268426,-1.0500418940432568,-1.292306283761101,-2.354808191167943,22.0,1771020164712037137,1771020164713398919
1030,4,-1.142284466740684,-1.0531099492486424,-1.2236396374401077,-2.5525681325723992,22.0,1771020164714524961,1771020164715671860
1031,4,-1.1452038238917646,-1.0561780044540294,-1.2112796411023292,-2.1057771538437997,22.0,1771020164717026630,1771020164718148368
1032,4,-1.1480989980512804,-1.0596295665600883,-1.2895596179082613,-2.395092623676258,22.0,1771020164719535718,1771020164720906571
1033,4,-1.1509696179444626,-1.062697621765474,-1.2771996215704828,-2.0654927213354846,22.0,1771020164722025713,1771020164723299361
1034,4,-1.1538143907504372,-1.0657656769708594,-1.2643818475905644,-2.6953947569200754,22.0,1771020164724527179,1771020164725680420
1035,4,-1.1566326559172486,-1.068833732176245,-1.2625507370220046,-2.413403729361856,22.0,1771020164727037501,1771020164728389962
1036,4,-1.1594242039270222,-1.0719017873816308,-1.2002929776909688,-2.7173680837427927,22.0,1771020164729526312,1771020164730718850
1037,4,-1.1621879208349966,-1.0753533494876895,-1.2163151951658686,-2.7869502853480643,22.0,1771020164732038599,1771020164733288120
1038,4,-1.1649234784080957,-1.078037897792402,-1.2195196386608482,-2.471999267555769,22.0,1771020164734524546,1771020164735556325
1039,4,-1.167629624310924,-1.0811059529977876,-1.2021240882595303,-2.790612506485184,22.0,1771020164737026359,1771020164738068408
1040,4,-1.1703064331196544,-1.0841740082031732,-1.1870174260689104,-2.1826837977233238,22.0,1771020164739522592,1771020164740572403
1041,4,-1.17295276757452,-1.087242063408559,-1.2176885280922884,-2.5745414593951166,22.0,1771020164742023647,1771020164743116872
1042,4,-1.1755679208678993,-1.0903101186139443,-1.2483596301156648,-1.9556260872218978,22.0,1771020164744526303,1771020164745657243
1043,4,-1.1781515120893058,-1.09337817381933,-1.1801507614368112,-2.3511459700308235,22.0,1771020164747026518,1771020164748068695
1044,4,-1.1807027090648645,-1.0960627221240424,-1.1705374309518723,-2.0984527115695606,22.0,1771020164749525377,1771020164750621456
1045,4,-1.1832210376625472,-1.099130777329428,-1.147648548844875,-2.5855281228064886,22.0,1771020164752026513,1771020164753117774
1046,4,-1.1857057394648054,-1.1021988325348138,-1.2790307321390426,-2.2595904416028345,22.0,1771020164754526029,1771020164755622210
1047,4,-1.188156355962534,-1.1052668877402008,-1.1503952146977148,-2.5415814691610406,22.0,1771020164757025650,1771020164758206948
1048,4,-1.1905722144829023,-1.1079514360449132,-1.1513107699819947,-2.6294747764519233,22.0,1771020164759526156,1771020164760658381
1049,4,-1.1929524684720705,-1.1110194912502989,-1.1183507797479169,-2.530594805749682,22.0,1771020164762025892,1771020164763147918
1050,4,-1.1952969681311956,-1.113704039555011,-1.1156041138950772,-2.6587725455488798,22.0,1771020164764526044,1771020164766033713
1051,4,-1.1976051364819522,-1.1167720947603967,-1.1439863277077555,-2.303537095248269,22.0,1771020164767030907,1771020164768284452
1052,4,-1.199875859543369,-1.1194566430651092,-1.0963774529251995,-2.2998748741111497,22.0,1771020164769528424,1771020164770707339
1053,4,-1.2021084667193083,-1.1221411913698216,-1.116977446821497,-2.087466048158202,22.0,1771020164772010779,1771020164772603872
1054,4,-1.2043033572774218,-1.124825739674534,-1.1535996581926944,-2.1167638172551717,22.0,1771020164774510053,1771020164775149558
1055,4,-1.2064595579018853,-1.1278937948799197,-1.1302529984435554,-2.1680349131748455,22.0,1771020164777010383,1771020164777890340
1056,4,-1.2085763707353887,-1.1305783431846321,-1.1238441114535962,-2.164372692037726,22.0,1771020164779510010,1771020164780446257
1057,4,-1.210653444891192,-1.1332628914893446,-1.1123996704000976,-2.3987548448133778,22.0,1771020164782018272,1771020164782913567
1058,4,-1.2126901625778745,-1.135947439794057,-1.070741904965361,-2.2595904416028345,22.0,1771020164784517813,1771020164785440115
1059,4,-1.2146860694426618,-1.1386319880987694,-1.0121463667714465,-2.362132633442182,22.0,1771020164787017426,1771020164787942165
1060,4,-1.2166406214047814,-1.1417000433041549,-1.1114841151158177,-2.504959257789845,22.0,1771020164789518285,1771020164790434836
1061,4,-1.2185533555112866,-1.144001084708194,-1.0332041383098856,-2.666096987823119,22.0,1771020164792018107,1771020164792718358
1062,4,-1.2204238597697206,-1.1466856330129065,-1.0034485915707876,-2.497634815515606,22.0,1771020164794517932,1771020164795402403
1063,4,-1.2222516274246586,-1.1489866744169457,-1.063417462691122,-2.4500259407330516,22.0,1771020164797019136,1771020164797921597
1064,4,-1.2240361288552715,-1.1516712227216581,-1.0153508102664262,-2.0911282692953215,22.0,1771020164799518976,1771020164800434033
1065,4,-1.2257770901017289,-1.154355771026372,-1.0135196996978664,-2.0911282692953215,22.0,1771020164802019818,1771020164803028580
1066,4,-1.2274739019081888,-1.1566568124304113,-0.9448530533768729,-1.8530838953825501,22.0,1771020164804519800,1771020164805432812
1067,4,-1.229126293918222,-1.1589578538344505,-0.9787285988952305,-2.146061586352128,22.0,1771020164807019859,1771020164807871855
1068,4,-1.2307338035667712,-1.161642402139163,-0.9768974883266707,-1.7908261360515176,22.0,1771020164809520177,1771020164810446938
1069,4,-1.2322960293560685,-1.1639434435432021,-0.9595019379253511,-2.124088259529411,22.0,1771020164812022238,1771020164813017262
1070,4,-1.2338125157556967,-1.1666279918479145,-0.9320352793969544,-2.179021576586204,22.0,1771020164814521062,1771020164815437021
1071,4,-1.2352830616211374,-1.1685455263512805,-0.9425641651661731,-2.1753593554490847,22.0,1771020164817022289,1771020164817897113
1072,4,-1.2367071285899387,-1.171230074655993,-0.9457686086611528,-2.4683370464186494,22.0,1771020164819522701,1771020164820532923
1073,4,-1.2380844289755166,-1.173147609159359,-0.849177526169621,-2.171697134311965,22.0,1771020164822024104,1771020164822900748
1074,4,-1.2394146740919099,-1.175448650563398,-0.8844264046143985,-2.5525681325723992,22.0,1771020164824524695,1771020164825542644
1075,4,-1.2406974254757566,-1.1777496919674373,-0.8519241920224624,-2.340159306619465,22.0,1771020164827023632,1771020164827911101
1076,4,-1.2419325470652292,-1.1796672264708032,-0.8217108676412244,-2.222968230231639,22.0,1771020164829524679,1771020164830587147
1077,4,-1.2431194968954025,-1.1819682678748427,-0.8436841944639417,-2.4427014984588125,22.0,1771020164832024398,1771020164832843529
1078,4,-1.2442581845914944,-1.1838858023782086,-0.7947019867549676,-1.8823816644795066,22.0,1771020164834524087,1771020164835572557
1079,4,-1.245348216871042,-1.1858033368815746,-0.791497543259988,-2.0654927213354846,22.0,1771020164837024737,1771020164837900627
1080,4,-1.2463894093391943,-1.1881043782856138,-0.8024842066713467,-2.0471816156498868,22.0,1771020164839524677,1771020164840516803
1081,4,-1.2473813888493255,-1.1900219127889797,-0.7864619891964469,-1.6663106173894526,22.0,1771020164842024387,1771020164842908120
1082,4,-1.2483240248076772,-1.191939447292346,-0.7754753257850883,-1.8750572222052675,22.0,1771020164844524038,1771020164845554263
1083,4,-1.2492170043384667,-1.1938569817957119,-0.7457197790459918,-1.820123905148474,22.0,1771020164847023838,1771020164847870058
1084,4,-1.2500601786810694,-1.1953910093984046,-0.7814264351329075,-1.6992706076235287,22.0,1771020164849514780,1771020164850252182
1085,4,-1.2508532458309347,-1.1976920508024438,-0.777306436353648,-1.9153416547135826,22.0,1771020164852024184,1771020164852909387
1086,4,-1.2515960878603314,-1.1992260784051367,-0.722373119296853,-2.080141605883963,22.0,1771020164854524136,1771020164855545416
