cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
1132,5,0.12216977364071838,0.148800677461208,-0.47267067476424574,-0.4684896389660328,22.0,1771019392814053059,1771019392814912571
1133,5,0.120543567567277,0.14688314295783922,-0.6244087038789043,-0.46070741904965373,22.0,1771019392816552795,1771019392817579012
1134,5,0.11890992520541159,0.14573262225581962,-0.6485793633838934,-0.4975432599871813,22.0,1771019392819051848,1771019392819939664
1135,5,0.11726894994408828,0.14419859465312682,-0.5800958281197528,-0.45966978972746986,22.0,1771019392821552756,1771019392822575613
1136,5,0.11562070405106002,0.1422810601497608,-0.7492904446546813,-0.458632160405286,22.0,1771019392824053117,1771019392824941447
1137,5,0.11396534511924705,0.140747032547068,-0.7036347544785908,-0.41401409955137747,22.0,1771019392826552860,1771019392827580396
1138,5,0.11230300016501518,0.13921300494437516,-0.6700643940549948,-0.3714712973418386,22.0,1771019392829052258,1771019392829879003
1139,5,0.11063369465798402,0.13729547044100918,-0.800317392498552,-0.33048493911557364,22.0,1771019392831552795,1771019392832579588
1140,5,0.10895754056554131,0.13537793593764316,-0.7116916409802538,-0.34293649098178014,22.0,1771019392834053072,1771019392834993630
1141,5,0.10727469427344312,0.13346040143427715,-0.7560045167394005,-0.3616138187810899,22.0,1771019392836552373,1771019392837573113
1142,5,0.1055852592511782,0.13230988073225752,-0.545182653279213,-0.40260017700735484,22.0,1771019392839052880,1771019392839942339
1143,5,0.1038892455670467,0.13039234622889154,-0.5760673848689213,-0.42335276345103234,22.0,1771019392841552284,1771019392842577840
1144,5,0.10218685805543733,0.12885831862619873,-0.5814386425366966,-0.3854792931913209,22.0,1771019392844053128,1771019392844993173
1145,5,0.10047821649685645,0.12694078412283272,-0.7560045167394005,-0.37095248268074665,22.0,1771019392846552616,1771019392847579601
1146,5,0.09876326052506992,0.1254067565201399,-0.8070314645832712,-0.38184759056367734,22.0,1771019392849053080,1771019392849932444
1147,5,0.0970422774253156,0.12348922201677388,-0.7157200842310854,-0.39429914242988384,22.0,1771019392851545597,1771019392852509163
1148,5,0.09531538026978852,0.12195519441408108,-0.6740928373058264,-0.4228339487899404,22.0,1771019392854052442,1771019392854883833
1149,5,0.09358251592896308,0.12042116681138827,-0.6955778679769278,-0.37095248268074665,22.0,1771019392856552803,1771019392857580724
1150,5,0.09184389559409654,0.11888713920869547,-0.6834925382244332,-0.36368907742545764,22.0,1771019392859051868,1771019392859953505
1151,5,0.0900995882408896,0.11696960470532945,-0.6512649922177811,-0.32218390453810264,22.0,1771019392861552551,1771019392862576862
1152,5,0.08834977907649796,0.11505207020196344,-0.7345194860682991,-0.3450117496261479,22.0,1771019392864052458,1771019392864953244
1153,5,0.08659442818304752,0.11351804259927063,-0.627094332712792,-0.3201086458937349,22.0,1771019392866552550,1771019392867579440
1154,5,0.08483384895183672,0.11160050809590462,-0.760032959990232,-0.38859218115787253,22.0,1771019392869053307,1771019392869938926
1155,5,0.0830679331236262,0.1096829735925386,-0.718405713064973,-0.35435041352580277,22.0,1771019392871552839,1771019392872579792
1156,5,0.08129697458286465,0.1077654390891726,-0.7909176915799452,-0.33048493911557364,22.0,1771019392874053252,1771019392874963823
1157,5,0.07952094028254404,0.10584790458580659,-0.6740928373058264,-0.33619190038758495,22.0,1771019392876552649,1771019392877375573
1158,5,0.07774000274662234,0.10431387698311378,-0.6391796624652866,-0.35850093081453827,22.0,1771019392879045365,1771019392879800925
1159,5,0.07595430046874993,0.10239634247974777,-0.7210913418988607,-0.3730277413251144,22.0,1771019392881544553,1771019392882317578
1160,5,0.07416392232654884,0.10086231487705496,-0.668721579638051,-0.36939603869747084,22.0,1771019392884044568,1771019392884777198
1161,5,0.07236896732717044,0.09894478037368895,-0.5639820551164267,-0.36680196539201115,22.0,1771019392886549546,1771019392887340780
1162,5,0.07056947122963253,0.09741075277099615,-0.6808069093905456,-0.41401409955137747,22.0,1771019392889045006,1771019392889803687
1163,5,0.06876576334998134,0.09587672516830333,-0.6230658894619605,-0.4425489059114359,22.0,1771019392891544593,1771019392892336059
1164,5,0.06695765185635338,0.09434269756561052,-0.511612292855617,-0.4466994232001714,22.0,1771019392894045044,1771019392894733780
1165,5,0.06514552219539468,0.09280866996291771,-0.5962096011230789,-0.45240638447218273,22.0,1771019392896544598,1771019392897340246
1166,5,0.06332936544879837,0.09127464236022491,-0.6942350535599839,-0.42750328073976784,22.0,1771019392899044187,1771019392899915784
1167,5,0.061509319824008715,0.0897406147575321,-0.6432081057161181,-0.44410534989471173,22.0,1771019392901544356,1771019392902324975
1168,5,0.05968506317455016,0.08743957335349288,-0.8070314645832712,-0.46641438032166505,22.0,1771019392904056819,1771019392905163724
1169,5,0.057857660434782264,0.08590554575080007,-0.7586901455732882,-0.45396282845545854,22.0,1771019392906552256,1771019392907649859
1170,5,0.05602649729038396,0.08398801124743406,-0.6848353526413771,-0.4793847468489635,22.0,1771019392909067635,1771019392910452992
1171,5,0.054191815598007814,0.08245398364474125,-0.7063203833124785,-0.41090121158482584,22.0,1771019392911556270,1771019392912929127
1172,5,0.052354016645497235,0.08053644914137524,-0.776146732993563,-0.36783959471419503,22.0,1771019392914056411,1771019392915253954
1173,5,0.05051273956192801,0.07861891463800924,-0.8352305673390918,-0.3704336680196547,22.0,1771019392916553766,1771019392917928905
1174,5,0.04866841781947596,0.07670138013464323,-0.7157200842310854,-0.3854792931913209,22.0,1771019392919059812,1771019392920400613
1175,5,0.04682130827617151,0.07516735253195042,-0.7304910428174676,-0.46226386303292955,22.0,1771019392921556442,1771019392922970679
1176,5,0.044971097785448576,0.0736333249292576,-0.8083742790002151,-0.4550004577776424,22.0,1771019392924056708,1771019392925400047
1177,5,0.043118014475392,0.0717157904258916,-0.7560045167394005,-0.46226386303292955,22.0,1771019392926556647,1771019392927953258
1178,5,0.04126245002695356,0.06979825592252559,-0.7331766716513552,-0.3367107150486769,22.0,1771019392929056146,1771019392930403114
1179,5,0.03940446907023227,0.06788072141915957,-0.8379161961729795,-0.40156254768517097,22.0,1771019392931556209,1771019392932966994
1180,5,0.03754388883420171,0.06596318691579356,-0.6942350535599839,-0.4062318796349984,22.0,1771019392934056363,1771019392935386897
1181,5,0.035681033701274144,0.06404565241242755,-0.776146732993563,-0.4186834315012049,22.0,1771019392936555775,1771019392937973878
1182,5,0.03381592392700621,0.06251162480973474,-0.6539506210516688,-0.4114200262459178,22.0,1771019392939056935,1771019392940395202
1183,5,0.031948699037587056,0.06021058340569553,-0.8392590105899234,-0.3517563402203431,22.0,1771019392941555268,1771019392942951269
1184,5,0.030079587823917984,0.05829304890232952,-0.7304910428174676,-0.3325601977599414,22.0,1771019392944066913,1771019392945478868
1185,5,0.028208097846342366,0.05637551439896351,-0.8070314645832712,-0.327372051149022,22.0,1771019392946565924,1771019392947989783
1186,5,0.026335806738571596,0.054457979895597496,-0.784203619495226,-0.37769707327494184,22.0,1771019392949055851,1771019392950407014
1187,5,0.02446135410103239,0.05254044539223149,-0.8016602069154959,-0.37925351725821765,22.0,1771019392951556639,1771019392952973225
1188,5,0.022585569584281574,0.051006417789538676,-0.8070314645832712,-0.36109500411999795,22.0,1771019392954055570,1771019392955444692
1189,5,0.020708250045564112,0.04870537638549668,-0.8056886501663274,-0.37614062929166603,22.0,1771019392956556479,1771019392957775754
1190,5,0.018829827439489466,0.046787841882130664,-0.7989745780816082,-0.360576189458906,22.0,1771019392959068315,1771019392960483526
1191,5,0.01694994864980614,0.04525381427943786,-0.6955778679769278,-0.42075869014557266,22.0,1771019392961555679,1771019392962991164
1192,5,0.01506911065014447,0.043336279776071844,-0.6136661885433536,-0.44825586718344723,22.0,1771019392964056000,1771019392965371318
1193,5,0.01318769235297726,0.04141874527270584,-0.8365733817560357,-0.4477370525223553,22.0,1771019392966556154,1771019392967752403
1194,5,0.011305045820792874,0.039884717670013024,-0.7667470320749512,-0.4383983886227004,22.0,1771019392969056424,1771019392970295834
1195,5,0.009421838196588843,0.03796718316664702,-0.718405713064973,-0.3865169225135048,22.0,1771019392971555634,1771019392972767535
1196,5,0.007538297312472189,0.036433155563954205,-0.6096377452925221,-0.4155705435346533,22.0,1771019392974067794,1771019392975480310
1197,5,0.00565394858287539,0.0345156210605882,-0.6539506210516688,-0.42594683675649203,22.0,1771019392976556666,1771019392977961160
1198,5,0.0037692208923678465,0.032981593457895385,-0.7049775688955346,-0.4741966002380441,22.0,1771019392979055596,1771019392980335489
1199,5,0.0018844868533846113,0.031064058954529374,-0.760032959990232,-0.5011749626148267,22.0,1771019392981556072,1771019392982981838
1200,5,-5.790577198717377e-07,0.029530031351836565,-0.5720389416180898,-0.458632160405286,22.0,1771019392984056660,1771019392985389730
1201,5,-0.0018854149777044911,0.027228989947797353,-0.6834925382244332,-0.46641438032166505,22.0,1771019392986556067,1771019392987972055
1202,5,-0.003770167778188676,0.025311455444431342,-0.760032959990232,-0.4072695089571823,22.0,1771019392989055452,1771019392990370960
1203,5,-0.005654774717521329,0.023777427841738533,-0.7398907437360744,-0.3631702627643657,22.0,1771019392991556824,1771019392992769416
1204,5,-0.007539086344611315,0.02147638643769932,-0.751976073488569,-0.34604937894833177,22.0,1771019392994068306,1771019392995482426
1205,5,-0.009422697074187301,0.01955885193433331,-0.8218024231696535,-0.433729056672873,22.0,1771019392996555540,1771019392997968996
1206,5,-0.011305908174267004,0.0180248243316405,-0.7170628986480292,-0.42490920743430816,22.0,1771019392999055713,1771019393000357689
1207,5,-0.013188553607249692,0.01610728982827449,-0.6096377452925221,-0.450331125827815,22.0,1771019393001557367,1771019393002969995
1208,5,-0.015070160380767172,0.014573262225581682,-0.610980559709466,-0.4601886043885618,22.0,1771019393004055864,1771019393005400970
1209,5,-0.01695102189625278,0.01227222082154247,-0.751976073488569,-0.42335276345103234,22.0,1771019393006556443,1771019393007972316
1210,5,-0.01883074220880316,0.01073819321884966,-0.6646931363872195,-0.42905972472304366,22.0,1771019393009056020,1771019393010480115
1211,5,-0.020709190512966737,0.00882065871548365,-0.7090060121463662,-0.4492934965056311,22.0,1771019393011555961,1771019393012774642
1212,5,-0.022586350999407468,0.006903124212117639,-0.7251197851496922,-0.4850917081209748,22.0,1771019393014067858,1771019393015504517
1213,5,-0.024462378679115278,0.004985589708751628,-0.7882320627460575,-0.4186834315012049,22.0,1771019393016555580,1771019393017959298
1214,5,-0.02633669631046827,0.0030680552053856175,-0.833887752922148,-0.4171269875179291,22.0,1771019393019066850,1771019393020363695
1215,5,-0.02820945384657494,0.0011505207020196064,-0.8983428449354522,-0.36265144810327377,22.0,1771019393021554344,1771019393022925283
1216,5,-0.0300804039326795,-0.0007670138013464044,-0.8150883510849343,-0.3574633014923544,22.0,1771019393024068095,1771019393025486013
1217,5,-0.03194950086004376,-0.002684548304712415,-0.8607440412610248,-0.3963744010742516,22.0,1771019393026556242,1771019393027916610
1218,5,-0.03381664202300579,-0.004602082808078426,-0.6472365489669496,-0.3870357371745967,22.0,1771019393029068084,1771019393030427005
1219,5,-0.03568171741898479,-0.006903124212117639,-0.8902859584337892,-0.3740653706472983,22.0,1771019393031553754,1771019393032710995
1220,5,-0.037544757154723774,-0.00882065871548365,-0.9533982360301545,-0.3268532364879301,22.0,1771019393034056989,1771019393035326227
1221,5,-0.039405178609163094,-0.011121700119522862,-0.8594012268440809,-0.38496047853022897,22.0,1771019393036556409,1771019393037984406
1222,5,-0.04126345348875076,-0.012655727722215671,-0.7506332590716251,-0.43580431531724073,22.0,1771019393039057822,1771019393040396584
1223,5,-0.04311899724846822,-0.014573262225581682,-0.7009491256447031,-0.4716025269325844,22.0,1771019393041556219,1771019393042809643
1224,5,-0.044971854708507494,-0.01610728982827449,-0.7210913418988607,-0.4342478713339649,22.0,1771019393044057514,1771019393045356452
1225,5,-0.04682222968681494,-0.0180248243316405,-0.743919186986906,-0.44721823786126336,22.0,1771019393046556843,1771019393047998529
1226,5,-0.048669370987931386,-0.01955885193433331,-0.7143772698141415,-0.48457289345988286,22.0,1771019393049053679,1771019393050212975
1227,5,-0.05051364987121452,-0.02109287953702612,-0.6136661885433536,-0.5193334757530446,22.0,1771019393051567570,1771019393053020867
1228,5,-0.052354850334822484,-0.02301041404039213,-0.7278054139835799,-0.5027314065981026,22.0,1771019393054055023,1771019393055400793
1229,5,-0.05419275650567538,-0.024544441643086334,-0.7398907437360744,-0.5276345103305156,22.0,1771019393056556165,1771019393057745089
1230,5,-0.056027233371530406,-0.026078469245779144,-0.8056886501663274,-0.499099703970459,22.0,1771019393059050655,1771019393060160450
1231,5,-0.05785844706090492,-0.027996003749145154,-0.7815179906613383,-0.475234229560228,22.0,1771019393061566522,1771019393063023682
1232,5,-0.05968614985185832,-0.029913538252511165,-0.6754356517227702,-0.44462416455580367,22.0,1771019393064055202,1771019393065386510
1233,5,-0.06150986424019338,-0.031831072755877175,-0.867458113345744,-0.45396282845545854,22.0,1771019393066556494,1771019393067772133
1234,5,-0.06333002070919193,-0.03374860725924318,-0.7586901455732882,-0.3937803277687919,22.0,1771019393069067691,1771019393070494764
1235,5,-0.06514623553298328,-0.035666141762609196,-0.7640614032410635,-0.39170506912442415,22.0,1771019393071556359,1771019393072780811
1236,5,-0.06695823833196725,-0.03758367626597521,-0.7855464339121698,-0.36524552140873534,22.0,1771019393074057787,1771019393075416092
1237,5,-0.06876630368345858,-0.03988471767001442,-0.743919186986906,-0.39844965971861934,22.0,1771019393076556453,1771019393077775504
1238,5,-0.07057015296400249,-0.04180225217338043,-0.7479476302377375,-0.4254280220954001,22.0,1771019393079068790,1771019393080491200
1239,5,-0.07236963230039073,-0.04371978667674644,-0.7412335581530183,-0.4435865352336198,22.0,1771019393081556225,1771019393082938123
1240,5,-0.07416454833853586,-0.04525381427943925,-0.7721182897427266,-0.4461806085390795,22.0,1771019393084055884,1771019393085387573
1241,5,-0.07595490984268909,-0.04717134878280526,-0.9453413495284915,-0.47056489761040055,22.0,1771019393086556387,1771019393087957639
1242,5,-0.07774069325187577,-0.04870537638549807,-0.6458937345500058,-0.5011749626148267,22.0,1771019393089056232,1771019393090386534
1243,5,-0.07952155207901315,-0.05062291088886408,-0.7251197851496922,-0.5110324411755736,22.0,1771019393091556094,1771019393092974012
1244,5,-0.08129751444411826,-0.05215693849155689,-0.676778466139714,-0.48301644947660705,22.0,1771019393094055941,1771019393095385012
1245,5,-0.08306847780584978,-0.0540744729949229,-0.8285164952543727,-0.4031189916684468,22.0,1771019393096555982,1771019393097941661
1246,5,-0.08483436171271658,-0.055992007498288913,-0.7895748771630013,-0.39014862514114834,22.0,1771019393099066930,1771019393100484790
1247,5,-0.086595016055221,-0.05752603510098172,-0.7304910428174676,-0.4129764702291936,22.0,1771019393101556279,1771019393102960943
1248,5,-0.08835032448150887,-0.05944356960434773,-0.743919186986906,-0.3854792931913209,22.0,1771019393104055851,1771019393105387489
1249,5,-0.09010021300069823,-0.06136110410771374,-0.7063203833124785,-0.40830713827936616,22.0,1771019393106556222,1771019393107969472
1250,5,-0.09184447097838883,-0.06327863861107975,-0.760032959990232,-0.3756218146305741,22.0,1771019393109056357,1771019393110379969
1251,5,-0.09358316232476814,-0.06519617311444577,-0.7573473311563443,-0.34189886165959626,22.0,1771019393111556623,1771019393112933510
1252,5,-0.09531593315306229,-0.06749721451848498,-0.6834925382244332,-0.4062318796349984,22.0,1771019393114066968,1771019393115477934
1253,5,-0.09704299115945492,-0.06903124212117778,-0.5854670857875282,-0.3989684743797113,22.0,1771019393116556362,1771019393117962487
1254,5,-0.0987638631836247,-0.0709487766245438,-0.6029236732078029,-0.4477370525223553,22.0,1771019393119057035,1771019393120331117
1255,5,-0.10047884302067905,-0.0724828042272366,-0.7251197851496922,-0.42594683675649203,22.0,1771019393121557093,1771019393122965346
1256,5,-0.10218737927480265,-0.07401683182993081,-0.5505539109469884,-0.42335276345103234,22.0,1771019393124056633,1771019393125209759
1257,5,-0.10388984232741667,-0.07593436633329682,-0.6915494247260963,-0.4280220954008598,22.0,1771019393126557036,1771019393127759305
1258,5,-0.10558587134740936,-0.07785190083666282,-0.7828608050782822,-0.49131748405407805,22.0,1771019393129056641,1771019393130231740
1259,5,-0.10727526150243087,-0.07900242153868244,-0.5666676839503144,-0.5058442945646542,22.0,1771019393131553386,1771019393132705845
1260,5,-0.10895808069550857,-0.08053644914137524,-0.4995269631031225,-0.557206946012756,22.0,1771019393134067915,1771019393135496603
1261,5,-0.11063422859587846,-0.08168696984339485,-0.5774101992858651,-0.5743278298287918,22.0,1771019393136556333,1771019393137962072
1262,5,-0.11230367317249396,-0.08322099744608766,-0.6096377452925221,-0.5162205877864929,22.0,1771019393139056845,1771019393140240198
1263,5,-0.11396604782133818,-0.08475502504878046,-0.7492904446546813,-0.5354167302468946,22.0,1771019393141554643,1771019393142932218
1264,5,-0.11562125971538938,-0.08628905265147328,-0.7586901455732882,-0.5136265144810332,22.0,1771019393144068529,1771019393145482257
1265,5,-0.11726958739778437,-0.08820658715483928,-0.718405713064973,-0.49858088930936706,22.0,1771019393146555522,1771019393147866667
1266,5,-0.1189105323282374,-0.0901241216582053,-0.8459730826746426,-0.5094759971922977,22.0,1771019393149067892,1771019393150506753
1267,5,-0.12054408523798392,-0.0916581492608981,-0.8620868556779686,-0.46952726828821667,22.0,1771019393151554977,1771019393152939801
1268,5,-0.12217027270918754,-0.09319217686359092,-0.7506332590716251,-0.4311349833674114,22.0,1771019393154068447,1771019393155473607
1269,5,-0.12378896763016294,-0.09510971136695692,-0.71034882656331,-0.43476668599505686,22.0,1771019393156556166,1771019393157937633
1270,5,-0.12539989596827492,-0.09702724587032294,-0.6472365489669496,-0.4394360179448843,22.0,1771019393159067976,1771019393160481567
1271,5,-0.12700331210388863,-0.09856127347301574,-0.7828608050782822,-0.45292519913327467,22.0,1771019393161556234,1771019393162951251
1272,5,-0.1285988375876026,-0.10047880797638176,-0.6848353526413771,-0.4633014923551134,22.0,1771019393164056036,1771019393165390105
1273,5,-0.13018644702734333,-0.10201283557907456,-0.8500015259254741,-0.42646565141758397,22.0,1771019393166562851,1771019393167959391
1274,5,-0.13176587711627707,-0.10393037008244058,-0.7063203833124785,-0.466933194982757,22.0,1771019393169055053,1771019393170185998
1275,5,-0.13333723959477237,-0.10546439768513338,-0.5774101992858651,-0.48146000549333123,22.0,1771019393171567560,1771019393173096804
1276,5,-0.1349003474318039,-0.1073819321884994,-0.6834925382244332,-0.5058442945646542,22.0,1771019393174055525,1771019393175384807
1277,5,-0.13645526036838415,-0.10853245289051901,-0.627094332712792,-0.48197882015442317,22.0,1771019393176556507,1771019393177692447
1278,5,-0.13800161519089238,-0.11044998739388501,-0.6942350535599839,-0.44462416455580367,22.0,1771019393179066097,1771019393180485525
1279,5,-0.1395395654312695,-0.11236752189725102,-0.7063203833124785,-0.39429914242988384,22.0,1771019393181556440,1771019393182929569
1280,5,-0.14106876676329738,-0.11390154949994383,-0.610980559709466,-0.38496047853022897,22.0,1771019393184055806,1771019393185383089
1281,5,-0.1425893419650105,-0.11543557710263665,-0.8124027222510466,-0.33774834437086076,22.0,1771019393186555818,1771019393187979617
1282,5,-0.14410125443659494,-0.11735311160600265,-0.652607806634725,-0.4155705435346533,22.0,1771019393189056892,1771019393190389005
1283,5,-0.14560422875427548,-0.11888713920869547,-0.6888637958922086,-0.41764580217902103,22.0,1771019393191556422,1771019393192977560
1284,5,-0.14709812123100466,-0.12042116681138827,-0.5935239722891912,-0.37665944395275797,22.0,1771019393194056431,1771019393195390865
1285,5,-0.1485829143532216,-0.12233870131475429,-0.6217230750450167,-0.3896298104800564,22.0,1771019393196555976,1771019393197749665
1286,5,-0.15005862294236,-0.12425623581812169,-0.5720389416180898,-0.39844965971861934,22.0,1771019393199067232,1771019393200430541
1287,5,-0.15152514452369606,-0.1257902634208145,-0.6714072084719387,-0.44151127658925204,22.0,1771019393201560762,1771019393202797850
1288,5,-0.15298203581572495,-0.1273242910235073,-0.6808069093905456,-0.4575945310831021,22.0,1771019393204057184,1771019393205220498
1289,5,-0.15442987215052736,-0.12885831862620012,-0.545182653279213,-0.44151127658925204,22.0,1771019393206557594,1771019393207755620
1290,5,-0.15586801205123546,-0.13039234622889292,-0.46327097384563887,-0.41920224616229684,22.0,1771019393209062650,1771019393210312836
1291,5,-0.1572964003540863,-0.13192637383158573,-0.5599536118655952,-0.44047364726706817,22.0,1771019393211554840,1771019393212647009
1292,5,-0.158715253192132,-0.13307689453360533,-0.49147007660145947,-0.4933927426984458,22.0,1771019393214051505,1771019393215126407
1293,5,-0.16012421620326914,-0.13461092213629813,-0.6391796624652866,-0.49443037202062967,22.0,1771019393216568046,1771019393218020954
1294,5,-0.16152343822424872,-0.13576144283831776,-0.4511856440931443,-0.5016937772759187,22.0,1771019393219056152,1771019393220324182
1295,5,-0.162912552652605,-0.13691196354033736,-0.5008697775200663,-0.5291909543137914,22.0,1771019393221553100,1771019393222875746
1296,5,-0.16429157584137133,-0.13806248424235695,-0.46327097384563887,-0.5535752433851124,22.0,1771019393224068021,1771019393225392685
1297,5,-0.16566068336669343,-0.13921300494437658,-0.4565569017609197,-0.5696584978789644,22.0,1771019393226555060,1771019393227706303
1298,5,-0.16701942150229113,-0.14036352564639618,-0.4646137882625827,-0.5348979155858027,22.0,1771019393229066317,1771019393230498108
1299,5,-0.16836778182776135,-0.14189755324908898,-0.5881527146214158,-0.5105136265144816,22.0,1771019393231558040,1771019393232747730
1300,5,-0.1697059329770484,-0.1430480739511086,-0.49415570543534715,-0.48042237617114736,22.0,1771019393234067741,1771019393235493386
1301,5,-0.1710335090123517,-0.1445821015538014,-0.6902066103091524,-0.47886593218787155,22.0,1771019393236556035,1771019393237932103
1302,5,-0.1723506299600706,-0.14611612915649422,-0.5223548081911678,-0.4550004577776424,22.0,1771019393239057219,1771019393240386160
1303,5,-0.17365702231721342,-0.14765015675918702,-0.5304116946928308,-0.4716025269325844,22.0,1771019393241555870,1771019393242909610
1304,5,-0.17495274671361732,-0.14918418436187983,-0.5317545091097746,-0.4674520096438489,22.0,1771019393244067684,1771019393245501139
1305,5,-0.176237806590165,-0.15071821196457263,-0.6338084047975112,-0.4477370525223553,22.0,1771019393246556921,1771019393247810018
1306,5,-0.17751170788758183,-0.15186873266659223,-0.5586107974486514,-0.44825586718344723,22.0,1771019393249068173,1771019393250493080
1307,5,-0.17877480598790124,-0.15340276026928504,-0.5196691793572801,-0.49443037202062967,22.0,1771019393251556425,1771019393252721874
1308,5,-0.18002700524527832,-0.15455328097130466,-0.5290688802758869,-0.4840540787987909,22.0,1771019393254068375,1771019393255480440
1309,5,-0.18126790327720907,-0.15608730857399747,-0.5008697775200663,-0.47471541489913605,22.0,1771019393256556230,1771019393257914871
1310,5,-0.18249770595980253,-0.15723782927601707,-0.4713278603473019,-0.5286721396526994,22.0,1771019393259056275,1771019393260375348
1311,5,-0.18371635984605894,-0.1583883499780367,-0.5545823541978199,-0.5348979155858027,22.0,1771019393261556306,1771019393262942520
1312,5,-0.18492342001112258,-0.1595388706800563,-0.4283577990050942,-0.5608386486403996,22.0,1771019393264056083,1771019393265308298
1313,5,-0.18611923827275356,-0.16068939138207589,-0.4041871395001051,-0.5696584978789644,22.0,1771019393266555728,1771019393267922565
1314,5,-0.18730353912975617,-0.1618399120840955,-0.4498428296762005,-0.5390484328745382,22.0,1771019393269068202,1771019393270470552
1315,5,-0.1884763598202318,-0.1629904327861151,-0.3491317484054077,-0.5208899197363204,22.0,1771019393271555620,1771019393272932196
1316,5,-0.18963737996238603,-0.1641409534881347,-0.4337290566728744,-0.4949491866817216,22.0,1771019393274067145,1771019393275472930
1317,5,-0.19078694351390932,-0.1656749810908275,-0.5975524155400227,-0.48872341074861836,22.0,1771019393276555622,1771019393277939355
1318,5,-0.19192456340287226,-0.16682550179284714,-0.5747245704519774,-0.49391155735953773,22.0,1771019393279055569,1771019393280218980
1319,5,-0.1930503535971661,-0.16797602249486673,-0.5935239722891912,-0.4767906735435038,22.0,1771019393281556471,1771019393282749036
1320,5,-0.1941643330345933,-0.16951005009755954,-0.5277260658589431,-0.4072695089571823,22.0,1771019393284056276,1771019393285227320
1321,5,-0.19526624575262352,-0.17066057079957914,-0.4820703756828526,-0.3948179570909758,22.0,1771019393286554291,1771019393287747285
1322,5,-0.19635618407062022,-0.17219459840227336,-0.5008697775200663,-0.4285409100619517,22.0,1771019393289068548,1771019393290483291
1323,5,-0.19743401797469287,-0.17372862600496616,-0.48744163335062796,-0.4145329142124694,22.0,1771019393291555619,1771019393292940121
1324,5,-0.19849959591982902,-0.17487914670698576,-0.4498428296762005,-0.36265144810327377,22.0,1771019393294056558,1771019393295337784
1325,5,-0.19955293482916478,-0.17641317430967857,-0.6875209814752647,-0.3922238837855161,22.0,1771019393296556906,1771019393297943338
1326,5,-0.20059401509994296,-0.17794720191237137,-0.5223548081911678,-0.35798211615344633,22.0,1771019393299067896,1771019393300511187
1327,5,-0.20162271019098327,-0.179097722614391,-0.46595660267952654,-0.39014862514114834,22.0,1771019393301555722,1771019393302942297
1328,5,-0.2026389756315037,-0.1806317502170838,-0.4847560045167403,-0.37769707327494184,22.0,1771019393304066852,1771019393305326980
1329,5,-0.20364271852081806,-0.1821657778197766,-0.5962096011230789,-0.4171269875179291,22.0,1771019393306552131,1771019393307614950
1330,5,-0.20463380766390607,-0.1833162985217962,-0.42030091250343116,-0.44877468184453917,22.0,1771019393309068043,1771019393310480874
1331,5,-0.20561250280894347,-0.18408331232314262,-0.33973204748680086,-0.46797082430494086,22.0,1771019393311555710,1771019393312956475
1332,5,-0.20657830064644522,-0.18523383302516222,-0.503555406353954,-0.48042237617114736,22.0,1771019393314056590,1771019393315327731
1333,5,-0.20753150141738277,-0.18600084682650864,-0.37464522232734065,-0.5079195532090219,22.0,1771019393316556038,1771019393317947820
1334,5,-0.20847174987443132,-0.18676786062785503,-0.17456587420270386,-0.5286721396526994,22.0,1771019393319055293,1771019393320391203
1335,5,-0.20939921521904376,-0.18753487442920144,-0.33570360423596934,-0.5198522904141365,22.0,1771019393321556961,1771019393322956480
1336,5,-0.21031384185496574,-0.18830188823054783,-0.2994476149784857,-0.4726401562547683,22.0,1771019393324057992,1771019393325330034
1337,5,-0.21121542180508363,-0.18945240893256746,-0.22425000762962588,-0.49287392803735386,22.0,1771019393326556777,1771019393327955095
1338,5,-0.2121039643186909,-0.19021942273391385,-0.35987426374095843,-0.47627185888241186,22.0,1771019393329056293,1771019393330405847
1339,5,-0.2129794546020211,-0.19098643653526026,-0.3652455214087338,-0.5053254799035622,22.0,1771019393331556987,1771019393332793352
1340,5,-0.21384169827526237,-0.19175345033660665,-0.3169042023987556,-0.5603198339793076,22.0,1771019393334067273,1771019393335492030
1341,5,-0.21469096261442147,-0.19252046413795307,-0.37733085116122833,-0.5738090151676999,22.0,1771019393336555934,1771019393337778899
1342,5,-0.21552685037686653,-0.19290397103862628,-0.2323068941312889,-0.5774407177953435,22.0,1771019393339068921,1771019393340478465
1343,5,-0.21634940892034413,-0.19367098483997267,-0.24170659504989578,-0.6780907620471812,22.0,1771019393341556964,1771019393342949596
1344,5,-0.21715872469649689,-0.19405449174064587,-0.2645344401379459,-0.6889858699301119,22.0,1771019393344057030,1771019393345347996
1345,5,-0.2179545533243576,-0.19443799864131908,-0.214850306711019,-0.6422925504318375,22.0,1771019393346556218,1771019393347983362
1346,5,-0.21873701227214826,-0.19520501244266547,-0.21619312112796285,-0.6391796624652859,22.0,1771019393349059116,1771019393350384038
1347,5,-0.2195058918217562,-0.19558851934333868,-0.25513473921933416,-0.6609698782311473,22.0,1771019393351556651,1771019393352933378
1348,5,-0.22026125748935121,-0.1963555331446851,-0.35718863490707076,-0.6614886928922392,22.0,1771019393354068190,1771019393355492516
