cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
1326,4,-0.4705572869012987,-0.4249256459459205,-0.29526657918027277,-2.094790490432441,22.0,1771020361837678508,1771020361839022039
1327,4,-0.4745479721368664,-0.42569265974726694,-0.27283547471541547,-2.2779015472884323,22.0,1771020361840190409,1771020361841514576
1328,4,-0.47867993206658876,-0.42645967354861336,-0.33326212347788986,-2.1277504806665304,22.0,1771020361842678615,1771020361844017402
1329,4,-0.4829525849516879,-0.42761019425063296,-0.4046754356517229,-2.263252662739954,22.0,1771020361845179127,1771020361846467703
1330,4,-0.48736388656409924,-0.4283772080519794,-0.3593554490798667,-2.4903103732413667,22.0,1771020361847678788,1771020361849016461
1331,4,-0.49191352648186204,-0.42952772875399897,-0.4225287636951808,-2.8601947080904555,22.0,1771020361850190139,1771020361851526789
1332,4,-0.49660026487462616,-0.4310617563566918,-0.5246131778923918,-2.8199102755821404,22.0,1771020361852677560,1771020361853907749
1333,4,-0.5014227338950207,-0.4325957839593846,-0.6129642628254028,-2.5086214789269645,22.0,1771020361855178944,1771020361856445737
1334,4,-0.5063796427252037,-0.4341298115620774,-0.5685598315378282,-2.7686391796624665,22.0,1771020361857678959,1771020361858851318
1335,4,-0.511469996229847,-0.4356638391647702,-0.6981109042634359,-3.2190923795281856,22.0,1771020361860179015,1771020361861439115
1336,4,-0.5166933226429153,-0.4375813736681362,-0.7242042298654128,-2.805261391033662,22.0,1771020361862678481,1771020361864003522
1337,4,-0.5220464875560327,-0.43988241507217546,-0.8258308664204839,-3.1788079470198705,22.0,1771020361865190232,1771020361866553008
1338,4,-0.5275298475200025,-0.4417999495755415,-0.8143864253669852,-3.2117679372539465,22.0,1771020361867678577,1771020361868961040
1339,4,-0.5331411547442081,-0.44410099097958067,-0.8175908688619649,-2.922452467421488,22.0,1771020361870190470,1771020361871517557
1340,4,-0.5388797902976749,-0.44640203238361986,-0.999328592791528,-3.4022034363841636,22.0,1771020361872678487,1771020361874002427
1341,4,-0.5447439344948298,-0.4490865806883323,-1.0533463545640431,-2.73934141056551,22.0,1771020361875181599,1771020361876502861
1342,4,-0.5507311237604865,-0.4517711289930447,-1.0698263496810811,-3.215430158391066,22.0,1771020361877678933,1771020361879025257
1343,4,-0.5568416795133103,-0.45483918419843034,-1.1838129825739307,-2.614825891903445,22.0,1771020361880178689,1771020361881452193
1344,4,-0.5630728078362952,-0.4575237325031427,-1.2163151951658686,-3.0689413129062837,22.0,1771020361882678819,1771020361884022331
1345,4,-0.5694229620602749,-0.46097529460920156,-1.2822351756340222,-2.5855281228064886,22.0,1771020361885189325,1771020361886530093
1346,4,-0.5758922465137534,-0.46404334981458717,-1.2808618427076024,-3.2886745811334572,22.0,1771020361887678609,1771020361889006469
1347,4,-0.5824767492994469,-0.4678784188213206,-1.347239600817896,-3.1128879665517184,22.0,1771020361890181528,1771020361891550334
1348,4,-0.589175858927792,-0.47132998092737943,-1.3801995910519738,-3.281350138859218,22.0,1771020361892678589,1771020361894018769
1349,4,-0.5959882417841995,-0.4747815430334382,-1.4378795739616086,-3.691518906216622,22.0,1771020361895181576,1771020361896461494
1350,4,-0.6029121272174396,-0.47861661204017025,-1.5486617633594768,-3.2959990234076963,22.0,1771020361897678843,1771020361899018768
1351,4,-0.6099460108287604,-0.4832186948482487,-1.6209906308175914,-2.9663991210669227,22.0,1771020361900190310,1771020361901521626
1352,4,-0.6170869567283536,-0.4870537638549807,-1.6635639515366063,-3.34727011932737,22.0,1771020361902678630,1771020361904019354
1353,4,-0.6243349382844471,-0.4916558466630591,-1.7931150242622156,-3.2117679372539465,22.0,1771020361905178099,1771020361906461016
1354,4,-0.6316864565967049,-0.4958744225704643,-1.8498794518875705,-3.039643543809314,22.0,1771020361907679229,1771020361909004651
1355,4,-0.6391405253984463,-0.5004765053785428,-1.7812128055665755,-3.0176702169865965,22.0,1771020361910188571,1771020361911380127
1356,4,-0.6466955564988026,-0.5050785881866212,-1.8860438856166262,-3.3619190038758484,22.0,1771020361912675704,1771020361913959211
1357,4,-0.6543487511731407,-0.5100641778953728,-1.8558305612353898,-3.4534745323038374,22.0,1771020361915188856,1771020361916506882
1358,4,-0.6621005577645256,-0.5150497676041245,-1.9927060762352367,-3.292336802270577,22.0,1771020361917679046,1771020361919009875
1359,4,-0.6699454446749511,-0.5204188642135507,-2.093874935148168,-3.175145725882751,22.0,1771020361920189961,1771020361921542025
1360,4,-0.6778853764896631,-0.5254044539223023,-2.1364482558671827,-3.2044434949797074,22.0,1771020361922679103,1771020361923999746
1361,4,-0.6859147219709041,-0.5311570574324004,-2.1428571428571437,-3.497421185949272,22.0,1771020361925190119,1771020361926517776
1362,4,-0.6940336593135656,-0.5365261540418251,-2.1858882412182985,-3.4607989745780765,22.0,1771020361927678124,1771020361929021939
1363,4,-0.7022398307818851,-0.5422787575519232,-2.2609637745292526,-3.867305520798361,22.0,1771020361930178630,1771020361931502844
1364,4,-0.7105316881463335,-0.5480313610620212,-2.321848200933867,-3.6146122623371113,22.0,1771020361932678568,1771020361934017589
1365,4,-0.7189058325578322,-0.5541674714727924,-2.320932645649587,-3.5120700704977503,22.0,1771020361935190880,1771020361936531514
1366,4,-0.727361585049801,-0.5599200749828905,-2.4088259529404583,-3.0103457747123574,22.0,1771020361937678374,1771020361939019546
1367,4,-0.735895412123946,-0.5664396922943363,-2.449568163090915,-3.2703634754478594,22.0,1771020361940189700,1771020361941550039
1368,4,-0.7445066106657299,-0.5725758027051076,-2.496261482589191,-3.2776879177220986,22.0,1771020361942679001,1771020361944017439
1369,4,-0.7531927604411989,-0.5787119131158788,-2.5727103488265635,-3.2374034852137834,22.0,1771020361945178081,1771020361946462791
1370,4,-0.7619513555097503,-0.5852315304273232,-2.5420392468031854,-3.090914639729001,22.0,1771020361947678791,1771020361949021530
1371,4,-0.7707797854980897,-0.5921346546394409,-2.5717947935422836,-3.131199072237316,22.0,1771020361950190902,1771020361951511825
1372,4,-0.7796760987164113,-0.5990377788515585,-2.6436658833582567,-3.1788079470198705,22.0,1771020361952678508,1771020361953849396
1373,4,-0.7886395326075504,-0.605557396163003,-2.748496963408307,-3.3619190038758484,22.0,1771020361955180218,1771020361956319378
1374,4,-0.7976657330022001,-0.6124605203751206,-2.7924436170537437,-3.339945677053131,22.0,1771020361957676382,1771020361958979064
1375,4,-0.8067548514854241,-0.6197471514879128,-2.832270271919919,-3.358256782738729,22.0,1771020361960180497,1771020361961467979
1376,4,-0.8159026752974075,-0.6266502757000305,-2.8849147007660143,-2.922452467421488,22.0,1771020361962678404,1771020361963808158
1377,4,-0.8251071346029555,-0.6343204137134946,-2.879879146702475,-2.9700613422040423,22.0,1771020361965189739,1771020361966509535
1378,4,-0.8343664817764918,-0.6416070448262854,-2.9480880153813285,-3.34727011932737,22.0,1771020361967677962,1771020361969023388
1379,4,-0.8436784824155175,-0.6492771828397494,-2.9860835596789452,-3.339945677053131,22.0,1771020361970182645,1771020361971503178
1380,4,-0.85304087510012,-0.6565638139525403,-3.04605243079928,-2.9517502365184445,22.0,1771020361972678288,1771020361974003861
1381,4,-0.8624501525364889,-0.6646174588666789,-3.0478835413678396,-3.149510177922914,22.0,1771020361975190291,1771020361976549741
1382,4,-0.8719068407078826,-0.672287596880143,-3.0890835291604364,-3.1934568315683487,22.0,1771020361977678138,1771020361979014085
1383,4,-0.8814049683383225,-0.6803412417942801,-3.115634632404553,-3.464461195715196,22.0,1771020361980190332,1771020361981512799
1384,4,-0.8909460111907204,-0.6883948867084174,-3.225959044160283,-2.9371013519699662,22.0,1771020361982677865,1771020361984001062
1385,4,-0.9005234976649226,-0.6960650247218815,-3.168279061250648,-2.7356791894283905,22.0,1771020361985189921,1771020361986434567
1386,4,-0.9101386773632606,-0.7045021765366919,-3.2685323648792997,-3.1641590624713922,22.0,1771020361987677460,1771020361988779604
1387,4,-0.9197862522432306,-0.7129393283515038,-3.2708212530899994,-3.2886745811334572,22.0,1771020361990189014,1771020361991484401
1388,4,-0.9294665268915839,-0.720992973265641,-3.2781456953642385,-3.2776879177220986,22.0,1771020361992678583,1771020361994000430
1389,4,-0.9391751372184867,-0.7294301250804515,-3.3889278847621087,-2.779625843073825,22.0,1771020361995190995,1771020361996427281
1390,4,-0.9489114169675099,-0.7374837699945886,-3.3321634571367538,-3.149510177922914,22.0,1771020361997676453,1771020361998827662
1391,4,-0.9586718458354386,-0.7463044287100723,-3.3610034485915703,-3.482772301400794,22.0,1771020362000179059,1771020362001285521
1392,4,-0.9684535093091439,-0.7547415805248828,-3.3738212225714905,-3.175145725882751,22.0,1771020362002675899,1771020362003794096
1393,4,-0.9782538605531143,-0.7631787323396946,-3.4365367595446643,-2.779625843073825,22.0,1771020362005179122,1771020362006270682
1394,4,-0.9880723249713684,-0.7719993910551782,-3.5152745139927366,-3.306985686819055,22.0,1771020362007675834,1771020362008775111
1395,4,-0.9979047810190271,-0.7808200497706619,-3.504745628223518,-3.4205145420697614,22.0,1771020362010179030,1771020362011269708
1396,4,-1.007750510376015,-0.7896407084861455,-3.5166478469191564,-2.772301400799586,22.0,1771020362012675866,1771020362013796035
1397,4,-1.0176044646331528,-0.7984613672016292,-3.494216742454299,-2.962736899929803,22.0,1771020362015177966,1771020362016244245
1398,4,-1.027466106862456,-0.8076655328177861,-3.5715811639759516,-3.1934568315683487,22.0,1771020362017675634,1771020362018794484
1399,4,-1.03733346259972,-0.8164861915332712,-3.5985900448622083,-3.3545945616016093,22.0,1771020362020178677,1771020362021278188
1400,4,-1.0472020607743764,-0.8253068502487547,-3.6242255928220466,-2.7759636219367056,22.0,1771020362022675959,1771020362023797058
1401,4,-1.0570716768820236,-0.8345110158649116,-3.5633411664174326,-2.9114658040101293,22.0,1771020362025178879,1771020362026281192
1402,4,-1.0669389399352334,-0.8437151814810685,-3.613696707052828,-3.5010834070863917,22.0,1771020362027676501,1771020362028798316
1403,4,-1.0768000072665522,-0.8529193470972253,-3.6873989074373608,-2.9700613422040423,22.0,1771020362030178158,1771020362031652218
1404,4,-1.0866549308425593,-0.8621235127133836,-3.6567278054139827,-2.7759636219367056,22.0,1771020362032674276,1771020362033701034
1405,4,-1.0964997686159452,-0.8717111852302136,-3.719901120029297,-3.149510177922914,22.0,1771020362035178687,1771020362036244991
1406,4,-1.1063320809271453,-0.8812988577470436,-3.675954466383862,-3.3289590136417724,22.0,1771020362037675945,1771020362038859788
1407,4,-1.1161505107938576,-0.8901195164625273,-3.7546922208319344,-2.940763573107086,22.0,1771020362040179246,1771020362041304179
1408,4,-1.1259521620857003,-0.8993236820786842,-3.7789544358653515,-2.9187902462843685,22.0,1771020362042676883,1771020362043630984
1409,4,-1.1357317968242522,-0.9081443407941693,-3.7601855525376138,-3.314310129093294,22.0,1771020362045163863,1771020362046052439
1410,4,-1.1454912267049002,-0.9177320133109993,-3.7862788781395924,-3.156834620197153,22.0,1771020362047670349,1771020362048622820
1411,4,-1.1552269006232088,-0.9273196858278293,-3.8567766350291457,-2.589190343943608,22.0,1771020362050170025,1771020362050940241
1412,4,-1.1649358269961163,-0.9365238514439862,-3.748741111484115,-3.014007995849477,22.0,1771020362052663515,1771020362053418293
1413,4,-1.174617779817233,-0.9472620446628358,-3.774834437086092,-3.1128879665517184,22.0,1771020362055178359,1771020362056431191
1414,4,-1.184265772563219,-0.9572332240803405,-3.8352610858485665,-2.680745872371597,22.0,1771020362057678673,1771020362058999373
1415,4,-1.1938807441760397,-0.9664373896964974,-3.80779442732017,-3.065279091769164,22.0,1771020362060189486,1771020362061321268
1416,4,-1.2034590171296669,-0.9760250622133274,-3.767967772453993,-3.116550187688838,22.0,1771020362062676502,1771020362063953765
1417,4,-1.2129988319446081,-0.9859962416308307,-3.8348033082064266,-2.7686391796624665,22.0,1771020362065188712,1771020362066491807
1418,4,-1.2224979019504476,-0.9955839141476607,-3.888363292336802,-2.6111636707663255,22.0,1771020362067678188,1771020362068999754
1419,4,-1.231953609453849,-1.0051715866644908,-3.8100833155308695,-2.922452467421488,22.0,1771020362070190240,1771020362071405770
1420,4,-1.2413637093037733,-1.014375752280649,-3.7455366679891355,-3.0542924283578055,22.0,1771020362072676936,1771020362073958171
1421,4,-1.250725540191138,-1.0243469316981524,-3.878749961851863,-2.73934141056551,22.0,1771020362075189648,1771020362076494238
1422,4,-1.2600382133014942,-1.0339346042149824,-3.7849055452131726,-2.7539902951139883,22.0,1771020362077678249,1771020362079005428
1423,4,-1.2692979284694264,-1.0435222767318124,-3.864101077303385,-3.0726035340434033,22.0,1771020362080190682,1771020362081493445
1424,4,-1.2785022249797207,-1.0534934561493157,-3.846705526902067,-2.7942747276223034,22.0,1771020362082678690,1771020362084003505
1425,4,-1.287650382421398,-1.062697621765474,-3.8586077455977055,-2.4280526139103342,22.0,1771020362085181401,1771020362086486064
1426,4,-1.296738332193647,-1.0726688011829772,-3.860896633808405,-2.8601947080904555,22.0,1771020362087678751,1771020362089000307
1427,4,-1.3057642885545693,-1.0822564736998073,-3.7702566606646926,-3.0433057649464335,22.0,1771020362090190083,1771020362091494859
1428,4,-1.3147278770405573,-1.0918441462166373,-3.815576647236549,-2.38044373912778,22.0,1771020362092678152,1771020362094006423
1429,4,-1.323624507820886,-1.1014318187334673,-3.80687887203589,-2.7027191991943145,22.0,1771020362095190188,1771020362096414768
1430,4,-1.3324534740851104,-1.1106359843496256,-3.767052217169713,-3.0872524185918815,22.0,1771020362097677242,1771020362098959625
1431,4,-1.3412110669527446,-1.1202236568664556,-3.8027588732566304,-2.5672170171208775,22.0,1771020362100189826,1771020362101499291
1432,4,-1.3498973885383538,-1.1298113293832857,-3.8206122013000883,-2.222968230231639,22.0,1771020362102678908,1771020362104002465
1433,4,-1.358508486906013,-1.1393990019001157,-3.7707144383068325,-2.8272347178563795,22.0,1771020362105190605,1771020362106500420
1434,4,-1.367042591182183,-1.1489866744169457,-3.667256691183203,-2.9517502365184445,22.0,1771020362107678930,1771020362108994299
1435,4,-1.3754985299055937,-1.158190840033104,-3.776207770012512,-2.2009949034089216,22.0,1771020362110189810,1771020362111500693
1436,4,-1.3838732284313742,-1.167778512549934,-3.7615588854640336,-2.563554795983758,22.0,1771020362112680036,1771020362113909101
1437,4,-1.3921641716733926,-1.176982678166091,-3.774834437086092,-2.9847102267525205,22.0,1771020362115178641,1771020362116340054
1438,4,-1.400370229533368,-1.1861868437822478,-3.751487777336955,-2.5012970366527254,22.0,1771020362117675634,1771020362118957134
1439,4,-1.4084889407560968,-1.1957745162990778,-3.6956389049958798,-2.080141605883963,22.0,1771020362120188441,1771020362121500640
1440,4,-1.4165193312886017,-1.204595175014563,-3.6516922513504433,-2.5672170171208775,22.0,1771020362122678447,1771020362124007391
1441,4,-1.4244576302653067,-1.214182847531393,-3.602252265999328,-2.6844080935087167,22.0,1771020362125190147,1771020362126501905
1442,4,-1.4323039965607736,-1.2233870131475497,-3.711203344828638,-2.2925504318369105,22.0,1771020362127678210,1771020362129001941
1443,4,-1.4400543914520336,-1.2322076718630335,-3.5793633838923307,-2.347483748893704,22.0,1771020362130190539,1771020362131503458
1444,4,-1.4477082762345366,-1.241028330578517,-3.5789056062501907,-2.589190343943608,22.0,1771020362132678339,1771020362134002027
1445,4,-1.4552627917553786,-1.250232496194674,-3.538621173741874,-2.65511032441176,22.0,1771020362135189380,1771020362136490850
1446,4,-1.4627174789982693,-1.2594366618108321,-3.6159855952635276,-2.0581682790612454,22.0,1771020362137678679,1771020362138821342
1447,4,-1.4700687291723944,-1.2678738136256427,-3.4685811944944605,-2.314523758659628,22.0,1771020362140179065,1771020362141427922
1448,4,-1.477316473653534,-1.2770779792417994,-3.5422833948789934,-2.5232703634754428,22.0,1771020362142678776,1771020362143999866
1449,4,-1.4844574252600382,-1.2858986379572832,-3.5070345164342176,-2.2412793359172367,22.0,1771020362145189195,1771020362146495371
1450,4,-1.4914914124562446,-1.2943357897720935,-3.4607989745780814,-1.9995727408673325,22.0,1771020362147679157,1771020362149001814
1451,4,-1.49841452480665,-1.3031564484875786,-3.395336771752068,-2.0838038270210824,22.0,1771020362150190116,1771020362151499764
1452,4,-1.5052275840374605,-1.3119771072030624,-3.4141056550798057,-2.537919248023921,22.0,1771020362152677916,1771020362153826457
1453,4,-1.511925982027099,-1.3204142590178727,-3.418225653859065,-2.1423993652150086,22.0,1771020362155189058,1771020362156497877
1454,4,-1.518511035201448,-1.3288514108326832,-3.420514542069765,-1.8091372417371154,22.0,1771020362157678245,1771020362159002061
1455,4,-1.524979871054962,-1.3372885626474935,-3.3724478896450707,-2.179021576586204,22.0,1771020362160189327,1771020362161494777
1456,4,-1.5313301263371042,-1.345725714462304,-3.272194586016419,-2.3914304025391386,22.0,1771020362162681080,1771020362163997321
1457,4,-1.5375612183434928,-1.3537793593764427,-3.300576799829096,-1.9409772026734196,22.0,1771020362165189862,1771020362166487017
1458,4,-1.5436717144907595,-1.36183300429058,-3.2140568254646444,-1.7029328287606482,22.0,1771020362167678523,1771020362168826468
1459,4,-1.5496593484697208,-1.3702701561053905,-3.2483901486251403,-1.8567461165196697,22.0,1771020362170189898,1771020362171492932
1460,4,-1.555523001248575,-1.3779402941188545,-3.1989501632740263,-2.3255104220709866,22.0,1771020362172678225,1771020362173829311
1461,4,-1.5612611425261398,-1.3859939390329916,-3.1403546250801115,-1.8677327799310284,22.0,1771020362175189809,1771020362176459899
1462,4,-1.56687246025363,-1.394047583947129,-3.1806390575884267,-1.4465773491622658,22.0,1771020362177677440,1771020362178999103
1463,4,-1.572355526001802,-1.4017177219605943,-3.1641590624713887,-1.8091372417371154,22.0,1771020362180188547,1771020362181498527
1464,4,-1.5777096959751409,-1.4093878599740584,-3.0309457686086616,-2.3364970854823452,22.0,1771020362182678832,1771020362184003201
1465,4,-1.5829317034779098,-1.4170579979875224,-2.9741813409833067,-2.0325327311014085,22.0,1771020362185190009,1771020362186498201
1466,4,-1.5880223628602337,-1.4243446291003132,-2.9476302377391885,-1.519821771904657,22.0,1771020362187678439,1771020362189001734
1467,4,-1.5929794783333402,-1.4320147671137773,-2.9911191137424846,-1.49418622394482,22.0,1771020362190190568,1771020362191491700
1468,4,-1.5978020782603686,-1.439301398226568,-2.853328043458358,-1.8494216742454306,22.0,1771020362192678081,1771020362194007392
1469,4,-1.6024887383136668,-1.446204522438686,-2.813959166234321,-1.878719443342387,22.0,1771020362195180552,1771020362196496114
1470,4,-1.6070385007515893,-1.453491153551478,-2.864314706869717,-1.6223639637440046,22.0,1771020362197679686,1771020362199001093
1471,4,-1.6114497996870882,-1.4603942777635956,-2.7480391857661672,-1.4648884548478636,22.0,1771020362200189403,1771020362201416104
1472,4,-1.6157221589857313,-1.4672974019757132,-2.7562791833246862,-1.585741752372809,22.0,1771020362202676041,1771020362203961654
1473,4,-1.6198537791768781,-1.474200526187831,-2.7457502975554675,-1.5344706564531352,22.0,1771020362205189843,1771020362206503578
1474,4,-1.6238448062160364,-1.4807201434992754,-2.6514481032746358,-1.721243934446246,22.0,1771020362207678825,1771020362209004103
1475,4,-1.627692737213216,-1.4872397608107197,-2.6752525406659142,-1.4722128971221027,22.0,1771020362210189614,1771020362211497132
1476,4,-1.631398181826688,-1.4937593781221643,-2.5800347911008026,-1.2817773979918856,22.0,1771020362212678468,1771020362214000517
1477,4,-1.6349590781651453,-1.5002789954336102,-2.50312814722129,-1.4502395702993853,22.0,1771020362215190366,1771020362216496322
1478,4,-1.6383749549607103,-1.5064151058443813,-2.4637592699972535,-1.5015106662190592,22.0,1771020362217678067,1771020362218864103
1479,4,-1.6416449715825672,-1.5125512162551527,-2.4472792748802155,-1.611377300332646,22.0,1771020362220190164,1771020362221495205
1480,4,-1.644768519584649,-1.5183038197652505,-2.3520615253151034,-1.4539017914365049,22.0,1771020362222678323,1771020362224007908
1481,4,-1.6477447248991126,-1.5240564232753486,-2.2710348826563314,-1.0803552354502965,22.0,1771020362225181359,1771020362226480787
1482,4,-1.6505725271043694,-1.5298090267854467,-2.314065981017486,-1.0400708029419814,22.0,1771020362227678740,1771020362228997985
1483,4,-1.6532513619914533,-1.5355616302955448,-2.1442304757835635,-1.278115176854766,22.0,1771020362230190686,1771020362231491634
1484,4,-1.6557806597453113,-1.5409307269049695,-2.156590472121342,-1.4062929166539506,22.0,1771020362232678156,1771020362233828241
1485,4,-1.6581599992219207,-1.5462998235143959,-2.0943327127903077,-1.5637684255500917,22.0,1771020362235178003,1771020362236438413
1486,4,-1.6603885064307389,-1.5512854132231475,-2.1039460432752466,-1.237830744346451,22.0,1771020362237678432,1771020362238995872
1487,4,-1.662465633423856,-1.5566545098325721,-2.101657155064547,-0.9302041688283946,22.0,1771020362240190561,1771020362241320776
1488,4,-1.66439125133678,-1.5616400995413238,-1.960661641285439,-1.0290841395306227,22.0,1771020362242676456,1771020362243765033
1489,4,-1.66616428276402,-1.5662421823494024,-1.9885860774559772,-1.1645863216040464,22.0,1771020362245189595,1771020362246496803
1490,4,-1.6677846586833593,-1.571227772058154,-1.9116794335764649,-1.3550218207342768,22.0,1771020362247679013,1771020362248999863
1491,4,-1.6692519711114224,-1.5758298548662324,-1.8022705771050145,-1.4648884548478636,22.0,1771020362250190053,1771020362251544441
1492,4,-1.6705657683980675,-1.5800484307736375,-1.6983550523392439,-1.3330484939115594,22.0,1771020362252678807,1771020362254006093
1493,4,-1.6717258486088808,-1.5842670066810427,-1.6782128360850863,-1.1938840907010162,22.0,1771020362255190308,1771020362256499466
1494,4,-1.6727317462300004,-1.5881020756877748,-1.7120883816034422,-0.9778130436109489,22.0,1771020362257679455,1771020362258825048
1495,4,-1.673583300460288,-1.59232065159518,-1.6063417462691114,-0.794701986754971,22.0,1771020362260190302,1771020362261489889
1496,4,-1.6742803471025864,-1.5961557206019135,-1.4831995605334631,-0.8679464094973621,22.0,1771020362262678241,1771020362264002950
1497,4,-1.674822615850773,-1.5999907896086454,-1.427350688192388,-1.0144352549821445,22.0,1771020362265190144,1771020362266540691
1498,4,-1.6752100214046366,-1.6034423517147043,-1.4662617877742852,-1.0290841395306227,22.0,1771020362267678253,1771020362269003896
1499,4,-1.6754425136848012,-1.6068939138207632,-1.338084047975097,-1.186559648426777,22.0,1771020362270188692,1771020362271420206
1500,4,-1.6755199999936417,-1.6103454759268219,-1.2895596179082613,-1.1938840907010162,22.0,1771020362272677353,1771020362273775497
1501,4,-1.6754424385238476,-1.6137970380328808,-1.2909329508346812,-1.1206396679586117,22.0,1771020362275190064,1771020362276320446
1502,4,-1.67520988698137,-1.6164815863375932,-1.213110751670889,-1.0290841395306227,22.0,1771020362277676602,1771020362278952613
1503,4,-1.6748223954804988,-1.6195496415429789,-1.1709952085940123,-0.893581957457199,22.0,1771020362280190273,1771020362281501659
1504,4,-1.6742800020459288,-1.6226176967483643,-1.1947996459852894,-0.7580797753837754,22.0,1771020362282679022,1771020362284006819
1505,4,-1.6735829780191538,-1.6249187381524035,-1.054719687490463,-0.5749687185277841,22.0,1771020362285189902,1771020362286507076
1506,4,-1.6727313148933234,-1.627603286457116,-0.9585863826410712,-0.6445509201330557,22.0,1771020362287678548,1771020362289004212
1507,4,-1.6717252637715405,-1.6299043278611551,-0.9595019379253511,-0.633564256721697,22.0,1771020362290182089,1771020362291476675
1508,4,-1.670565237484221,-1.6318218623645213,-0.8226264229255043,-0.6555375835444144,22.0,1771020362292678898,1771020362294004457
1509,4,-1.6692513036004617,-1.6337393968678873,-0.7571642200994905,-0.8093508713034492,22.0,1771020362295188588,1771020362296315784
1510,4,-1.6677839997267982,-1.6356569313712532,-0.7681508835108491,-0.7873775444807318,22.0,1771020362297675706,1771020362298752610
1511,4,-1.6661635266414245,-1.6375744658746192,-0.744346446119572,-0.8862575151829599,22.0,1771020362300178368,1771020362301434000
1512,4,-1.6643903051965399,-1.6391084934773121,-0.6225775933103433,-0.9485152745139924,22.0,1771020362302677960,1771020362304005094
1513,4,-1.6624647720056291,-1.6406425210800049,-0.5305642872402111,-1.0290841395306227,22.0,1771020362305189954,1771020362306492072
1514,4,-1.6603872912792332,-1.6417930417820246,-0.4660176396984772,-0.9778130436109489,22.0,1771020362307678696,1771020362309001971
1515,4,-1.6581588131172151,-1.6433270693847173,-0.4545731986449786,-1.010773033845025,22.0,1771020362310180894,1771020362311476350
1516,4,-1.65577960628294,-1.6440940831860638,-0.4092532120731224,-0.9228797265541555,22.0,1771020362312678583,1771020362314007834
1517,4,-1.6532501473397634,-1.6448610969874116,-0.3286843470564904,-0.9741508224738293,22.0,1771020362315188684,1771020362316487774
1518,4,-1.6505709377654756,-1.6456281107887578,-0.32410657063509096,-0.8642841883602426,22.0,1771020362317679021,1771020362318995232
1519,4,-1.647743243695749,-1.646011617689431,-0.2536088137455361,-0.7617419965208949,22.0,1771020362320190719,1771020362321502233
1520,4,-1.644766981226526,-1.6463951245901043,-0.09933774834437137,-0.7654042176580145,22.0,1771020362322678384,1771020362324012464
1521,4,-1.6416436723436345,-1.6467786314907775,-0.1231421857356485,-0.7324442274239384,22.0,1771020362325189464,1771020362326543864
1522,4,-1.6383735334314484,-1.6467786314907775,0.034333323160495866,-0.7104709006012211,22.0,1771020362327678041,1771020362328982161
1523,4,-1.634957554332066,-1.6463951245901043,0.08056886501663363,-0.7068086794641015,22.0,1771020362330189968,1771020362331543048
1524,4,-1.631395991705789,-1.6463951245901043,0.05539109469893333,-0.5822931608020232,22.0,1771020362332679229,1771020362334005454
1525,4,-1.62769129442363,-1.646011617689431,0.08148442030091352,-0.5529953917050667,22.0,1771020362335177881,1771020362336435550
1526,4,-1.6238426441149525,-1.6456281107887578,0.22522659993285954,-0.4394665364543604,22.0,1771020362337678558,1771020362339003377
1527,4,-1.619852167582431,-1.6448610969874116,0.29663991210669427,-0.384533219397567,22.0,1771020362340189797,1771020362341503826
1528,4,-1.6157196745929197,-1.6444775900867383,0.24903103732413667,-0.3259376812036541,22.0,1771020362342678907,1771020362344026834
1529,4,-1.611447857940234,-1.6437105762853905,0.3918576616718028,-0.26734214300974113,22.0,1771020362345178057,1771020362346436533
1530,4,-1.60703595570852,-1.6425600555833708,0.3978087710196221,-0.08423108615374986,22.0,1771020362347679183,1771020362348996405
1531,4,-1.6024865621890538,-1.6417930417820246,0.4412976470229202,-0.15015106662190192,22.0,1771020362350189371,1771020362351486384
1532,4,-1.597799615314283,-1.6406425210800049,0.45136875514999897,0.018311105685597795,22.0,1771020362352678108,1771020362353831505
1533,4,-1.5929777414198156,-1.6391084934773121,0.5351420636616122,-0.0622577593310325,22.0,1771020362355189942,1771020362356491867
1534,4,-1.588019927212326,-1.6375744658746192,0.7200842310861533,0.051271095919673826,22.0,1771020362357678158,1771020362359001416
1535,4,-1.5829296159796287,-1.6356569313712532,0.6482131412701819,0.21973326822717354,22.0,1771020362360190133,1771020362361534160
1536,4,-1.577707051783475,-1.6337393968678873,0.7585375530259086,0.32593768120364075,22.0,1771020362362677660,1771020362364005808
1537,4,-1.5723534712516352,-1.6318218623645213,0.7791375469222095,0.3918576616717928,22.0,1771020362365188326,1771020362366488161
1538,4,-1.5668699749592712,-1.6299043278611551,0.8258308664204839,0.44312875759146664,22.0,1771020362367679066,1771020362368999817
1539,4,-1.5612586659169334,-1.627603286457116,0.8999908444471583,0.5017242957854062,22.0,1771020362370190499,1771020362371392428
1540,4,-1.5555200983194681,-1.6249187381524035,1.0190130314035473,0.6738486892300255,22.0,1771020362372676156,1771020362373951497
1541,4,-1.5496562290566995,-1.6226176967483643,0.9082308420056773,0.5822931608020365,22.0,1771020362375189240,1771020362376495329
1542,4,-1.543668356015233,-1.6199331484436519,1.0670796838282415,0.373546555986195,22.0,1771020362377678147,1771020362378841147
