cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
108,4,-0.5758894882449729,-0.6450586069323442,1.5404217658009578,-0.860621967223123,22.0,1771020324318949805,1771020324320279314
109,4,-0.5726404493902517,-0.6412235379256122,1.473128452406386,-0.9448530533768729,22.0,1771020324321437658,1771020324322705577
110,4,-0.5694209468242342,-0.6373884689188801,1.5193639942625203,-1.010773033845025,22.0,1771020324323950008,1771020324325280490
111,4,-0.5662308582367432,-0.6335533999121481,1.5605639820551154,-0.8899197363200795,22.0,1771020324326438186,1771020324327534274
112,4,-0.5630705052880629,-0.6301018378060893,1.4786217841120652,-0.6848353526413709,22.0,1771020324328950334,1771020324330121576
113,4,-0.5599397681490426,-0.625883261898684,1.443830683309426,-0.5749687185277841,22.0,1771020324331448423,1771020324332818966
114,4,-0.556839324684963,-0.6224316997926252,1.4323862422559275,-0.44312875759147996,22.0,1771020324333938237,1771020324335076174
115,4,-0.5537689107612421,-0.6189801376865665,1.460768456068604,-0.6115909298989797,22.0,1771020324336448523,1771020324337831439
116,4,-0.55072887710058,-0.6155285755805077,1.3751640369884344,-0.7800531022064927,22.0,1771020324338937839,1771020324340044363
117,4,-0.5477197770926443,-0.6116935065737742,1.394390697958312,-0.8825952940458404,22.0,1771020324341448293,1771020324342813167
118,4,-0.5447414941926773,-0.6086254513683885,1.3028351695303197,-0.9375286111026337,22.0,1771020324343943505,1771020324345098530
119,4,-0.5417940487982881,-0.6051738892623297,1.3998840296639914,-1.0400708029419814,22.0,1771020324346450033,1771020324347815796
120,4,-0.538877772633164,-0.6013388202555977,1.3811151463362537,-0.8679464094973621,22.0,1771020324348949438,1771020324350268982
121,4,-0.5359927459700845,-0.5978872581495389,1.3151951658680983,-0.6738486892300122,22.0,1771020324351438280,1771020324352759907
122,4,-0.5331395793408632,-0.5944356960434801,1.3440351573229148,-0.633564256721697,22.0,1771020324353937470,1771020324355066035
123,4,-0.5303176926866253,-0.5909841339374213,1.3669240394299154,-0.42481765190588217,22.0,1771020324356448729,1771020324357785807
124,4,-0.5275282864411693,-0.5879160787320357,1.2872707296975616,-0.39185766167180613,22.0,1771020324358949911,1771020324360266603
125,4,-0.524770396876733,-0.5844645166259769,1.3476973784600377,-0.4504531998657191,22.0,1771020324361438408,1771020324362699232
126,4,-0.5220448088644934,-0.5813964614205912,1.2739951780755032,-0.7507553331095362,22.0,1771020324363936966,1771020324365072830
127,4,-0.5193516472865249,-0.5779448993145324,1.3206884975737776,-0.8423108615375252,22.0,1771020324366449362,1771020324367828044
128,4,-0.5166913796792132,-0.5744933372084736,1.3486129337443176,-0.9265419476912751,22.0,1771020324368950052,1771020324370265492
129,4,-0.5140635801818462,-0.571425282003088,1.275826288644063,-1.076693014313177,22.0,1771020324371437311,1771020324372696991
130,4,-0.5114684749494568,-0.5683572267977024,1.2790307321390426,-0.9228797265541555,22.0,1771020324373937338,1771020324375066519
131,4,-0.5089066468332925,-0.5649056646916435,1.3408307138279352,-0.6848353526413709,22.0,1771020324376449202,1771020324377818042
132,4,-0.5063781204432186,-0.5618376094862565,1.2616351817377247,-0.5749687185277841,22.0,1771020324378949919,1771020324380124019
133,4,-0.5038826333889092,-0.5587695542808709,1.2410351878414272,-0.4651020844141973,22.0,1771020324381449753,1771020324382822066
134,4,-0.5014209666490647,-0.5557014990754853,1.2497329630420861,-0.260017700735502,22.0,1771020324383948721,1771020324385264845
135,4,-0.4989928458721935,-0.5530169507707728,1.165044099246193,-0.3881954405346866,22.0,1771020324386438313,1771020324387695677
136,4,-0.4965984038629935,-0.5499488955653873,1.1883907589953302,-0.542008728293708,22.0,1771020324388937549,1771020324390064602
137,4,-0.49423819537101743,-0.5468808403600016,1.1700796533097324,-0.7287820062868189,22.0,1771020324391449394,1771020324392783367
138,4,-0.49191174659461845,-0.5441962920552892,1.1943418683431495,-0.7654042176580145,22.0,1771020324393949289,1771020324395135130
139,4,-0.48961981059690984,-0.5411282368499036,1.1188085573900586,-0.9302041688283946,22.0,1771020324396448990,1771020324397807716
140,4,-0.48736234161422365,-0.5384436885451912,1.1059907834101368,-0.9558397167882315,22.0,1771020324398949967,1771020324400129881
141,4,-0.48513912869641573,-0.5353756333398055,1.104159672841577,-0.8166753135776883,22.0,1771020324401448055,1771020324402823388
142,4,-0.4829507630281732,-0.5326910850350931,1.0972930082094778,-0.5969420453505014,22.0,1771020324403951523,1771020324405188460
143,4,-0.48079721412042575,-0.5300065367303808,1.1609241004669335,-0.48707541123691467,22.0,1771020324406439940,1771020324407699019
144,4,-0.4786784637864687,-0.5273219884256684,1.0821863460188597,-0.38087099826044746,22.0,1771020324408939126,1771020324410176727
145,4,-0.4765949851811927,-0.5246374401209559,1.0602130191961423,-0.3698843348490888,22.0,1771020324411436096,1771020324412702913
146,4,-0.47454664970987404,-0.5219528918162435,1.0391552476577048,-0.23071993163853222,22.0,1771020324413949795,1771020324415118704
147,4,-0.47253344591253144,-0.5192683435115311,0.9480574968718525,-0.3772087771233279,22.0,1771020324416449662,1771020324417580293
148,4,-0.47055594557712965,-0.5165837952068186,1.028626361888486,-0.5310220648823494,22.0,1771020324418939709,1771020324420020375
149,4,-0.4686138614650358,-0.5138992469021049,1.0391552476577048,-0.7141331217383406,22.0,1771020324421449456,1771020324422823407
150,4,-0.46670753548334043,-0.5115982054980657,1.0148930326242878,-0.7654042176580145,22.0,1771020324423937629,1771020324425064727
151,4,-0.46483707033344157,-0.5089136571933532,1.0071108127079087,-0.8166753135776883,22.0,1771020324426449992,1771020324427810800
152,4,-0.46300232246642425,-0.506612615789314,1.038697470015565,-0.8825952940458404,22.0,1771020324428948473,1771020324430302694
153,4,-0.4612037169563986,-0.5043115743852749,0.9883419293801676,-0.9668263801995902,22.0,1771020324431438075,1771020324432697785
154,4,-0.45944141721311715,-0.5016270260805624,0.9704886013367098,-0.8789330729087208,22.0,1771020324433938274,1771020324435045266
155,4,-0.45771522081870675,-0.49932598467652317,0.9796441541795087,-0.6115909298989797,22.0,1771020324436449353,1771020324437820825
156,4,-0.4560255318057621,-0.497024943272484,0.9503463850825522,-0.5639820551164254,22.0,1771020324438949738,1771020324440123802
157,4,-0.45437214278343574,-0.49434039496777155,0.9906308175908674,-0.509048738059632,22.0,1771020324441448650,1771020324442773750
158,4,-0.45275531933401525,-0.49203935356373235,0.8697775200659186,-0.3772087771233279,22.0,1771020324443949970,1771020324445315879
159,4,-0.4511751671353107,-0.49012181906036634,0.8784752952665775,-0.260017700735502,22.0,1771020324446437580,1771020324447705410
160,4,-0.4496318354167175,-0.4878207776563271,0.8445997497482216,-0.24536881618702377,22.0,1771020324448938631,1771020324450071124
161,4,-0.4481253988640914,-0.4855197362522879,0.8848841822565401,-0.44312875759147996,22.0,1771020324451448417,1771020324452819682
162,4,-0.44665559025593204,-0.4832186948482487,0.8336130863368629,-0.5822931608020232,22.0,1771020324453951544,1771020324455459721
163,4,-0.4452233422741796,-0.4813011603448827,0.7965330973235274,-0.6262398144474579,22.0,1771020324456436585,1771020324457538419
164,4,-0.44382789528482525,-0.47900011894084343,0.7759331034272299,-0.7507553331095362,22.0,1771020324458935220,1771020324459883584
165,4,-0.4424698220323131,-0.4770825844374774,0.8134708700827054,-0.7104709006012211,22.0,1771020324461432964,1771020324462591624
166,4,-0.44114905209293476,-0.4751650499341114,0.8423108615375219,-0.860621967223123,22.0,1771020324463949516,1771020324465126869
167,4,-0.4398655552694286,-0.4728640085300722,0.7365642262031913,-0.8899197363200795,22.0,1771020324466448706,1771020324467847363
168,4,-0.43861953170130163,-0.4709464740267062,0.832697531052583,-0.8459730826746448,22.0,1771020324468937615,1771020324470014642
169,4,-0.43741112276364813,-0.4694124464240134,0.7498397778252497,-0.7873775444807318,22.0,1771020324471438659,1771020324472702182
170,4,-0.43624031135363295,-0.46711140501997417,0.7640308847315913,-0.7873775444807318,22.0,1771020324473950415,1771020324475319072
171,4,-0.4351069950776453,-0.46519387051660677,0.7324442274239318,-0.5896176030762623,22.0,1771020324476439447,1771020324477700162
172,4,-0.43401171532144767,-0.463659842913914,0.6706442457350392,-0.5346842860194689,22.0,1771020324478938108,1771020324480067692
173,4,-0.4329541918985075,-0.461742308410548,0.697653126621296,-0.476088747825556,22.0,1771020324481448783,1771020324482815101
174,4,-0.43193449026450526,-0.45982477390718196,0.713675344096194,-0.3698843348490888,22.0,1771020324483950485,1771020324485268266
175,4,-0.4309528035354113,-0.45790723940381595,0.7425153355510106,-0.2893154698324585,22.0,1771020324486438507,1771020324487610912
176,4,-0.430009077849126,-0.4563732118011231,0.6564531388287009,-0.24903103732414333,22.0,1771020324488936592,1771020324489944558
177,4,-0.4291034689817229,-0.45483918419843034,0.7072664571062348,-0.3479110080263714,22.0,1771020324491433758,1771020324492614783
178,4,-0.4282359045674089,-0.4529216496950643,0.6353953672902601,-0.25635547959838245,22.0,1771020324493949612,1771020324495299930
179,4,-0.4274065351367612,-0.4513876220923715,0.5603198339793092,-0.46143986327707776,22.0,1771020324496438107,1771020324497528097
180,4,-0.4266154861371262,-0.4498535944896787,0.6097598193304232,-0.5969420453505014,22.0,1771020324498949706,1771020324500267523
181,4,-0.42586266137656215,-0.4487030737876591,0.5671864986114084,-0.6555375835444144,22.0,1771020324501437981,1771020324502704121
182,4,-0.42514820410743914,-0.4471690461849663,0.5635242774742888,-0.7434308908352971,22.0,1771020324503950217,1771020324505124690
183,4,-0.4244720354085385,-0.44563501858227345,0.5763420514542072,-0.7251197851496993,22.0,1771020324506449736,1771020324507843889
184,4,-0.42383434465784353,-0.44448449788025385,0.5470442823572508,-0.7214575640125798,22.0,1771020324508938707,1771020324509981236
185,4,-0.4232350702878944,-0.44295047027756107,0.4902798547318943,-0.6994842371898491,22.0,1771020324511449699,1771020324512820986
186,4,-0.42267434849786156,-0.4417999495755415,0.5319376201666326,-0.794701986754971,22.0,1771020324513949949,1771020324515128218
187,4,-0.422152103106192,-0.44026592197284864,0.49806207464827335,-0.8203375347148079,22.0,1771020324516449250,1771020324517639794
188,4,-0.4216684044175105,-0.43911540127082904,0.5113376262703317,-0.8532975249488839,22.0,1771020324518936625,1771020324520000565
189,4,-0.4212232905912098,-0.43796488056880944,0.4934842982268739,-0.8459730826746448,22.0,1771020324521435515,1771020324522709483
190,4,-0.4208168232786301,-0.4364308529661166,0.5580309457686095,-0.8862575151829599,22.0,1771020324523950464,1771020324525303557
191,4,-0.4204489676738443,-0.4356638391647702,0.4600665303506579,-0.7983642078920905,22.0,1771020324526437880,1771020324527714656
192,4,-0.42011977534677036,-0.4345133184627506,0.38224433118686396,-0.7068086794641015,22.0,1771020324528949885,1771020324530130512
193,4,-0.4198292745382607,-0.4329792908600578,0.49806207464827335,-0.6628620258186535,22.0,1771020324531439385,1771020324532542074
194,4,-0.41957744086589377,-0.4322122770587114,0.4129154332102436,-0.567644276253545,22.0,1771020324533938774,1771020324535001830
195,4,-0.4193643674673252,-0.4310617563566918,0.41428876613666343,-0.5786309396649036,22.0,1771020324536449178,1771020324537754636
196,4,-0.4191900104625844,-0.4299112356546722,0.3808709982604441,-0.5859553819391428,22.0,1771020324538949643,1771020324540124595
197,4,-0.41905437678948776,-0.42876071495265256,0.39643543809320225,-0.5713064973906645,22.0,1771020324541449210,1771020324542828463
198,4,-0.4189574918640758,-0.4279937011513062,0.3950621051667824,-0.5383465071565885,22.0,1771020324543938366,1771020324545077348
199,4,-0.41889936969194774,-0.4272266873499598,0.34424878688924854,-0.5456709494308276,22.0,1771020324546438414,1771020324547701110
200,4,-0.4188800000007783,-0.42645967354861336,0.3387554551835692,-0.5127109591967516,22.0,1771020324548942033,1771020324550076309
201,4,-0.4188993897997765,-0.42530915284659376,0.36805322428052567,-0.43580431531724084,22.0,1771020324551439233,1771020324552700825
202,4,-0.41895752941043474,-0.42454213904524735,0.3630176702169863,-0.44312875759147996,22.0,1771020324553940396,1771020324555076606
203,4,-0.41905443417750865,-0.42377512524390093,0.35477767265846727,-0.4577776421399582,22.0,1771020324556438826,1771020324557704505
204,4,-0.41919008288265225,-0.42339161834322775,0.229804376354259,-0.4651020844141973,22.0,1771020324558941984,1771020324560071043
205,4,-0.4193644572080628,-0.42262460454188133,0.2504043702505565,-0.41016876735740393,22.0,1771020324561438048,1771020324562706101
206,4,-0.4195775630468017,-0.4218575907405349,0.2430799279763174,-0.5310220648823494,22.0,1771020324563940564,1771020324565071104
207,4,-0.41982940882236053,-0.42147408383986174,0.2330088198492386,-0.5163731803338711,22.0,1771020324566439097,1771020324567699274
208,4,-0.42011991912149094,-0.4207070700385153,0.25681325724051574,-0.5346842860194689,22.0,1771020324568941480,1771020324570071633
209,4,-0.4204491341325687,-0.4207070700385153,0.14191106906338624,-0.5127109591967516,22.0,1771020324571438919,1771020324572506974
210,4,-0.4208169845009896,-0.42032356313784214,0.16113773003326393,-0.5200354014709907,22.0,1771020324573950344,1771020324575132819
211,4,-0.4212234793092423,-0.4199400562371689,0.1670888393810832,-0.5200354014709907,22.0,1771020324576449437,1771020324577648778
212,4,-0.4216686256616252,-0.4195565493364957,0.15747550889614437,-0.41749320963164305,22.0,1771020324578950023,1771020324580125654
213,4,-0.42215233447707434,-0.41917304243582254,0.17715994750816533,-0.4943998535111538,22.0,1771020324581448888,1771020324582697486
214,4,-0.42267457853494006,-0.41917304243582254,0.020142216254157574,-0.4834131900997951,22.0,1771020324583939783,1771020324585009383
215,4,-0.42323535960509817,-0.41917304243582254,0.01510666219061818,-0.5163731803338711,22.0,1771020324586449906,1771020324587881194
216,4,-0.4238346039327613,-0.4187895355351493,0.058595538193916274,-0.5346842860194689,22.0,1771020324588937981,1771020324590050930
217,4,-0.4244723633476414,-0.4187895355351493,0.0650044251838755,-0.48707541123691467,22.0,1771020324591449012,1771020324592826414
218,4,-0.4251484563696518,-0.41917304243582254,-0.037537766655477145,-0.41749320963164305,22.0,1771020324593951134,1771020324595316920
219,4,-0.4258629868330889,-0.41917304243582254,0.01876888332773774,-0.4943998535111538,22.0,1771020324596437990,1771020324597713275
220,4,-0.4266158715078585,-0.41917304243582254,0.04760887478255427,-0.5017242957853929,22.0,1771020324598939120,1771020324600067043
