cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
52,5,0.047657909143929464,0.0348991279612614,0.4001586962492736,0.1525315103610334,22.0,1771019142313789353,1771019142314927422
53,5,0.048521467651193265,0.0356661417626078,0.43104342783898186,0.17484054078798672,22.0,1771019142316301512,1771019142317516821
54,5,0.049381957362555504,0.036433155563954205,0.2564775536362829,0.13489181188390753,22.0,1771019142318787213,1771019142319883341
55,5,0.050239381796194346,0.03758367626597381,0.37464522232734065,0.1608325449385044,22.0,1771019142321289147,1771019142322574571
56,5,0.051093678039422365,0.03873419696799342,0.3101901303140364,0.10946989349040259,22.0,1771019142323789773,1771019142324950713
57,5,0.05194492354241043,0.03950121076933982,0.3491317484054077,0.10895107882931065,22.0,1771019142326299859,1771019142327679769
58,5,0.052792907575281114,0.04065173147135943,0.33570360423596934,0.11154515213477034,22.0,1771019142328789452,1771019142329951559
59,5,0.053637661439740685,0.04141874527270584,0.30079042939542955,0.19611194189275616,22.0,1771019142331301002,1771019142332676869
60,5,0.054479033630411094,0.04180225217337904,0.19336527603992248,0.26978362376781506,22.0,1771019142333788812,1771019142334952245
61,5,0.05531711597141563,0.04218575907405224,0.1611377300332606,0.30558183538315875,22.0,1771019142336289082,1771019142337381246
62,5,0.05615181592893092,0.04256926597472544,0.18127994628742794,0.2967619861445958,22.0,1771019142338787030,1771019142339923612
63,5,0.0569829184062068,0.04295277287539864,0.2215643787957431,0.38080996124149347,22.0,1771019142341300306,1771019142342693972
64,5,0.05781063745693445,0.043336279776071844,0.10608233893856323,0.3673207800531031,22.0,1771019142343788881,1771019142344950597
65,5,0.058634752583222836,0.043719786676745045,0.2363353373821253,0.38029114658040153,22.0,1771019142346290099,1771019142347595180
66,5,0.05945526157994149,0.04410329357741825,0.22290719321268693,0.3382671590319546,22.0,1771019142348788407,1771019142349948204
67,5,0.060272010673298335,0.04448680047809145,0.15173802911465373,0.35175634022034497,22.0,1771019142351300560,1771019142352678372
68,5,0.061085202875432364,0.04525381427943786,0.08191167943357414,0.3019501327555152,22.0,1771019142353791875,1771019142354966754
69,5,0.06189443536969623,0.04602082808078426,0.421643726920375,0.30143131809442325,22.0,1771019142356300933,1771019142357676031
70,5,0.06270005148735966,0.046787841882130664,0.3128757591479241,0.311807611316262,22.0,1771019142358789239,1771019142359951938
71,5,0.06350165925100604,0.047171348782803865,0.23096407971434996,0.2894985808893087,22.0,1771019142361300636,1771019142362663762
72,5,0.064299451898193,0.04793836258415027,0.20679342020936087,0.2609637745292521,22.0,1771019142363790081,1771019142364947965
73,5,0.0650931433868255,0.04870537638549668,0.21216467787713622,0.34345530564287396,22.0,1771019142366300782,1771019142367680025
74,5,0.06588292753076738,0.04947239018684587,0.10473952452161939,0.30143131809442325,22.0,1771019142368788969,1771019142369925991
75,5,0.06666855303232234,0.05023940398819227,0.2215643787957431,0.34604937894833365,22.0,1771019142371299740,1771019142372684164
76,5,0.0674502073906897,0.050622910888865474,0.24842066713461985,0.38029114658040153,22.0,1771019142373790878,1771019142374956503
77,5,0.06822758676620015,0.05138992469021188,0.23096407971434996,0.39014862514114834,22.0,1771019142376289909,1771019142377581780
78,5,0.06900077952775396,0.051773431590885086,0.15845210119937292,0.3740653706472983,22.0,1771019142378789319,1771019142379947744
79,5,0.06976974958937064,0.05254044539223149,0.17188024536882107,0.40156254768517097,22.0,1771019142381301240,1771019142382678271
80,5,0.07053446847442493,0.05292395229290469,0.26856288338877743,0.4072695089571823,22.0,1771019142383789783,1771019142384948815
81,5,0.07129464459975036,0.05369096609425109,0.20947904904324854,0.38184759056367734,22.0,1771019142386299620,1771019142387684642
82,5,0.07205065224074562,0.054457979895597496,0.24707785271767602,0.3787347025971257,22.0,1771019142388789612,1771019142389948614
83,5,0.07280201218443148,0.055224993696943905,0.28736228522599117,0.3880733664967806,22.0,1771019142391303423,1771019142392640015
84,5,0.07354903350821773,0.05599200749829031,0.2672200689718336,0.34034241767632234,22.0,1771019142393793426,1771019142394915498
85,5,0.07429144326221025,0.05675902129963671,0.3665883358256776,0.33930478835413846,22.0,1771019142396301042,1771019142397521785
86,5,0.07502931853226145,0.057526035100983114,0.3477889339884639,0.31647694326608944,22.0,1771019142398787810,1771019142399899487
87,5,0.07576254799628794,0.05829304890232952,0.3894161809137229,0.3387859736930465,22.0,1771019142401289830,1771019142402584532
88,5,0.0764910716465833,0.05867655580300272,0.2860194708090473,0.3865169225135048,22.0,1771019142403789476,1771019142404911777
89,5,0.07721481833485383,0.05982707650502233,0.2994476149784857,0.4492934965056292,22.0,1771019142406299832,1771019142407632921
90,5,0.0779339524193035,0.06021058340569553,0.27930539872432814,0.40260017700735484,22.0,1771019142408793529,1771019142409894675
91,5,0.07864819505162549,0.06059409030636873,0.034913174840539796,0.3906674398022403,22.0,1771019142411289923,1771019142412587675
92,5,0.07935762687897632,0.060977597207041934,0.20007934812464168,0.4544816431165486,22.0,1771019142413789545,1771019142414950436
93,5,0.08006204800644497,0.061361104107715135,0.2605059968871144,0.4783471175267815,22.0,1771019142416299142,1771019142417677770
94,5,0.08076168983476104,0.061744611008388336,0.2994476149784857,0.4518875698110889,22.0,1771019142418788652,1771019142419948203
95,5,0.08145626137775501,0.06251162480973474,0.197393719290754,0.4726401562547702,22.0,1771019142421301290,1771019142422687985
96,5,0.0821458541503328,0.06289513171040795,0.3088473158970926,0.4363231299783308,22.0,1771019142423789345,1771019142424949279
97,5,0.08283026339575643,0.06366214551175435,0.15845210119937292,0.4643391216772954,22.0,1771019142426299454,1771019142427686916
98,5,0.08350969152987393,0.06442915931310075,0.2860194708090473,0.3771782586138499,22.0,1771019142428789637,1771019142429948104
99,5,0.08418390515321499,0.06519617311444716,0.3867305520798352,0.27912228766746994,22.0,1771019142431299772,1771019142432684356
100,5,0.08485297182040245,0.06634669381646677,0.46595660267952166,0.34034241767632234,22.0,1771019142433788834,1771019142435042853
101,5,0.08551675054023979,0.06711370761781317,0.4283577990050942,0.3211462752159169,22.0,1771019142436292799,1771019142437439001
102,5,0.08617535695596892,0.06826422831983278,0.4122440260017681,0.3190710165715491,22.0,1771019142438787656,1771019142439907183
103,5,0.08682849294281791,0.06941474902185238,0.42298654133731883,0.320108645893733,22.0,1771019142441299991,1771019142442629298
104,5,0.0874764020028386,0.07018176282319878,0.3867305520798352,0.3325601977599433,22.0,1771019142443788678,1771019142444948212
105,5,0.08811880400501856,0.07094877662454518,0.2927335428937665,0.35850093081454015,22.0,1771019142446301092,1771019142447691458
106,5,0.08875588591277217,0.0717157904258916,0.3088473158970926,0.3413800469985062,22.0,1771019142448790348,1771019142449941899
107,5,0.08938745556241301,0.0728663111279112,0.3840449232459475,0.3621326334421837,22.0,1771019142451290006,1771019142452591795
108,5,0.09001347345332952,0.0736333249292576,0.2631916257210021,0.36265144810327565,22.0,1771019142453789000,1771019142454960879
109,5,0.09063396547581093,0.074400338730604,0.3236182744834748,0.3382671590319546,22.0,1771019142456300080,1771019142457686668
110,5,0.09124885102212758,0.07516735253195042,0.3410748619037447,0.31803338724936525,22.0,1771019142458789078,1771019142459948745
111,5,0.09185812364587086,0.07593436633329682,0.5075838496047806,0.2941679128391361,22.0,1771019142461288866,1771019142462532506
112,5,0.09246170928520718,0.07708488703531642,0.37733085116122833,0.2671895504623554,22.0,1771019142463789311,1771019142464948230
113,5,0.09305963674943274,0.07785190083666282,0.3934446241645544,0.26667073580126344,22.0,1771019142466299709,1771019142467682087
114,5,0.09365185583457357,0.07861891463800924,0.43775749992370105,0.2796411023285619,22.0,1771019142468789449,1771019142469952532
115,5,0.0942382655648754,0.07976943534002884,0.33167516098513783,0.2578508865627005,22.0,1771019142471312455,1771019142472751263
116,5,0.09481873757969268,0.08053644914137524,0.42030091250343116,0.27652821436201025,22.0,1771019142473788001,1771019142474953932
117,5,0.09539347678838453,0.08091995604204845,0.2994476149784857,0.29883724478896356,22.0,1771019142476299924,1771019142477681613
118,5,0.09596229347205622,0.08168696984339485,0.22962126529740612,0.33515427106540296,22.0,1771019142478790025,1771019142479928911
119,5,0.09652519046160017,0.08207047674406805,0.07116916409802343,0.34034241767632234,22.0,1771019142481290428,1771019142482589848
120,5,0.09708217936953838,0.08245398364474125,0.12756736960966464,0.36835840937528697,22.0,1771019142483789420,1771019142484921113
121,5,0.0976331636456665,0.08283749054541446,0.13159581286049615,0.3865169225135048,22.0,1771019142486301372,1771019142487640753
122,5,0.09817808661598587,0.08322099744608766,0.02417065950498909,0.3839228492080451,22.0,1771019142488789942,1771019142489900512
123,5,0.09871695325856689,0.08360450434676087,0.197393719290754,0.3922238837855161,22.0,1771019142491300838,1771019142492638699
124,5,0.09924977507535306,0.08398801124743406,0.1866512039552033,0.3631702627643676,22.0,1771019142493788644,1771019142494929966
125,5,0.09977648877826258,0.08437151814810727,0.042970061342202825,0.3621326334421837,22.0,1771019142496300835,1771019142497643957
126,5,0.10029704521977756,0.08475502504878046,0.13293862727744,0.36783959471419503,22.0,1771019142498789812,1771019142499917531
127,5,0.10081132912498432,0.08552203885012687,0.16650898770103595,0.37665944395275797,22.0,1771019142501300900,1771019142502643996
128,5,0.10131946418138758,0.08628905265147328,0.23499252296518147,0.3424176763206901,22.0,1771019142503789174,1771019142505113361
129,5,0.10182133312654507,0.08667255955214648,0.1544236579485414,0.31232642597735394,22.0,1771019142506288583,1771019142507396779
130,5,0.10231693199996673,0.08743957335349288,0.20142216254158551,0.3227027191991927,22.0,1771019142508787149,1771019142510020953
131,5,0.10280620123703582,0.08782308025416609,0.17188024536882107,0.32062746055482494,22.0,1771019142511301125,1771019142512633886
132,5,0.1032891414952292,0.08859009405551249,0.17456587420270875,0.2817163609729296,22.0,1771019142513789908,1771019142514921926
133,5,0.10376571586884502,0.0893571078568589,0.2645344401379459,0.35175634022034497,22.0,1771019142516301319,1771019142517641361
134,5,0.10423592779714,0.0901241216582053,0.19605090487381016,0.3175145725882733,22.0,1771019142518789683,1771019142520054326
135,5,0.10469961074106389,0.0908911354595517,0.2564775536362829,0.3066194647053426,22.0,1771019142521288378,1771019142522393011
136,5,0.10515688732874554,0.09127464236022491,0.2323068941312938,0.3144016846217217,22.0,1771019142523787401,1771019142524995159
137,5,0.10560766543244396,0.0916581492608981,0.17053743095186746,0.36005737479781597,22.0,1771019142526301376,1771019142527652870
138,5,0.10605198692246365,0.09204165616157131,0.16248054445020443,0.3621326334421837,22.0,1771019142528789367,1771019142529987046
139,5,0.10648970662117654,0.0924251630622445,0.06982634968107959,0.35694448683126434,22.0,1771019142531299198,1771019142532668060
140,5,0.1069208972309252,0.09319217686359092,0.1651661732840921,0.38340403454695315,22.0,1771019142533792645,1771019142534976699
141,5,0.1073454658044945,0.09319217686359092,0.25244911038545137,0.3470870082705175,22.0,1771019142536289752,1771019142537620449
142,5,0.1077634222029704,0.09357568376426412,0.1799371318704841,0.37095248268074665,22.0,1771019142538801381,1771019142540067150
143,5,0.10817469320050288,0.09395919066493733,0.20947904904324854,0.37250892666402247,22.0,1771019142541299633,1771019142542542378
144,5,0.10857934019736187,0.09434269756561052,0.16382335886714827,0.36109500411999984,22.0,1771019142543787698,1771019142544904961
145,5,0.10897725693380068,0.09472620446628373,0.07922605059968646,0.3533127842036208,22.0,1771019142546300646,1771019142547661478
146,5,0.1093684712306391,0.09549321826763013,0.25916318247017056,0.40571306497390647,22.0,1771019142548789059,1771019142550109121
147,5,0.10975295520900281,0.09587672516830333,0.35047456282235157,0.31388286996062975,22.0,1771019142551301414,1771019142552710146
148,5,0.11013063518280054,0.09626023206897653,0.12219611194188928,0.39170506912442415,22.0,1771019142553788589,1771019142554898958
149,5,0.11050152670685973,0.09702724587032294,0.25513473921933905,0.2568132572405166,22.0,1771019142556301240,1771019142557551268
150,5,0.11086566768351129,0.09741075277099615,0.11011078218939474,0.2552568132572408,22.0,1771019142558789427,1771019142559947284
151,5,0.11122286804384013,0.09817776657234255,0.2739341410565528,0.2977996154667797,22.0,1771019142561289916,1771019142562599490
152,5,0.11157327309319746,0.09856127347301574,0.18530838953825945,0.286904507583849,22.0,1771019142563789869,1771019142564947922
153,5,0.11191676561479087,0.09932828727436215,0.20276497695852935,0.237098300119023,22.0,1771019142566301136,1771019142567716749
154,5,0.11225337178226528,0.10009530107570855,0.06848353526413575,0.24799340800195369,22.0,1771019142568787447,1771019142569943012
155,5,0.11258304590748314,0.10047880797638176,0.14233832819604686,0.25733207190160856,22.0,1771019142571288874,1771019142572605487
156,5,0.11290578294231364,0.10086231487705496,0.09265419476912484,0.24488052003540206,22.0,1771019142573789585,1771019142574947391
157,5,0.11322154637175089,0.10124582177772816,0.2564775536362829,0.2754905850398264,22.0,1771019142576299498,1771019142577708559
158,5,0.11353032536406249,0.10162932867840137,0.09533982360301252,0.29728080080568775,22.0,1771019142578789226,1771019142579914005
159,5,0.1138320938668848,0.10201283557907456,0.18799401837214713,0.28742332224494094,22.0,1771019142581289234,1771019142582426913
160,5,0.1141268452132352,0.10239634247974777,0.05639820551164121,0.31803338724936525,22.0,1771019142583786911,1771019142584897952
161,5,0.11441456297315743,0.10277984938042097,0.2188787499618554,0.30298776207769906,22.0,1771019142586299748,1771019142587750070
162,5,0.11469523881690263,0.10277984938042097,0.05639820551164121,0.3009125034333313,22.0,1771019142588787792,1771019142589940794
163,5,0.11496878833382931,0.10316335628109417,0.05639820551164121,0.2926114688558603,22.0,1771019142591300964,1771019142592555693
164,5,0.11523532915749635,0.10354686318176737,0.1759086886196526,0.2734153263954586,22.0,1771019142593788419,1771019142594942501
165,5,0.11549470092663512,0.10393037008244058,0.10339671010467555,0.2744529557176425,22.0,1771019142596301256,1771019142597697131
166,5,0.11574694443044758,0.10431387698311378,0.091311380352181,0.3128452406384459,22.0,1771019142598789154,1771019142600101891
167,5,0.11599206441630816,0.10469738388378698,0.0980254524369002,0.3330790124210352,22.0,1771019142601300584,1771019142602699905
168,5,0.11623004618185487,0.10508089078446019,0.08325449385051797,0.31543931394390556,22.0,1771019142603788584,1771019142604943320
169,5,0.1164608409795656,0.10508089078446019,0.09668263801995636,0.3128452406384459,22.0,1771019142606301392,1771019142607641183
170,5,0.11668444976409126,0.10546439768513338,-0.010742515335550706,0.3003936887722394,22.0,1771019142608789683,1771019142609942819
171,5,0.11690086032054592,0.10546439768513338,0.0738547929319111,0.3325601977599433,22.0,1771019142611300079,1771019142612702210
172,5,0.11711006776566626,0.10584790458580659,0.10742515335550706,0.3579821161534482,22.0,1771019142613789095,1771019142614949646
173,5,0.11731204386859043,0.10584790458580659,0.07251197851496727,0.3424176763206901,22.0,1771019142616288874,1771019142617605881
174,5,0.11750679621659066,0.10623141148647978,0.025513473921932928,0.3398236030152304,22.0,1771019142618788659,1771019142620107159
175,5,0.11769428152757509,0.10584790458580659,-0.1302529984435572,0.35590685750908047,22.0,1771019142621300513,1771019142622702787
176,5,0.1178745182646296,0.10623141148647978,-0.026856288338876766,0.36524552140873534,22.0,1771019142623789629,1771019142624942569
177,5,0.11804746974544603,0.10623141148647978,-0.021485030671101413,0.3953367717520677,22.0,1771019142626298610,1771019142627560404
178,5,0.11821316269448139,0.10623141148647978,0.044312875759146664,0.3922238837855161,22.0,1771019142628787964,1771019142629940273
179,5,0.1183715513416485,0.106614918387153,0.03357036042359596,0.3839228492080451,22.0,1771019142631289011,1771019142632604942
180,5,0.11852263153809611,0.106614918387153,0.042970061342202825,0.3621326334421837,22.0,1771019142633788241,1771019142634941804
181,5,0.11866641067566452,0.106614918387153,0.029541917172764443,0.37614062929166603,22.0,1771019142636299607,1771019142637712357
182,5,0.11880287982698934,0.106614918387153,-0.018799401837213736,0.42646565141758397,22.0,1771019142638788562,1771019142639944825
183,5,0.1189320030571133,0.10699842528782619,0.036255989257483634,0.40415662099063066,22.0,1771019142641300906,1771019142642692538
184,5,0.11905379373573677,0.106614918387153,-0.03759880367442747,0.43580431531723884,22.0,1771019142643789738,1771019142644946283
185,5,0.1191682356605484,0.106614918387153,-0.12756736960966952,0.40830713827936616,22.0,1771019142646288828,1771019142647613914
186,5,0.11927534257840247,0.10699842528782619,0.07922605059968646,0.4062318796349984,22.0,1771019142648789714,1771019142650110990
187,5,0.11937507541668513,0.10699842528782619,0.1759086886196526,0.42490920743430816,22.0,1771019142651298682,1771019142652706627
188,5,0.11946745558446,0.10699842528782619,-0.0631122775963604,0.44566179387798566,22.0,1771019142653789535,1771019142654941753
189,5,0.11955245858111159,0.10699842528782619,0.05639820551164121,0.4446241645558018,22.0,1771019142656300393,1771019142657689723
190,5,0.11963009288494536,0.10699842528782619,0.03357036042359596,0.4171269875179291,22.0,1771019142658786062,1771019142660031226
191,5,0.11970035170495993,0.10699842528782619,0.03759880367442747,0.43321024201177916,22.0,1771019142661292546,1771019142662443211
192,5,0.11976322454924947,0.1073819321884994,0.07654042176579878,0.41816461684011297,22.0,1771019142663784751,1771019142664786227
193,5,0.11981870747914913,0.1073819321884994,0.11816766869105777,0.4529251991332728,22.0,1771019142666284415,1771019142667517219
194,5,0.1198667946915708,0.1073819321884994,-0.06714072084719191,0.4036378063295387,22.0,1771019142668788505,1771019142669973442
195,5,0.1199074933474357,0.1073819321884994,0.04834131900997818,0.41401409955137747,22.0,1771019142671300249,1771019142672561385
196,5,0.1199407927146066,0.1073819321884994,0.025513473921932928,0.42646565141758397,22.0,1771019142673787707,1771019142675061214
197,5,0.1199666973102908,0.1073819321884994,0.0805688650166303,0.43891720328379047,22.0,1771019142676300849,1771019142677687336
198,5,0.1199852003504583,0.1077654390891726,0.051026947843865855,0.38599810785241284,22.0,1771019142678789694,1771019142679978108
199,5,0.11999630089496881,0.1077654390891726,0.06714072084719191,0.41816461684011297,22.0,1771019142681299152,1771019142682684204
200,5,0.11999999999981956,0.1077654390891726,0.014770958586382221,0.43580431531723884,22.0,1771019142683789756,1771019142684905004
201,5,0.1199962977122068,0.1077654390891726,-0.0013428144169438383,0.40571306497390647,22.0,1771019142686300010,1771019142687677642
202,5,0.11998519210777546,0.1077654390891726,0.15308084353159757,0.4160893581957452,22.0,1771019142688789005,1771019142689957826
203,5,0.11996668682977603,0.1077654390891726,-0.05774101992858505,0.40260017700735484,22.0,1771019142691300099,1771019142692675918
204,5,0.11994077929790212,0.1077654390891726,0.051026947843865855,0.44825586718344534,22.0,1771019142693800620,1771019142695068812
205,5,0.11990747418058981,0.1081489459898458,0.09936826685384403,0.41349528489028553,22.0,1771019142696300554,1771019142697689839
206,5,0.11986677137412376,0.1081489459898458,0.0026856288338876766,0.40675069429609034,22.0,1771019142698789012,1771019142699903486
207,5,0.11981867795924356,0.1081489459898458,0.009399700918606868,0.40830713827936616,22.0,1771019142701287210,1771019142702430009
208,5,0.11976318717181136,0.1081489459898458,-0.052369762260809694,0.4114200262459178,22.0,1771019142703787695,1771019142704833831
209,5,0.11970032276278457,0.1081489459898458,-0.11011078218939963,0.4129764702291936,22.0,1771019142706283226,1771019142707518670
210,5,0.1196300636908507,0.1081489459898458,0.0026856288338876766,0.3948179570909758,22.0,1771019142708789133,1771019142709958932
211,5,0.1195524300204283,0.1081489459898458,-0.014770958586382221,0.43476668599505497,22.0,1771019142711299323,1771019142712677192
212,5,0.11946741034980786,0.1081489459898458,-0.08459730826746181,0.4005249183629871,22.0,1771019142713789490,1771019142714979043
213,5,0.11937503211194857,0.1081489459898458,0.012085329752494545,0.40260017700735484,22.0,1771019142716300696,1771019142717679931
214,5,0.11927528139365862,0.1081489459898458,0.10473952452161939,0.43321024201177916,22.0,1771019142718793789,1771019142719994770
215,5,0.11916818554500848,0.1081489459898458,0.09533982360301252,0.4036378063295387,22.0,1771019142721299603,1771019142722636677
216,5,0.11905373680008238,0.1081489459898458,0.01611377300332606,0.40415662099063066,22.0,1771019142723789947,1771019142724976976
217,5,0.11893194464102837,0.1081489459898458,0.025513473921932928,0.3673207800531031,22.0,1771019142726300545,1771019142727684055
218,5,0.11880279781190274,0.1081489459898458,-0.07788323618274262,0.3896298104800564,22.0,1771019142728789231,1771019142729976832
219,5,0.11866634280105692,0.1081489459898458,0.03894161809137131,0.38859218115787253,22.0,1771019142731299804,1771019142732687234
220,5,0.11852256955570765,0.1081489459898458,0.014770958586382221,0.40156254768517097,22.0,1771019142733789360,1771019142734978140
221,5,0.11837147372262273,0.1081489459898458,-0.1020538956877366,0.3979308450575274,22.0,1771019142736300443,1771019142737580172
222,5,0.11821308258232183,0.1081489459898458,0.04699850459303434,0.3745841853083902,22.0,1771019142738787134,1771019142740059478
223,5,0.11804739300662057,0.1081489459898458,0.03357036042359596,0.35175634022034497,22.0,1771019142741300178,1771019142742680015
224,5,0.11787442480610431,0.1081489459898458,0.09936826685384403,0.35435041352580465,22.0,1771019142743789052,1771019142744976329
225,5,0.11769419069647455,0.1081489459898458,0.029541917172764443,0.3714712973418386,22.0,1771019142746299964,1771019142747636544
226,5,0.11750670103750878,0.1081489459898458,-0.06848353526413575,0.3465681936094256,22.0,1771019142748788493,1771019142749977913
227,5,0.1173119441302907,0.1081489459898458,-0.010742515335550706,0.3621326334421837,22.0,1771019142751299130,1771019142752683122
228,5,0.11710996373415823,0.1081489459898458,-0.03357036042359596,0.32789086581011206,22.0,1771019142753789038,1771019142754975137
