cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
548,4,-0.8721485808319189,-0.8414141400770293,-0.10437330240791076,-2.471999267555769,22.0,1771020095070290726,1771020095071687211
549,4,-0.8726015442378634,-0.8417976469777024,-0.16754661702322482,-2.4353770561845733,22.0,1771020095072781275,1771020095074101985
550,4,-0.8730570807989966,-0.8417976469777024,-0.06134220404675428,-2.354808191167943,22.0,1771020095075291443,1771020095076671918
551,4,-0.8735154363680065,-0.8425646607790489,-0.1423688467055262,-2.197332682271802,22.0,1771020095077781945,1771020095078943614
552,4,-0.8739763445637587,-0.842948167679722,-0.1867732779931025,-2.347483748893704,22.0,1771020095080291576,1771020095081634181
553,4,-0.8744400056891167,-0.842948167679722,-0.11947996459852894,-2.270577105014193,22.0,1771020095082782312,1771020095083954546
554,4,-0.8749062840055059,-0.8433316745803953,-0.13595995971556696,-2.288888210699791,22.0,1771020095085292267,1771020095086678488
555,4,-0.8753752640673286,-0.8437151814810685,-0.13367107150486723,-2.270577105014193,22.0,1771020095087787902,1771020095088949140
556,4,-0.8758467958227776,-0.8440986883817417,-0.1281777397991879,-2.2742393261513127,22.0,1771020095090292545,1771020095091680588
557,4,-0.8763210934857532,-0.8444821952824149,-0.08743552964873114,-2.354808191167943,22.0,1771020095092780121,1771020095093923678
558,4,-0.8767979503913748,-0.8448657021830881,-0.12634662923062812,-2.3657948545793017,22.0,1771020095095292364,1771020095096683727
559,4,-0.8772774896683602,-0.8452492090837613,-0.1817377239295631,-2.321848200933867,22.0,1771020095097781681,1771020095099101169
560,4,-0.8777596321094154,-0.8456327159844345,-0.1519821771904667,-2.340159306619465,22.0,1771020095100284648,1771020095101616178
561,4,-0.8782443357759031,-0.8463997297857809,-0.20279549546800058,-2.2998748741111497,22.0,1771020095102781843,1771020095103948972
562,4,-0.8787316934105074,-0.846783236686454,-0.22705771050141932,-2.263252662739954,22.0,1771020095105291529,1771020095106533160
563,4,-0.879221650331351,-0.8471667435871273,-0.18448438978240278,-2.2009949034089216,22.0,1771020095107778783,1771020095108927796
564,4,-0.8797141835953296,-0.8479337573884737,-0.19318216498306173,-2.1680349131748455,22.0,1771020095110281755,1771020095111584216
565,4,-0.8802093084155,-0.8483172642891469,-0.2783288064210948,-2.124088259529411,22.0,1771020095112782120,1771020095113949212
566,4,-0.8807069717856917,-0.8487007711898201,-0.21515549180578075,-2.2009949034089216,22.0,1771020095115291396,1771020095116554003
567,4,-0.8812072354808784,-0.8490842780904934,-0.12268440809350856,-2.036194952238528,22.0,1771020095117779357,1771020095118927183
568,4,-0.8817100315992548,-0.8498512918918397,-0.19638660847804135,-2.0764793847468432,22.0,1771020095120281003,1771020095121576067
569,4,-0.882215449449138,-0.850234798792513,-0.17715994750816366,-2.124088259529411,22.0,1771020095122779879,1771020095123946495
570,4,-0.8827233539772557,-0.8506183056931861,-0.08972441785943253,-2.190008239997563,22.0,1771020095125292655,1771020095126563980
571,4,-0.883233812213468,-0.8510018125938593,-0.21790215765862042,-2.124088259529411,22.0,1771020095127779379,1771020095128925429
572,4,-0.883746810582869,-0.8517688263952057,-0.27146214178899564,-2.2669148838770736,22.0,1771020095130281367,1771020095131595402
573,4,-0.8842623016522941,-0.8521523332958789,-0.15793328653828598,-2.124088259529411,22.0,1771020095132780465,1771020095133867758
574,4,-0.8847803057276254,-0.8529193470972253,-0.1593066194647058,-1.8347727896969523,22.0,1771020095135292108,1771020095136684588
575,4,-0.8853008181677687,-0.8533028539978985,-0.18402661214026284,-1.9995727408673325,22.0,1771020095137781392,1771020095138949188
576,4,-0.8858237949285304,-0.854069867799245,-0.22293771172215981,-1.787163914914398,22.0,1771020095140290997,1771020095141523858
577,4,-0.8863493123972253,-0.8544533746999181,-0.2238532670064397,-1.8750572222052675,22.0,1771020095142778763,1771020095143934498
578,4,-0.8868773587665941,-0.8552203885012646,-0.2925199133274331,-1.7835016937772785,22.0,1771020095145281379,1771020095146583867
579,4,-0.8874077708888786,-0.8556038954019377,-0.25086214789269645,-1.7175817133091265,22.0,1771020095147781230,1771020095149065991
580,4,-0.8879407038293607,-0.855987402302611,-0.23438215277565844,-1.871395001068148,22.0,1771020095150292737,1771020095151671671
581,4,-0.8884760651545436,-0.8567544161039573,-0.21378215887936092,-1.8823816644795066,22.0,1771020095152780770,1771020095153941074
582,4,-0.8890139066059648,-0.8571379230046305,-0.15472884304330636,-1.8420972319711915,22.0,1771020095155291404,1771020095156684764
583,4,-0.8895542027854577,-0.8579049368059769,-0.23483993041779838,-1.911679433576463,22.0,1771020095157781522,1771020095158923802
584,4,-0.890096882037848,-0.8586719506073234,-0.301675466170232,-2.0068971831415716,22.0,1771020095160291570,1771020095161682929
585,4,-0.8906420146745995,-0.8594389644086712,-0.24994659260841656,-1.7725150303659198,22.0,1771020095162781313,1771020095164104639
586,4,-0.8911895042412026,-0.8598224713093444,-0.31128879665517084,-1.721243934446246,22.0,1771020095165292681,1771020095166681101
587,4,-0.8917394506634505,-0.8605894851106908,-0.15976439710684576,-1.7285683767204851,22.0,1771020095167780880,1771020095168933498
588,4,-0.8922917907796962,-0.8613564989120371,-0.2760399182103951,-1.7322305978576047,22.0,1771020095170290653,1771020095171675448
589,4,-0.8928465444842897,-0.8617400058127104,-0.22019104586932015,-1.8018127994628763,22.0,1771020095172792137,1771020095173999618
590,4,-0.893403634536611,-0.8625070196140567,-0.29114658040101327,-1.8274483474227132,22.0,1771020095175292458,1771020095176690394
591,4,-0.8939631262345056,-0.8632740334154032,-0.2700888088625758,-1.8091372417371154,22.0,1771020095177781216,1771020095178949747
592,4,-0.8945249244023145,-0.8640410472167496,-0.2948088015381328,-1.9263283181249413,22.0,1771020095180281526,1771020095181602426
593,4,-0.8950891720866352,-0.8644245541174228,-0.21195104831080114,-1.9739371929074956,22.0,1771020095182782542,1771020095183953811
594,4,-0.8956556841950188,-0.864808061018096,-0.24170659504989755,-1.9666127506332565,22.0,1771020095185292282,1771020095186677100
595,4,-0.8962245964555694,-0.8655750748194424,-0.285195471053194,-2.0068971831415716,22.0,1771020095187780657,1771020095188948736
596,4,-0.8967957371747644,-0.8663420886207888,-0.2993865779595323,-2.0325327311014085,22.0,1771020095190292032,1771020095191682141
597,4,-0.8973693314882075,-0.866725595521462,-0.24948881496627662,-1.8823816644795066,22.0,1771020095192781525,1771020095193922583
598,4,-0.8979451039937189,-0.8674926093228084,-0.20783104953154163,-1.9409772026734196,22.0,1771020095195281096,1771020095196592639
599,4,-0.8985232497484223,-0.8678761162234816,-0.21332438123722097,-2.0398571733756476,22.0,1771020095197781251,1771020095199116162
600,4,-0.8991037290572226,-0.8682596231241548,-0.2636799218726166,-2.0984527115695606,22.0,1771020095200291855,1771020095201682886
601,4,-0.8996864204125214,-0.8690266369255012,-0.17120883816034438,-2.138737144077889,22.0,1771020095202781468,1771020095203943764
602,4,-0.9002713529028785,-0.8694101438261744,-0.22614215521713943,-2.3071993163853888,22.0,1771020095205291759,1771020095206690900
603,4,-0.900858657157057,-0.8697936507268477,-0.21378215887936092,-2.362132633442182,22.0,1771020095207781406,1771020095208934514
604,4,-0.9014481528761218,-0.870560664528194,-0.1364177373577069,-2.263252662739954,22.0,1771020095210290992,1771020095211675770
605,4,-0.9020399620749379,-0.8709441714288673,-0.135502182073427,-2.413403729361856,22.0,1771020095212793536,1771020095214072373
606,4,-0.9026339035521089,-0.8713276783295404,-0.14511551255836586,-2.1826837977233238,22.0,1771020095215291729,1771020095216682735
607,4,-0.903230248655023,-0.8717111852302136,-0.13687551499984685,-2.237617114780117,22.0,1771020095217786068,1771020095218913424
608,4,-0.903828581478714,-0.8720946921308869,-0.10895107882931021,-2.2595904416028345,22.0,1771020095220292321,1771020095221532388
609,4,-0.9044292373086388,-0.8728617059322332,-0.23346659749137855,-2.2669148838770736,22.0,1771020095222779342,1771020095224105961
610,4,-0.905032153767086,-0.8728617059322332,-0.09704886013367164,-2.2998748741111497,22.0,1771020095225291519,1771020095226679033
611,4,-0.9056371944229482,-0.8732452128329065,-0.18402661214026284,-2.2412793359172367,22.0,1771020095227779688,1771020095228944007
612,4,-0.9062444428833349,-0.8740122266342528,-0.20142216254158074,-2.5086214789269645,22.0,1771020095230292402,1771020095231700375
613,4,-0.9068538111773935,-0.8743957335349261,-0.1968443861201813,-2.5269325846125623,22.0,1771020095232781509,1771020095233934360
614,4,-0.9074653824539963,-0.8747792404355993,-0.14007995849482646,-2.7173680837427927,22.0,1771020095235278784,1771020095236542401
615,4,-0.9080791462196732,-0.8751627473362724,-0.16251106295968543,-2.5928525650807277,22.0,1771020095237782419,1771020095238876730
616,4,-0.9086949426242521,-0.8755462542369457,-0.11535996581926944,-2.530594805749682,22.0,1771020095240291423,1771020095241631098
617,4,-0.9093130418063949,-0.8759297611376189,-0.24445326090273722,-2.5012970366527254,22.0,1771020095242781342,1771020095243864621
618,4,-0.9099331477273094,-0.876313268038292,-0.21423993652150086,-2.5086214789269645,22.0,1771020095245290566,1771020095246499424
619,4,-0.9105553986855802,-0.8766967749389653,-0.1652577288125251,-2.413403729361856,22.0,1771020095247779744,1771020095249100520
620,4,-0.9111797558581782,-0.8770802818396385,-0.16617328409680499,-2.3987548448133778,22.0,1771020095250280122,1771020095251589411
621,4,-0.9118062291844433,-0.8774637887403116,-0.17578661458174383,-2.413403729361856,22.0,1771020095252781350,1771020095254100354
622,4,-0.9124347824915857,-0.8778472956409848,-0.10666219061861049,-2.3511459700308235,22.0,1771020095255280165,1771020095256577203
623,4,-0.9130654125784856,-0.8782308025416581,-0.1373332926419868,-2.4829859309671276,22.0,1771020095257781600,1771020095259103407
624,4,-0.9136980443032786,-0.8789978163430044,-0.22705771050141932,-2.614825891903445,22.0,1771020095260280737,1771020095261601930
625,4,-0.9143328137415792,-0.8793813232436777,-0.1876888332773824,-2.6258125553148037,22.0,1771020095262780869,1771020095263998335
626,4,-0.9149695911963188,-0.8797648301443509,-0.2279732657856992,-2.504959257789845,22.0,1771020095265291865,1771020095266628346
627,4,-0.9156085599461101,-0.8805318439456973,-0.23255104220709866,-2.431714835047454,22.0,1771020095267782683,1771020095268876117
628,4,-0.916249303093756,-0.8809153508463705,-0.15427106540116642,-2.2925504318369105,22.0,1771020095270290740,1771020095271628229
629,4,-0.9168922335712628,-0.8816823646477169,-0.24674214911343695,-2.190008239997563,22.0,1771020095272780475,1771020095273869219
630,4,-0.9175370903687838,-0.8820658715483901,-0.238044373912778,-2.2119815668202802,22.0,1771020095275290814,1771020095276628383
631,4,-0.918184039771099,-0.8828328853497365,-0.2751243629261152,-1.970274971770376,22.0,1771020095277781405,1771020095278877694
632,4,-0.9188328745775716,-0.8832163922504097,-0.16205328531754548,-2.0764793847468432,22.0,1771020095280291987,1771020095281685142
633,4,-0.91948379946145,-0.8839834060517561,-0.27970213934751464,-2.1350749229407695,22.0,1771020095282785788,1771020095283886149
634,4,-0.9201365891070892,-0.8847504198531025,-0.3419598986785488,-2.230292672505878,22.0,1771020095285290795,1771020095286584122
635,4,-0.9207914205754376,-0.8851339267537757,-0.26093325601977524,-2.1826837977233238,22.0,1771020095287781331,1771020095289081161
636,4,-0.9214481156039369,-0.8859009405551221,-0.22339548936429976,-1.995910519730213,22.0,1771020095290291693,1771020095291629970
637,4,-0.9221068313837943,-0.8866679543564685,-0.26734214300973613,-2.0142216254158107,22.0,1771020095292781503,1771020095293894760
638,4,-0.9227674690311776,-0.887434968157815,-0.27466658528397525,-1.995910519730213,22.0,1771020095295292013,1771020095296604640
639,4,-0.9234299742369612,-0.8882019819591613,-0.3231910153508111,-2.0838038270210824,22.0,1771020095297780710,1771020095298859704
640,4,-0.9240944353495458,-0.8885854888598346,-0.25498214667195596,-1.9995727408673325,22.0,1771020095300276063,1771020095301483416
641,4,-0.9247607891468186,-0.8893525026611809,-0.31632435071871023,-2.061830500198365,22.0,1771020095302781659,1771020095304050385
642,4,-0.9254289862192135,-0.8901195164625273,-0.3378398998992893,-2.069154942472604,22.0,1771020095305290805,1771020095306645834
643,4,-0.9260990808438332,-0.8905030233632005,-0.2536088137455361,-2.0471816156498868,22.0,1771020095307781770,1771020095308889857
644,4,-0.9267710779274726,-0.8912700371645469,-0.2792443617053747,-1.9775994140446151,22.0,1771020095310290233,1771020095311456447
645,4,-0.927444917461495,-0.8920370509658934,-0.29297769096957305,-1.9995727408673325,22.0,1771020095312777394,1771020095313776388
646,4,-0.9281205223567454,-0.8928040647672397,-0.2943510238959929,-2.0508438367870063,22.0,1771020095315276911,1771020095316476365
647,4,-0.928798054936793,-0.8935710785685862,-0.24765770439771684,-1.746879482406083,22.0,1771020095317780283,1771020095318877324
648,4,-0.9294773933920742,-0.8947215992706058,-0.2998443556016722,-1.9226660969878218,22.0,1771020095320291519,1771020095321588414
649,4,-0.9301586184784831,-0.8951051061712789,-0.24445326090273722,-1.8823816644795066,22.0,1771020095322781440,1771020095324095322
650,4,-0.9308415082617096,-0.8958721199726254,-0.2760399182103951,-2.0142216254158107,22.0,1771020095325280030,1771020095326568940
651,4,-0.9315263141153569,-0.8966391337739718,-0.26001770073549535,-2.1204260383922913,22.0,1771020095327782094,1771020095328874661
652,4,-0.9322127839090535,-0.8974061475753182,-0.28199102755821437,-2.0838038270210824,22.0,1771020095330290586,1771020095331693691
653,4,-0.9329011189493617,-0.8981731613766646,-0.31220435193945073,-2.146061586352128,22.0,1771020095332780787,1771020095333847927
654,4,-0.9335911697604644,-0.898940175178011,-0.3222754600665312,-2.222968230231639,22.0,1771020095335291516,1771020095336621375
655,4,-0.9342830871566735,-0.8993236820786842,-0.34012878810998903,-2.0911282692953215,22.0,1771020095337785699,1771020095339030594
656,4,-0.934976623555954,-0.9000906958800305,-0.3076265755180513,-2.2083193456831607,22.0,1771020095340280454,1771020095341303805
657,4,-0.9356719113111657,-0.900857709681377,-0.27146214178899564,-2.1863460188604433,22.0,1771020095342777538,1771020095343944316
658,4,-0.9363689616308933,-0.9016247234827234,-0.20874660481582152,-2.2156437879574,22.0,1771020095345293036,1771020095346568910
659,4,-0.9370678539014818,-0.9023917372840699,-0.31037324137089095,-2.387768181402019,22.0,1771020095347787046,1771020095348851680
660,4,-0.937768076764041,-0.9031587510854162,-0.24765770439771684,-2.329172643208106,22.0,1771020095350291554,1771020095351568794
661,4,-0.938470207798453,-0.9035422579860894,-0.2984710226752524,-2.321848200933867,22.0,1771020095352781929,1771020095353843723
662,4,-0.9391739257572878,-0.9043092717874358,-0.29297769096957305,-2.38044373912778,22.0,1771020095355275622,1771020095356416974
663,4,-0.9398794770904104,-0.9050762855887822,-0.23026215399639893,-2.3071993163853888,22.0,1771020095357781471,1771020095359030588
664,4,-0.9405865086031382,-0.9054597924894554,-0.2801599169896546,-2.204657124546041,22.0,1771020095360290947,1771020095361441959
665,4,-0.9412952959758806,-0.9062268062908019,-0.2453688161870171,-2.248603778191476,22.0,1771020095362777587,1771020095363703972
666,4,-0.9420056560897954,-0.906610313191475,-0.23117770928067882,-2.5086214789269645,22.0,1771020095365275839,1771020095366409857
667,4,-0.9427179120270641,-0.9069938200921482,-0.2339243751335185,-2.7027191991943145,22.0,1771020095367782628,1771020095369034898
668,4,-0.943431331663697,-0.9077608338934946,-0.2156132694479207,-2.519608142338323,22.0,1771020095370291316,1771020095371400693
669,4,-0.9441465637234481,-0.9085278476948424,-0.2009643848994408,-2.5232703634754428,22.0,1771020095372778828,1771020095373702021
670,4,-0.9448633379683086,-0.9089113545955156,-0.22431104464857965,-2.5598925748466383,22.0,1771020095375277720,1771020095376280220
671,4,-0.9455818769119304,-0.9092948614961889,-0.19775994140446118,-2.329172643208106,22.0,1771020095377782793,1771020095378910974
672,4,-0.9463016670391703,-0.9100618752975352,-0.25589770195623585,-2.4170659504989755,22.0,1771020095380281070,1771020095381369309
673,4,-0.947023196755038,-0.9108288890988816,-0.25177770317697634,-2.479323709830008,22.0,1771020095382779384,1771020095383917577
674,4,-0.9477462068356647,-0.9112123959995548,-0.20920438245796147,-2.4170659504989755,22.0,1771020095385279976,1771020095386343711
675,4,-0.9484709018718639,-0.9115959029002281,-0.2073732718894017,-2.4573503830072907,22.0,1771020095387779104,1771020095388914145
676,4,-0.949196946589258,-0.9123629167015744,-0.10711996826075043,-2.5232703634754428,22.0,1771020095390279776,1771020095391341447
677,4,-0.9499246940609645,-0.9127464236022477,-0.1734977263710441,-2.453688161870171,22.0,1771020095392781229,1771020095393903390
678,4,-0.9506537296078342,-0.913513437403594,-0.20783104953154163,-2.431714835047454,22.0,1771020095395281435,1771020095396367554
679,4,-0.9513843071920638,-0.9142804512049405,-0.2815332499160744,-2.479323709830008,22.0,1771020095397778443,1771020095398906237
680,4,-0.952116422319374,-0.9150474650062869,-0.23071993163853888,-2.10211493270668,22.0,1771020095400281393,1771020095401372656
681,4,-0.9528500634775676,-0.9154309719069601,-0.24765770439771684,-2.4683370464186494,22.0,1771020095402783872,1771020095403914437
682,4,-0.9535850004548894,-0.9161979857083065,-0.22293771172215981,-2.069154942472604,22.0,1771020095405281003,1771020095406372267
683,4,-0.9543215344223063,-0.9169649995096529,-0.23758659627063805,-2.1607104709006064,22.0,1771020095407781681,1771020095408905777
684,4,-0.9550592838482354,-0.9177320133109993,-0.2430799279763174,-2.2156437879574,22.0,1771020095410280995,1771020095411374146
685,4,-0.9557985883482685,-0.9181155202116725,-0.24353770561845733,-2.4500259407330516,22.0,1771020095412773598,1771020095413604497
686,4,-0.9565392854488862,-0.9188825340130189,-0.2659688100833163,-2.281563768425552,22.0,1771020095415275852,1771020095416222159
687,4,-0.957281395130626,-0.9196495478143653,-0.42939542832727995,-2.0911282692953215,22.0,1771020095417772799,1771020095418568365
688,4,-0.9580249003740255,-0.9204165616157117,-0.2815332499160744,-1.7505417035432025,22.0,1771020095420271736,1771020095421048548
689,4,-0.9587697459250597,-0.9211835754170581,-0.2902310251167334,-1.8311105685598328,22.0,1771020095422769528,1771020095423508205
690,4,-0.9595159915117482,-0.9219505892184046,-0.35660878322702705,-1.970274971770376,22.0,1771020095425269283,1771020095425986020
691,4,-0.9602635755385284,-0.9227176030197509,-0.21286660359508103,-1.9556260872218978,22.0,1771020095427768439,1771020095428443196
692,4,-0.9610124965996231,-0.9234846168210973,-0.2984710226752524,-2.1204260383922913,22.0,1771020095430268036,1771020095430976103
693,4,-0.9617628173173478,-0.9242516306224438,-0.26551103244117635,-1.970274971770376,22.0,1771020095432776311,1771020095433889459
694,4,-0.9625144040274449,-0.9254021513244634,-0.3025910214545119,-1.8604083376567893,22.0,1771020095435278362,1771020095436368645
695,4,-0.9632673449410083,-0.9261691651258097,-0.2916043580431532,-1.8530838953825501,22.0,1771020095437781113,1771020095439032033
696,4,-0.9640215453602035,-0.9269361789271562,-0.23026215399639893,-1.746879482406083,22.0,1771020095440282276,1771020095441509133
697,4,-0.964776974118378,-0.9277031927285025,-0.3080843531601912,-1.8897061067537457,22.0,1771020095442781222,1771020095443852009
698,4,-0.9655336989652208,-0.9288537134305221,-0.25681325724051574,-2.094790490432441,22.0,1771020095445290740,1771020095446602386
699,4,-0.9662917875606025,-0.9296207272318685,-0.33417767876216975,-2.190008239997563,22.0,1771020095447781788,1771020095448851258
700,4,-0.9670509569958958,-0.930387741033215,-0.31952879421368985,-2.2119815668202802,22.0,1771020095450291746,1771020095451415636
701,4,-0.9678114714863235,-0.9311547548345613,-0.2984710226752524,-2.237617114780117,22.0,1771020095452777393,1771020095453826257
702,4,-0.9685731280309764,-0.9319217686359078,-0.3378398998992893,-2.069154942472604,22.0,1771020095455280484,1771020095456504881
703,4,-0.9693360720820008,-0.9326887824372542,-0.35981322672200666,-2.230292672505878,22.0,1771020095457780702,1771020095458849144
704,4,-0.9701001249102994,-0.9334557962386005,-0.43763542588579896,-1.9885860774559738,22.0,1771020095460291437,1771020095461604763
705,4,-0.9708654912035062,-0.934222810039947,-0.34150212103640887,-2.281563768425552,22.0,1771020095462781477,1771020095463829386
706,4,-0.9716319869937045,-0.9349898238412934,-0.3080843531601912,-2.347483748893704,22.0,1771020095465275322,1771020095466409942
707,4,-0.9723996355782466,-0.9357568376426398,-0.2710043641468557,-2.46467482528153,22.0,1771020095467780365,1771020095469040135
708,4,-0.9731683924416987,-0.9365238514439862,-0.24170659504989755,-2.3694570757164213,22.0,1771020095470289915,1771020095471438807
709,4,-0.9739383820588653,-0.9369073583446594,-0.27054658650471575,-2.387768181402019,22.0,1771020095472777670,1771020095473711836
710,4,-0.974709404372972,-0.938057879046679,-0.3721732230597852,-2.504959257789845,22.0,1771020095475276946,1771020095476424102
711,4,-0.9754816183106327,-0.9388248928480254,-0.2668843653675962,-2.38044373912778,22.0,1771020095477781324,1771020095479035899
712,4,-0.9762548708216845,-0.9392083997486986,-0.24811548203985678,-2.3914304025391386,22.0,1771020095480292891,1771020095481440501
713,4,-0.9770293214223276,-0.939975413550045,-0.25910214545121546,-2.2742393261513127,22.0,1771020095482776991,1771020095483710569
714,4,-0.9778048077486496,-0.9403589204507182,-0.24994659260841656,-2.5598925748466383,22.0,1771020095485277535,1771020095486410029
715,4,-0.9785812915398517,-0.9411259342520646,-0.2623065889461951,-2.6441236610004015,22.0,1771020095487781342,1771020095489033327
716,4,-0.9793588809742748,-0.9422764549540842,-0.36072878200628655,-2.5855281228064886,22.0,1771020095490291431,1771020095491437177
717,4,-0.9801375639456473,-0.9426599618547574,-0.2453688161870171,-2.453688161870171,22.0,1771020095492777535,1771020095493768199
718,4,-0.9809172056755825,-0.9434269756561038,-0.18539994506668267,-2.471999267555769,22.0,1771020095495277047,1771020095496404870
719,4,-0.9816979869583171,-0.9441939894574503,-0.2893154698324535,-2.179021576586204,22.0,1771020095497781191,1771020095499030902
720,4,-0.9824796155501027,-0.9445774963581235,-0.21286660359508103,-2.248603778191476,22.0,1771020095500290597,1771020095501435693
721,4,-0.9832624080337318,-0.9449610032587966,-0.23346659749137855,-2.2266304513687585,22.0,1771020095502777424,1771020095503707798
722,4,-0.9840460891659845,-0.9461115239608162,-0.2993865779595323,-2.5489059114352797,22.0,1771020095505290861,1771020095506556084
723,4,-0.9848307338031616,-0.9464950308614895,-0.3273110141300706,-2.5086214789269645,22.0,1771020095507781285,1771020095509031137
724,4,-0.9856163439581243,-0.947645551563509,-0.3685110019226656,-2.3767815179906604,22.0,1771020095510291389,1771020095511560061
725,4,-0.9864031571835993,-0.9480290584641823,-0.293435468611713,-2.3841059602648995,22.0,1771020095512786855,1771020095513853721
726,4,-0.9871905063345953,-0.9487960722655286,-0.2883999145481736,-2.2925504318369105,22.0,1771020095515277754,1771020095516454391
727,4,-0.9879789849858733,-0.9495630860668751,-0.2993865779595323,-2.2522659993285954,22.0,1771020095517781247,1771020095519038911
728,4,-0.988768276508682,-0.9503300998682215,-0.28473769341105404,-2.2156437879574,22.0,1771020095520291796,1771020095521433502
729,4,-0.9895585913676896,-0.9510971136695678,-0.2586443678090755,-2.3108615375225083,22.0,1771020095522777830,1771020095523712334
730,4,-0.9903496587811952,-0.9518641274709143,-0.3025910214545119,-2.406079287087617,22.0,1771020095525276650,1771020095526415146
731,4,-0.9911417266572877,-0.9526311412722607,-0.34928434095278793,-2.486648152104247,22.0,1771020095527781046,1771020095529030678
732,4,-0.9919345924719295,-0.9530146481729339,-0.23483993041779838,-1.9263283181249413,22.0,1771020095530291323,1771020095531441911
733,4,-0.992728389278128,-0.9541651688749535,-0.29892880031739233,-2.0398571733756476,22.0,1771020095532777617,1771020095533711330
734,4,-0.9935229893277501,-0.9549321826762999,-0.33234656819360997,-2.0838038270210824,22.0,1771020095535277455,1771020095536309769
735,4,-0.9943184104946493,-0.9556991964776463,-0.3039643543809317,-1.9739371929074956,22.0,1771020095537778747,1771020095539037317
736,4,-0.9951145206784094,-0.9564662102789927,-0.37171544541764523,-2.124088259529411,22.0,1771020095540291661,1771020095541600177
737,4,-0.9959116182165432,-0.9572332240803405,-0.28473769341105404,-2.179021576586204,22.0,1771020095542781795,1771020095543854906
738,4,-0.9967094375338765,-0.9580002378816869,-0.29801324503311244,-2.190008239997563,22.0,1771020095545291948,1771020095546604735
739,4,-0.997507995847662,-0.9587672516830333,-0.4545731986449786,-2.094790490432441,22.0,1771020095547780379,1771020095549030965
740,4,-0.9983073878950667,-0.9595342654843797,-0.3126621295815907,-2.0178838465529303,22.0,1771020095550290211,1771020095551558402
741,4,-0.999107501314769,-0.9606847861863993,-0.3767509994811846,-2.0068971831415716,22.0,1771020095552780230,1771020095553838511
742,4,-0.9999083413080049,-0.9614517999877458,-0.3286843470564904,-1.9190038758507022,22.0,1771020095555291322,1771020095556607522
743,4,-1.0007099808121018,-0.9622188137890921,-0.2522354808191163,-2.010559404278691,22.0,1771020095557781439,1771020095558843295
744,4,-1.0015123273818825,-0.9629858275904385,-0.3378398998992893,-2.1607104709006064,22.0,1771020095560275749,1771020095561411913
745,4,-1.0023153066034793,-0.9641363482924581,-0.39368877224036425,-2.1423993652150086,22.0,1771020095562780893,1771020095564031339
746,4,-1.0031190110704982,-0.9649033620938046,-0.2902310251167334,-2.3657948545793017,22.0,1771020095565291679,1771020095566561518
747,4,-1.0039234365255212,-0.9656703758951509,-0.3295999023407703,-2.340159306619465,22.0,1771020095567786574,1771020095568854368
748,4,-1.0047284131298853,-0.9664373896964974,-0.2572710348826557,-2.10211493270668,22.0,1771020095570291852,1771020095571600296
749,4,-1.0055340855245039,-0.967587910398517,-0.2975554673909725,-2.2595904416028345,22.0,1771020095572780755,1771020095574038325
750,4,-1.0063405243104802,-0.9679714172991901,-0.3190710165715499,-2.347483748893704,22.0,1771020095575291418,1771020095576606565
751,4,-1.007147458683128,-0.9687384311005366,-0.3328043458357499,-2.600177007354967,22.0,1771020095577781032,1771020095578853775
752,4,-1.0079550836839297,-0.969505444901883,-0.3538621173741874,-2.6111636707663255,22.0,1771020095580294693,1771020095581611001
753,4,-1.008763288383625,-0.9702724587032294,-0.25177770317697634,-2.479323709830008,22.0,1771020095582780778,1771020095583838924
754,4,-1.0095720272529087,-0.9710394725045758,-0.26093325601977524,-2.486648152104247,22.0,1771020095585277159,1771020095586413987
755,4,-1.0103814505961561,-0.9718064863059221,-0.30121768852809205,-2.420728171636095,22.0,1771020095587781628,1771020095588853747
756,4,-1.0111913393828278,-0.9725735001072686,-0.21515549180578075,-2.431714835047454,22.0,1771020095590290900,1771020095591551745
757,4,-1.0120018466353842,-0.973340513908615,-0.3703421124912254,-2.439039277321693,22.0,1771020095592780780,1771020095593856904
758,4,-1.0128128363379165,-0.9737240208092882,-0.2064577166051218,-2.6294747764519233,22.0,1771020095595290442,1771020095596607679
759,4,-1.0136244484917343,-0.9744910346106346,-0.3254799035615108,-2.73934141056551,22.0,1771020095597780414,1771020095599031345
760,4,-1.014436563852353,-0.975258048411981,-0.31952879421368985,-2.7613147373882274,22.0,1771020095600281764,1771020095601303451
761,4,-1.0152491552381167,-0.9760250622133274,-0.3346354564043097,-2.65511032441176,22.0,1771020095602777095,1771020095603818121
762,4,-1.0160622809846558,-0.9767920760146738,-0.23575548570207827,-2.4903103732413667,22.0,1771020095605281341,1771020095606377223
763,4,-1.016875928626074,-0.977175582915347,-0.16388439588610526,-2.5415814691610406,22.0,1771020095607783836,1771020095608832511
764,4,-1.017689803297486,-0.9779425967166934,-0.2751243629261152,-2.4243903927732147,22.0,1771020095610277727,1771020095611290603
765,4,-1.0185043492631924,-0.9783261036173666,-0.19821771904660113,-2.504959257789845,22.0,1771020095612779091,1771020095613906242
766,4,-1.0193192201065298,-0.9790931174187131,-0.23071993163853888,-2.6441236610004015,22.0,1771020095615281526,1771020095616375962
767,4,-1.0201346757992533,-0.9802436381207327,-0.31952879421368985,-2.680745872371597,22.0,1771020095617778889,1771020095618904165
