cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
15,5,0.02119495082147181,-0.009587672516830055,0.4471572008423079,0.696249275185399,22.0,1771019433777760664,1771019433779039206
16,5,0.022605006922585182,-0.00882065871548365,0.33167516098513783,0.6708273567918941,22.0,1771019433780259775,1771019433781478065
17,5,0.02401771719375735,-0.007670138013464043,0.4082155827509366,0.654744102298044,22.0,1771019433782764077,1771019433783889362
18,5,0.02542611712152722,-0.006136110410771235,0.38135929441205985,0.7144077883236168,22.0,1771019433785258574,1771019433786503131
19,5,0.02684331275109995,-0.004985589708751628,0.48609881893367923,0.6812036500137328,22.0,1771019433787770769,1771019433788880044
20,5,0.02824558734079169,-0.0038350690067320216,0.5760673848689262,0.6822412793359167,22.0,1771019433790255288,1771019433791415324
21,5,0.029654829893693453,-0.002301041404039213,0.6056093020416906,0.6365855891598262,22.0,1771019433792760151,1771019433793796510
22,5,0.031063491123289315,-0.0007670138013464044,0.5948667867061399,0.6428113650929295,22.0,1771019433795258001,1771019433796535002
23,5,0.03247196167604604,0.0007670138013464044,0.6673787652211072,0.6184270760216084,22.0,1771019433797760536,1771019433798841891
24,5,0.033879197156712976,0.002301041404039213,0.48609881893367923,0.6064943388164938,22.0,1771019433800254934,1771019433801452901
25,5,0.035287372583335454,0.0038350690067320216,0.6794640949736017,0.6085695974608616,22.0,1771019433802760577,1771019433803878429
26,5,0.03681269541604851,0.00536909660942483,0.569353312784207,0.6007873775444825,22.0,1771019433805470178,1771019433806578281
27,5,0.038099205817694805,0.006903124212117639,0.6311227759636235,0.5644703512680431,22.0,1771019433807754936,1771019433808900655
28,5,0.03950466281929407,0.008437151814810447,0.6714072084719387,0.5125888851588494,22.0,1771019433810256554,1771019433811255537
29,5,0.04090961175626075,0.01035468631817646,0.6485793633838934,0.5042878505813784,22.0,1771019433812755375,1771019433813646357
30,5,0.04231351362623439,0.011505207020196065,0.569353312784207,0.4975432599871832,22.0,1771019433815241397,1771019433815959993
31,5,0.0437216993660187,0.013806248424235277,0.7586901455732882,0.4850917081209767,22.0,1771019433817759247,1771019433818768429
32,5,0.04512000952714274,0.015340276026928086,0.7613757744071759,0.5307473982970672,22.0,1771019433820247869,1771019433821025932
33,5,0.04652793493041436,0.0172578105302941,0.610980559709466,0.45396282845545666,22.0,1771019433822761218,1771019433823748243
34,5,0.04792372502482225,0.018791838132986904,0.6902066103091524,0.43321024201177916,22.0,1771019433825248317,1771019433825962960
35,5,0.04932449117852808,0.02070937263635292,0.7573473311563443,0.42075869014557266,22.0,1771019433827748433,1771019433828545926
36,5,0.05072451683731807,0.02262690713971893,0.6244087038789043,0.3911862544633322,22.0,1771019433830249298,1771019433831078606
37,5,0.05212370819632582,0.02454444164308494,0.6646931363872195,0.40934476760155003,22.0,1771019433832748402,1771019433833667243
38,5,0.05352212709116227,0.02607846924577775,0.8137455366679855,0.39326151310769997,22.0,1771019433835248376,1771019433835968355
39,5,0.05491974016219567,0.027612496848470554,0.5089266640217245,0.4202398754844807,22.0,1771019433837748482,1771019433838671352
40,5,0.05631645544780124,0.029146524451163364,0.6754356517227702,0.44254890591143403,22.0,1771019433840248423,1771019433840975127
41,5,0.05771235979032313,0.030680552053856173,0.5720389416180947,0.4716025269325863,22.0,1771019433842748808,1771019433843668654
42,5,0.05910731273744515,0.03221457965654898,0.6230658894619605,0.45084994048890503,22.0,1771019433845248123,1771019433846049717
43,5,0.06050141442108711,0.03374860725924179,0.635151219214455,0.48716696676534443,22.0,1771019433847748856,1771019433848650267
44,5,0.061894521780363136,0.0352826348619346,0.5572679830317124,0.45240638447218084,22.0,1771019433850248448,1771019433850963303
45,5,0.0632867359287532,0.036816662464627406,0.6432081057161181,0.45966978972746797,22.0,1771019433852748547,1771019433853691109
46,5,0.064677939585156,0.03835069006732022,0.7586901455732882,0.44254890591143403,22.0,1771019433855248655,1771019433856112332
47,5,0.06606813972152749,0.039884717670013024,0.7264625995666361,0.3906674398022403,22.0,1771019433857748908,1771019433858681296
48,5,0.06745733768518396,0.04141874527270584,0.7009491256447031,0.40415662099063066,22.0,1771019433860248332,1771019433861105101
49,5,0.06884550646681381,0.04295277287539864,0.6056093020416906,0.39014862514114834,22.0,1771019433862751231,1771019433863693564
50,5,0.07023256140475186,0.04487030737876465,0.6861781670583209,0.38755455183568865,22.0,1771019433865247873,1771019433866037204
51,5,0.07161857876823431,0.04640433498145746,0.5451826532792179,0.3771782586138499,22.0,1771019433867748174,1771019433868691863
52,5,0.07300348114909129,0.04793836258415027,0.6297799615466797,0.40571306497390647,22.0,1771019433870248570,1771019433871263125
53,5,0.07438726547223298,0.04947239018684587,0.5881527146214207,0.4129764702291936,22.0,1771019433872749270,1771019433873672774
54,5,0.07576989047637503,0.050622910888865474,0.48744163335062307,0.4575945310831002,22.0,1771019433875249159,1771019433876113514
55,5,0.07715150223390943,0.05215693849155829,0.5022125919370053,0.47212134159367825,22.0,1771019433877750092,1771019433878678790
56,5,0.07853162650454264,0.05292395229290469,0.37867366557817217,0.5006561479537348,22.0,1771019433880249030,1771019433881232556
57,5,0.07991070539404936,0.054457979895597496,0.429700613422038,0.47108371227149437,22.0,1771019433882749275,1771019433883708970
58,5,0.08128853209453892,0.05560850059761711,0.5814386425367015,0.5089571825312058,22.0,1771019433885249538,1771019433886248348
59,5,0.08266508927032316,0.05714252820030991,0.569353312784207,0.49546800134281543,22.0,1771019433887750158,1771019433888696019
60,5,0.08404044206041894,0.05829304890232952,0.47669911801507237,0.5286721396526994,22.0,1771019433890250275,1771019433891226473
61,5,0.08541443722002275,0.05906006270367593,0.35987426374095843,0.5281533249916075,22.0,1771019433892750876,1771019433893695638
62,5,0.08678713330893938,0.06021058340569553,0.25513473921933905,0.5717337565233302,22.0,1771019433895251169,1771019433896231398
63,5,0.08815856064585094,0.060977597207041934,0.36121707815790227,0.5831476790673529,22.0,1771019433897754628,1771019433898636789
64,5,0.08952844318191455,0.06212811790906154,0.26856288338877743,0.5852229377117206,22.0,1771019433900252550,1771019433901274805
65,5,0.0908971160083679,0.06289513171040795,0.25513473921933905,0.6111636707663213,22.0,1771019433902752809,1771019433903762934
66,5,0.09226425959796468,0.06404565241242755,0.3840449232459475,0.5945616016113755,22.0,1771019433905251508,1771019433906143331
67,5,0.09363008205170531,0.06519617311444716,0.5800958281197577,0.6085695974608616,22.0,1771019433907752902,1771019433908757439
68,5,0.09499442835012145,0.06634669381646677,0.6257515182958482,0.5494247260963769,22.0,1771019433910251737,1771019433911273654
69,5,0.09635728027957592,0.06749721451848636,0.5626392406994878,0.5229651783806881,22.0,1771019433912752799,1771019433913763105
70,5,0.09771864903298495,0.06903124212117918,0.5733817560350385,0.5177770317697687,22.0,1771019433915251873,1771019433916274599
71,5,0.09907858156261126,0.07056526972387199,0.5492110965300494,0.5307473982970672,22.0,1771019433917746287,1771019433918745302
72,5,0.10043687854334199,0.0717157904258916,0.5706961272011508,0.5369731742301704,22.0,1771019433920251900,1771019433921278368
73,5,0.10179374883633203,0.0728663111279112,0.4538712729270271,0.5577257606738479,22.0,1771019433922746279,1771019433923679317
74,5,0.10314894300288466,0.074400338730604,0.6136661885433536,0.5468306527909172,22.0,1771019433925252272,1771019433926266356
75,5,0.10450261585058611,0.07555085943262362,0.6378368480483427,0.5286721396526994,22.0,1771019433927745649,1771019433928698000
76,5,0.10585466247589997,0.07708488703531642,0.6015808587908591,0.4939115573595396,22.0,1771019433930252315,1771019433931274784
77,5,0.10720505128717926,0.07861891463800924,0.6848353526413771,0.47523422956022987,22.0,1771019433932746415,1771019433933696725
78,5,0.10855380037228757,0.08053644914137524,0.569353312784207,0.48301644947660893,22.0,1771019433935252307,1771019433936277734
79,5,0.10990087649695097,0.08207047674406805,0.6633503219702757,0.4529251991332728,22.0,1771019433937745999,1771019433938742690
80,5,0.11124623683129507,0.08360450434676087,0.6982634968108155,0.46641438032166693,22.0,1771019433940252061,1771019433941246192
81,5,0.11258987843552072,0.08513853194945367,0.6015808587908591,0.48197882015442506,22.0,1771019433942747739,1771019433943670592
82,5,0.1139318058153148,0.08667255955214648,0.7170628986480292,0.4114200262459178,22.0,1771019433945252616,1771019433946251852
83,5,0.11527197943612601,0.08782308025416609,0.5680104983672631,0.42594683675649203,22.0,1771019433947746123,1771019433948673115
84,5,0.11661040858148619,0.0897406147575321,0.7116916409802538,0.4368419446394227,22.0,1771019433950246082,1771019433951169526
85,5,0.11794708209238364,0.09127464236022491,0.5317545091097795,0.41920224616229684,22.0,1771019433952753617,1771019433953719543
86,5,0.11928176736385523,0.09319217686359092,0.7063203833124785,0.44566179387798566,22.0,1771019433955251593,1771019433956248662
87,5,0.12061471890558358,0.09434269756561052,0.6324655903805674,0.4544816431165486,22.0,1771019433957745838,1771019433958668309
88,5,0.12194573163015142,0.09626023206897653,0.6646931363872195,0.4295785393841356,22.0,1771019433960251889,1771019433961270232
89,5,0.12327498883291188,0.09779425967166934,0.7224341563158045,0.3880733664967806,22.0,1771019433962745869,1771019433963698855
90,5,0.1246022429414056,0.09932828727436215,0.5841242713705892,0.37665944395275797,22.0,1771019433965252248,1771019433966275196
91,5,0.12592763233104437,0.10086231487705496,0.6499221778008373,0.37665944395275797,22.0,1771019433967745664,1771019433968692766
92,5,0.1272510537891322,0.10239634247974777,0.6512649922177811,0.4088259529404581,22.0,1771019433970252561,1771019433971247156
93,5,0.12857254301211238,0.10393037008244058,0.5371257667775549,0.37769707327494184,22.0,1771019433972745586,1771019433973669878
94,5,0.12989200301564333,0.10546439768513338,0.6230658894619605,0.4285409100619517,22.0,1771019433975252796,1771019433976278073
95,5,0.13120951055086605,0.106614918387153,0.4605853450117463,0.46226386303292766,22.0,1771019433977746066,1771019433978700374
96,5,0.1325249698844479,0.1077654390891726,0.4525284585100833,0.4949491866817235,22.0,1771019433980251597,1771019433981275545
97,5,0.13383837659495657,0.1089159597911922,0.5022125919370053,0.5260780663472397,22.0,1771019433982745880,1771019433983695554
98,5,0.13514973300422187,0.11006648049321181,0.3652455214087338,0.5276345103305156,22.0,1771019433985252930,1771019433986269780
99,5,0.13645900783643825,0.11121700119523142,0.4605853450117463,0.5634327219458592,22.0,1771019433987745953,1771019433988692918
100,5,0.137766155290465,0.11198401499657783,0.4001586962492736,0.5504623554185608,22.0,1771019433990251145,1771019433991234865
101,5,0.1390711401935055,0.11313453569859742,0.45924253059480247,0.5452742088076414,22.0,1771019433992753025,1771019433993758294
102,5,0.14037408372656396,0.11390154949994383,0.4672994170964655,0.5457930234687334,22.0,1771019433995252120,1771019433996285339
103,5,0.14167479424834598,0.11543557710263665,0.4753563035981285,0.5826288644062609,22.0,1771019433997745780,1771019433998700464
104,5,0.14297336362723703,0.11620259090398305,0.3652455214087338,0.6023438215277583,22.0,1771019434000252291,1771019434001279431
105,5,0.1442696716190668,0.11696960470532945,0.29407635731071036,0.5909298989837319,22.0,1771019434002745614,1771019434003691449
106,5,0.14556378800309494,0.11850363230802226,0.45789971617785863,0.6241340372936197,22.0,1771019434005251897,1771019434006254077
107,5,0.14685573240442187,0.11927064610936866,0.3101901303140364,0.5914487136448239,22.0,1771019434007748660,1771019434008705578
108,5,0.14814527629917099,0.12003765991071506,0.3840449232459475,0.5561693166905721,22.0,1771019434010251489,1771019434011249107
109,5,0.14943265981199083,0.12118818061273468,0.5035554063539491,0.5660267952513189,22.0,1771019434012746389,1771019434013738525
110,5,0.1507176077097984,0.12233870131475429,0.47938474684896004,0.5712149418622383,22.0,1771019434015251831,1771019434016248109
111,5,0.15200035821396365,0.12348922201677388,0.5116122928556122,0.5810724204229851,22.0,1771019434017753902,1771019434018757220
112,5,0.15328061608643664,0.1246397427187935,0.42030091250343116,0.5577257606738479,22.0,1771019434020251830,1771019434021246371
113,5,0.15455863206227888,0.1261737703214863,0.5921811578722522,0.5509811700796527,22.0,1771019434022752529,1771019434023765091
114,5,0.15583424455431896,0.1273242910235059,0.45924253059480247,0.5141453291421252,22.0,1771019434025251884,1771019434026242638
115,5,0.15710745892990077,0.12885831862619873,0.4914700766014546,0.5177770317697687,22.0,1771019434027752472,1771019434028764092
116,5,0.15837817427425419,0.13039234622889154,0.5559251686147686,0.5260780663472397,22.0,1771019434030252423,1771019434031135195
117,5,0.15964657011458866,0.13154286693091113,0.6069521164586344,0.5530564287240205,22.0,1771019434032752459,1771019434033719217
118,5,0.16091243850457956,0.13307689453360394,0.5116122928556122,0.5141453291421252,22.0,1771019434035246178,1771019434036221899
119,5,0.1621758229080971,0.13461092213629675,0.6485793633838934,0.48353526413770087,22.0,1771019434037752137,1771019434038696293
120,5,0.1634366806770933,0.13576144283831634,0.471327860347297,0.48612933744316056,22.0,1771019434040252579,1771019434041273008
121,5,0.1646950216907029,0.13729547044100918,0.6700643940549948,0.482497634815517,22.0,1771019434042745582,1771019434043628979
122,5,0.1659508802163722,0.13882949804370198,0.5653248695333755,0.499099703970459,22.0,1771019434045252068,1771019434046250977
123,5,0.16720411083729353,0.13998001874572158,0.46864223151340934,0.4856105227820686,22.0,1771019434047752268,1771019434048758827
124,5,0.1684548450808073,0.14151404634841439,0.5183263649403411,0.5395672475356301,22.0,1771019434050252170,1771019434051254351
125,5,0.16970292001350812,0.14266456705043398,0.5988952299569714,0.48197882015442506,22.0,1771019434052752884,1771019434053699570
126,5,0.17094841979267444,0.1438150877524536,0.46864223151340934,0.482497634815517,22.0,1771019434055252655,1771019434056251823
127,5,0.17219128074796158,0.1453491153551464,0.5733817560350385,0.4840540787987928,22.0,1771019434057752481,1771019434058737098
128,5,0.17343142277668952,0.146499636057166,0.5290688802758918,0.5182958464308607,22.0,1771019434060252614,1771019434061251781
129,5,0.17466893990109755,0.14803366365986162,0.543839838862274,0.49287392803735575,22.0,1771019434062752214,1771019434063719190
130,5,0.17590375795169244,0.14918418436188122,0.37061677907650914,0.5795159764397093,22.0,1771019434065252470,1771019434066252862
131,5,0.17713586382643629,0.15071821196457402,0.6082949308755783,0.5068819238868381,22.0,1771019434067752700,1771019434068705296
132,5,0.17836522034963948,0.15186873266659365,0.6781212805566579,0.4965056306649993,22.0,1771019434070252732,1771019434071259541
133,5,0.17959184151688448,0.15340276026928645,0.6673787652211072,0.48716696676534443,22.0,1771019434072755806,1771019434073768696
134,5,0.1808156814158492,0.15532029477265247,0.5666676839503193,0.38444166386913703,22.0,1771019434075251863,1771019434076274567
135,5,0.18203676125870083,0.15685432237534527,0.7063203833124785,0.3730277413251144,22.0,1771019434077753469,1771019434078759952
136,5,0.18325498511447835,0.15838834997803808,0.6378368480483427,0.3533127842036208,22.0,1771019434080251788,1771019434081254447
137,5,0.18447047439159864,0.15992237758073088,0.6875209814752647,0.40571306497390647,22.0,1771019434082755510,1771019434083857644
138,5,0.18568300768005225,0.1614564051834237,0.6472365489669496,0.3922238837855161,22.0,1771019434085251717,1771019434086243634
139,5,0.18689277779365523,0.1629904327861165,0.5492110965300494,0.42490920743430816,22.0,1771019434087752426,1771019434088703797
140,5,0.188099567192719,0.1641409534881361,0.4538712729270271,0.4062318796349984,22.0,1771019434090251851,1771019434091250170
141,5,0.18930353450383425,0.16529147419015572,0.4391003143406449,0.4612262337107438,22.0,1771019434092753565,1771019434093762467
142,5,0.19050450992579945,0.16644199489217532,0.4189580980864873,0.47886593218787343,22.0,1771019434095252488,1771019434096251047
143,5,0.19170264395037695,0.16797602249486812,0.6123233741264098,0.4731589709158621,22.0,1771019434097752315,1771019434098701902
144,5,0.19289774884622155,0.16874303629621454,0.4887844477675669,0.5027314065981026,22.0,1771019434100252142,1771019434101250097
145,5,0.1940898986445001,0.16989355699823414,0.40552995391704894,0.5452742088076414,22.0,1771019434102752446,1771019434103721514
146,5,0.19527902683391227,0.17066057079958055,0.4847560045167354,0.5981933042390228,22.0,1771019434105252891,1771019434106269588
147,5,0.19646522048757176,0.17142758460092694,0.35987426374095843,0.5878170110171803,22.0,1771019434107753028,1771019434108737911
148,5,0.19764827828579154,0.17219459840227336,0.32496108890041864,0.5914487136448239,22.0,1771019434110251751,1771019434111252898
149,5,0.19882835864170673,0.17296161220361975,0.40284432508316126,0.6168706320383326,22.0,1771019434112752026,1771019434113702111
150,5,0.20000538262698744,0.17411213290563937,0.3276467177343063,0.6272469252601713,22.0,1771019434115252213,1771019434116252180
151,5,0.20117930481146512,0.17449563980631255,0.21216467787713622,0.6334727011932746,22.0,1771019434117745765,1771019434118742213
152,5,0.20235010161747616,0.17564616050833218,0.23499252296518147,0.6407361064485617,22.0,1771019434120252224,1771019434121277296
153,5,0.20351780088554058,0.17641317430967857,0.3759880367442845,0.679647206030457,22.0,1771019434122745878,1771019434123698500
154,5,0.20468234302224367,0.17718018811102498,0.4149296548356558,0.6687520981475263,22.0,1771019434125252715,1771019434126243775
155,5,0.20584378120053484,0.17794720191237137,0.3101901303140364,0.6163518173772407,22.0,1771019434127752933,1771019434128698268
156,5,0.20700196661039683,0.179097722614391,0.35987426374095843,0.6428113650929295,22.0,1771019434130252380,1771019434131101395
157,5,0.20815702968055147,0.1798647364157374,0.44447157200842025,0.5997497482222987,22.0,1771019434132752841,1771019434133576158
158,5,0.20930882917054558,0.181015257117757,0.471327860347297,0.5924863429670078,22.0,1771019434135244307,1771019434136081426
159,5,0.21045742760020592,0.1821657778197766,0.5451826532792179,0.5660267952513189,22.0,1771019434137752141,1771019434138706429
160,5,0.2116027685985586,0.18369980542246941,0.569353312784207,0.5426801355021817,22.0,1771019434140251998,1771019434141245608
161,5,0.21274494819583126,0.184850326124489,0.42432935575426267,0.5364543595690785,22.0,1771019434142757038,1771019434143771958
162,5,0.21388365860708042,0.18600084682650864,0.5142979216894998,0.5063631092257461,22.0,1771019434145252373,1771019434146251272
163,5,0.21501921907052,0.18753487442920144,0.5398113956114425,0.5032502212591945,22.0,1771019434147754093,1771019434148768678
164,5,0.2161513579943617,0.18906890203189425,0.6620075075533318,0.5421613208410898,22.0,1771019434150252536,1771019434151246845
165,5,0.21728021034122452,0.19021942273391385,0.5935239722891961,0.5048066652424703,22.0,1771019434152752741,1771019434153740899
166,5,0.21840573806515906,0.19175345033660665,0.6297799615466797,0.44566179387798566,22.0,1771019434155252019,1771019434156244527
167,5,0.2195279132652143,0.19367098483997267,0.619037446211129,0.45551927243873247,22.0,1771019434157753062,1771019434158476872
168,5,0.22064661884981307,0.1948215055419923,0.7278054139835799,0.45551927243873247,22.0,1771019434160244493,1771019434161023048
169,5,0.22176202052794683,0.1963555331446851,0.6082949308755783,0.44981231116672116,22.0,1771019434162746756,1771019434163539135
170,5,0.22287390301954807,0.1975060538467047,0.5787530137028138,0.45966978972746797,22.0,1771019434165244463,1771019434166000226
171,5,0.2239824103559123,0.1990400814493975,0.5371257667775549,0.4773094882045976,22.0,1771019434167744908,1771019434168639794
172,5,0.225087424685919,0.19980709525074392,0.4458143864253641,0.5110324411755736,22.0,1771019434170251517,1771019434171251444
173,5,0.2261890036862937,0.20134112285343672,0.5639820551164316,0.5063631092257461,22.0,1771019434172753048,1771019434173738747
174,5,0.22728711029443774,0.20249164355545632,0.504898220770893,0.48457289345988475,22.0,1771019434175252004,1771019434176027259
175,5,0.228381700760478,0.20364216425747592,0.5022125919370053,0.5022125919370106,22.0,1771019434177746207,1771019434178625867
176,5,0.2294727173530573,0.20440917805882233,0.32227546006653096,0.5146641438032171,22.0,1771019434180252470,1771019434181243665
177,5,0.23056038044317925,0.20555969876084193,0.2739341410565528,0.5364543595690785,22.0,1771019434182753727,1771019434183740787
178,5,0.2316441775342945,0.20671021946286156,0.34241767632068854,0.5302285836359752,22.0,1771019434185251702,1771019434186244447
179,5,0.23272458552059633,0.20786074016488115,0.4122440260017681,0.6127201147495971,22.0,1771019434187752370,1771019434188701748
180,5,0.23380138554909818,0.20862775396622757,0.4122440260017681,0.5727713858455141,22.0,1771019434190251733,1771019434191243718
181,5,0.2348745697742871,0.20939476776757396,0.4283577990050942,0.5805536057618932,22.0,1771019434192752321,1771019434193706699
182,5,0.23594413285403604,0.21054528846959356,0.4753563035981285,0.573809015167698,22.0,1771019434195251830,1771019434196247435
183,5,0.23701006467337687,0.2120793160722864,0.5841242713705892,0.4773094882045976,22.0,1771019434197752588,1771019434198701739
184,5,0.23807242209976157,0.213229836774306,0.5814386425367015,0.45655690176091634,22.0,1771019434200257300,1771019434201092929
185,5,0.2391310792797381,0.21438035747632558,0.5236976226081165,0.4311349833674114,22.0,1771019434202747438,1771019434203707150
186,5,0.24018587780492437,0.2159143850790184,0.4041871395001051,0.4160893581957452,22.0,1771019434205251898,1771019434206250489
187,5,0.2412371201148444,0.2174484126817112,0.42701498458815035,0.43995483260597434,22.0,1771019434207754306,1771019434208759392
188,5,0.2422845893502892,0.21859893338373082,0.5733817560350385,0.4446241645558018,22.0,1771019434210251954,1771019434211245705
189,5,0.24332837411318514,0.21974945408575042,0.41358684041871197,0.4570757164220083,22.0,1771019434212752355,1771019434213703518
190,5,0.24436834853526754,0.22089997478777001,0.44447157200842025,0.43891720328379047,22.0,1771019434215252134,1771019434216253162
191,5,0.24540460643596773,0.22205049548978964,0.463270973845634,0.4461806085390776,22.0,1771019434217752372,1771019434218708652
192,5,0.24643704346450848,0.22320101619180924,0.5948667867061399,0.47056489761040243,22.0,1771019434220251818,1771019434221247756
193,5,0.24746572459719596,0.22435153689382883,0.4525284585100833,0.46330149235511153,22.0,1771019434222755437,1771019434223755809
194,5,0.24849053077367605,0.22550205759584846,0.42701498458815035,0.4773094882045976,22.0,1771019434225251380,1771019434226256027
195,5,0.24951157158352544,0.22665257829786806,0.4538712729270271,0.5509811700796527,22.0,1771019434227754012,1771019434228704126
196,5,0.25052867662150097,0.22703608519854127,0.36793115024262146,0.5271156956694236,22.0,1771019434230252072,1771019434231031775
197,5,0.2515419808829138,0.22818660590056086,0.3169042023987556,0.6080507827997697,22.0,1771019434232752438,1771019434233585480
198,5,0.25255141080087695,0.22857011280123407,0.2954191717276542,0.6116824854274132,22.0,1771019434235244083,1771019434236056223
199,5,0.2535569198432962,0.2293371266025805,0.2860194708090473,0.6396984771263778,22.0,1771019434237752720,1771019434238701243
200,5,0.25455853519512034,0.22972063350325367,0.32496108890041864,0.6588946195867795,22.0,1771019434240252346,1771019434241244348
201,5,0.25555621492735675,0.23048764730460009,0.2041077913754732,0.6184270760216084,22.0,1771019434242752493,1771019434243706183
202,5,0.2565499513119939,0.2308711542052733,0.26990569780572127,0.638660847804194,22.0,1771019434245252120,1771019434246252012
203,5,0.2575397393263801,0.23163816800661968,0.22290719321268693,0.696249275185399,22.0,1771019434247754905,1771019434248708307
204,5,0.258525541572706,0.2324051818079661,0.22290719321268693,0.6666768395031586,22.0,1771019434250251912,1771019434251254514
205,5,0.2595074002427082,0.2331721956093125,0.3827021088290037,0.6594134342478715,22.0,1771019434252752909,1771019434253702219
206,5,0.26048521457721774,0.2339392094106589,0.42701498458815035,0.6651203955198828,22.0,1771019434255251691,1771019434256247852
207,5,0.26145902365852164,0.2347062232120053,0.3101901303140364,0.6365855891598262,22.0,1771019434257752472,1771019434258701901
208,5,0.26242879684045844,0.2350897301126785,0.25110629596850753,0.613238929410689,22.0,1771019434260251779,1771019434261250014
209,5,0.26339451574843986,0.23624025081469813,0.29407635731071036,0.5966368602557433,22.0,1771019434262752583,1771019434263703135
210,5,0.26435618247127496,0.23700726461604452,0.5210119937742288,0.6682332834864344,22.0,1771019434265252555,1771019434266245306
211,5,0.26531376944216,0.23777427841739093,0.3276467177343063,0.6780907620471812,22.0,1771019434267752891,1771019434268706717
212,5,0.2662672653613831,0.23892479911941053,0.37464522232734065,0.6433301797540214,22.0,1771019434270252086,1771019434271247703
213,5,0.2672167282732106,0.23969181292075692,0.40284432508316126,0.7247840815454556,22.0,1771019434272753611,1771019434273695873
214,5,0.26816194601712684,0.24084233362277654,0.4109012115848243,0.6163518173772407,22.0,1771019434275251994,1771019434276245319
215,5,0.26910307166971653,0.24199285432479614,0.330332346568194,0.5930051576280997,22.0,1771019434277752983,1771019434278703307
216,5,0.27004005836394196,0.24314337502681574,0.5236976226081165,0.5167394024475849,22.0,1771019434280252063,1771019434281248788
217,5,0.2709729440007939,0.24429389572883536,0.43104342783898186,0.5343791009247107,22.0,1771019434282754167,1771019434283703481
218,5,0.27190154952578555,0.24544441643085776,0.37061677907650914,0.5598010193182157,22.0,1771019434285250112,1771019434286081614
219,5,0.2728260173103172,0.24659493713287736,0.5599536118656001,0.5411236915189059,22.0,1771019434287747306,1771019434288518468
220,5,0.2737462390625595,0.24812896473557017,0.5398113956114425,0.5136265144810332,22.0,1771019434290245346,1771019434291002633
221,5,0.27466516508614996,0.24927948543758977,0.527726065858948,0.4939115573595396,22.0,1771019434292751031,1771019434293398709
222,5,0.27557400670685306,0.2508135130402826,0.4431287575914764,0.4534440137943647,22.0,1771019434295241669,1771019434295958886
223,5,0.2764815453989484,0.2519640337423022,0.5451826532792179,0.4866481521042525,22.0,1771019434297741856,1771019434298450314
224,5,0.27738481425870337,0.2531145544443218,0.4189580980864873,0.4575945310831002,22.0,1771019434300241256,1771019434300967328
225,5,0.27828655204218417,0.2542650751463414,0.4498428296761956,0.4690084536271266,22.0,1771019434302750504,1771019434303397958
226,5,0.27917849824604085,0.255415595848361,0.4256721701712065,0.4674520096438508,22.0,1771019434305241595,1771019434305892733
227,5,0.28006892060098004,0.25656611655038064,0.4914700766014546,0.5431989501632737,22.0,1771019434307741904,1771019434308608207
228,5,0.28095498765560206,0.25771663725240024,0.35987426374095843,0.49287392803735575,22.0,1771019434310248969,1771019434311183652
229,5,0.2818406024577479,0.25848365105374665,0.3934446241645544,0.5006561479537348,22.0,1771019434312762052,1771019434313703319
